dataset,algorithm,platformId,runId,NetIn,NetOut,node,timeIndex,phase
DGS,KM,22,1,95,290,1,4,train
DGS,KM,22,2,9940,2136,1,4,test
DGS,KM,22,0,0,0,3,0,train
DGS,KM,22,0,19284,18865,3,1,train
DGS,KM,22,1,95,290,1,1,train
DGS,KM,22,0,24187,23670,3,2,train
DGS,KM,22,0,3146,1381,3,4,test
DGS,KM,22,1,0,0,3,0,train
DGS,KM,22,1,19433,18189,3,1,train
DGS,KM,22,1,23829,24086,3,2,train
DGS,KM,22,1,36561,29458,3,3,train
DGS,KM,22,1,2987,6439,1,3,train
DGS,KM,22,0,36560,29354,3,3,train
DGS,KM,22,1,4876,3928,1,2,train
DGS,KM,22,2,2089,1968,0,1,train
DGS,KM,22,0,3005,6337,2,3,train
DGS,KM,22,1,5375,4429,0,2,train
DGS,KM,22,1,189,795,0,1,train
DGS,KM,22,1,0,0,0,0,train
DGS,KM,22,0,189,797,2,1,train
DGS,KM,22,0,4822,3554,2,2,train
DGS,KM,22,0,454,797,2,4,test
DGS,KM,22,0,2504921,22478,0,4,test
DGS,KM,22,0,2393,5428,0,3,train
DGS,KM,22,0,0,0,2,0,train
DGS,KM,22,2,0,0,3,0,train
DGS,KM,22,2,95,289,0,4,test
DGS,KM,22,2,24424,24005,3,1,train
DGS,KM,22,2,37067,29604,3,3,train
DGS,KM,22,0,5578,5018,0,2,train
DGS,KM,22,2,2065,4725,0,3,train
DGS,KM,22,0,95,289,0,1,train
DGS,KM,22,0,0,0,0,0,train
DGS,KM,22,2,2017,1433,3,4,test
DGS,KM,22,0,0,0,1,0,train
DGS,KM,22,2,4049,4111,0,2,train
DGS,KM,22,1,2445,5428,0,3,train
DGS,KM,22,1,10034,2641,0,4,train
DGS,KM,22,2,0,0,0,0,train
DGS,KM,22,2,23732,23576,3,2,train
DGS,KM,23,2,37072,29520,3,3,train
DGS,KM,23,0,189,797,1,1,train
DGS,KM,23,0,0,0,1,0,train
DGS,KM,23,2,23830,23628,3,2,train
DGS,KM,23,0,21445,17991,3,1,train
DGS,KM,23,2,0,0,3,0,train
DGS,KM,23,1,2270,861,3,4,test
DGS,KM,23,1,39188,29634,3,3,train
DGS,KM,23,0,0,0,3,0,train
DGS,KM,23,0,5414,4500,1,2,train
DGS,KM,23,1,23829,24138,3,2,train
DGS,KM,23,1,19485,18189,3,1,train
DGS,KM,23,0,1764,767,3,4,test
DGS,KM,23,0,42063,35336,3,3,train
DGS,KM,23,0,24290,23722,3,2,train
DGS,KM,23,2,19180,18761,3,1,train
DGS,KM,23,1,0,0,3,0,train
DGS,KM,23,0,189,797,1,4,test
DGS,KM,23,0,2393,5429,1,3,train
DGS,KM,23,1,189,797,1,4,test
DGS,KM,23,2,0,0,1,0,train
DGS,KM,23,2,141,290,1,1,train
DGS,KM,23,2,5329,4431,1,2,train
DGS,KM,23,2,2487,5936,1,3,train
DGS,KM,23,2,2487,5934,0,3,train
DGS,KM,23,2,5465,4498,0,2,train
DGS,KM,23,2,141,289,0,1,train
DGS,KM,23,1,2445,6714,1,3,train
DGS,KM,23,2,0,0,0,0,train
DGS,KM,23,1,3057,6336,0,3,train
DGS,KM,23,1,4877,3604,0,2,train
DGS,KM,23,1,189,795,0,1,train
DGS,KM,23,1,0,0,0,0,train
DGS,KM,23,0,189,795,0,4,test
DGS,KM,23,0,2341,5128,0,3,train
DGS,KM,23,0,5484,4729,0,2,train
DGS,KM,23,0,189,795,0,1,train
DGS,KM,23,0,0,0,0,0,train
DGS,KM,23,1,5439,4514,1,2,train
DGS,KM,23,1,10039,2641,0,4,test
DGS,KM,23,1,3203,8129,2,3,train
DGS,KM,23,2,2083,1969,2,1,train
DGS,KM,23,2,0,0,2,0,train
DGS,KM,23,1,95,290,2,4,test
DGS,KM,23,1,4912,3623,2,2,train
DGS,KM,23,1,95,290,2,1,train
DGS,KM,23,1,0,0,2,0,train
DGS,KM,23,0,11847882,82421,2,4,test
DGS,KM,23,0,4881,3928,2,2,train
DGS,KM,23,0,2935,6439,2,3,train
DGS,KM,23,2,2445,5429,2,3,train
DGS,KM,23,2,3481,3259,2,2,train
DGS,KM,23,0,95,290,2,1,train
DGS,KM,23,0,0,0,2,0,train
DGS,KM,23,1,0,0,1,0,train
DGS,KM,23,1,189,797,1,1,train
DGS,KM,24,1,2497,6713,0,3,train
DGS,KM,24,1,5475,4935,0,2,train
DGS,KM,24,1,3049,871,3,4,test
DGS,KM,24,0,0,0,2,0,train
DGS,KM,24,1,5474065,43235,0,4,test
DGS,KM,24,1,0,0,0,0,train
DGS,KM,24,2,189,795,0,1,train
DGS,KM,24,0,189,797,2,1,train
DGS,KM,24,2,5575,4581,0,2,train
DGS,KM,24,2,2445,5428,0,3,train
DGS,KM,24,2,189,795,0,4,test
DGS,KM,24,0,199,1574,0,1,train
DGS,KM,24,0,0,0,0,0,train
DGS,KM,24,2,0,0,0,0,train
DGS,KM,24,0,5044,5296,2,2,train
DGS,KM,24,1,147,1575,2,4,test
DGS,KM,24,0,189,797,2,4,test
DGS,KM,24,1,95,289,0,1,train
DGS,KM,24,2,24441,24650,3,2,train
DGS,KM,24,2,36961,29629,3,3,train
DGS,KM,24,0,95,289,0,4,test
DGS,KM,24,0,2393,5428,0,3,train
DGS,KM,24,0,5688,6303,0,2,train
DGS,KM,24,2,95,290,2,4,test
DGS,KM,24,2,3099,6844,2,3,train
DGS,KM,24,2,4828,3606,2,2,train
DGS,KM,24,2,95,290,2,1,train
DGS,KM,24,2,0,0,2,0,train
DGS,KM,24,1,2487,5936,2,3,train
DGS,KM,24,1,3473,2821,2,2,train
DGS,KM,24,1,2037,1969,2,1,train
DGS,KM,24,1,0,0,2,0,train
DGS,KM,24,0,2893,5932,2,3,train
DGS,KM,24,2,19225,18137,3,1,train
DGS,KM,24,2,0,0,1,0,train
DGS,KM,24,1,5158,4327,1,2,train
DGS,KM,24,1,24238,23670,3,2,train
DGS,KM,24,2,189,797,1,1,train
DGS,KM,24,1,19083,18251,3,1,train
DGS,KM,24,1,0,0,3,0,train
DGS,KM,24,0,1861,1277,3,4,test
DGS,KM,24,0,233594,223992,3,3,train
DGS,KM,24,0,0,0,1,0,train
DGS,KM,24,0,95,290,1,1,train
DGS,KM,24,0,5671,6375,1,2,train
DGS,KM,24,0,2393,5429,1,3,train
DGS,KM,24,0,25524,23774,3,2,train
DGS,KM,24,0,20465,18761,3,1,train
DGS,KM,24,0,0,0,3,0,train
DGS,KM,24,0,95,290,1,4,test
DGS,KM,24,1,2617,5533,1,3,train
DGS,KM,24,1,36664,29940,3,3,train
DGS,KM,24,1,189,797,1,1,train
DGS,KM,24,1,241,2082,1,4,test
DGS,KM,24,2,2270,861,3,4,test
DGS,KM,24,2,0,0,3,0,train
DGS,KM,24,2,10040,2643,1,4,test
DGS,KM,24,2,3005,6337,1,3,train
DGS,KM,24,1,0,0,1,0,train
DGS,KM,24,2,4828,3606,1,2,train
DGS,KM,25,1,0,0,2,0,train
DGS,KM,25,0,0,0,0,0,train
DGS,KM,25,0,95,289,0,1,train
DGS,KM,25,0,5381,4429,0,2,train
DGS,KM,25,0,2539,5934,0,3,train
DGS,KM,25,1,0,0,0,0,train
DGS,KM,25,2,95,290,2,1,train
DGS,KM,25,1,189,795,0,1,train
DGS,KM,25,1,5490,4512,0,2,train
DGS,KM,25,1,2445,5428,0,3,train
DGS,KM,25,1,95,290,2,4,test
DGS,KM,25,2,0,0,2,0,train
DGS,KM,25,1,5077,4080,2,2,train
DGS,KM,25,2,189,795,0,1,train
DGS,KM,25,2,0,0,0,0,train
DGS,KM,25,1,189,795,0,4,test
DGS,KM,25,0,4778,3635,2,2,train
DGS,KM,25,0,2945,6225,2,3,train
DGS,KM,25,1,95,290,2,1,train
DGS,KM,25,1,2987,6439,2,3,train
DGS,KM,25,0,0,0,3,0,train
DGS,KM,25,2,5054,4032,1,2,train
DGS,KM,25,0,37073,29524,3,3,train
DGS,KM,25,1,0,0,3,0,train
DGS,KM,25,1,21653,18355,3,1,train
DGS,KM,25,1,24290,23722,3,2,train
DGS,KM,25,2,2815,7620,1,3,train
DGS,KM,25,2,0,0,3,0,train
DGS,KM,25,2,19589,18241,3,1,train
DGS,KM,25,2,24499,24708,3,2,train
DGS,KM,25,2,40097,30303,3,3,train
DGS,KM,25,0,189,797,2,1,train
DGS,KM,25,2,5466,4498,0,2,train
DGS,KM,25,2,2445,5428,0,3,train
DGS,KM,25,2,4718,3523,2,2,train
DGS,KM,25,2,3203,8129,2,3,train
DGS,KM,25,0,0,0,2,0,train
DGS,KM,25,0,23732,23576,3,2,train
DGS,KM,25,0,24528,24005,3,1,train
DGS,KM,25,1,42116,35496,3,3,train
DGS,KM,25,0,0,0,1,0,train
DGS,KM,25,1,4828,3606,1,2,train
DGS,KM,25,1,189,797,1,1,train
DGS,KM,25,1,1764,767,3,4,test
DGS,KM,25,2,0,0,1,0,train
DGS,KM,25,2,95,290,1,1,train
DGS,KM,25,1,3057,6337,1,3,train
DGS,KM,25,1,189,797,1,4,test
DGS,KM,25,1,0,0,1,0,train
DGS,KM,25,0,2393,5429,1,3,train
DGS,KM,25,0,5509,5007,1,2,train
DGS,KM,25,0,95,290,1,1,train
DGS,KM,26,0,5522,4583,1,2,train
DGS,KM,26,0,0,0,1,0,train
DGS,KM,26,0,95,290,1,4,test
DGS,KM,26,1,1833972,15497,1,4,test
DGS,KM,26,2,3416,6844,2,3,train
DGS,KM,26,0,95,290,1,1,train
DGS,KM,26,0,2487,5936,1,3,train
DGS,KM,26,1,0,0,1,0,train
DGS,KM,26,1,0,0,3,0,train
DGS,KM,26,0,2381,1337,3,4,test
DGS,KM,26,0,36616,29418,3,3,train
DGS,KM,26,0,24388,24232,3,2,train
DGS,KM,26,0,21652,18251,3,1,train
DGS,KM,26,0,0,0,3,0,train
DGS,KM,26,1,5243,5824,1,2,train
DGS,KM,26,1,2721,5828,1,3,train
DGS,KM,26,1,376,290,1,1,train
DGS,KM,26,2,0,0,1,0,train
DGS,KM,26,1,5622,6220,0,2,train
DGS,KM,26,2,4989,4011,1,2,train
DGS,KM,26,2,18927,17991,3,1,train
DGS,KM,26,2,23731,23576,3,2,train
DGS,KM,26,2,38770,30178,3,3,train
DGS,KM,26,0,95,289,0,4,test
DGS,KM,26,0,2487,5934,0,3,train
DGS,KM,26,0,5487,4512,0,2,train
DGS,KM,26,0,95,289,0,1,train
DGS,KM,26,0,0,0,0,0,train
DGS,KM,26,1,0,0,0,0,train
DGS,KM,26,2,3038,7112,0,3,train
DGS,KM,26,2,5296,4182,0,2,train
DGS,KM,26,2,189,795,0,1,train
DGS,KM,26,2,0,0,0,0,train
DGS,KM,26,1,95,289,0,4,test
DGS,KM,26,1,2393,5428,0,3,train
DGS,KM,26,2,0,0,3,0,train
DGS,KM,26,2,189,797,1,1,train
DGS,KM,26,1,1861,1277,3,4,test
DGS,KM,26,1,24520,23670,3,2,train
DGS,KM,26,2,3106,5932,1,3,train
DGS,KM,26,2,4825,3606,2,2,train
DGS,KM,26,2,95,290,2,1,train
DGS,KM,26,2,0,0,2,0,train
DGS,KM,26,1,189,797,2,4,test
DGS,KM,26,1,2841,5932,2,3,train
DGS,KM,26,1,5062,5282,2,2,train
DGS,KM,26,1,470,797,2,1,train
DGS,KM,26,1,0,0,2,0,train
DGS,KM,26,0,9943,2136,2,4,test
DGS,KM,26,0,2393,5429,2,3,train
DGS,KM,26,0,5531,5021,2,2,train
DGS,KM,26,1,480,1574,0,1,train
DGS,KM,26,0,0,0,2,0,train
DGS,KM,26,1,20309,18813,3,1,train
DGS,KM,26,1,40516,29678,3,3,train
DGS,KM,26,0,95,290,2,1,train
DGS,KM,27,2,5328,4379,2,2,train
DGS,KM,27,0,95,290,2,1,train
DGS,KM,27,2,5558,5004,0,2,train
DGS,KM,27,2,2445,5428,0,3,train
DGS,KM,27,2,1764,767,3,4,test
DGS,KM,27,2,42010,35332,3,3,train
DGS,KM,27,2,24238,23722,3,2,train
DGS,KM,27,2,21497,18199,3,1,train
DGS,KM,27,2,0,0,3,0,train
DGS,KM,27,1,1861,1277,3,4,test
DGS,KM,27,1,37361,29611,3,3,train
DGS,KM,27,2,95,289,0,1,train
DGS,KM,27,1,23732,23576,3,2,train
DGS,KM,27,1,0,0,3,0,train
DGS,KM,27,2,95,289,0,4,test
DGS,KM,27,2,3449435,28588,2,4,test
DGS,KM,27,0,36047,28904,3,3,train
DGS,KM,27,0,23985,24242,3,2,train
DGS,KM,27,0,19589,18189,3,1,train
DGS,KM,27,0,0,0,3,0,train
DGS,KM,27,2,2393,5429,2,3,train
DGS,KM,27,2,241,2082,2,1,train
DGS,KM,27,1,24528,24005,3,1,train
DGS,KM,27,2,0,0,0,0,train
DGS,KM,27,1,95,289,0,4,test
DGS,KM,27,1,2539,5934,0,3,train
DGS,KM,27,0,0,0,1,0,train
DGS,KM,27,0,95,290,1,1,train
DGS,KM,27,0,4880,3928,1,2,train
DGS,KM,27,0,2935,6439,1,3,train
DGS,KM,27,1,0,0,1,0,train
DGS,KM,27,1,95,290,1,1,train
DGS,KM,27,1,5617,5090,1,2,train
DGS,KM,27,1,2393,5429,1,3,train
DGS,KM,27,1,1236261,13105,1,4,test
DGS,KM,27,2,0,0,1,0,train
DGS,KM,27,2,147,1575,1,1,train
DGS,KM,27,2,4810,4030,1,2,train
DGS,KM,27,2,3057,6337,1,3,train
DGS,KM,27,2,95,290,1,4,test
DGS,KM,27,0,0,0,0,0,train
DGS,KM,27,0,95,289,0,1,train
DGS,KM,27,0,4767,3521,0,2,train
DGS,KM,27,0,3099,6842,0,3,train
DGS,KM,27,1,0,0,0,0,train
DGS,KM,27,1,95,289,0,1,train
DGS,KM,27,0,0,0,2,0,train
DGS,KM,27,2,0,0,2,0,train
DGS,KM,27,1,95,290,2,4,test
DGS,KM,27,1,5488,4512,0,2,train
DGS,KM,27,1,5169,4587,2,2,train
DGS,KM,27,1,95,290,2,1,train
DGS,KM,27,1,0,0,2,0,train
DGS,KM,27,1,2841,5932,2,3,train
DGS,KM,27,0,4810,4030,2,2,train
DGS,KM,27,0,3057,6337,2,3,train
DGS,KM,28,1,36045,28896,3,3,train
DGS,KM,28,1,24336,24180,3,2,train
DGS,KM,28,1,215818,212573,3,1,train
DGS,KM,28,1,0,0,3,0,train
DGS,KM,28,0,23881,24138,3,2,train
DGS,KM,28,0,39237,29622,3,3,train
DGS,KM,28,1,2333,1337,3,4,test
DGS,KM,28,0,19381,18189,3,1,train
DGS,KM,28,0,0,0,3,0,train
DGS,KM,28,0,0,0,2,0,train
DGS,KM,28,0,2270,861,3,4,test
DGS,KM,28,2,95,289,0,4,test
DGS,KM,28,2,199,1574,0,1,train
DGS,KM,28,2,5769,6372,0,2,train
DGS,KM,28,0,95,290,2,1,train
DGS,KM,28,2,0,0,0,0,train
DGS,KM,28,1,95,289,0,4,test
DGS,KM,28,1,3099,6842,0,3,train
DGS,KM,28,1,4765,3521,0,2,train
DGS,KM,28,1,95,289,0,1,train
DGS,KM,28,1,0,0,0,0,train
DGS,KM,28,0,189,795,0,4,test
DGS,KM,28,0,3005,6336,0,3,train
DGS,KM,28,0,4874,3604,0,2,train
DGS,KM,28,0,189,795,0,1,train
DGS,KM,28,0,0,0,0,0,train
DGS,KM,28,2,2439,5428,0,3,train
DGS,KM,28,0,3203,8129,2,3,train
DGS,KM,28,0,4824,3606,2,2,train
DGS,KM,28,2,189,797,2,4,test
DGS,KM,28,0,2721,7113,1,3,train
DGS,KM,28,0,189,797,1,4,test
DGS,KM,28,1,0,0,1,0,train
DGS,KM,28,1,95,290,1,1,train
DGS,KM,28,1,4799,3592,1,2,train
DGS,KM,28,1,3099,6844,1,3,train
DGS,KM,28,1,95,290,1,4,test
DGS,KM,28,2,0,0,1,0,train
DGS,KM,28,2,95,290,1,1,train
DGS,KM,28,2,5582,6306,1,2,train
DGS,KM,28,2,2439,5429,1,3,train
DGS,KM,28,2,6866303,51481,1,4,test
DGS,KM,28,0,95,290,2,4,test
DGS,KM,28,2,2767,5828,2,3,train
DGS,KM,28,0,0,0,1,0,train
DGS,KM,28,2,5212,5400,2,2,train
DGS,KM,28,2,189,797,2,1,train
DGS,KM,28,2,0,0,2,0,train
DGS,KM,28,1,95,290,2,4,test
DGS,KM,28,1,3057,6337,2,3,train
DGS,KM,28,1,4893,4099,2,2,train
DGS,KM,28,1,95,290,2,1,train
DGS,KM,28,1,0,0,2,0,train
DGS,KM,28,2,40469,29674,3,3,train
DGS,KM,28,2,1907,1277,3,4,test
DGS,KM,28,2,24239,23670,3,2,train
DGS,KM,28,2,20465,18657,3,1,train
DGS,KM,28,2,0,0,3,0,train
DGS,KM,28,0,5160,4115,1,2,train
DGS,KM,28,0,189,797,1,1,train
DGS,KM,29,0,4056,3729,0,2,train
DGS,KM,29,0,1825,5734,0,3,train
DGS,KM,29,0,0,0,0,0,train
DGS,KM,29,0,2183,2474,0,1,train
DGS,KM,29,0,3266050,25451,0,4,test
DGS,KM,29,1,36659,29638,3,3,train
DGS,KM,29,1,95,289,0,1,train
DGS,KM,29,1,0,0,1,0,train
DGS,KM,29,0,241,2082,1,4,test
DGS,KM,29,0,2841,5932,1,3,train
DGS,KM,29,0,4879,3928,1,2,train
DGS,KM,29,0,189,797,1,1,train
DGS,KM,29,0,0,0,1,0,train
DGS,KM,29,1,95,290,1,1,train
DGS,KM,29,0,0,0,3,0,train
DGS,KM,29,2,3385,2752,2,2,train
DGS,KM,29,2,2393,5429,2,3,train
DGS,KM,29,0,18979,18199,3,1,train
DGS,KM,29,1,0,0,0,0,train
DGS,KM,29,0,36713,29980,3,3,train
DGS,KM,29,0,3049,871,3,4,test
DGS,KM,29,2,2131,2476,2,1,train
DGS,KM,29,1,5246,4184,1,2,train
DGS,KM,29,1,2815,6335,1,3,train
DGS,KM,29,1,95,290,1,4,test
DGS,KM,29,0,0,0,2,0,train
DGS,KM,29,0,95,290,2,1,train
DGS,KM,29,0,5327,4431,2,2,train
DGS,KM,29,0,2539,5936,2,3,train
DGS,KM,29,0,147,1575,2,4,test
DGS,KM,29,1,0,0,2,0,train
DGS,KM,29,1,2037,1969,2,1,train
DGS,KM,29,1,3674,3411,2,2,train
DGS,KM,29,1,2445,5429,2,3,train
DGS,KM,29,1,95,290,2,4,test
DGS,KM,29,2,0,0,2,0,train
DGS,KM,29,2,2393,5429,1,3,train
DGS,KM,29,2,5421,4938,1,2,train
DGS,KM,29,2,95,342,1,1,train
DGS,KM,29,2,0,0,1,0,train
DGS,KM,29,1,0,0,3,0,train
DGS,KM,29,1,20038,19315,3,1,train
DGS,KM,29,0,24290,23722,3,2,train
DGS,KM,29,2,0,0,3,0,train
DGS,KM,29,1,2367,1371,3,4,test
DGS,KM,29,2,23784,23628,3,2,train
DGS,KM,29,2,36342,29097,3,3,train
DGS,KM,29,1,95,289,0,4,test
DGS,KM,29,2,0,0,0,0,train
DGS,KM,29,1,23784,23628,3,2,train
DGS,KM,29,2,95,289,0,1,train
DGS,KM,29,2,2393,5428,0,3,train
DGS,KM,29,2,19687,18803,3,1,train
DGS,KM,29,1,2655,6029,0,3,train
DGS,KM,29,1,5487,4512,0,2,train
DGS,KM,29,2,5557,5004,0,2,train
DGS,KM,30,0,4825,3606,1,2,train
DGS,KM,30,2,5572,4581,0,2,train
DGS,KM,30,1,4800,3592,1,2,train
DGS,KM,30,1,1312804,14613,1,4,test
DGS,KM,30,2,0,0,1,0,train
DGS,KM,30,2,95,290,1,1,train
DGS,KM,30,2,4825,3606,1,2,train
DGS,KM,30,2,5083,4518,2,2,train
DGS,KM,30,2,2893,5880,2,3,train
DGS,KM,30,2,3286,7335,1,3,train
DGS,KM,30,0,95,290,2,4,test
DGS,KM,30,0,3099,6792,2,3,train
DGS,KM,30,0,4825,3606,2,2,train
DGS,KM,30,0,95,290,2,1,train
DGS,KM,30,0,0,0,2,0,train
DGS,KM,30,0,5396,4399,3,4,test
DGS,KM,30,0,39746,33117,3,3,train
DGS,KM,30,0,24238,23670,3,2,train
DGS,KM,30,0,21497,17991,3,1,train
DGS,KM,30,0,0,0,3,0,train
DGS,KM,30,2,95,290,2,1,train
DGS,KM,30,2,0,0,2,0,train
DGS,KM,30,0,189,797,1,1,train
DGS,KM,30,2,2539,5934,0,3,train
DGS,KM,30,0,0,0,1,0,train
DGS,KM,30,1,0,0,3,0,train
DGS,KM,30,1,19589,18345,3,1,train
DGS,KM,30,1,23829,24086,3,2,train
DGS,KM,30,1,40094,30490,3,3,train
DGS,KM,30,1,2546,1137,3,4,test
DGS,KM,30,2,0,0,3,0,train
DGS,KM,30,2,21490,18147,3,1,train
DGS,KM,30,2,23829,24086,3,2,train
DGS,KM,30,2,37510,29751,3,3,train
DGS,KM,30,1,0,0,2,0,train
DGS,KM,30,1,95,290,2,1,train
DGS,KM,30,1,5136,4101,2,2,train
DGS,KM,30,2,95,289,0,1,train
DGS,KM,30,1,2815,7568,2,3,train
DGS,KM,30,1,3203,8129,1,3,train
DGS,KM,30,0,189,797,1,4,test
DGS,KM,30,2,0,0,0,0,train
DGS,KM,30,1,189,795,0,4,test
DGS,KM,30,1,2445,5428,0,3,train
DGS,KM,30,1,5378,4429,0,2,train
DGS,KM,30,1,189,795,0,1,train
DGS,KM,30,1,0,0,0,0,train
DGS,KM,30,0,189,795,0,4,test
DGS,KM,30,0,4687,6544,0,3,train
DGS,KM,30,0,3057,6337,1,3,train
DGS,KM,30,0,3339,3902,0,2,train
DGS,KM,30,0,0,0,0,0,train
DGS,KM,30,1,95,290,2,4,test
DGS,KM,30,1,189,797,1,1,train
DGS,KM,30,1,0,0,1,0,train
DGS,KM,30,0,95,289,0,1,train
DGS,KM,31,1,3364,6844,2,3,train
DGS,KM,31,1,4795145,38273,2,4,test
DGS,KM,31,1,0,0,2,0,train
DGS,KM,31,0,189,797,2,4,test
DGS,KM,31,0,2919,5533,2,3,train
DGS,KM,31,0,756,797,2,1,train
DGS,KM,31,0,0,0,2,0,train
DGS,KM,31,0,5208,5560,2,2,train
DGS,KM,31,1,4911,3623,2,2,train
DGS,KM,31,2,10098,2753,0,4,test
DGS,KM,31,1,24186,23670,3,2,train
DGS,KM,31,1,19083,18251,3,1,train
DGS,KM,31,1,0,0,3,0,train
DGS,KM,31,0,2163,1277,3,4,test
DGS,KM,31,0,40978,29776,3,3,train
DGS,KM,31,2,2393,5428,0,3,train
DGS,KM,31,0,25532,23680,3,2,train
DGS,KM,31,2,95,290,1,4,test
DGS,KM,31,2,3151,6844,1,3,train
DGS,KM,31,2,4716,3523,1,2,train
DGS,KM,31,1,36714,29984,3,3,train
DGS,KM,31,2,189,797,1,1,train
DGS,KM,31,1,454,797,1,4,test
DGS,KM,31,1,3057,6337,1,3,train
DGS,KM,31,1,4911,3675,1,2,train
DGS,KM,31,1,189,797,1,1,train
DGS,KM,31,1,0,0,1,0,train
DGS,KM,31,0,4381895,34009,1,4,test
DGS,KM,31,0,2393,5429,1,3,train
DGS,KM,31,0,5776,6223,1,2,train
DGS,KM,31,0,360,290,1,1,train
DGS,KM,31,0,0,0,1,0,train
DGS,KM,31,2,0,0,1,0,train
DGS,KM,31,0,0,0,3,0,train
DGS,KM,31,1,3314,871,3,4,test
DGS,KM,31,2,19433,18293,3,1,train
DGS,KM,31,2,0,0,2,0,train
DGS,KM,31,2,95,290,2,1,train
DGS,KM,31,2,5052,4032,2,2,train
DGS,KM,31,2,2763,6335,2,3,train
DGS,KM,31,2,95,290,2,4,test
DGS,KM,31,2,5464,4498,0,2,train
DGS,KM,31,2,189,795,0,1,train
DGS,KM,31,2,0,0,0,0,train
DGS,KM,31,1,464,1574,0,4,test
DGS,KM,31,1,3109,7621,0,3,train
DGS,KM,31,2,0,0,3,0,train
DGS,KM,31,1,4970,4110,0,2,train
DGS,KM,31,1,0,0,0,0,train
DGS,KM,31,0,95,289,0,4,test
DGS,KM,31,0,2695,5428,0,3,train
DGS,KM,31,0,5879,6220,0,2,train
DGS,KM,31,0,464,1574,0,1,train
DGS,KM,31,0,0,0,0,0,train
DGS,KM,31,1,95,290,2,1,train
DGS,KM,31,2,2494,1085,3,4,test
DGS,KM,31,2,36916,29578,3,3,train
DGS,KM,31,2,23881,24138,3,2,train
DGS,KM,31,1,95,289,0,1,train
DGS,KM,31,0,19024,18709,3,1,train
DGS,KM,32,2,18875,18043,3,1,train
DGS,KM,32,2,23679,23576,3,2,train
DGS,KM,32,2,39739,30234,3,3,train
DGS,KM,32,2,1764,767,3,4,test
DGS,KM,32,1,42010,35332,3,3,train
DGS,KM,32,1,24290,23722,3,2,train
DGS,KM,32,1,21497,18303,3,1,train
DGS,KM,32,1,0,0,3,0,train
DGS,KM,32,0,1861,1277,3,4,test
DGS,KM,32,0,37123,29672,3,3,train
DGS,KM,32,0,23784,23628,3,2,train
DGS,KM,32,0,24528,24109,3,1,train
DGS,KM,32,0,0,0,3,0,train
DGS,KM,32,2,0,0,3,0,train
DGS,KM,32,0,95,289,0,4,test
DGS,KM,32,1,1764,767,3,4,test
DGS,KM,32,2,189,797,1,4,test
DGS,KM,32,1,95,289,0,4,test
DGS,KM,32,2,0,0,0,0,train
DGS,KM,32,2,189,795,0,1,train
DGS,KM,32,2,4961,3673,0,2,train
DGS,KM,32,2,3057,6336,0,3,train
DGS,KM,32,2,189,795,0,4,test
DGS,KM,32,2,4826,3606,1,2,train
DGS,KM,32,2,189,797,1,1,train
DGS,KM,32,2,0,0,1,0,train
DGS,KM,32,1,3005,6337,1,3,train
DGS,KM,32,1,4895,4099,1,2,train
DGS,KM,32,1,147,1575,1,1,train
DGS,KM,32,1,0,0,1,0,train
DGS,KM,32,2,3109,7622,1,3,train
DGS,KM,32,0,95,290,1,4,test
DGS,KM,32,0,2997,6225,1,3,train
DGS,KM,32,0,4980,4225,1,2,train
DGS,KM,32,0,95,290,1,1,train
DGS,KM,32,0,0,0,1,0,train
DGS,KM,32,1,3057,6336,0,3,train
DGS,KM,32,1,4861,4027,0,2,train
DGS,KM,32,1,10004,2248,1,4,test
DGS,KM,32,0,2539,5934,0,3,train
DGS,KM,32,2,95,290,2,1,train
DGS,KM,32,2,4826,3554,2,2,train
DGS,KM,32,2,3203,8129,2,3,train
DGS,KM,32,2,3905077,32709,2,4,test
DGS,KM,32,1,95,289,0,1,train
DGS,KM,32,1,0,0,0,0,train
DGS,KM,32,1,3057,6337,2,3,train
DGS,KM,32,1,4801,3592,2,2,train
DGS,KM,32,1,241,2082,2,1,train
DGS,KM,32,1,189,797,2,4,test
DGS,KM,32,1,0,0,2,0,train
DGS,KM,32,0,5488,4512,0,2,train
DGS,KM,32,0,95,289,0,1,train
DGS,KM,32,0,0,0,0,0,train
DGS,KM,32,0,0,0,2,0,train
DGS,KM,32,0,2037,1969,2,1,train
DGS,KM,32,0,3590,3342,2,2,train
DGS,KM,32,2,0,0,2,0,train
DGS,KM,32,0,2445,5429,2,3,train
DGS,KM,32,0,16481141,120069,2,4,test
DGS,KM,33,2,189,797,1,1,train
DGS,KM,33,2,2271,861,3,4,test
DGS,KM,33,2,2669,5828,1,3,train
DGS,KM,33,2,5052,4032,1,2,train
DGS,KM,33,0,141,289,0,1,train
DGS,KM,33,0,0,0,0,0,train
DGS,KM,33,2,241,2082,1,4,test
DGS,KM,33,2,37947,30088,3,3,train
DGS,KM,33,1,2815,6333,0,3,train
DGS,KM,33,0,3099,6842,0,3,train
DGS,KM,33,0,95,289,0,4,test
DGS,KM,33,1,0,0,0,0,train
DGS,KM,33,1,199,1574,0,1,train
DGS,KM,33,1,5316,5398,0,2,train
DGS,KM,33,1,95,289,0,4,test
DGS,KM,33,2,0,0,0,0,train
DGS,KM,33,2,189,795,0,1,train
DGS,KM,33,2,5464,4498,0,2,train
