dataset,algorithm,platformId,runId,memoryUsage,MemTotal,MemFree,node,timeIndex,phase
DGS,DT,22,2,0.8653491810674474,65451544,8813104,2,0,train
DGS,DT,22,1,0.8707896638771424,65451544,8457016,2,5,test
DGS,DT,22,1,0.8708128871642814,65451544,8455496,2,4,train
DGS,DT,22,1,0.870250333590297,65451544,8492316,2,2,train
DGS,DT,22,1,0.8650706849635205,65451544,8831332,2,1,train
DGS,DT,23,0,0.8707540344655582,65451544,8459348,2,2,train
DGS,DT,23,0,0.8713676792712484,65451544,8419184,2,3,train
DGS,DT,23,2,0.871850540301998,65451544,8387580,2,2,train
DGS,DT,23,0,0.8655953479111204,65451544,8796992,2,1,train
DGS,DT,23,2,0.8718627019707893,65451544,8386784,2,3,train
DGS,DT,23,2,0.8718376452662446,65451544,8388424,2,4,train
DGS,DT,23,2,0.8752705360166905,65451544,8163736,2,5,test
DGS,DT,23,0,0.8713395668710275,65451544,8421024,2,4,train
DGS,DT,23,0,0.8655935756076282,65451544,8797108,2,0,train
DGS,DT,23,2,0.8662072204133183,65451544,8756944,2,0,train
DGS,DT,23,2,0.8712945259167606,65451544,8423972,2,1,train
DGS,DT,23,0,0.8396293294471403,65451544,10496508,3,2,train
DGS,DT,23,0,0.8477753252085237,65451544,9963340,3,3,train
DGS,DT,23,0,0.8713278941135445,65451544,8421788,2,5,test
DGS,DT,23,0,0.8512534402549771,65451544,9735692,1,0,train
DGS,DT,23,0,0.8512522179767066,65451544,9735772,1,1,train
DGS,DT,23,1,0.8658300864529643,65451544,8781628,2,0,train
DGS,DT,23,1,0.8658353422495274,65451544,8781284,2,1,train
DGS,DT,23,1,0.8709411652687674,65451544,8447100,2,2,train
DGS,DT,23,1,0.8715974064721834,65451544,8404148,2,3,train
DGS,DT,23,1,0.8715892172077713,65451544,8404684,2,4,train
DGS,DT,23,1,0.8715996676869838,65451544,8404000,2,5,test
DGS,DT,23,0,0.8310948936514011,65451544,11055100,3,0,train
DGS,DT,23,0,0.8352324278247737,65451544,10784292,3,1,train
DGS,DT,23,0,0.830411529305973,65451572,11099832,0,3,train
DGS,DT,23,0,0.8499559918708717,65451544,9820612,3,5,test
DGS,DT,23,0,0.8567384139937172,65451544,9376692,1,3,train
DGS,DT,23,0,0.8567257634136178,65451544,9377520,1,4,train
DGS,DT,23,0,0.856718185288341,65451544,9378016,1,5,test
DGS,DT,23,1,0.8515103631474301,65451544,9718876,1,0,train
DGS,DT,23,1,0.8515096908943813,65451544,9718920,1,1,train
DGS,DT,23,1,0.8550359025907777,65451544,9488124,1,2,train
DGS,DT,23,1,0.8569936256965917,65451544,9359988,1,3,train
DGS,DT,23,0,0.8489809193806032,65451544,9884432,3,4,train
DGS,DT,23,1,0.8569890421530774,65451544,9360288,1,4,train
DGS,DT,23,1,0.8300564576202998,65451572,11123072,0,3,train
DGS,DT,23,0,0.8560136029793277,65451544,9424132,1,2,train
DGS,DT,23,1,0.8300215004767189,65451572,11125360,0,4,train
DGS,DT,23,2,0.8255158791296869,65451572,11420260,0,0,train
DGS,DT,23,2,0.8299567808699843,65451572,11129596,0,1,train
DGS,DT,23,2,0.8304043789811496,65451572,11100300,0,2,train
DGS,DT,23,2,0.8497364095795815,65451544,9834984,3,4,train
DGS,DT,23,2,0.8508262539994473,65451544,9763652,3,5,test
DGS,DT,23,2,0.8642664869754638,65451544,8883968,1,5,test
DGS,DT,23,2,0.8612059021862036,65451544,9084288,1,4,train
DGS,DT,23,2,0.8575190831250673,65451544,9325596,1,3,train
DGS,DT,23,2,0.8571907791816187,65451544,9347084,1,2,train
DGS,DT,23,2,0.8565422383313066,65451544,9389532,1,1,train
DGS,DT,23,1,0.830010561090878,65451572,11126076,0,5,test
DGS,DT,23,2,0.8345003539410788,65451572,10832212,0,5,test
DGS,DT,23,2,0.8303600714127997,65451572,11103200,0,4,train
DGS,DT,23,2,0.8304088402949283,65451572,11100008,0,3,train
DGS,DT,23,1,0.8313360491541651,65451544,11039316,3,0,train
DGS,DT,23,1,0.8355318860010392,65451544,10764692,3,1,train
DGS,DT,23,1,0.8400502209695772,65451544,10468960,3,2,train
DGS,DT,23,1,0.8492435258670139,65451544,9867244,3,3,train
DGS,DT,23,1,0.8503025688744639,65451544,9797928,3,4,train
DGS,DT,23,1,0.8546984315603006,65451544,9510212,3,5,test
DGS,DT,23,2,0.8315978611597,65451544,11022180,3,0,train
DGS,DT,23,2,0.8357320951817424,65451544,10751588,3,1,train
DGS,DT,23,2,0.8401159184266149,65451544,10464660,3,2,train
DGS,DT,23,2,0.8461129045328556,65451544,10072148,3,3,train
DGS,DT,23,2,0.8518228385872761,65451544,9698424,1,0,train
DGS,DT,23,1,0.8569718080294637,65451544,9361416,1,5,test
DGS,DT,23,0,0.8249173908305824,65451572,11459432,0,0,train
DGS,DT,23,0,0.824909934936322,65451572,11459920,0,1,train
DGS,DT,23,0,0.8292351480878106,65451572,11176828,0,2,train
DGS,DT,23,0,0.8304448363745947,65451572,11097652,0,4,train
DGS,DT,23,0,0.834353252814157,65451572,10841840,0,5,test
DGS,DT,23,1,0.8251587295718428,65451572,11443636,0,0,train
DGS,DT,23,1,0.8251606241023516,65451572,11443512,0,1,train
DGS,DT,23,1,0.8294965932980188,65451572,11159716,0,2,train
DGS,DT,24,2,0.8324052981851734,65451544,10969332,3,0,train
DGS,DT,24,2,0.850254961135829,65451544,9801044,3,3,train
DGS,DT,24,2,0.8514349485781421,65451544,9723812,3,4,train
DGS,DT,24,2,0.8411417154651081,65451544,10397520,3,2,train
DGS,DT,24,2,0.8365890344771698,65451544,10695500,3,1,train
DGS,DT,24,0,0.8663844507625367,65451544,8745344,2,0,train
DGS,DT,24,0,0.8663805394720712,65451544,8745600,2,1,train
DGS,DT,24,2,0.8726189866506434,65451544,8337284,2,4,train
DGS,DT,24,2,0.8726424543934365,65451544,8335748,2,3,train
DGS,DT,24,2,0.8720438436104732,65451544,8374928,2,2,train
DGS,DT,24,2,0.8668660284011024,65451544,8713824,2,1,train
DGS,DT,24,2,0.8668682285019892,65451544,8713680,2,0,train
DGS,DT,24,1,0.8723461130267607,65451544,8355144,2,5,test
DGS,DT,24,1,0.8723562579364056,65451544,8354480,2,4,train
DGS,DT,24,1,0.8723956764106283,65451544,8351900,2,3,train
DGS,DT,24,1,0.8717164563757274,65451544,8396356,2,2,train
DGS,DT,24,1,0.8666323287957882,65451544,8729120,2,1,train
DGS,DT,24,1,0.8666359345166861,65451544,8728884,2,0,train
DGS,DT,24,0,0.8758989703894533,65451544,8122604,2,5,test
DGS,DT,24,0,0.8721601433879085,65451544,8367316,2,4,train
DGS,DT,24,0,0.8721526263765451,65451544,8367808,2,3,train
DGS,DT,24,0,0.871531158989924,65451544,8408484,2,2,train
DGS,DT,24,1,0.855222238913111,65451544,9475928,3,5,test
DGS,DT,24,1,0.8508892013303766,65451544,9759532,3,4,train
DGS,DT,24,2,0.8312066209807765,65451572,11047792,0,4,train
DGS,DT,24,1,0.8403840862791564,65451544,10447108,3,2,train
DGS,DT,24,1,0.8309030683021639,65451572,11067660,0,4,train
DGS,DT,24,1,0.8309399199762536,65451572,11065248,0,3,train
DGS,DT,24,1,0.830236499132519,65451572,11111288,0,2,train
DGS,DT,24,1,0.8259318202471898,65451572,11393036,0,1,train
DGS,DT,24,1,0.8259282145278344,65451572,11393272,0,0,train
DGS,DT,24,0,0.8306278724672954,65451572,11085672,0,5,test
DGS,DT,24,0,0.8306325171227362,65451572,11085368,0,4,train
DGS,DT,24,0,0.8306437009641265,65451572,11084636,0,3,train
DGS,DT,24,0,0.8300377567707617,65451572,11124296,0,2,train
DGS,DT,24,0,0.8256467850764532,65451572,11411692,0,1,train
DGS,DT,24,0,0.8256433626987599,65451572,11411916,0,0,train
DGS,DT,24,2,0.8261868484992232,65451572,11376344,0,0,train
DGS,DT,24,2,0.831143857018438,65451572,11051900,0,3,train
DGS,DT,24,0,0.8520385707020143,65451544,9684304,1,1,train
DGS,DT,24,0,0.8558350281240119,65451544,9435820,1,2,train
DGS,DT,24,0,0.8575195109224619,65451544,9325568,1,3,train
DGS,DT,24,0,0.857484859333494,65451544,9327836,1,4,train
DGS,DT,24,0,0.8574758144742927,65451544,9328428,1,5,test
DGS,DT,24,1,0.852285532026563,65451544,9668140,1,0,train
DGS,DT,24,1,0.8522832708117627,65451544,9668288,1,1,train
DGS,DT,24,1,0.8558297112135353,65451544,9436168,1,2,train
DGS,DT,24,1,0.8577505215155811,65451544,9310448,1,3,train
DGS,DT,24,1,0.8577371375685194,65451544,9311324,1,4,train
DGS,DT,24,1,0.8577289483041073,65451544,9311860,1,5,test
DGS,DT,24,0,0.8520408930307282,65451544,9684152,1,0,train
DGS,DT,24,2,0.826188254118633,65451572,11376252,0,1,train
DGS,DT,24,1,0.8308913955496745,65451572,11068424,0,5,test
DGS,DT,24,0,0.8318773962001569,65451544,11003884,3,0,train
DGS,DT,24,0,0.8360498264181514,65451544,10730792,3,1,train
DGS,DT,24,2,0.8305946876264485,65451572,11087844,0,2,train
DGS,DT,24,1,0.8496915519670551,65451544,9837920,3,3,train
DGS,DT,24,0,0.848604579901125,65451544,9909064,3,3,train
DGS,DT,24,2,0.8580072610662935,65451544,9293644,1,4,train
DGS,DT,24,2,0.8579949771696753,65451544,9294448,1,3,train
DGS,DT,24,0,0.840423138069898,65451544,10444552,3,2,train
DGS,DT,24,2,0.8572658270674256,65451544,9342172,1,2,train
DGS,DT,24,2,0.8525366490972314,65451544,9651704,1,0,train
DGS,DT,24,0,0.8497711833963764,65451544,9832708,3,4,train
DGS,DT,24,0,0.8507221770047166,65451544,9770464,3,5,test
DGS,DT,24,1,0.832143791749206,65451544,10986448,3,0,train
DGS,DT,24,1,0.836254741370196,65451544,10717380,3,1,train
DGS,DT,24,2,0.852527726465857,65451544,9652288,1,1,train
DGS,DT,25,1,0.832914865996133,65451544,10935980,3,0,train
DGS,DT,25,0,0.8543041245902465,65451544,9536020,3,5,test
DGS,DT,25,1,0.826691588095088,65451572,11343308,0,1,train
DGS,DT,25,1,0.8310567086150352,65451572,11057604,0,2,train
DGS,DT,25,0,0.851511279856133,65451544,9718816,3,4,train
DGS,DT,25,0,0.8313790843709605,65451572,11036504,0,4,train
DGS,DT,25,1,0.8266920770061871,65451572,11343276,0,0,train
DGS,DT,25,0,0.8313528053993875,65451572,11038224,0,5,test
DGS,DT,25,0,0.8411977569238092,65451544,10393852,3,2,train
DGS,DT,25,0,0.8368426572182927,65451544,10678900,3,1,train
DGS,DT,25,0,0.8326547651801767,65451544,10953004,3,0,train
DGS,DT,25,0,0.8264275761016099,65451572,11360588,0,0,train
DGS,DT,25,0,0.8265141133661389,65451572,11354924,0,1,train
DGS,DT,25,0,0.8309727381337763,65451572,11063100,0,2,train
DGS,DT,25,1,0.8321207013943073,65451572,10987964,0,3,train
DGS,DT,25,0,0.8314071356452676,65451572,11034668,0,3,train
DGS,DT,25,0,0.8493385580025431,65451544,9861024,3,3,train
DGS,DT,25,1,0.8320996171031614,65451572,10989344,0,4,train
DGS,DT,25,2,0.8319104085078354,65451572,11001728,0,4,train
DGS,DT,25,2,0.8269194817811252,65451572,11328392,0,0,train
DGS,DT,25,0,0.8671251513944422,65451544,8696864,2,0,train
DGS,DT,25,0,0.8672555073719881,65451544,8688332,2,1,train
DGS,DT,25,0,0.8723503298867938,65451544,8354868,2,2,train
DGS,DT,25,0,0.872929200875689,65451544,8316980,2,3,train
DGS,DT,25,0,0.8728924714136613,65451544,8319384,2,4,train
DGS,DT,25,0,0.8728925936414884,65451544,8319376,2,5,test
DGS,DT,25,1,0.8673905691208751,65451544,8679492,2,0,train
DGS,DT,25,1,0.8673942970696,65451544,8679248,2,1,train
DGS,DT,25,1,0.8725567115727629,65451544,8341360,2,2,train
DGS,DT,25,1,0.8731830069585524,65451544,8300368,2,3,train
DGS,DT,25,1,0.8733874941132023,65451544,8286984,2,4,train
DGS,DT,25,1,0.876900444090364,65451544,8057056,2,5,test
DGS,DT,25,2,0.8676298912062335,65451544,8663828,2,0,train
DGS,DT,25,2,0.8676229853340053,65451544,8664280,2,1,train
DGS,DT,25,2,0.8727275249610613,65451544,8330180,2,2,train
DGS,DT,25,2,0.8738993231389621,65451544,8253484,2,3,train
DGS,DT,25,2,0.8740382961783147,65451544,8244388,2,4,train
DGS,DT,25,2,0.877695352763565,65451544,8005028,2,5,test
DGS,DT,25,2,0.8318989802108955,65451572,11002476,0,5,test
DGS,DT,25,1,0.837111986235191,65451544,10661272,3,1,train
DGS,DT,25,2,0.8319231813102976,65451572,11000892,0,3,train
DGS,DT,25,2,0.8313517664633021,65451572,11038292,0,2,train
DGS,DT,25,2,0.8269199706922241,65451572,11328360,0,1,train
DGS,DT,25,1,0.8320886166034331,65451572,10990064,0,5,test
DGS,DT,25,1,0.8415677405562808,65451544,10369636,3,2,train
DGS,DT,25,2,0.8373949436548052,65451544,10642752,3,1,train
DGS,DT,25,1,0.8518295611177636,65451544,9697984,3,4,train
DGS,DT,25,2,0.8579444359631914,65451544,9297756,1,2,train
DGS,DT,25,1,0.8509709717466711,65451544,9754180,3,3,train
DGS,DT,25,2,0.8533023453197681,65451544,9601588,1,1,train
DGS,DT,25,2,0.8533008174719301,65451544,9601688,1,0,train
DGS,DT,25,1,0.8584918332866219,65451544,9261928,1,5,test
DGS,DT,25,1,0.8585071117650028,65451544,9260928,1,4,train
DGS,DT,25,1,0.8585360186460995,65451544,9259036,1,3,train
DGS,DT,25,2,0.8588048587516897,65451544,9241440,1,3,train
DGS,DT,25,1,0.8567852272514763,65451544,9373628,1,2,train
DGS,DT,25,1,0.8530802573580235,65451544,9616124,1,0,train
DGS,DT,25,0,0.858233993685466,65451544,9278804,1,5,test
DGS,DT,25,0,0.8582511666951661,65451544,9277680,1,4,train
DGS,DT,25,0,0.8582653451231036,65451544,9276752,1,3,train
DGS,DT,25,0,0.8575938254413066,65451544,9320704,1,2,train
DGS,DT,25,0,0.8527932053062033,65451544,9634912,1,1,train
DGS,DT,25,0,0.8527919830279328,65451544,9634992,1,0,train
DGS,DT,25,1,0.8530792184214936,65451544,9616192,1,1,train
DGS,DT,25,2,0.8587652569357264,65451544,9244032,1,4,train
DGS,DT,25,2,0.8587616512148285,65451544,9244268,1,5,test
DGS,DT,25,2,0.8522327296052786,65451544,9671596,3,4,train
DGS,DT,25,1,0.8527074013716163,65451544,9640528,3,5,test
DGS,DT,25,2,0.8331927509609246,65451544,10917792,3,0,train
DGS,DT,25,2,0.8419817262064895,65451544,10342540,3,2,train
DGS,DT,25,2,0.8514247425545836,65451544,9724480,3,3,train
DGS,DT,25,2,0.853069684650984,65451544,9616816,3,5,test
DGS,DT,26,1,0.8274513559429864,65451572,11293580,0,1,train
DGS,DT,26,1,0.8274508670318873,65451572,11293612,0,0,train
DGS,DT,26,0,0.8321862154815778,65451572,10983676,0,4,train
DGS,DT,26,0,0.83220155506731,65451572,10982672,0,3,train
DGS,DT,26,0,0.831559492566504,65451572,11024696,0,2,train
DGS,DT,26,1,0.8681453870668047,65451544,8630088,2,0,train
DGS,DT,26,0,0.873640994626498,65451544,8270392,2,4,train
DGS,DT,26,0,0.8736513839917971,65451544,8269712,2,3,train
DGS,DT,26,0,0.8730295499216948,65451544,8310412,2,2,train
DGS,DT,26,0,0.8678839417447509,65451544,8647200,2,1,train
DGS,DT,26,2,0.873572241473784,65451544,8274892,2,2,train
DGS,DT,26,1,0.8318029091799354,65451572,11008764,0,2,train
DGS,DT,26,2,0.8595141468320442,65451544,9195016,1,5,test
DGS,DT,26,0,0.8521629986299483,65451544,9676160,3,4,train
DGS,DT,26,0,0.8510529255047062,65451544,9748816,3,3,train
DGS,DT,26,0,0.8419495191740626,65451544,10344648,3,2,train
DGS,DT,26,0,0.8375932583041892,65451544,10629772,3,1,train
DGS,DT,26,0,0.8334303007427907,65451544,10902244,3,0,train
DGS,DT,26,0,0.8271836771162654,65451572,11311100,0,1,train
DGS,DT,26,0,0.8271838604579276,65451572,11311088,0,0,train
DGS,DT,26,0,0.8678850417951943,65451544,8647128,2,0,train
DGS,DT,26,1,0.83241655372311,65451572,10968600,0,3,train
DGS,DT,26,1,0.8324083644622011,65451572,10969136,0,4,train
DGS,DT,26,1,0.832404636515071,65451572,10969380,0,5,test
DGS,DT,26,2,0.8741593017270914,65451544,8236468,2,3,train
DGS,DT,26,2,0.8741490957035329,65451544,8237136,2,4,train
DGS,DT,26,2,0.8741418842617372,65451544,8237608,2,5,test
DGS,DT,26,2,0.8684010876809873,65451544,8613352,2,0,train
DGS,DT,26,1,0.8739839047952788,65451544,8247948,2,5,test
DGS,DT,26,1,0.8740120783094132,65451544,8246104,2,4,train
DGS,DT,26,2,0.8587115989196527,65451544,9247544,3,5,test
DGS,DT,26,2,0.855450316038381,65451544,9461000,3,4,train
DGS,DT,26,2,0.8531979627554699,65451544,9608420,3,3,train
DGS,DT,26,2,0.8427279882045258,65451544,10293696,3,2,train
DGS,DT,26,2,0.8381381499571653,65451544,10594108,3,1,train
DGS,DT,26,2,0.8339692032322416,65451544,10866972,3,0,train
DGS,DT,26,2,0.8683961985679054,65451544,8613672,2,1,train
DGS,DT,26,1,0.8572102745200327,65451544,9345808,3,5,test
DGS,DT,26,1,0.8504720377566647,65451544,9786836,3,3,train
DGS,DT,26,1,0.8422343100110824,65451544,10326008,3,2,train
DGS,DT,26,1,0.8378477977540147,65451544,10613112,3,1,train
DGS,DT,26,1,0.874011711625932,65451544,8246128,2,3,train
DGS,DT,26,1,0.8726223479158872,65451544,8337064,2,2,train
DGS,DT,26,1,0.8681524762807734,65451544,8629624,2,1,train
DGS,DT,26,2,0.832680382374926,65451572,10951332,0,5,test
DGS,DT,26,2,0.8326984109717028,65451572,10950152,0,4,train
DGS,DT,26,2,0.832719861946173,65451572,10948748,0,3,train
DGS,DT,26,2,0.8321359187522647,65451572,10986968,0,2,train
DGS,DT,26,2,0.8277187903141577,65451572,11276076,0,1,train
DGS,DT,26,2,0.8277195847946937,65451572,11276024,0,0,train
DGS,DT,26,1,0.8527944275844738,65451544,9634832,3,4,train
DGS,DT,26,1,0.833700790924046,65451544,10884540,3,0,train
DGS,DT,26,2,0.8595337032843717,65451544,9193736,1,4,train
DGS,DT,26,0,0.8535702687166555,65451544,9584052,1,1,train
DGS,DT,26,2,0.8595352311322098,65451544,9193636,1,3,train
DGS,DT,26,2,0.8588637114504128,65451544,9237588,1,2,train
DGS,DT,26,2,0.8541137547496206,65451544,9548480,1,1,train
DGS,DT,26,2,0.8541169326731238,65451544,9548272,1,0,train
DGS,DT,26,1,0.8592276448054457,65451544,9213768,1,5,test
DGS,DT,26,1,0.8592313727541706,65451544,9213524,1,4,train
DGS,DT,26,1,0.8592714634814421,65451544,9210900,1,3,train
DGS,DT,26,1,0.8585461635557444,65451544,9258372,1,2,train
DGS,DT,26,1,0.8538293917099954,65451544,9567092,1,1,train
DGS,DT,26,1,0.853834708620472,65451544,9566744,1,0,train
DGS,DT,26,0,0.8590447919761832,65451544,9225736,1,4,train
DGS,DT,26,0,0.859079321337324,65451544,9223476,1,3,train
DGS,DT,26,0,0.8583384984775912,65451544,9271964,1,2,train
DGS,DT,26,0,0.8535705131723096,65451544,9584036,1,0,train
DGS,DT,27,0,0.8749463267054479,65451544,8184956,2,5,test
DGS,DT,27,1,0.843148696385222,65451544,10266160,3,2,train
DGS,DT,27,0,0.8543381650400791,65451544,9533792,1,0,train
DGS,DT,27,0,0.8543345593191812,65451544,9534028,1,1,train
DGS,DT,27,0,0.8584304749174443,65451544,9265944,1,2,train
DGS,DT,27,0,0.8597265787954521,65451544,9181112,1,3,train
DGS,DT,27,0,0.8279853690909059,65451572,11258628,0,0,train
DGS,DT,27,0,0.8279859802297797,65451572,11258588,0,1,train
DGS,DT,27,0,0.8323443782221152,65451572,10973324,0,2,train
DGS,DT,27,0,0.8334487061670574,65451572,10901044,0,3,train
DGS,DT,27,0,0.8334270718509251,65451572,10902460,0,4,train
DGS,DT,27,0,0.8334237717010067,65451572,10902676,0,5,test
DGS,DT,27,1,0.8282386250402053,65451572,11242052,0,0,train
DGS,DT,27,1,0.8282374638763451,65451572,11242128,0,1,train
DGS,DT,27,0,0.8342869344686505,65451544,10846176,3,0,train
DGS,DT,27,0,0.8384743375954584,65451544,10572104,3,1,train
DGS,DT,27,0,0.8428147088478157,65451544,10288020,3,2,train
DGS,DT,27,0,0.850608871809044,65451544,9777880,3,3,train
DGS,DT,27,1,0.8523815419847086,65451544,9661856,3,3,train
DGS,DT,27,1,0.8535635461861679,65451544,9584492,3,4,train
DGS,DT,27,1,0.8543429930392474,65451544,9533476,3,5,test
DGS,DT,27,2,0.8347759068907527,65451544,10814172,3,0,train
DGS,DT,27,2,0.838670391030042,65451544,10559272,3,1,train
DGS,DT,27,2,0.8428991071623918,65451544,10282496,3,2,train
DGS,DT,27,2,0.8509363201577033,65451544,9756448,3,3,train
DGS,DT,27,2,0.8534642360766921,65451544,9590992,3,4,train
DGS,DT,27,2,0.8545760815054264,65451544,9518220,3,5,test
DGS,DT,27,1,0.8345184339730779,65451544,10831024,3,0,train
DGS,DT,27,0,0.8686779337092491,65451544,8595232,2,0,train
DGS,DT,27,0,0.8686716389761562,65451544,8595644,2,1,train
DGS,DT,27,0,0.8738305088723346,65451544,8257988,2,2,train
DGS,DT,27,0,0.8749676554612676,65451544,8183560,2,3,train
DGS,DT,27,0,0.8749601995638178,65451544,8184048,2,4,train
DGS,DT,27,1,0.8689224504772569,65451544,8579228,2,0,train
DGS,DT,27,1,0.8689162168580775,65451544,8579636,2,1,train
DGS,DT,27,1,0.8740749034125154,65451544,8241992,2,2,train
DGS,DT,27,1,0.8746730252841706,65451544,8202844,2,3,train
DGS,DT,27,1,0.8748093704252417,65451544,8193920,2,4,train
DGS,DT,27,1,0.878435503370249,65451544,7956584,2,5,test
DGS,DT,27,2,0.8691585946391119,65451544,8563772,2,0,train
DGS,DT,27,2,0.8691662949922159,65451544,8563268,2,1,train
DGS,DT,27,2,0.873574686030325,65451544,8274732,2,2,train
DGS,DT,27,2,0.8749370985045059,65451544,8185560,2,3,train
DGS,DT,27,2,0.8749274425061692,65451544,8186192,2,4,train
DGS,DT,27,2,0.874903852535549,65451544,8187736,2,5,test
DGS,DT,27,0,0.8573722263908702,65451544,9335208,3,5,test
DGS,DT,27,0,0.8529612074544796,65451544,9623916,3,4,train
DGS,DT,27,1,0.8325389037256431,65451572,10960592,0,2,train
DGS,DT,27,1,0.8331837163513811,65451572,10918388,0,3,train
DGS,DT,27,1,0.838711826263411,65451544,10556560,3,1,train
DGS,DT,27,1,0.8331809051125617,65451572,10918572,0,4,train
DGS,DT,27,2,0.8284675576623278,65451572,11227068,0,0,train
DGS,DT,27,2,0.8334795075662965,65451572,10899028,0,3,train
DGS,DT,27,2,0.8334397224256126,65451572,10901632,0,4,train
DGS,DT,27,2,0.8371402905341984,65451572,10659424,0,5,test
DGS,DT,27,2,0.860308688821764,65451544,9143012,1,5,test
DGS,DT,27,2,0.8603157780357328,65451544,9142548,1,4,train
DGS,DT,27,2,0.8603409569681045,65451544,9140900,1,3,train
DGS,DT,27,2,0.8584082294529217,65451544,9267400,1,2,train
DGS,DT,27,2,0.8284590017180947,65451572,11227628,0,1,train
DGS,DT,27,2,0.8548530497615152,65451544,9500092,1,1,train
DGS,DT,27,1,0.8600080694811416,65451544,9162688,1,4,train
DGS,DT,27,1,0.8600353262865732,65451544,9160904,1,3,train
DGS,DT,27,1,0.8592445733594917,65451544,9212660,1,2,train
DGS,DT,27,1,0.8545930100594724,65451544,9517112,1,1,train
DGS,DT,27,1,0.8546019938047603,65451544,9516524,1,0,train
DGS,DT,27,0,0.8597124614814281,65451544,9182036,1,5,test
DGS,DT,27,0,0.8597231564162948,65451544,9181336,1,4,train
DGS,DT,27,1,0.8331575596075829,65451572,10920100,0,5,test
DGS,DT,27,1,0.8599992079636808,65451544,9163268,1,5,test
DGS,DT,27,2,0.8327611749340413,65451572,10946044,0,2,train
DGS,DT,27,2,0.8548524386223799,65451544,9500132,1,0,train
DGS,DT,28,1,0.8339527123962737,65451572,10868056,0,4,train
DGS,DT,28,1,0.8747491732204209,65451544,8197860,2,2,train
DGS,DT,28,1,0.8754286377109759,65451544,8153388,2,3,train
DGS,DT,28,1,0.8754389659623614,65451544,8152712,2,4,train
DGS,DT,28,2,0.8699212351659725,65451544,8513856,2,0,train
DGS,DT,28,2,0.8699221518746754,65451544,8513796,2,1,train
DGS,DT,28,2,0.8750316417287268,65451544,8179372,2,2,train
DGS,DT,28,2,0.8756873940208347,65451544,8136452,2,3,train
DGS,DT,28,2,0.8756860495147372,65451544,8136540,2,4,train
DGS,DT,28,2,0.8342875553852244,65451572,10846140,0,3,train
DGS,DT,28,2,0.834243492272424,65451572,10849024,0,4,train
DGS,DT,28,2,0.8342339585059928,65451572,10849648,0,5,test
DGS,DT,28,0,0.8287382921834177,65451572,11209348,0,1,train
DGS,DT,28,0,0.8287247860143069,65451572,11210232,0,0,train
DGS,DT,28,0,0.8550729987362865,65451544,9485696,1,0,train
DGS,DT,28,0,0.8550838770128937,65451544,9484984,1,1,train
DGS,DT,28,1,0.8696809963719114,65451544,8529580,2,1,train
DGS,DT,28,1,0.83397355223187,65451572,10866692,0,3,train
DGS,DT,28,1,0.869679896321468,65451544,8529652,2,0,train
DGS,DT,28,0,0.8751884600308283,65451544,8169108,2,4,train
DGS,DT,28,2,0.8292554990123079,65451572,11175496,0,0,train
DGS,DT,28,2,0.8292486542569214,65451572,11175944,0,1,train
DGS,DT,28,2,0.8336720774254284,65451572,10886424,0,2,train
DGS,DT,28,1,0.8333522073388856,65451572,10907360,0,2,train
DGS,DT,28,1,0.8290107378933542,65451572,11191516,0,1,train
DGS,DT,28,1,0.8290206383431096,65451572,11190868,0,0,train
DGS,DT,28,0,0.858563519907185,65451544,9257236,1,2,train
DGS,DT,28,0,0.8337276910629434,65451572,10882784,0,3,train
DGS,DT,28,0,0.8330913121536638,65451572,10924436,0,2,train
DGS,DT,28,0,0.8337032455079918,65451572,10884384,0,5,test
DGS,DT,28,0,0.833710212491153,65451572,10883928,0,4,train
DGS,DT,28,0,0.8694299404151566,65451544,8546012,2,0,train
DGS,DT,28,0,0.8694246235046801,65451544,8546360,2,1,train
DGS,DT,28,0,0.8745627146702605,65451544,8210064,2,2,train
DGS,DT,28,0,0.8751963437256728,65451544,8168592,2,3,train
DGS,DT,28,0,0.8751821652977354,65451544,8169520,2,5,test
DGS,DT,28,0,0.8605222208356155,65451544,9129036,1,3,train
DGS,DT,28,2,0.8757475912256554,65451544,8132512,2,5,test
DGS,DT,28,0,0.8644291722132637,65451544,8873320,1,5,test
DGS,DT,28,2,0.8555880667994631,65451544,9451984,1,0,train
DGS,DT,28,2,0.855590389128177,65451544,9451832,1,1,train
DGS,DT,28,2,0.8597773033436766,65451544,9177792,1,2,train
DGS,DT,28,0,0.8530012981817511,65451544,9621292,3,4,train
DGS,DT,28,2,0.8610926581044445,65451544,9091700,1,3,train
DGS,DT,28,2,0.8610881356748437,65451544,9091996,1,4,train
DGS,DT,28,2,0.8610836743591564,65451544,9092288,1,5,test
DGS,DT,28,2,0.8585679201089588,65451544,9256948,3,5,test
DGS,DT,28,2,0.8541223718114274,65451544,9547916,3,4,train
DGS,DT,28,1,0.8607981501551744,65451544,9110976,1,4,train
DGS,DT,28,0,0.8538613542867682,65451544,9565000,3,5,test
DGS,DT,28,2,0.8441685042601897,65451544,10199412,3,2,train
DGS,DT,28,2,0.8397573630959722,65451544,10488128,3,1,train
DGS,DT,28,1,0.8353363825916773,65451544,10777488,3,0,train
DGS,DT,28,1,0.8395044737218117,65451544,10504680,3,1,train
DGS,DT,28,1,0.843903208761584,65451544,10216776,3,2,train
