dataset,algorithm,platformId,runId,NetIn,NetOut,node,timeIndex,phase
DHG,KM-maxIter-50,0,0,184407724,302107552,3,69,train
DHG,KM-maxIter-50,0,0,168732049,286586996,3,70,train
DHG,KM-maxIter-50,0,0,184486963,302378011,3,71,train
DHG,KM-maxIter-50,0,0,183324331,301026117,3,72,train
DHG,KM-maxIter-50,0,0,172239336,289890048,3,73,train
DHG,KM-maxIter-50,0,0,185598014,303352918,3,74,train
DHG,KM-maxIter-50,0,0,171475367,289260232,3,75,train
DHG,KM-maxIter-50,0,0,167759399,285368530,3,76,train
DHG,KM-maxIter-50,0,0,185595574,303520915,3,78,train
DHG,KM-maxIter-100,0,0,179647061,297596638,3,41,train
DHG,KM-maxIter-100,0,2,39716635,247432,0,40,train
DHG,KM-maxIter-100,0,2,39784887,237046,0,42,train
DHG,KM-maxIter-100,0,1,189,798,2,5,train
DHG,KM-maxIter-100,0,1,16515001,124423,2,6,train
DHG,KM-maxIter-100,0,1,25843,2065,2,7,train
DHG,KM-maxIter-100,0,1,25919998,144050,2,8,train
DHG,KM-maxIter-100,0,1,39185819,225763,2,9,train
DHG,KM-maxIter-100,0,1,39818053,223683,2,10,train
DHG,KM-maxIter-100,0,1,39787375,194847,2,11,train
DHG,KM-maxIter-100,0,1,95,291,2,4,train
DHG,KM-maxIter-100,0,1,39655733,231899,2,12,train
DHG,KM-maxIter-100,0,1,39889908,138286,2,14,train
DHG,KM-maxIter-100,0,1,39988665,134971,2,15,train
DHG,KM-maxIter-100,0,1,39840951,146097,2,16,train
DHG,KM-maxIter-100,0,1,39820362,217334,2,17,train
DHG,KM-maxIter-100,0,1,39765812,216975,2,18,train
DHG,KM-maxIter-100,0,1,39716345,241467,2,19,train
DHG,KM-maxIter-100,0,1,39930173,211086,2,20,train
DHG,KM-maxIter-100,0,1,39709196,180211,2,13,train
DHG,KM-maxIter-100,0,1,4963,6927,2,3,train
DHG,KM-maxIter-100,0,1,3150,3594,2,2,train
DHG,KM-maxIter-100,0,1,199,1576,2,1,train
DHG,KM-maxIter-100,0,0,39658141,219367,2,80,train
DHG,KM-maxIter-100,0,0,39704191,236123,2,81,train
DHG,KM-maxIter-100,0,0,39666306,233219,2,82,test
DHG,KM-maxIter-100,0,0,39718765,225971,2,83,test
DHG,KM-maxIter-100,0,0,39719325,217898,2,84,test
DHG,KM-maxIter-100,0,0,39729203,233759,2,85,test
DHG,KM-maxIter-100,0,0,39856072,152844,2,86,test
DHG,KM-maxIter-100,0,0,39776853,215766,2,87,test
DHG,KM-maxIter-100,0,0,39730713,224411,2,88,test
DHG,KM-maxIter-100,0,0,37916208,244351,2,89,test
DHG,KM-maxIter-100,0,0,83568,17177,2,90,test
DHG,KM-maxIter-100,0,0,27531293,197146,2,91,test
DHG,KM-maxIter-100,0,0,39939207,241883,2,92,test
DHG,KM-maxIter-100,0,0,39904790,240270,2,93,test
DHG,KM-maxIter-100,0,0,39776099,180471,2,94,test
DHG,KM-maxIter-100,0,0,39614805,148143,2,95,test
DHG,KM-maxIter-100,0,1,0,0,2,0,train
DHG,KM-maxIter-100,0,1,40743383,227997,2,21,train
DHG,KM-maxIter-100,0,1,37575699,246238,2,22,train
DHG,KM-maxIter-100,0,1,39731654,224398,2,23,train
DHG,KM-maxIter-100,0,1,39944711,221395,2,24,train
DHG,KM-maxIter-100,0,1,39766123,216856,2,46,train
DHG,KM-maxIter-100,0,1,39725093,214050,2,47,train
DHG,KM-maxIter-100,0,1,39806675,223163,2,48,train
DHG,KM-maxIter-100,0,1,39091177,251822,2,49,train
DHG,KM-maxIter-100,0,1,39804327,241714,2,50,train
DHG,KM-maxIter-100,0,1,39792552,254935,2,51,train
DHG,KM-maxIter-100,0,1,39758679,251919,2,52,train
DHG,KM-maxIter-100,0,1,39679286,247018,2,53,train
DHG,KM-maxIter-100,0,1,39761173,248071,2,54,train
DHG,KM-maxIter-100,0,1,39733764,249059,2,55,train
DHG,KM-maxIter-100,0,1,39793231,234692,2,56,train
DHG,KM-maxIter-100,0,1,39661263,252131,2,57,train
DHG,KM-maxIter-100,0,1,39828006,238751,2,58,train
DHG,KM-maxIter-100,0,1,39692284,236202,2,59,train
DHG,KM-maxIter-100,0,1,39724949,247900,2,60,train
DHG,KM-maxIter-100,0,1,39768005,249579,2,61,train
DHG,KM-maxIter-100,0,1,39676928,252478,2,62,train
DHG,KM-maxIter-100,0,1,39705599,226892,2,45,train
DHG,KM-maxIter-100,0,0,39678932,225243,2,79,train
DHG,KM-maxIter-100,0,1,39724950,227802,2,44,train
DHG,KM-maxIter-100,0,1,39646917,230027,2,42,train
DHG,KM-maxIter-100,0,1,39989696,162479,2,25,train
DHG,KM-maxIter-100,0,1,39761265,161008,2,26,train
DHG,KM-maxIter-100,0,1,39748082,197215,2,27,train
DHG,KM-maxIter-100,0,1,39955999,192899,2,28,train
DHG,KM-maxIter-100,0,1,39906181,169110,2,29,train
DHG,KM-maxIter-100,0,1,39924585,140275,2,30,train
DHG,KM-maxIter-100,0,1,39940687,130068,2,31,train
DHG,KM-maxIter-100,0,1,39698315,155954,2,32,train
DHG,KM-maxIter-100,0,1,39748199,224419,2,33,train
DHG,KM-maxIter-100,0,1,39712289,232159,2,34,train
DHG,KM-maxIter-100,0,1,39517608,250615,2,35,train
DHG,KM-maxIter-100,0,1,39833405,242052,2,36,train
DHG,KM-maxIter-100,0,1,39693159,231795,2,37,train
DHG,KM-maxIter-100,0,1,39671658,235370,2,38,train
DHG,KM-maxIter-100,0,1,39768397,228415,2,39,train
DHG,KM-maxIter-100,0,1,39740263,239075,2,40,train
DHG,KM-maxIter-100,0,1,39827380,221107,2,41,train
DHG,KM-maxIter-100,0,1,39725847,231847,2,43,train
DHG,KM-maxIter-100,0,0,39733547,241038,2,78,train
DHG,KM-maxIter-100,0,0,39750894,230339,2,77,train
DHG,KM-maxIter-100,0,0,41408550,281000,2,76,train
DHG,KM-maxIter-100,0,0,39952513,169172,2,17,train
DHG,KM-maxIter-100,0,0,39146408,214910,2,18,train
DHG,KM-maxIter-100,0,0,39662992,232991,2,19,train
DHG,KM-maxIter-100,0,0,39690095,222331,2,20,train
DHG,KM-maxIter-100,0,0,39895923,236319,2,21,train
DHG,KM-maxIter-100,0,0,43095936,228415,2,22,train
DHG,KM-maxIter-100,0,0,39976782,248539,2,23,train
DHG,KM-maxIter-100,0,0,39890363,163370,2,24,train
DHG,KM-maxIter-100,0,0,39911332,130187,2,25,train
DHG,KM-maxIter-100,0,0,39948938,137207,2,26,train
DHG,KM-maxIter-100,0,0,39818643,211631,2,27,train
DHG,KM-maxIter-100,0,0,39689804,228155,2,28,train
DHG,KM-maxIter-100,0,0,39921103,218599,2,29,train
DHG,KM-maxIter-100,0,0,39749965,231342,2,30,train
DHG,KM-maxIter-100,0,0,39909371,226021,2,31,train
DHG,KM-maxIter-100,0,0,39345997,251944,2,32,train
DHG,KM-maxIter-100,0,0,39808120,213062,2,33,train
DHG,KM-maxIter-100,0,0,39755197,186503,2,16,train
DHG,KM-maxIter-100,0,0,39725921,237307,2,34,train
DHG,KM-maxIter-100,0,0,39698449,189714,2,15,train
DHG,KM-maxIter-100,0,0,39648711,197319,2,13,train
DHG,KM-maxIter-100,0,2,11906250,83090,1,91,test
DHG,KM-maxIter-100,0,2,7799556,86251,1,92,test
DHG,KM-maxIter-100,0,2,39953786,189987,1,93,test
DHG,KM-maxIter-100,0,2,39859525,196123,1,94,test
DHG,KM-maxIter-100,0,0,0,0,2,0,train
DHG,KM-maxIter-100,0,0,95,291,2,1,train
DHG,KM-maxIter-100,0,0,5066,4961,2,2,train
DHG,KM-maxIter-100,0,0,3099,6845,2,3,train
DHG,KM-maxIter-100,0,0,9891,447,2,4,train
DHG,KM-maxIter-100,0,0,16502900,123201,2,5,train
DHG,KM-maxIter-100,0,0,175149,37029,2,6,train
DHG,KM-maxIter-100,0,0,100506123,278593,2,7,train
DHG,KM-maxIter-100,0,0,59915385,215051,2,8,train
DHG,KM-maxIter-100,0,0,39590857,196214,2,9,train
DHG,KM-maxIter-100,0,0,39898557,189051,2,10,train
DHG,KM-maxIter-100,0,0,39797904,185879,2,11,train
DHG,KM-maxIter-100,0,0,39919449,194171,2,12,train
DHG,KM-maxIter-100,0,0,39599335,193003,2,14,train
DHG,KM-maxIter-100,0,1,21559583,129376,2,63,train
DHG,KM-maxIter-100,0,0,40274646,239595,2,35,train
DHG,KM-maxIter-100,0,0,39810533,231223,2,37,train
DHG,KM-maxIter-100,0,0,30508991,179935,2,59,train
DHG,KM-maxIter-100,0,0,189,798,2,60,train
DHG,KM-maxIter-100,0,0,457,2089,2,61,train
DHG,KM-maxIter-100,0,0,18874225,90697,2,62,train
DHG,KM-maxIter-100,0,0,39793779,140366,2,63,train
DHG,KM-maxIter-100,0,0,39899496,147451,2,64,train
DHG,KM-maxIter-100,0,0,39860879,141731,2,65,train
DHG,KM-maxIter-100,0,0,39899110,140470,2,66,train
DHG,KM-maxIter-100,0,0,39889601,136479,2,67,train
DHG,KM-maxIter-100,0,0,39914965,134711,2,68,train
DHG,KM-maxIter-100,0,0,39897434,135062,2,69,train
DHG,KM-maxIter-100,0,0,39870958,133259,2,70,train
DHG,KM-maxIter-100,0,0,39888149,167657,2,71,train
DHG,KM-maxIter-100,0,0,39910549,145878,2,72,train
DHG,KM-maxIter-100,0,0,39758651,202619,2,73,train
DHG,KM-maxIter-100,0,0,39748578,198515,2,74,train
DHG,KM-maxIter-100,0,0,39695462,213790,2,75,train
DHG,KM-maxIter-100,0,0,39715606,181459,2,58,train
DHG,KM-maxIter-100,0,0,39851112,157214,2,36,train
DHG,KM-maxIter-100,0,0,39961255,137558,2,57,train
DHG,KM-maxIter-100,0,0,39898363,138247,2,55,train
DHG,KM-maxIter-100,0,0,39797987,223191,2,38,train
DHG,KM-maxIter-100,0,0,40036136,223034,2,39,train
DHG,KM-maxIter-100,0,0,40031144,140847,2,40,train
DHG,KM-maxIter-100,0,0,39991606,225672,2,41,train
DHG,KM-maxIter-100,0,0,39807869,176023,2,42,train
DHG,KM-maxIter-100,0,0,39972931,168563,2,43,train
DHG,KM-maxIter-100,0,0,40005666,145059,2,44,train
DHG,KM-maxIter-100,0,0,39960126,159918,2,45,train
DHG,KM-maxIter-100,0,0,39180911,265853,2,46,train
DHG,KM-maxIter-100,0,0,39820062,215779,2,47,train
DHG,KM-maxIter-100,0,0,39800887,218054,2,48,train
DHG,KM-maxIter-100,0,0,40632237,177455,2,49,train
DHG,KM-maxIter-100,0,0,39924898,205275,2,50,train
DHG,KM-maxIter-100,0,0,39724417,184319,2,51,train
DHG,KM-maxIter-100,0,0,40007346,195655,2,52,train
DHG,KM-maxIter-100,0,0,40028683,177443,2,53,train
DHG,KM-maxIter-100,0,0,39936785,143694,2,54,train
DHG,KM-maxIter-100,0,0,39938746,136460,2,56,train
DHG,KM-maxIter-100,0,2,39729820,235107,1,90,test
DHG,KM-maxIter-100,0,1,39773837,174803,2,64,train
DHG,KM-maxIter-100,0,1,39812731,161088,2,66,train
DHG,KM-maxIter-100,0,2,36181156,181120,2,77,train
DHG,KM-maxIter-100,0,2,40060667,117499,2,78,train
DHG,KM-maxIter-100,0,2,39882759,167874,2,79,train
DHG,KM-maxIter-100,0,2,39687567,248136,2,80,train
DHG,KM-maxIter-100,0,2,39645277,234640,2,81,test
DHG,KM-maxIter-100,0,2,39687731,223470,2,82,test
DHG,KM-maxIter-100,0,2,39740257,217807,2,83,test
DHG,KM-maxIter-100,0,2,39953285,144526,2,76,train
DHG,KM-maxIter-100,0,2,39764259,239699,2,84,test
DHG,KM-maxIter-100,0,2,39993267,212540,2,86,test
DHG,KM-maxIter-100,0,2,39884242,148595,2,87,test
DHG,KM-maxIter-100,0,2,39867341,190546,2,88,test
DHG,KM-maxIter-100,0,2,39898722,137831,2,89,test
DHG,KM-maxIter-100,0,2,40089451,141016,2,90,test
DHG,KM-maxIter-100,0,2,15694905,60770,2,91,test
DHG,KM-maxIter-100,0,2,17047729,114290,2,92,test
DHG,KM-maxIter-100,0,2,39835116,183318,2,85,test
DHG,KM-maxIter-100,0,2,39937062,163927,2,75,train
DHG,KM-maxIter-100,0,2,40020186,157123,2,74,train
DHG,KM-maxIter-100,0,2,39944939,173818,2,73,train
DHG,KM-maxIter-100,0,2,39938515,139688,2,56,train
DHG,KM-maxIter-100,0,2,39797577,226387,2,57,train
DHG,KM-maxIter-100,0,2,44676944,270002,2,58,train
DHG,KM-maxIter-100,0,2,47621087,262371,2,59,train
DHG,KM-maxIter-100,0,2,47625773,262540,2,60,train
DHG,KM-maxIter-100,0,2,24830427,153761,2,61,train
DHG,KM-maxIter-100,0,2,95,291,2,62,train
DHG,KM-maxIter-100,0,2,5754150,43749,2,63,train
DHG,KM-maxIter-100,0,2,40119811,164650,2,64,train
DHG,KM-maxIter-100,0,2,39756726,212867,2,65,train
DHG,KM-maxIter-100,0,2,39662557,196227,2,66,train
DHG,KM-maxIter-100,0,2,39683149,226359,2,67,train
DHG,KM-maxIter-100,0,2,39751401,223943,2,68,train
DHG,KM-maxIter-100,0,2,39705231,236007,2,69,train
DHG,KM-maxIter-100,0,2,39651630,242871,2,70,train
DHG,KM-maxIter-100,0,2,39846855,221796,2,71,train
DHG,KM-maxIter-100,0,2,39989704,227479,2,72,train
DHG,KM-maxIter-100,0,2,40142136,155303,2,93,test
DHG,KM-maxIter-100,0,2,39926008,127314,2,94,test
DHG,KM-maxIter-100,0,0,0,0,3,0,train
DHG,KM-maxIter-100,0,0,15563,13799,3,1,train
DHG,KM-maxIter-100,0,0,177391567,294874796,3,23,train
DHG,KM-maxIter-100,0,0,188996440,306739593,3,24,train
DHG,KM-maxIter-100,0,0,193362487,311289347,3,25,train
DHG,KM-maxIter-100,0,0,170813964,288545974,3,26,train
DHG,KM-maxIter-100,0,0,182774484,300496649,3,27,train
DHG,KM-maxIter-100,0,0,189902897,307634586,3,28,train
DHG,KM-maxIter-100,0,0,192360220,310167478,3,29,train
DHG,KM-maxIter-100,0,0,189622450,307547587,3,30,train
DHG,KM-maxIter-100,0,0,195397575,313183462,3,31,train
DHG,KM-maxIter-100,0,0,161835802,279496220,3,32,train
DHG,KM-maxIter-100,0,0,192865907,310738505,3,33,train
DHG,KM-maxIter-100,0,0,192854900,310765532,3,34,train
DHG,KM-maxIter-100,0,0,190697393,308382407,3,35,train
DHG,KM-maxIter-100,0,0,190784591,308369431,3,36,train
DHG,KM-maxIter-100,0,0,189229950,307063296,3,37,train
DHG,KM-maxIter-100,0,0,180686101,298339602,3,38,train
DHG,KM-maxIter-100,0,0,181346767,299089769,3,39,train
DHG,KM-maxIter-100,0,0,176683746,294182815,3,22,train
DHG,KM-maxIter-100,0,2,39927644,133398,2,55,train
DHG,KM-maxIter-100,0,0,183914275,301678697,3,21,train
DHG,KM-maxIter-100,0,0,183978633,301516454,3,19,train
DHG,KM-maxIter-100,0,0,26402,24398,3,2,train
DHG,KM-maxIter-100,0,0,86395,79659,3,3,train
DHG,KM-maxIter-100,0,0,8128,6303,3,4,train
DHG,KM-maxIter-100,0,0,123006,16382576,3,5,train
DHG,KM-maxIter-100,0,0,16641767,43380498,3,6,train
DHG,KM-maxIter-100,0,0,205634,53675728,3,7,train
DHG,KM-maxIter-100,0,0,59831725,177864956,3,8,train
DHG,KM-maxIter-100,0,0,165482414,283393802,3,9,train
DHG,KM-maxIter-100,0,0,180356415,298171898,3,10,train
DHG,KM-maxIter-100,0,0,167750988,285511441,3,11,train
DHG,KM-maxIter-100,0,0,190232002,307922900,3,12,train
DHG,KM-maxIter-100,0,0,194153105,312040090,3,13,train
DHG,KM-maxIter-100,0,0,192795240,310413637,3,14,train
DHG,KM-maxIter-100,0,0,187935654,305754029,3,15,train
DHG,KM-maxIter-100,0,0,191092173,308677254,3,16,train
DHG,KM-maxIter-100,0,0,169933717,287616673,3,17,train
DHG,KM-maxIter-100,0,0,186477161,304372517,3,18,train
DHG,KM-maxIter-100,0,0,182741848,300423887,3,20,train
DHG,KM-maxIter-100,0,2,39887172,138403,2,54,train
DHG,KM-maxIter-100,0,2,39958449,137831,2,53,train
DHG,KM-maxIter-100,0,2,39937035,135359,2,52,train
DHG,KM-maxIter-100,0,1,39720673,232835,2,88,test
DHG,KM-maxIter-100,0,1,39760793,227434,2,89,test
DHG,KM-maxIter-100,0,1,39765880,232903,2,90,test
DHG,KM-maxIter-100,0,1,11580338,76295,2,91,test
DHG,KM-maxIter-100,0,1,18615986,130840,2,92,test
DHG,KM-maxIter-100,0,1,39682288,146827,2,93,test
DHG,KM-maxIter-100,0,1,39826571,169291,2,94,test
DHG,KM-maxIter-100,0,2,0,0,2,0,train
DHG,KM-maxIter-100,0,2,189,798,2,1,train
DHG,KM-maxIter-100,0,2,4962,3676,2,2,train
DHG,KM-maxIter-100,0,2,3057,6286,2,3,train
DHG,KM-maxIter-100,0,2,189,798,2,4,train
DHG,KM-maxIter-100,0,2,95,291,2,5,train
DHG,KM-maxIter-100,0,2,16515973,125458,2,6,train
DHG,KM-maxIter-100,0,2,25904,3649,2,7,train
DHG,KM-maxIter-100,0,2,27501165,143651,2,8,train
DHG,KM-maxIter-100,0,2,43273406,216819,2,9,train
DHG,KM-maxIter-100,0,1,39798556,229715,2,87,test
DHG,KM-maxIter-100,0,2,43230279,228194,2,10,train
DHG,KM-maxIter-100,0,1,39985699,160555,2,86,test
DHG,KM-maxIter-100,0,1,39863496,170175,2,84,test
DHG,KM-maxIter-100,0,1,39925005,158267,2,67,train
DHG,KM-maxIter-100,0,1,39721889,186282,2,68,train
DHG,KM-maxIter-100,0,1,39895622,163987,2,69,train
DHG,KM-maxIter-100,0,1,39892055,126495,2,70,train
DHG,KM-maxIter-100,0,1,40119569,148307,2,71,train
DHG,KM-maxIter-100,0,1,40018840,142719,2,72,train
DHG,KM-maxIter-100,0,1,40134377,133255,2,73,train
DHG,KM-maxIter-100,0,1,39986655,138130,2,74,train
DHG,KM-maxIter-100,0,1,39942282,130796,2,75,train
DHG,KM-maxIter-100,0,1,39920963,175396,2,76,train
DHG,KM-maxIter-100,0,1,37719358,183088,2,77,train
DHG,KM-maxIter-100,0,1,39992737,130447,2,78,train
DHG,KM-maxIter-100,0,1,39871445,130187,2,79,train
DHG,KM-maxIter-100,0,1,39963239,130902,2,80,train
DHG,KM-maxIter-100,0,1,39916102,157747,2,81,test
DHG,KM-maxIter-100,0,1,40000870,129251,2,82,test
DHG,KM-maxIter-100,0,1,39873800,175414,2,83,test
DHG,KM-maxIter-100,0,1,39967227,143120,2,85,test
DHG,KM-maxIter-100,0,1,39942163,159814,2,65,train
DHG,KM-maxIter-100,0,2,43316926,212139,2,11,train
DHG,KM-maxIter-100,0,2,43506200,161166,2,13,train
DHG,KM-maxIter-100,0,2,39800806,223787,2,35,train
DHG,KM-maxIter-100,0,2,39947568,117551,2,36,train
DHG,KM-maxIter-100,0,2,39758979,227035,2,37,train
DHG,KM-maxIter-100,0,2,39906487,185515,2,38,train
DHG,KM-maxIter-100,0,2,39857177,138975,2,39,train
DHG,KM-maxIter-100,0,2,39913033,141107,2,40,train
DHG,KM-maxIter-100,0,2,39964183,131331,2,41,train
DHG,KM-maxIter-100,0,2,39991272,133136,2,42,train
DHG,KM-maxIter-100,0,2,39990422,137714,2,43,train
DHG,KM-maxIter-100,0,2,40033103,138767,2,44,train
DHG,KM-maxIter-100,0,2,39967708,138195,2,45,train
DHG,KM-maxIter-100,0,2,39991800,138858,2,46,train
DHG,KM-maxIter-100,0,2,39929727,130395,2,47,train
DHG,KM-maxIter-100,0,2,38851258,186574,2,48,train
DHG,KM-maxIter-100,0,2,39908440,142186,2,49,train
DHG,KM-maxIter-100,0,2,39888916,143928,2,50,train
DHG,KM-maxIter-100,0,2,39927963,134451,2,51,train
DHG,KM-maxIter-100,0,2,38525027,198910,2,34,train
DHG,KM-maxIter-100,0,2,43571799,186124,2,12,train
DHG,KM-maxIter-100,0,2,39653783,218691,2,33,train
DHG,KM-maxIter-100,0,2,39795151,236638,2,31,train
DHG,KM-maxIter-100,0,2,43600253,145423,2,14,train
DHG,KM-maxIter-100,0,2,43439208,155927,2,15,train
DHG,KM-maxIter-100,0,2,43594685,203078,2,16,train
DHG,KM-maxIter-100,0,2,43564770,156863,2,17,train
DHG,KM-maxIter-100,0,2,43407754,175843,2,18,train
DHG,KM-maxIter-100,0,2,43464557,199490,2,19,train
DHG,KM-maxIter-100,0,2,42280107,221801,2,20,train
DHG,KM-maxIter-100,0,2,41272263,271627,2,21,train
DHG,KM-maxIter-100,0,2,39658981,246899,2,22,train
DHG,KM-maxIter-100,0,2,39693770,249215,2,23,train
DHG,KM-maxIter-100,0,2,39781141,233875,2,24,train
DHG,KM-maxIter-100,0,2,39844437,241662,2,25,train
DHG,KM-maxIter-100,0,2,39664667,227635,2,26,train
DHG,KM-maxIter-100,0,2,39715067,242388,2,27,train
DHG,KM-maxIter-100,0,2,39709736,256066,2,28,train
DHG,KM-maxIter-100,0,2,39882202,239127,2,29,train
DHG,KM-maxIter-100,0,2,39795069,238776,2,30,train
DHG,KM-maxIter-100,0,2,39705950,233459,2,32,train
DHG,KM-maxIter-100,0,2,39695532,247862,0,41,train
DHG,KM-maxIter-100,0,2,39667695,237710,1,89,test
DHG,KM-maxIter-100,0,2,39762956,222047,1,87,test
DHG,KM-maxIter-100,0,0,39805011,191755,1,53,train
DHG,KM-maxIter-100,0,0,39718801,208395,1,54,train
DHG,KM-maxIter-100,0,0,39818259,215350,1,55,train
DHG,KM-maxIter-100,0,0,39809573,238087,1,56,train
DHG,KM-maxIter-100,0,0,39671617,228556,1,57,train
DHG,KM-maxIter-100,0,0,39876259,197570,1,58,train
DHG,KM-maxIter-100,0,0,41090635,242559,1,59,train
DHG,KM-maxIter-100,0,0,39817315,251958,1,52,train
DHG,KM-maxIter-100,0,0,59728967,336744,1,60,train
DHG,KM-maxIter-100,0,0,14093713,102291,1,62,train
DHG,KM-maxIter-100,0,0,37329599,228947,1,63,train
DHG,KM-maxIter-100,0,0,39813695,217794,1,64,train
DHG,KM-maxIter-100,0,0,39886761,184631,1,65,train
DHG,KM-maxIter-100,0,0,39870693,223787,1,66,train
DHG,KM-maxIter-100,0,0,39731326,175986,1,67,train
DHG,KM-maxIter-100,0,0,39663644,243079,1,68,train
DHG,KM-maxIter-100,0,0,59673541,298483,1,61,train
DHG,KM-maxIter-100,0,0,39736951,261591,1,51,train
DHG,KM-maxIter-100,0,0,39693054,258068,1,50,train
DHG,KM-maxIter-100,0,0,39535743,259099,1,49,train
DHG,KM-maxIter-100,0,0,39857223,220640,1,32,train
DHG,KM-maxIter-100,0,0,39755423,236595,1,33,train
DHG,KM-maxIter-100,0,0,39711073,236150,1,34,train
DHG,KM-maxIter-100,0,0,39257885,252959,1,35,train
DHG,KM-maxIter-100,0,0,39873976,217599,1,36,train
DHG,KM-maxIter-100,0,0,39709717,197202,1,37,train
DHG,KM-maxIter-100,0,0,39639872,230079,1,38,train
DHG,KM-maxIter-100,0,0,39823863,246043,1,39,train
DHG,KM-maxIter-100,0,0,39863577,225815,1,40,train
DHG,KM-maxIter-100,0,0,39855672,221083,1,41,train
DHG,KM-maxIter-100,0,0,39659387,223876,1,42,train
DHG,KM-maxIter-100,0,0,39820321,198554,1,43,train
DHG,KM-maxIter-100,0,0,39775046,230755,1,44,train
DHG,KM-maxIter-100,0,0,39792895,233459,1,45,train
DHG,KM-maxIter-100,0,0,40136869,221107,1,46,train
DHG,KM-maxIter-100,0,0,39749557,184111,1,47,train
DHG,KM-maxIter-100,0,0,39657049,232991,1,48,train
DHG,KM-maxIter-100,0,0,39681865,219991,1,69,train
DHG,KM-maxIter-100,0,0,39726873,247603,1,70,train
DHG,KM-maxIter-100,0,0,39678512,235279,1,71,train
DHG,KM-maxIter-100,0,0,39668419,190544,1,72,train
DHG,KM-maxIter-100,0,0,39707507,210995,1,94,test
DHG,KM-maxIter-100,0,0,39735315,239283,1,95,test
DHG,KM-maxIter-100,0,1,0,0,1,0,train
DHG,KM-maxIter-100,0,1,199,1576,1,1,train
DHG,KM-maxIter-100,0,1,2892,2676,1,2,train
DHG,KM-maxIter-100,0,1,5169,7845,1,3,train
DHG,KM-maxIter-100,0,1,95,291,1,4,train
DHG,KM-maxIter-100,0,1,95,291,1,5,train
DHG,KM-maxIter-100,0,1,16515147,96642,1,6,train
DHG,KM-maxIter-100,0,1,25707,1857,1,7,train
DHG,KM-maxIter-100,0,1,25081492,116971,1,8,train
DHG,KM-maxIter-100,0,1,39879149,216234,1,9,train
DHG,KM-maxIter-100,0,1,39800061,214167,1,10,train
DHG,KM-maxIter-100,0,1,39521110,201464,1,11,train
DHG,KM-maxIter-100,0,1,39656623,247122,1,12,train
DHG,KM-maxIter-100,0,1,39808400,236579,1,13,train
DHG,KM-maxIter-100,0,1,39812579,231431,1,14,train
DHG,KM-maxIter-100,0,0,39699721,221330,1,93,test
DHG,KM-maxIter-100,0,0,39718151,232146,1,31,train
DHG,KM-maxIter-100,0,0,39426762,157123,1,92,test
DHG,KM-maxIter-100,0,0,24095595,132559,1,90,test
DHG,KM-maxIter-100,0,0,39797005,185598,1,73,train
DHG,KM-maxIter-100,0,0,39684739,228739,1,74,train
DHG,KM-maxIter-100,0,0,39832069,216382,1,75,train
DHG,KM-maxIter-100,0,0,36627070,211581,1,76,train
DHG,KM-maxIter-100,0,0,39837282,184527,1,77,train
DHG,KM-maxIter-100,0,0,39872881,168186,1,78,train
DHG,KM-maxIter-100,0,0,39830011,178963,1,79,train
DHG,KM-maxIter-100,0,0,39723253,222916,1,80,train
DHG,KM-maxIter-100,0,0,39808329,188102,1,81,train
DHG,KM-maxIter-100,0,0,39931765,158839,1,82,test
DHG,KM-maxIter-100,0,0,39857482,179535,1,83,test
DHG,KM-maxIter-100,0,0,39857944,231366,1,84,test
DHG,KM-maxIter-100,0,0,39848607,204443,1,85,test
DHG,KM-maxIter-100,0,0,39755979,233028,1,86,test
DHG,KM-maxIter-100,0,0,39732700,225974,1,87,test
DHG,KM-maxIter-100,0,0,39599871,227631,1,88,test
DHG,KM-maxIter-100,0,0,39726573,231795,1,89,test
DHG,KM-maxIter-100,0,0,16046885,116524,1,91,test
DHG,KM-maxIter-100,0,0,39740297,195988,1,30,train
DHG,KM-maxIter-100,0,0,39820906,201323,1,29,train
DHG,KM-maxIter-100,0,0,39678528,244990,1,28,train
DHG,KM-maxIter-100,0,2,41726712,193740,0,64,train
DHG,KM-maxIter-100,0,2,39821472,216922,0,65,train
DHG,KM-maxIter-100,0,2,39702815,190452,0,66,train
DHG,KM-maxIter-100,0,2,39660474,233585,0,67,train
DHG,KM-maxIter-100,0,2,39794327,218430,0,68,train
DHG,KM-maxIter-100,0,2,39798277,184838,0,69,train
DHG,KM-maxIter-100,0,2,39585426,177544,0,70,train
DHG,KM-maxIter-100,0,2,39763909,227738,0,71,train
DHG,KM-maxIter-100,0,2,39835073,223950,0,72,train
DHG,KM-maxIter-100,0,2,39808101,208900,0,73,train
DHG,KM-maxIter-100,0,2,39902780,191390,0,74,train
DHG,KM-maxIter-100,0,2,39785529,180054,0,75,train
DHG,KM-maxIter-100,0,2,39688839,216817,0,76,train
DHG,KM-maxIter-100,0,2,41750097,275102,0,77,train
DHG,KM-maxIter-100,0,2,39692463,245678,0,78,train
DHG,KM-maxIter-100,0,2,39681756,244104,0,79,train
DHG,KM-maxIter-100,0,2,39643408,218519,0,80,train
DHG,KM-maxIter-100,0,2,20058493,53234,0,63,train
DHG,KM-maxIter-100,0,2,39815220,193990,0,81,test
DHG,KM-maxIter-100,0,2,50675789,78134,0,62,train
DHG,KM-maxIter-100,0,2,23854916,103770,0,60,train
DHG,KM-maxIter-100,0,2,39831356,230492,0,43,train
