dataset,algorithm,platformId,runId,NetIn,NetOut,node,timeIndex,phase
DDF,LR-maxIter-5,0,1,5075,7337,0,3,train
DDF,LR-maxIter-5,0,1,189,796,0,4,train
DDF,LR-maxIter-5,0,1,95,290,0,5,train
DDF,LR-maxIter-5,0,1,16545204,128629,0,6,train
DDF,LR-maxIter-5,0,1,25798,2362,0,7,train
DDF,LR-maxIter-5,0,1,30290974,124517,0,8,train
DDF,LR-maxIter-5,0,1,10288276,184244,0,9,train
DDF,LR-maxIter-5,0,1,20813284,283893,0,10,train
DDF,LR-maxIter-5,0,1,7100,19022,0,11,train
DDF,LR-maxIter-5,0,1,95,290,0,12,train
DDF,LR-maxIter-5,0,1,189,796,0,13,train
DDF,LR-maxIter-5,0,1,95,290,0,14,train
DDF,LR-maxIter-5,0,1,95,290,0,15,train
DDF,LR-maxIter-5,0,1,284,1086,0,16,train
DDF,LR-maxIter-5,0,1,95,290,0,17,train
DDF,LR-maxIter-5,0,1,95,290,0,18,train
DDF,LR-maxIter-5,0,1,405,907,0,20,train
DDF,LR-maxIter-5,0,2,95,290,0,56,train
DDF,LR-maxIter-5,0,2,189,796,0,57,train
DDF,LR-maxIter-5,0,2,95,290,0,58,train
DDF,LR-maxIter-5,0,1,189,798,1,22,train
DDF,LR-maxIter-5,0,1,95,291,1,23,train
DDF,LR-maxIter-5,0,1,405,2089,1,24,train
DDF,LR-maxIter-5,0,1,189,798,1,25,train
DDF,LR-maxIter-5,0,1,783,807,1,26,train
DDF,LR-maxIter-5,0,1,95,291,1,27,train
DDF,LR-maxIter-5,0,1,189,798,1,28,train
DDF,LR-maxIter-5,0,1,95,291,1,21,train
DDF,LR-maxIter-5,0,1,583721,16157,1,29,train
DDF,LR-maxIter-5,0,1,189,798,1,31,train
DDF,LR-maxIter-5,0,1,95,291,1,32,train
DDF,LR-maxIter-5,0,1,95,291,1,33,train
DDF,LR-maxIter-5,0,1,447,10751,1,34,train
DDF,LR-maxIter-5,0,1,95,291,1,35,train
DDF,LR-maxIter-5,0,1,95,291,1,36,train
DDF,LR-maxIter-5,0,1,189,798,1,37,train
DDF,LR-maxIter-5,0,1,95,291,1,30,train
DDF,LR-maxIter-5,0,1,147,395,1,20,train
DDF,LR-maxIter-5,0,1,189,798,1,19,train
DDF,LR-maxIter-5,0,1,95,291,1,18,train
DDF,LR-maxIter-5,0,1,189,798,1,1,train
DDF,LR-maxIter-5,0,1,2340,2246,1,2,train
DDF,LR-maxIter-5,0,1,5627,7768,1,3,train
DDF,LR-maxIter-5,0,1,189,798,1,4,train
DDF,LR-maxIter-5,0,1,95,291,1,5,train
DDF,LR-maxIter-5,0,1,16545969,121616,1,6,train
DDF,LR-maxIter-5,0,1,26066,2724,1,7,train
DDF,LR-maxIter-5,0,1,25012600,112692,1,8,train
DDF,LR-maxIter-5,0,1,12467792,181796,1,9,train
DDF,LR-maxIter-5,0,1,20659500,182007,1,10,train
DDF,LR-maxIter-5,0,1,8134,23432,1,11,train
DDF,LR-maxIter-5,0,1,95,291,1,12,train
DDF,LR-maxIter-5,0,1,189,798,1,13,train
DDF,LR-maxIter-5,0,1,405,2089,1,14,train
DDF,LR-maxIter-5,0,1,95,291,1,15,train
DDF,LR-maxIter-5,0,1,189,798,1,16,train
DDF,LR-maxIter-5,0,1,95,291,1,17,train
DDF,LR-maxIter-5,0,1,662,291,1,38,train
DDF,LR-maxIter-5,0,1,16414796,44712,1,39,train
DDF,LR-maxIter-5,0,1,11213000,477620,1,40,train
DDF,LR-maxIter-5,0,1,2445189,299028,1,41,train
DDF,LR-maxIter-5,0,1,615266,12724,1,63,test
DDF,LR-maxIter-5,0,1,447,11735,1,64,test
DDF,LR-maxIter-5,0,1,95,291,1,65,test
DDF,LR-maxIter-5,0,1,95,291,1,66,test
DDF,LR-maxIter-5,0,1,189,798,1,67,test
DDF,LR-maxIter-5,0,2,0,0,1,0,train
DDF,LR-maxIter-5,0,2,360,291,1,1,train
DDF,LR-maxIter-5,0,2,2892,3961,1,2,train
DDF,LR-maxIter-5,0,2,5169,7845,1,3,train
DDF,LR-maxIter-5,0,2,95,291,1,4,train
DDF,LR-maxIter-5,0,2,141,291,1,5,train
DDF,LR-maxIter-5,0,2,16545247,128409,1,6,train
DDF,LR-maxIter-5,0,2,26580,3767,1,7,train
DDF,LR-maxIter-5,0,2,26645743,137571,1,8,train
DDF,LR-maxIter-5,0,2,10196783,148207,1,9,train
DDF,LR-maxIter-5,0,2,20767466,184387,1,10,train
DDF,LR-maxIter-5,0,2,1547,1757,1,11,train
DDF,LR-maxIter-5,0,1,95,291,1,62,test
DDF,LR-maxIter-5,0,1,0,0,1,0,train
DDF,LR-maxIter-5,0,1,2209,2888,1,61,test
DDF,LR-maxIter-5,0,1,6661184,26855,1,59,test
DDF,LR-maxIter-5,0,1,3578274,227966,1,42,train
DDF,LR-maxIter-5,0,1,3030766,331130,1,43,train
DDF,LR-maxIter-5,0,1,547863,64353,1,44,train
DDF,LR-maxIter-5,0,1,10819,10595,1,45,train
DDF,LR-maxIter-5,0,1,634223,13075,1,46,train
DDF,LR-maxIter-5,0,1,95,291,1,47,train
DDF,LR-maxIter-5,0,1,95,291,1,48,train
DDF,LR-maxIter-5,0,1,241,902,1,49,train
DDF,LR-maxIter-5,0,1,95,291,1,50,train
DDF,LR-maxIter-5,0,1,95,291,1,51,train
DDF,LR-maxIter-5,0,1,23939344,76760,1,52,train
DDF,LR-maxIter-5,0,1,1237880,24638,1,53,train
DDF,LR-maxIter-5,0,1,405,11529,1,54,train
DDF,LR-maxIter-5,0,1,235,798,1,55,train
DDF,LR-maxIter-5,0,1,95,291,1,56,train
DDF,LR-maxIter-5,0,1,95,291,1,57,train
DDF,LR-maxIter-5,0,1,241,2083,1,58,test
DDF,LR-maxIter-5,0,1,13068983,29045,1,60,test
DDF,LR-maxIter-5,0,0,95,291,1,67,test
DDF,LR-maxIter-5,0,0,189,798,1,66,test
DDF,LR-maxIter-5,0,0,95,291,1,65,test
DDF,LR-maxIter-5,0,0,16507057,127625,1,6,train
DDF,LR-maxIter-5,0,0,39134,2586,1,7,train
DDF,LR-maxIter-5,0,0,29885846,98538,1,8,train
DDF,LR-maxIter-5,0,0,10769641,174826,1,9,train
DDF,LR-maxIter-5,0,0,20894484,171302,1,10,train
DDF,LR-maxIter-5,0,0,78027,29561,1,11,train
DDF,LR-maxIter-5,0,0,189,798,1,12,train
DDF,LR-maxIter-5,0,0,376,291,1,13,train
DDF,LR-maxIter-5,0,0,147,1576,1,14,train
DDF,LR-maxIter-5,0,0,189,798,1,15,train
DDF,LR-maxIter-5,0,0,95,291,1,16,train
DDF,LR-maxIter-5,0,0,141,291,1,17,train
DDF,LR-maxIter-5,0,0,189,798,1,18,train
DDF,LR-maxIter-5,0,0,405,2089,1,19,train
DDF,LR-maxIter-5,0,0,147,395,1,20,train
DDF,LR-maxIter-5,0,0,189,798,1,21,train
DDF,LR-maxIter-5,0,0,95,291,1,22,train
DDF,LR-maxIter-5,0,0,95,291,1,5,train
DDF,LR-maxIter-5,0,0,95,291,1,23,train
DDF,LR-maxIter-5,0,0,147,1576,1,4,train
DDF,LR-maxIter-5,0,0,2340,2246,1,2,train
DDF,LR-maxIter-5,0,2,95,290,0,59,train
DDF,LR-maxIter-5,0,2,189,796,0,60,train
DDF,LR-maxIter-5,0,2,428,1575,0,61,train
DDF,LR-maxIter-5,0,2,23351559,94568,0,62,train
DDF,LR-maxIter-5,0,2,189,796,0,63,test
DDF,LR-maxIter-5,0,2,95,290,0,64,test
DDF,LR-maxIter-5,0,2,709,912,0,65,test
DDF,LR-maxIter-5,0,2,614990,13177,0,66,test
DDF,LR-maxIter-5,0,2,95,290,0,67,test
DDF,LR-maxIter-5,0,2,95,290,0,68,test
DDF,LR-maxIter-5,0,2,189,796,0,69,test
DDF,LR-maxIter-5,0,2,95,290,0,70,test
DDF,LR-maxIter-5,0,2,95,290,0,71,test
DDF,LR-maxIter-5,0,2,5221803,52052,0,72,test
DDF,LR-maxIter-5,0,2,20015446,70944,0,73,test
DDF,LR-maxIter-5,0,0,0,0,1,0,train
DDF,LR-maxIter-5,0,0,95,291,1,1,train
DDF,LR-maxIter-5,0,0,5669,8275,1,3,train
DDF,LR-maxIter-5,0,0,33112325,92480542,3,60,test
DDF,LR-maxIter-5,0,0,189,798,1,24,train
DDF,LR-maxIter-5,0,0,783,807,1,26,train
DDF,LR-maxIter-5,0,0,189,798,1,48,train
DDF,LR-maxIter-5,0,0,509,11633,1,49,train
DDF,LR-maxIter-5,0,0,95,291,1,50,train
DDF,LR-maxIter-5,0,0,189,798,1,51,train
DDF,LR-maxIter-5,0,0,25789,1851,1,52,train
DDF,LR-maxIter-5,0,0,28337323,96035,1,53,train
DDF,LR-maxIter-5,0,0,189,798,1,54,train
DDF,LR-maxIter-5,0,0,95,291,1,55,train
DDF,LR-maxIter-5,0,0,95,291,1,56,train
DDF,LR-maxIter-5,0,0,189,798,1,57,train
DDF,LR-maxIter-5,0,0,95,291,1,58,test
DDF,LR-maxIter-5,0,0,405,11529,1,59,test
DDF,LR-maxIter-5,0,0,27271410,58674,1,60,test
DDF,LR-maxIter-5,0,0,2115,2381,1,61,test
DDF,LR-maxIter-5,0,0,95,291,1,62,test
DDF,LR-maxIter-5,0,0,615821,14516,1,63,test
DDF,LR-maxIter-5,0,0,95,291,1,64,test
DDF,LR-maxIter-5,0,0,95,291,1,47,train
DDF,LR-maxIter-5,0,0,95,291,1,25,train
DDF,LR-maxIter-5,0,0,95,291,1,46,train
DDF,LR-maxIter-5,0,0,14411,15280,1,44,train
DDF,LR-maxIter-5,0,0,189,798,1,27,train
DDF,LR-maxIter-5,0,0,95,291,1,28,train
DDF,LR-maxIter-5,0,0,583985,26370,1,29,train
DDF,LR-maxIter-5,0,0,235,798,1,30,train
DDF,LR-maxIter-5,0,0,95,291,1,31,train
DDF,LR-maxIter-5,0,0,95,291,1,32,train
DDF,LR-maxIter-5,0,0,189,798,1,33,train
DDF,LR-maxIter-5,0,0,147,1576,1,34,train
DDF,LR-maxIter-5,0,0,95,291,1,35,train
DDF,LR-maxIter-5,0,0,189,798,1,36,train
DDF,LR-maxIter-5,0,0,95,291,1,37,train
DDF,LR-maxIter-5,0,0,95,291,1,38,train
DDF,LR-maxIter-5,0,0,20415319,65780,1,39,train
DDF,LR-maxIter-5,0,0,1142521,445037,1,40,train
DDF,LR-maxIter-5,0,0,2441349,190328,1,41,train
DDF,LR-maxIter-5,0,0,3575971,283398,1,42,train
DDF,LR-maxIter-5,0,0,2994522,322066,1,43,train
DDF,LR-maxIter-5,0,0,634363,13335,1,45,train
DDF,LR-maxIter-5,0,0,5710357,19699734,3,61,test
DDF,LR-maxIter-5,0,0,1767,767,3,62,test
DDF,LR-maxIter-5,0,0,659466,2455698,3,63,test
DDF,LR-tol-0.0001,0,2,3049588,353515,0,76,train
DDF,LR-tol-0.0001,0,2,3576615,488137,0,77,train
DDF,LR-tol-0.0001,0,2,2938501,303860,0,78,train
DDF,LR-tol-0.0001,0,2,353,803,0,79,train
DDF,LR-tol-0.0001,0,2,647824,27003,0,80,train
DDF,LR-tol-0.0001,0,2,95,290,0,81,train
DDF,LR-tol-0.0001,0,2,95,290,0,82,train
DDF,LR-tol-0.0001,0,2,3570877,222210,0,75,train
DDF,LR-tol-0.0001,0,2,189,796,0,83,train
DDF,LR-tol-0.0001,0,2,95,290,0,85,train
DDF,LR-tol-0.0001,0,2,189,796,0,86,train
DDF,LR-tol-0.0001,0,2,23590502,120718,0,87,train
DDF,LR-tol-0.0001,0,2,405,11528,0,88,train
DDF,LR-tol-0.0001,0,2,189,796,0,89,train
DDF,LR-tol-0.0001,0,2,95,290,0,90,train
DDF,LR-tol-0.0001,0,2,95,290,0,91,train
DDF,LR-tol-0.0001,0,2,95,290,0,84,train
DDF,LR-tol-0.0001,0,2,3573234,332057,0,74,train
DDF,LR-tol-0.0001,0,2,3572470,281286,0,73,train
DDF,LR-tol-0.0001,0,2,3573970,385457,0,72,train
DDF,LR-tol-0.0001,0,2,3627451,348622,0,55,train
DDF,LR-tol-0.0001,0,2,4127296,339384,0,56,train
DDF,LR-tol-0.0001,0,2,3020521,328294,0,57,train
DDF,LR-tol-0.0001,0,2,4130242,501649,0,58,train
DDF,LR-tol-0.0001,0,2,3601427,308545,0,59,train
DDF,LR-tol-0.0001,0,2,3029023,377795,0,60,train
DDF,LR-tol-0.0001,0,2,3564088,279697,0,61,train
DDF,LR-tol-0.0001,0,2,3810195,387693,0,62,train
DDF,LR-tol-0.0001,0,2,3337657,276993,0,63,train
DDF,LR-tol-0.0001,0,2,3599697,305574,0,64,train
DDF,LR-tol-0.0001,0,2,3574291,331915,0,65,train
DDF,LR-tol-0.0001,0,2,3846065,336982,0,66,train
DDF,LR-tol-0.0001,0,2,3302709,328173,0,67,train
DDF,LR-tol-0.0001,0,2,3572744,280523,0,68,train
DDF,LR-tol-0.0001,0,2,3519344,266447,0,69,train
DDF,LR-tol-0.0001,0,2,3657349,362801,0,70,train
DDF,LR-tol-0.0001,0,2,2939840,422928,0,71,train
DDF,LR-tol-0.0001,0,2,235,796,0,92,test
DDF,LR-tol-0.0001,0,2,95,290,0,93,test
DDF,LR-tol-0.0001,0,2,22294413,72098,0,94,test
DDF,LR-tol-0.0001,0,2,189,796,0,95,test
DDF,LR-tol-0.0001,0,0,95,291,1,15,train
DDF,LR-tol-0.0001,0,0,235,798,1,16,train
DDF,LR-tol-0.0001,0,0,147,1576,1,17,train
DDF,LR-tol-0.0001,0,0,353,804,1,18,train
DDF,LR-tol-0.0001,0,0,189,798,1,19,train
DDF,LR-tol-0.0001,0,0,147,395,1,20,train
DDF,LR-tol-0.0001,0,0,95,291,1,21,train
DDF,LR-tol-0.0001,0,0,189,798,1,22,train
DDF,LR-tol-0.0001,0,0,95,291,1,23,train
DDF,LR-tol-0.0001,0,0,95,291,1,24,train
DDF,LR-tol-0.0001,0,0,189,798,1,25,train
DDF,LR-tol-0.0001,0,0,783,807,1,26,train
DDF,LR-tol-0.0001,0,0,147,1576,1,27,train
DDF,LR-tol-0.0001,0,0,447,1311,1,28,train
DDF,LR-tol-0.0001,0,0,583192,14352,1,29,train
DDF,LR-tol-0.0001,0,0,95,291,1,30,train
DDF,LR-tol-0.0001,0,0,189,798,1,31,train
DDF,LR-tol-0.0001,0,0,95,291,1,14,train
DDF,LR-tol-0.0001,0,2,2988989,279785,0,54,train
DDF,LR-tol-0.0001,0,0,189,798,1,13,train
DDF,LR-tol-0.0001,0,0,1520,1705,1,11,train
DDF,LR-tol-0.0001,0,2,2115,2383,0,96,test
DDF,LR-tol-0.0001,0,2,614782,12777,0,97,test
DDF,LR-tol-0.0001,0,2,447,11733,0,98,test
DDF,LR-tol-0.0001,0,2,95,290,0,99,test
DDF,LR-tol-0.0001,0,2,95,290,0,100,test
DDF,LR-tol-0.0001,0,2,189,796,0,101,test
DDF,LR-tol-0.0001,0,0,0,0,1,0,train
DDF,LR-tol-0.0001,0,0,189,798,1,1,train
DDF,LR-tol-0.0001,0,0,2892,3961,1,2,train
DDF,LR-tol-0.0001,0,0,5127,7338,1,3,train
DDF,LR-tol-0.0001,0,0,189,798,1,4,train
DDF,LR-tol-0.0001,0,0,95,291,1,5,train
DDF,LR-tol-0.0001,0,0,16548409,111158,1,6,train
DDF,LR-tol-0.0001,0,0,25822,2356,1,7,train
DDF,LR-tol-0.0001,0,0,34959180,246908,1,8,train
DDF,LR-tol-0.0001,0,0,1423080,87063,1,9,train
DDF,LR-tol-0.0001,0,0,20441149,185939,1,10,train
DDF,LR-tol-0.0001,0,0,147,1576,1,12,train
DDF,LR-tol-0.0001,0,0,147,1576,1,32,train
DDF,LR-tol-0.0001,0,2,3572945,280343,0,53,train
DDF,LR-tol-0.0001,0,2,3573610,332551,0,51,train
DDF,LR-tol-0.0001,0,1,7493,9202,0,95,test
DDF,LR-tol-0.0001,0,1,670,2088,0,96,test
DDF,LR-tol-0.0001,0,1,614833,12361,0,97,test
DDF,LR-tol-0.0001,0,1,189,796,0,98,test
DDF,LR-tol-0.0001,0,1,95,290,0,99,test
DDF,LR-tol-0.0001,0,1,141,290,0,100,test
DDF,LR-tol-0.0001,0,1,189,796,0,101,test
DDF,LR-tol-0.0001,0,1,25373538,63470,0,94,test
DDF,LR-tol-0.0001,0,2,0,0,0,0,train
DDF,LR-tol-0.0001,0,2,2838,2674,0,2,train
DDF,LR-tol-0.0001,0,2,5169,7843,0,3,train
DDF,LR-tol-0.0001,0,2,95,290,0,4,train
DDF,LR-tol-0.0001,0,2,95,290,0,5,train
DDF,LR-tol-0.0001,0,2,16546026,128615,0,6,train
DDF,LR-tol-0.0001,0,2,26178,2269,0,7,train
DDF,LR-tol-0.0001,0,2,37736802,182776,0,8,train
DDF,LR-tol-0.0001,0,2,95,290,0,1,train
DDF,LR-tol-0.0001,0,1,95,290,0,93,test
DDF,LR-tol-0.0001,0,1,189,796,0,92,test
DDF,LR-tol-0.0001,0,1,95,290,0,91,train
DDF,LR-tol-0.0001,0,1,3573979,333560,0,74,train
DDF,LR-tol-0.0001,0,1,3571759,280575,0,75,train
DDF,LR-tol-0.0001,0,1,3573294,331539,0,76,train
DDF,LR-tol-0.0001,0,1,3585673,293231,0,77,train
DDF,LR-tol-0.0001,0,1,3593778,351664,0,78,train
DDF,LR-tol-0.0001,0,1,95,290,0,79,train
DDF,LR-tol-0.0001,0,1,633886,14360,0,80,train
DDF,LR-tol-0.0001,0,1,95,290,0,81,train
DDF,LR-tol-0.0001,0,1,147,1575,0,82,train
DDF,LR-tol-0.0001,0,1,189,796,0,83,train
DDF,LR-tol-0.0001,0,1,95,290,0,84,train
DDF,LR-tol-0.0001,0,1,95,290,0,85,train
DDF,LR-tol-0.0001,0,1,499,10749,0,86,train
DDF,LR-tol-0.0001,0,1,29317912,80589,0,87,train
DDF,LR-tol-0.0001,0,1,631082,12517,0,88,train
DDF,LR-tol-0.0001,0,1,189,796,0,89,train
DDF,LR-tol-0.0001,0,1,95,290,0,90,train
DDF,LR-tol-0.0001,0,2,2955802,167867,0,9,train
DDF,LR-tol-0.0001,0,2,20432664,209298,0,10,train
DDF,LR-tol-0.0001,0,2,1547,1756,0,11,train
DDF,LR-tol-0.0001,0,2,189,796,0,12,train
DDF,LR-tol-0.0001,0,2,95,290,0,34,train
DDF,LR-tol-0.0001,0,2,95,290,0,35,train
DDF,LR-tol-0.0001,0,2,189,796,0,36,train
DDF,LR-tol-0.0001,0,2,95,290,0,37,train
DDF,LR-tol-0.0001,0,2,95,290,0,38,train
DDF,LR-tol-0.0001,0,2,21919458,112480,0,39,train
DDF,LR-tol-0.0001,0,2,1586558,466909,0,40,train
DDF,LR-tol-0.0001,0,2,3191876,260387,0,41,train
DDF,LR-tol-0.0001,0,2,2992324,270631,0,42,train
DDF,LR-tol-0.0001,0,2,3574811,280989,0,43,train
DDF,LR-tol-0.0001,0,2,3577712,228662,0,44,train
DDF,LR-tol-0.0001,0,2,3034401,281239,0,45,train
DDF,LR-tol-0.0001,0,2,3521164,323331,0,46,train
DDF,LR-tol-0.0001,0,2,3574478,332274,0,47,train
DDF,LR-tol-0.0001,0,2,3572742,280441,0,48,train
DDF,LR-tol-0.0001,0,2,3014482,237901,0,49,train
DDF,LR-tol-0.0001,0,2,3575447,442268,0,50,train
DDF,LR-tol-0.0001,0,2,189,796,0,33,train
DDF,LR-tol-0.0001,0,2,3572827,275050,0,52,train
DDF,LR-tol-0.0001,0,2,141,290,0,32,train
DDF,LR-tol-0.0001,0,2,189,796,0,30,train
DDF,LR-tol-0.0001,0,2,147,1575,0,13,train
DDF,LR-tol-0.0001,0,2,147,1575,0,14,train
DDF,LR-tol-0.0001,0,2,189,796,0,15,train
DDF,LR-tol-0.0001,0,2,95,290,0,16,train
DDF,LR-tol-0.0001,0,2,95,290,0,17,train
DDF,LR-tol-0.0001,0,2,189,796,0,18,train
DDF,LR-tol-0.0001,0,2,353,803,0,19,train
DDF,LR-tol-0.0001,0,2,147,394,0,20,train
DDF,LR-tol-0.0001,0,2,189,796,0,21,train
DDF,LR-tol-0.0001,0,2,95,290,0,22,train
DDF,LR-tol-0.0001,0,2,95,290,0,23,train
DDF,LR-tol-0.0001,0,2,189,796,0,24,train
DDF,LR-tol-0.0001,0,2,783,806,0,25,train
DDF,LR-tol-0.0001,0,2,95,290,0,26,train
DDF,LR-tol-0.0001,0,2,241,2081,0,27,train
DDF,LR-tol-0.0001,0,2,584715,15079,0,28,train
DDF,LR-tol-0.0001,0,2,457,11528,0,29,train
DDF,LR-tol-0.0001,0,2,95,290,0,31,train
DDF,LR-tol-0.0001,0,0,95,291,1,33,train
DDF,LR-tol-0.0001,0,0,189,798,1,34,train
DDF,LR-tol-0.0001,0,0,95,291,1,35,train
DDF,LR-tol-0.0001,0,1,582574,12412,1,28,train
DDF,LR-tol-0.0001,0,1,925,2322,1,29,train
DDF,LR-tol-0.0001,0,1,95,291,1,30,train
DDF,LR-tol-0.0001,0,1,353,10296,1,31,train
DDF,LR-tol-0.0001,0,1,189,798,1,32,train
DDF,LR-tol-0.0001,0,1,95,291,1,33,train
DDF,LR-tol-0.0001,0,1,147,395,1,34,train
DDF,LR-tol-0.0001,0,1,147,1576,1,27,train
DDF,LR-tol-0.0001,0,1,26173943,65872,1,35,train
DDF,LR-tol-0.0001,0,1,147,1576,1,37,train
DDF,LR-tol-0.0001,0,1,189,798,1,38,train
DDF,LR-tol-0.0001,0,1,1441,48901,1,39,train
DDF,LR-tol-0.0001,0,1,141,291,1,40,train
DDF,LR-tol-0.0001,0,1,2393692,541149,1,41,train
DDF,LR-tol-0.0001,0,1,2439967,362040,1,42,train
DDF,LR-tol-0.0001,0,1,3574685,281586,1,43,train
DDF,LR-tol-0.0001,0,1,376,291,1,36,train
DDF,LR-tol-0.0001,0,1,189,798,1,26,train
DDF,LR-tol-0.0001,0,1,3320412,60296,1,25,train
DDF,LR-tol-0.0001,0,1,3189578,9242,1,24,train
DDF,LR-tol-0.0001,0,1,37933442,236445,1,7,train
DDF,LR-tol-0.0001,0,1,189,798,1,8,train
DDF,LR-tol-0.0001,0,1,37161,8251,1,9,train
DDF,LR-tol-0.0001,0,1,20789934,375260,1,10,train
DDF,LR-tol-0.0001,0,1,1945,5618,1,11,train
DDF,LR-tol-0.0001,0,1,1599,3042,1,12,train
DDF,LR-tol-0.0001,0,1,95,291,1,13,train
DDF,LR-tol-0.0001,0,1,189,798,1,14,train
DDF,LR-tol-0.0001,0,1,584531,7808,1,15,train
DDF,LR-tol-0.0001,0,1,95,291,1,16,train
DDF,LR-tol-0.0001,0,1,189,798,1,17,train
DDF,LR-tol-0.0001,0,1,95,291,1,18,train
DDF,LR-tol-0.0001,0,1,95,291,1,19,train
DDF,LR-tol-0.0001,0,1,241,902,1,20,train
DDF,LR-tol-0.0001,0,1,353,4024,1,21,train
DDF,LR-tol-0.0001,0,1,147,1576,1,22,train
DDF,LR-tol-0.0001,0,1,189,798,1,23,train
DDF,LR-tol-0.0001,0,1,4128205,287324,1,44,train
DDF,LR-tol-0.0001,0,1,3027488,384431,1,45,train
DDF,LR-tol-0.0001,0,1,2950222,258366,1,46,train
DDF,LR-tol-0.0001,0,1,3021014,378043,1,47,train
DDF,LR-tol-0.0001,0,1,3574408,281390,1,69,train
DDF,LR-tol-0.0001,0,1,3519827,263515,1,70,train
DDF,LR-tol-0.0001,0,1,3629445,455532,1,71,train
DDF,LR-tol-0.0001,0,1,3548584,291777,1,72,train
DDF,LR-tol-0.0001,0,1,2991673,371385,1,73,train
DDF,LR-tol-0.0001,0,1,3575613,384590,1,74,train
DDF,LR-tol-0.0001,0,1,3576115,436427,1,75,train
DDF,LR-tol-0.0001,0,1,3572528,280785,1,76,train
DDF,LR-tol-0.0001,0,1,3586298,395848,1,77,train
DDF,LR-tol-0.0001,0,1,3594504,404604,1,78,train
DDF,LR-tol-0.0001,0,1,95,291,1,79,train
DDF,LR-tol-0.0001,0,1,633990,12765,1,80,train
DDF,LR-tol-0.0001,0,1,405,10244,1,81,train
DDF,LR-tol-0.0001,0,1,147,1576,1,82,train
DDF,LR-tol-0.0001,0,1,189,798,1,83,train
DDF,LR-tol-0.0001,0,1,95,291,1,84,train
DDF,LR-tol-0.0001,0,1,95,291,1,85,train
DDF,LR-tol-0.0001,0,1,3573988,332423,1,68,train
DDF,LR-tol-0.0001,0,1,212374,79488,1,6,train
DDF,LR-tol-0.0001,0,1,3627284,350995,1,67,train
DDF,LR-tol-0.0001,0,1,4171048,301670,1,65,train
DDF,LR-tol-0.0001,0,1,2938166,251985,1,48,train
DDF,LR-tol-0.0001,0,1,3573601,280201,1,49,train
DDF,LR-tol-0.0001,0,1,3571933,223569,1,50,train
DDF,LR-tol-0.0001,0,1,3045823,298642,1,51,train
DDF,LR-tol-0.0001,0,1,3520103,316867,1,52,train
DDF,LR-tol-0.0001,0,1,3576445,436081,1,53,train
DDF,LR-tol-0.0001,0,1,3572954,280477,1,54,train
DDF,LR-tol-0.0001,0,1,3595231,353056,1,55,train
DDF,LR-tol-0.0001,0,1,3629265,299794,1,56,train
DDF,LR-tol-0.0001,0,1,4130133,495414,1,57,train
DDF,LR-tol-0.0001,0,1,3574708,439547,1,58,train
DDF,LR-tol-0.0001,0,1,3572797,275703,1,59,train
DDF,LR-tol-0.0001,0,1,3107975,275091,1,60,train
DDF,LR-tol-0.0001,0,1,3512182,356405,1,61,train
DDF,LR-tol-0.0001,0,1,3224742,261000,1,62,train
DDF,LR-tol-0.0001,0,1,3782211,333519,1,63,train
DDF,LR-tol-0.0001,0,1,3113126,277081,1,64,train
DDF,LR-tol-0.0001,0,1,3546667,289638,1,66,train
DDF,LR-tol-0.0001,0,1,16511600,124127,1,5,train
DDF,LR-tol-0.0001,0,1,95,291,1,4,train
DDF,LR-tol-0.0001,0,1,5127,7338,1,3,train
DDF,LR-tol-0.0001,0,0,2938351,305000,1,57,train
DDF,LR-tol-0.0001,0,0,3601196,468741,1,58,train
DDF,LR-tol-0.0001,0,0,4209212,360945,1,59,train
DDF,LR-tol-0.0001,0,0,3573996,332129,1,60,train
DDF,LR-tol-0.0001,0,0,3584711,388196,1,61,train
DDF,LR-tol-0.0001,0,0,3835970,335501,1,62,train
DDF,LR-tol-0.0001,0,0,3328078,294313,1,63,train
DDF,LR-tol-0.0001,0,0,2975009,367230,1,64,train
DDF,LR-tol-0.0001,0,0,3537425,276473,1,65,train
DDF,LR-tol-0.0001,0,0,3572414,279125,1,66,train
DDF,LR-tol-0.0001,0,0,3575069,384941,1,67,train
DDF,LR-tol-0.0001,0,0,3575365,379126,1,68,train
DDF,LR-tol-0.0001,0,0,3049243,302584,1,69,train
DDF,LR-tol-0.0001,0,0,3574250,332678,1,70,train
DDF,LR-tol-0.0001,0,0,2937631,251179,1,71,train
DDF,LR-tol-0.0001,0,0,3610256,289606,1,72,train
DDF,LR-tol-0.0001,0,0,3537931,376676,1,73,train
DDF,LR-tol-0.0001,0,0,3575410,332535,1,56,train
DDF,LR-tol-0.0001,0,0,3573820,332427,1,74,train
DDF,LR-tol-0.0001,0,0,3574334,347771,1,55,train
DDF,LR-tol-0.0001,0,0,2984172,320258,1,53,train
DDF,LR-tol-0.0001,0,0,95,291,1,36,train
DDF,LR-tol-0.0001,0,0,189,798,1,37,train
DDF,LR-tol-0.0001,0,0,405,10296,1,38,train
DDF,LR-tol-0.0001,0,0,95,291,1,39,train
DDF,LR-tol-0.0001,0,0,189,798,1,40,train
DDF,LR-tol-0.0001,0,0,360,291,1,41,train
DDF,LR-tol-0.0001,0,0,26851073,488475,1,42,train
DDF,LR-tol-0.0001,0,0,1888104,230742,1,43,train
