dataset,algorithm,platformId,runId,CpuUsage,node,timeIndex,phase
DHG,BLR-maxIter-50,0,2,0.3178973717146433,2,23,train
DHG,BLR-maxIter-50,0,2,0.21464019851116622,2,22,train
DHG,BLR-maxIter-50,0,2,0.2030075187969925,2,21,train
DHG,BLR-maxIter-50,0,2,0.2092154420921544,2,20,train
DHG,BLR-maxIter-50,0,2,0.2957393483709273,2,19,train
DHG,BLR-maxIter-50,0,2,0.25682382133995035,2,18,train
DHG,BLR-maxIter-50,0,2,0.21375,2,17,train
DHG,BLR-maxIter-50,0,2,0.24014778325123165,2,16,train
DHG,BLR-maxIter-50,0,2,0.21890547263681592,2,15,train
DHG,BLR-maxIter-50,0,2,0.2182044887780549,2,29,train
DHG,BLR-maxIter-50,0,2,0.24004975124378114,2,14,train
DHG,BLR-maxIter-50,0,2,0.29565217391304344,2,12,train
DHG,BLR-maxIter-50,0,2,0.3407682775712515,2,11,train
DHG,BLR-maxIter-50,0,2,0.2475490196078432,2,10,train
DHG,BLR-maxIter-50,0,2,0.28361858190709055,2,9,train
DHG,BLR-maxIter-50,0,2,0.38721804511278185,2,8,train
DHG,BLR-maxIter-50,0,2,0.6178660049627791,2,7,train
DHG,BLR-maxIter-50,0,2,0.3176761433868975,2,6,train
DHG,BLR-maxIter-50,0,2,0.21701602959309496,2,5,train
DHG,BLR-maxIter-50,0,2,0.006188118811881194,2,4,train
DHG,BLR-maxIter-50,0,2,0.13151364764267995,2,3,train
DHG,BLR-maxIter-50,0,2,0.22249388753056232,2,2,train
DHG,BLR-maxIter-50,0,2,0.0037037037037036535,2,1,train
DHG,BLR-maxIter-50,0,2,0.14639254045541214,2,0,train
DHG,BLR-maxIter-50,0,1,0.3262764632627646,2,77,test
DHG,BLR-maxIter-50,0,2,0.2853566958698373,2,13,train
DHG,BLR-maxIter-50,0,1,0.473225404732254,2,76,test
DHG,BLR-maxIter-50,0,2,0.22846441947565543,2,30,train
DHG,BLR-maxIter-50,0,2,0.3386503067484663,2,32,train
DHG,BLR-maxIter-50,0,2,0.31319358816276194,2,62,test
DHG,BLR-maxIter-50,0,2,0.0012376237623762387,2,61,test
DHG,BLR-maxIter-50,0,2,0.0024721878862793427,2,60,test
DHG,BLR-maxIter-50,0,2,0.1660424469413233,2,59,test
DHG,BLR-maxIter-50,0,2,0.23143564356435642,2,58,test
DHG,BLR-maxIter-50,0,2,0.1982651796778191,2,57,test
DHG,BLR-maxIter-50,0,2,0.19101123595505623,2,56,test
DHG,BLR-maxIter-50,0,2,0.2215269086357948,2,55,test
DHG,BLR-maxIter-50,0,2,0.22466422466422462,2,54,test
DHG,BLR-maxIter-50,0,2,0.21706398996235887,2,53,test
DHG,BLR-maxIter-50,0,2,0.20515970515970516,2,52,test
DHG,BLR-maxIter-50,0,2,0.23115577889447236,2,51,test
DHG,BLR-maxIter-50,0,2,0.1957340025094103,2,50,test
DHG,BLR-maxIter-50,0,2,0.21393034825870647,2,49,test
DHG,BLR-maxIter-50,0,2,0.3399258343634116,2,31,train
DHG,BLR-maxIter-50,0,2,0.2630922693266833,2,48,test
DHG,BLR-maxIter-50,0,2,0.2331670822942643,2,46,train
DHG,BLR-maxIter-50,0,2,0.2205513784461153,2,45,train
DHG,BLR-maxIter-50,0,2,0.18952618453865333,2,44,train
DHG,BLR-maxIter-50,0,2,0.22222222222222207,2,43,train
DHG,BLR-maxIter-50,0,2,0.2067247820672479,2,42,train
DHG,BLR-maxIter-50,0,2,0.21013597033374531,2,41,train
DHG,BLR-maxIter-50,0,2,0.1995073891625616,2,40,train
DHG,BLR-maxIter-50,0,2,0.19225967540574285,2,39,train
DHG,BLR-maxIter-50,0,2,0.18773006134969328,2,38,train
DHG,BLR-maxIter-50,0,2,0.195,2,37,train
DHG,BLR-maxIter-50,0,2,0.21836228287841186,2,36,train
DHG,BLR-maxIter-50,0,2,0.19753086419753085,2,35,train
DHG,BLR-maxIter-50,0,2,0.2164179104477612,2,34,train
DHG,BLR-maxIter-50,0,2,0.2007434944237918,2,33,train
DHG,BLR-maxIter-50,0,2,0.2348578491965389,2,47,test
DHG,BLR-maxIter-50,0,1,0.23134328358208947,2,75,test
DHG,BLR-maxIter-50,0,1,0.22721598002496876,2,74,test
DHG,BLR-maxIter-50,0,1,0.2350746268656716,2,73,test
DHG,BLR-maxIter-50,0,1,0.21046077210460765,2,37,train
DHG,BLR-maxIter-50,0,1,0.2049689440993789,2,36,train
DHG,BLR-maxIter-50,0,1,0.20915841584158412,2,35,train
DHG,BLR-maxIter-50,0,1,0.24447174447174447,2,34,train
DHG,BLR-maxIter-50,0,1,0.2875,2,33,train
DHG,BLR-maxIter-50,0,1,0.22828784119106704,2,32,train
DHG,BLR-maxIter-50,0,1,0.22710163111668766,2,31,train
DHG,BLR-maxIter-50,0,1,0.30489335006273516,2,30,train
DHG,BLR-maxIter-50,0,1,0.3337468982630273,2,29,train
DHG,BLR-maxIter-50,0,1,0.32546583850931676,2,28,train
DHG,BLR-maxIter-50,0,1,0.2244640605296343,2,27,train
DHG,BLR-maxIter-50,0,1,0.22360248447204967,2,26,train
DHG,BLR-maxIter-50,0,1,0.19875,2,25,train
DHG,BLR-maxIter-50,0,1,0.22459222082810532,2,24,train
DHG,BLR-maxIter-50,0,1,0.1935881627620222,2,38,train
DHG,BLR-maxIter-50,0,1,0.20024721878862795,2,23,train
DHG,BLR-maxIter-50,0,1,0.2047440699126092,2,21,train
DHG,BLR-maxIter-50,0,1,0.2320099255583127,2,20,train
DHG,BLR-maxIter-50,0,1,0.2074534161490683,2,19,train
DHG,BLR-maxIter-50,0,1,0.24632352941176466,2,18,train
DHG,BLR-maxIter-50,0,1,0.21125000000000005,2,17,train
DHG,BLR-maxIter-50,0,1,0.23427866831072752,2,16,train
DHG,BLR-maxIter-50,0,1,0.25278810408921926,2,15,train
DHG,BLR-maxIter-50,0,1,0.2322097378277153,2,14,train
DHG,BLR-maxIter-50,0,1,0.34194341943419443,2,13,train
DHG,BLR-maxIter-50,0,1,0.26387176325524037,2,12,train
DHG,BLR-maxIter-50,0,1,0.22125,2,11,train
DHG,BLR-maxIter-50,0,1,0.2599502487562189,2,10,train
DHG,BLR-maxIter-50,0,1,0.2883663366336634,2,9,train
DHG,BLR-maxIter-50,0,1,0.44237918215613375,2,8,train
DHG,BLR-maxIter-50,0,1,0.27901234567901234,2,22,train
DHG,BLR-maxIter-50,0,1,0.2019950124688279,2,39,train
DHG,BLR-maxIter-50,0,1,0.2067247820672479,2,40,train
DHG,BLR-maxIter-50,0,1,0.20947630922693264,2,41,train
DHG,BLR-maxIter-50,0,1,0.22111801242236037,2,72,test
DHG,BLR-maxIter-50,0,1,0.2248447204968944,2,71,test
DHG,BLR-maxIter-50,0,1,0.22592592592592603,2,70,test
DHG,BLR-maxIter-50,0,1,0.23543990086741018,2,69,test
DHG,BLR-maxIter-50,0,1,0.29044117647058826,2,68,test
DHG,BLR-maxIter-50,0,1,0.34739454094292804,2,67,test
DHG,BLR-maxIter-50,0,1,0.34782608695652173,2,66,test
DHG,BLR-maxIter-50,0,1,0.2509363295880149,2,65,test
DHG,BLR-maxIter-50,0,1,0.2652552926525529,2,64,test
DHG,BLR-maxIter-50,0,1,0.27127003699136865,2,63,test
DHG,BLR-maxIter-50,0,1,0.41044776119402976,2,62,test
DHG,BLR-maxIter-50,0,1,0.24782067247820677,2,61,test
DHG,BLR-maxIter-50,0,1,0.2586633663366337,2,60,test
DHG,BLR-maxIter-50,0,1,0.21446384039900246,2,59,test
DHG,BLR-maxIter-50,0,1,0.3354037267080745,2,58,test
DHG,BLR-maxIter-50,0,1,0.3448275862068966,2,57,test
DHG,BLR-maxIter-50,0,1,0.23464373464373467,2,56,test
DHG,BLR-maxIter-50,0,1,0.2765957446808511,2,42,train
DHG,BLR-maxIter-50,0,1,0.2297297297297297,2,43,train
DHG,BLR-maxIter-50,0,1,0.21085080147965482,2,44,train
DHG,BLR-maxIter-50,0,1,0.2213930348258707,2,45,train
DHG,BLR-maxIter-50,0,1,0.2746566791510612,2,46,train
DHG,BLR-maxIter-50,0,1,0.19850187265917607,2,47,test
DHG,BLR-maxIter-50,0,2,0.33333333333333337,2,63,test
DHG,BLR-maxIter-50,0,1,0.32668329177057354,2,48,test
DHG,BLR-maxIter-50,0,1,0.1882793017456359,2,50,test
DHG,BLR-maxIter-50,0,1,0.21614906832298147,2,51,test
DHG,BLR-maxIter-50,0,1,0.241635687732342,2,52,test
DHG,BLR-maxIter-50,0,1,0.214017521902378,2,53,test
DHG,BLR-maxIter-50,0,1,0.2215269086357948,2,54,test
DHG,BLR-maxIter-50,0,1,0.22347066167290885,2,55,test
DHG,BLR-maxIter-50,0,1,0.32961586121437425,2,49,test
DHG,BLR-maxIter-50,0,2,0.2409488139825219,2,64,test
DHG,BLR-maxIter-50,0,2,0.22665006226650072,2,65,test
DHG,BLR-maxIter-50,0,2,0.22236024844720492,2,66,test
DHG,BLR-maxIter-50,0,1,0.5452261306532663,3,10,train
DHG,BLR-maxIter-50,0,1,0.5422885572139303,3,9,train
DHG,BLR-maxIter-50,0,1,0.5900621118012422,3,8,train
DHG,BLR-maxIter-50,0,1,0.34681372549019607,3,7,train
DHG,BLR-maxIter-50,0,1,0.1608478802992519,3,6,train
DHG,BLR-maxIter-50,0,1,0.1856435643564357,3,5,train
DHG,BLR-maxIter-50,0,1,0.36809815950920244,3,4,train
DHG,BLR-maxIter-50,0,1,0.5616605616605618,3,3,train
DHG,BLR-maxIter-50,0,1,0.5049019607843137,3,2,train
DHG,BLR-maxIter-50,0,1,0.2758620689655172,3,1,train
DHG,BLR-maxIter-50,0,1,0.3178604797164309,3,0,train
DHG,BLR-maxIter-50,0,0,0.5216316440049446,3,77,test
DHG,BLR-maxIter-50,0,0,0.52125,3,76,test
DHG,BLR-maxIter-50,0,0,0.5249376558603491,3,75,test
DHG,BLR-maxIter-50,0,1,0.5609452736318408,3,11,train
DHG,BLR-maxIter-50,0,0,0.5666666666666665,3,74,test
DHG,BLR-maxIter-50,0,0,0.5211442786069651,3,72,test
DHG,BLR-maxIter-50,0,0,0.5882352941176471,3,71,test
DHG,BLR-maxIter-50,0,0,0.52625,3,70,test
DHG,BLR-maxIter-50,0,0,0.5206508135168961,3,69,test
DHG,BLR-maxIter-50,0,0,0.6129837702871411,3,68,test
DHG,BLR-maxIter-50,0,0,0.642409033877039,3,67,test
DHG,BLR-maxIter-50,0,0,0.5501858736059478,3,66,test
DHG,BLR-maxIter-50,0,0,0.5379825653798256,3,65,test
DHG,BLR-maxIter-50,0,0,0.6122961104140527,3,64,test
DHG,BLR-maxIter-50,0,0,0.5595092024539877,3,63,test
DHG,BLR-maxIter-50,0,0,0.02241594022415938,3,62,test
DHG,BLR-maxIter-50,0,0,0.19727047146401985,3,61,test
DHG,BLR-maxIter-50,0,0,0.5205992509363296,3,60,test
DHG,BLR-maxIter-50,0,0,0.5230386052303859,3,59,test
DHG,BLR-maxIter-50,0,0,0.5235732009925558,3,73,test
DHG,BLR-maxIter-50,0,1,0.5275000000000001,3,12,train
DHG,BLR-maxIter-50,0,1,0.5355805243445694,3,13,train
DHG,BLR-maxIter-50,0,1,0.5370138017565872,3,14,train
DHG,BLR-maxIter-50,0,1,0.52125,3,45,train
DHG,BLR-maxIter-50,0,1,0.5685785536159601,3,44,train
DHG,BLR-maxIter-50,0,1,0.5205479452054795,3,43,train
DHG,BLR-maxIter-50,0,1,0.528395061728395,3,42,train
DHG,BLR-maxIter-50,0,1,0.5618811881188119,3,41,train
DHG,BLR-maxIter-50,0,1,0.5230961298377028,3,40,train
DHG,BLR-maxIter-50,0,1,0.5224438902743143,3,39,train
DHG,BLR-maxIter-50,0,1,0.52625,3,38,train
DHG,BLR-maxIter-50,0,1,0.518193224592221,3,37,train
DHG,BLR-maxIter-50,0,1,0.5269086357947435,3,36,train
DHG,BLR-maxIter-50,0,1,0.54625,3,35,train
DHG,BLR-maxIter-50,0,1,0.5248138957816378,3,34,train
DHG,BLR-maxIter-50,0,1,0.5219023779724656,3,33,train
DHG,BLR-maxIter-50,0,1,0.5830212234706618,3,32,train
DHG,BLR-maxIter-50,0,1,0.5236318407960199,3,31,train
DHG,BLR-maxIter-50,0,1,0.5319148936170214,3,30,train
DHG,BLR-maxIter-50,0,1,0.5269086357947435,3,29,train
DHG,BLR-maxIter-50,0,1,0.5223880597014925,3,15,train
DHG,BLR-maxIter-50,0,1,0.5236907730673317,3,16,train
DHG,BLR-maxIter-50,0,1,0.57875,3,17,train
DHG,BLR-maxIter-50,0,1,0.5261845386533666,3,18,train
DHG,BLR-maxIter-50,0,1,0.5278810408921933,3,19,train
DHG,BLR-maxIter-50,0,1,0.59625,3,20,train
DHG,BLR-maxIter-50,0,0,0.5353159851301115,3,58,test
DHG,BLR-maxIter-50,0,1,0.524223602484472,3,21,train
DHG,BLR-maxIter-50,0,1,0.5305867665418227,3,23,train
DHG,BLR-maxIter-50,0,1,0.5225,3,24,train
DHG,BLR-maxIter-50,0,1,0.5211970074812968,3,25,train
DHG,BLR-maxIter-50,0,1,0.5454545454545454,3,26,train
DHG,BLR-maxIter-50,0,1,0.5377942998760843,3,27,train
DHG,BLR-maxIter-50,0,1,0.5229813664596275,3,28,train
DHG,BLR-maxIter-50,0,1,0.5391304347826087,3,22,train
DHG,BLR-maxIter-50,0,1,0.3042944785276073,2,7,train
DHG,BLR-maxIter-50,0,0,0.5224438902743143,3,57,test
DHG,BLR-maxIter-50,0,0,0.5249376558603491,3,55,test
DHG,BLR-maxIter-50,0,0,0.5286069651741294,3,19,train
DHG,BLR-maxIter-50,0,0,0.551980198019802,3,18,train
DHG,BLR-maxIter-50,0,0,0.5816831683168318,3,17,train
DHG,BLR-maxIter-50,0,0,0.5255930087390762,3,16,train
DHG,BLR-maxIter-50,0,0,0.5254027261462206,3,15,train
DHG,BLR-maxIter-50,0,0,0.5391304347826087,3,14,train
DHG,BLR-maxIter-50,0,0,0.5276381909547738,3,13,train
DHG,BLR-maxIter-50,0,0,0.5366459627329192,3,12,train
DHG,BLR-maxIter-50,0,0,0.5705368289637953,3,11,train
DHG,BLR-maxIter-50,0,0,0.5436408977556111,3,10,train
DHG,BLR-maxIter-50,0,0,0.5407779171894604,3,9,train
DHG,BLR-maxIter-50,0,0,0.5269761606022585,3,8,train
DHG,BLR-maxIter-50,0,0,0.36552567237163813,3,7,train
DHG,BLR-maxIter-50,0,0,0.13102595797280592,3,6,train
DHG,BLR-maxIter-50,0,0,0.5694618272841051,3,20,train
DHG,BLR-maxIter-50,0,0,0.18362282878411906,3,5,train
DHG,BLR-maxIter-50,0,0,0.5110837438423647,3,3,train
DHG,BLR-maxIter-50,0,0,0.45657568238213386,3,2,train
DHG,BLR-maxIter-50,0,0,0.2710396039603961,3,1,train
DHG,BLR-maxIter-50,0,0,0.3178210960733729,3,0,train
DHG,BLR-maxIter-50,0,2,0.3995067817509248,2,76,test
DHG,BLR-maxIter-50,0,2,0.3287671232876712,2,75,test
DHG,BLR-maxIter-50,0,2,0.2640099626400996,2,74,test
DHG,BLR-maxIter-50,0,2,0.2549261083743843,2,73,test
DHG,BLR-maxIter-50,0,2,0.22431077694235593,2,72,test
DHG,BLR-maxIter-50,0,2,0.2007434944237918,2,71,test
DHG,BLR-maxIter-50,0,2,0.20398009950248752,2,70,test
DHG,BLR-maxIter-50,0,2,0.2543424317617866,2,69,test
DHG,BLR-maxIter-50,0,2,0.29522613065326625,2,68,test
DHG,BLR-maxIter-50,0,2,0.215,2,67,test
DHG,BLR-maxIter-50,0,0,0.3564356435643564,3,4,train
DHG,BLR-maxIter-50,0,0,0.5193992490613266,3,21,train
DHG,BLR-maxIter-50,0,0,0.5304347826086957,3,22,train
DHG,BLR-maxIter-50,0,0,0.5349999999999999,3,23,train
DHG,BLR-maxIter-50,0,0,0.5205992509363296,3,54,test
DHG,BLR-maxIter-50,0,0,0.5389369592089,3,53,test
DHG,BLR-maxIter-50,0,0,0.5280199252801993,3,52,test
DHG,BLR-maxIter-50,0,0,0.5236907730673317,3,51,test
DHG,BLR-maxIter-50,0,0,0.5279503105590062,3,50,test
DHG,BLR-maxIter-50,0,0,0.5667915106117354,3,49,test
DHG,BLR-maxIter-50,0,0,0.5219573400250941,3,48,test
DHG,BLR-maxIter-50,0,0,0.5248138957816378,3,47,test
DHG,BLR-maxIter-50,0,0,0.5469135802469136,3,46,train
DHG,BLR-maxIter-50,0,0,0.5249376558603491,3,45,train
DHG,BLR-maxIter-50,0,0,0.5280199252801993,3,44,train
DHG,BLR-maxIter-50,0,0,0.5261194029850746,3,43,train
DHG,BLR-maxIter-50,0,0,0.5205479452054795,3,42,train
DHG,BLR-maxIter-50,0,0,0.5628891656288918,3,41,train
DHG,BLR-maxIter-50,0,0,0.5217932752179328,3,40,train
DHG,BLR-maxIter-50,0,0,0.5261845386533666,3,39,train
DHG,BLR-maxIter-50,0,0,0.5279503105590062,3,38,train
DHG,BLR-maxIter-50,0,0,0.529192546583851,3,24,train
DHG,BLR-maxIter-50,0,0,0.5248138957816378,3,25,train
DHG,BLR-maxIter-50,0,0,0.5696517412935325,3,26,train
DHG,BLR-maxIter-50,0,0,0.5232120451693852,3,27,train
DHG,BLR-maxIter-50,0,0,0.5236907730673317,3,28,train
DHG,BLR-maxIter-50,0,0,0.5341614906832297,3,29,train
DHG,BLR-maxIter-50,0,0,0.5255930087390762,3,56,test
DHG,BLR-maxIter-50,0,0,0.5269086357947435,3,30,train
DHG,BLR-maxIter-50,0,0,0.5703611457036115,3,32,train
DHG,BLR-maxIter-50,0,0,0.5225,3,33,train
DHG,BLR-maxIter-50,0,0,0.5235732009925558,3,34,train
DHG,BLR-maxIter-50,0,0,0.5763975155279504,3,35,train
DHG,BLR-maxIter-50,0,0,0.5230961298377028,3,36,train
DHG,BLR-maxIter-50,0,0,0.526774595267746,3,37,train
DHG,BLR-maxIter-50,0,0,0.5205479452054795,3,31,train
DHG,BLR-maxIter-50,0,1,0.16044776119402981,2,6,train
DHG,BLR-maxIter-50,0,1,0.007398273736128225,2,5,train
DHG,BLR-maxIter-50,0,1,0.00864197530864197,2,4,train
DHG,BLR-maxIter-50,0,1,0.25154130702836014,1,63,test
DHG,BLR-maxIter-50,0,1,0.38442521631644,1,62,test
DHG,BLR-maxIter-50,0,1,0.25121951219512195,1,61,test
DHG,BLR-maxIter-50,0,1,0.18952618453865333,1,60,test
DHG,BLR-maxIter-50,0,1,0.18362282878411906,1,59,test
DHG,BLR-maxIter-50,0,1,0.24185463659147863,1,58,test
DHG,BLR-maxIter-50,0,1,0.2781211372064277,1,57,test
DHG,BLR-maxIter-50,0,1,0.2634207240948814,1,56,test
DHG,BLR-maxIter-50,0,1,0.22347066167290885,1,55,test
DHG,BLR-maxIter-50,0,1,0.1856435643564357,1,54,test
DHG,BLR-maxIter-50,0,1,0.1869618696186962,1,53,test
DHG,BLR-maxIter-50,0,1,0.17874999999999996,1,52,test
DHG,BLR-maxIter-50,0,1,0.19206939281288726,1,51,test
DHG,BLR-maxIter-50,0,1,0.227895392278954,1,50,test
DHG,BLR-maxIter-50,0,1,0.23739237392373924,1,64,test
DHG,BLR-maxIter-50,0,1,0.2,1,49,test
DHG,BLR-maxIter-50,0,1,0.23726708074534172,1,47,test
DHG,BLR-maxIter-50,0,1,0.2410824108241082,1,46,train
DHG,BLR-maxIter-50,0,1,0.2709113607990013,1,45,train
DHG,BLR-maxIter-50,0,1,0.2057356608478803,1,44,train
DHG,BLR-maxIter-50,0,1,0.20838471023427865,1,43,train
DHG,BLR-maxIter-50,0,1,0.14993804213135065,1,42,train
DHG,BLR-maxIter-50,0,1,0.23449131513647647,1,41,train
DHG,BLR-maxIter-50,0,1,0.18495684340320595,1,40,train
DHG,BLR-maxIter-50,0,1,0.1809290953545232,1,39,train
DHG,BLR-maxIter-50,0,1,0.2218181818181818,1,38,train
DHG,BLR-maxIter-50,0,1,0.19001218026796585,1,37,train
DHG,BLR-maxIter-50,0,1,0.20349563046192265,1,36,train
DHG,BLR-maxIter-50,0,1,0.2685643564356436,1,35,train
DHG,BLR-maxIter-50,0,1,0.1925,1,34,train
DHG,BLR-maxIter-50,0,1,0.17245657568238215,1,48,test
DHG,BLR-maxIter-50,0,1,0.18500000000000008,1,65,test
DHG,BLR-maxIter-50,0,1,0.1832718327183272,1,66,test
DHG,BLR-maxIter-50,0,1,0.20477386934673372,1,67,test
DHG,BLR-maxIter-50,0,2,0.14658385093167706,1,20,train
DHG,BLR-maxIter-50,0,2,0.16125,1,19,train
DHG,BLR-maxIter-50,0,2,0.13875000000000004,1,18,train
DHG,BLR-maxIter-50,0,2,0.17245657568238215,1,17,train
DHG,BLR-maxIter-50,0,2,0.22471910112359553,1,16,train
DHG,BLR-maxIter-50,0,2,0.15644555694618267,1,15,train
DHG,BLR-maxIter-50,0,2,0.23125,1,14,train
DHG,BLR-maxIter-50,0,2,0.16955445544554457,1,13,train
DHG,BLR-maxIter-50,0,2,0.1771356783919598,1,12,train
DHG,BLR-maxIter-50,0,2,0.21588089330024818,1,11,train
DHG,BLR-maxIter-50,0,2,0.26591760299625467,1,10,train
DHG,BLR-maxIter-50,0,2,0.2925925925925927,1,9,train
DHG,BLR-maxIter-50,0,2,0.46401985111662536,1,8,train
DHG,BLR-maxIter-50,0,2,0.3443627450980392,1,7,train
DHG,BLR-maxIter-50,0,2,0.12546125461254606,1,6,train
DHG,BLR-maxIter-50,0,2,0.001242236024844745,1,5,train
DHG,BLR-maxIter-50,0,2,0.004962779156327589,1,4,train
DHG,BLR-maxIter-50,0,1,0.20591861898890262,1,68,test
DHG,BLR-maxIter-50,0,1,0.19974874371859297,1,69,test
DHG,BLR-maxIter-50,0,1,0.17164179104477617,1,70,test
DHG,BLR-maxIter-50,0,1,0.18024691358024694,1,71,test
DHG,BLR-maxIter-50,0,1,0.1901840490797546,1,72,test
DHG,BLR-maxIter-50,0,1,0.17245657568238215,1,73,test
DHG,BLR-maxIter-50,0,1,0.1950310559006211,1,33,train
DHG,BLR-maxIter-50,0,1,0.24004975124378114,1,74,test
DHG,BLR-maxIter-50,0,1,0.442643391521197,1,76,test
DHG,BLR-maxIter-50,0,1,0.256857855361596,1,77,test
DHG,BLR-maxIter-50,0,2,0.13540446288446983,1,0,train
DHG,BLR-maxIter-50,0,2,0.004950495049504955,1,1,train
DHG,BLR-maxIter-50,0,2,0.20270270270270274,1,2,train
DHG,BLR-maxIter-50,0,2,0.14019851116625312,1,3,train
DHG,BLR-maxIter-50,0,1,0.2992518703241895,1,75,test
DHG,BLR-maxIter-50,0,2,0.1784386617100372,1,21,train
DHG,BLR-maxIter-50,0,1,0.1927860696517413,1,32,train
DHG,BLR-maxIter-50,0,1,0.2928660826032541,1,30,train
DHG,BLR-maxIter-50,0,0,0.29125,1,72,test
DHG,BLR-maxIter-50,0,0,0.2787500000000001,1,71,test
DHG,BLR-maxIter-50,0,0,0.18316831683168322,1,70,test
DHG,BLR-maxIter-50,0,0,0.14447236180904524,1,69,test
DHG,BLR-maxIter-50,0,0,0.21824907521578296,1,68,test
DHG,BLR-maxIter-50,0,0,0.19951040391676864,1,67,test
DHG,BLR-maxIter-50,0,0,0.17139334155363753,1,66,test
DHG,BLR-maxIter-50,0,0,0.21052631578947367,1,65,test
DHG,BLR-maxIter-50,0,0,0.17955112219451375,1,64,test
DHG,BLR-maxIter-50,0,0,0.5548705302096179,1,63,test
DHG,BLR-maxIter-50,0,0,0.003731343283582045,1,62,test
DHG,BLR-maxIter-50,0,0,0.062111801242236024,1,61,test
DHG,BLR-maxIter-50,0,0,0.06982543640897754,1,60,test
DHG,BLR-maxIter-50,0,0,0.10012360939431397,1,59,test
DHG,BLR-maxIter-50,0,0,0.3308457711442786,1,73,test
DHG,BLR-maxIter-50,0,0,0.16645962732919248,1,58,test
DHG,BLR-maxIter-50,0,0,0.18476903870162295,1,56,test
DHG,BLR-maxIter-50,0,0,0.1801242236024845,1,55,test
DHG,BLR-maxIter-50,0,0,0.18295739348370932,1,54,test
DHG,BLR-maxIter-50,0,0,0.19254658385093174,1,53,test
DHG,BLR-maxIter-50,0,0,0.15031055900621115,1,52,test
DHG,BLR-maxIter-50,0,0,0.16852540272614625,1,51,test
DHG,BLR-maxIter-50,0,0,0.15365551425030977,1,50,test
DHG,BLR-maxIter-50,0,0,0.15632754342431765,1,49,test
DHG,BLR-maxIter-50,0,0,0.2209737827715356,1,48,test
DHG,BLR-maxIter-50,0,0,0.17808219178082194,1,47,test
DHG,BLR-maxIter-50,0,0,0.19674185463659144,1,46,train
DHG,BLR-maxIter-50,0,0,0.18444165621079048,1,45,train
DHG,BLR-maxIter-50,0,0,0.20693928128872366,1,44,train
DHG,BLR-maxIter-50,0,0,0.21098626716604238,1,43,train
DHG,BLR-maxIter-50,0,0,0.16957605985037405,1,57,test
DHG,BLR-maxIter-50,0,0,0.20198265179677827,1,74,test
DHG,BLR-maxIter-50,0,0,0.2685069008782936,1,75,test
DHG,BLR-maxIter-50,0,0,0.27137546468401486,1,76,test
DHG,BLR-maxIter-50,0,1,0.2709113607990013,1,29,train
DHG,BLR-maxIter-50,0,1,0.2007481296758105,1,28,train
DHG,BLR-maxIter-50,0,1,0.25310173697270466,1,27,train
DHG,BLR-maxIter-50,0,1,0.28872366790582404,1,26,train
DHG,BLR-maxIter-50,0,1,0.25062344139650866,1,25,train
DHG,BLR-maxIter-50,0,1,0.2540473225404732,1,24,train
DHG,BLR-maxIter-50,0,1,0.2509363295880149,1,23,train
DHG,BLR-maxIter-50,0,1,0.2788104089219331,1,22,train
DHG,BLR-maxIter-50,0,1,0.20024875621890548,1,21,train
DHG,BLR-maxIter-50,0,1,0.18352059925093642,1,20,train
DHG,BLR-maxIter-50,0,1,0.17493796526054595,1,19,train
DHG,BLR-maxIter-50,0,1,0.20566502463054193,1,18,train
DHG,BLR-maxIter-50,0,1,0.24469413233458182,1,17,train
DHG,BLR-maxIter-50,0,1,0.18555417185554174,1,16,train
DHG,BLR-maxIter-50,0,1,0.24875000000000003,1,15,train
DHG,BLR-maxIter-50,0,1,0.21517412935323393,1,14,train
DHG,BLR-maxIter-50,0,1,0.20174346201743465,1,13,train
DHG,BLR-maxIter-50,0,0,0.5282555282555282,1,77,test
DHG,BLR-maxIter-50,0,1,0.1353802053123696,1,0,train
DHG,BLR-maxIter-50,0,1,0.001242236024844745,1,1,train
DHG,BLR-maxIter-50,0,1,0.21454993834771888,1,2,train
DHG,BLR-maxIter-50,0,1,0.1257706535141801,1,3,train
DHG,BLR-maxIter-50,0,1,0.004962779156327589,1,4,train
DHG,BLR-maxIter-50,0,1,0.27715355805243447,1,31,train
DHG,BLR-maxIter-50,0,1,0.0012437810945273853,1,5,train
DHG,BLR-maxIter-50,0,1,0.3200992555831266,1,7,train
DHG,BLR-maxIter-50,0,1,0.479553903345725,1,8,train
DHG,BLR-maxIter-50,0,1,0.226932668329177,1,9,train
DHG,BLR-maxIter-50,0,1,0.2764632627646327,1,10,train
DHG,BLR-maxIter-50,0,1,0.26102941176470584,1,11,train
DHG,BLR-maxIter-50,0,1,0.2437810945273632,1,12,train
DHG,BLR-maxIter-50,0,1,0.17813267813267808,1,6,train
DHG,BLR-maxIter-50,0,1,0.5249376558603491,3,46,train
DHG,BLR-maxIter-50,0,2,0.2727272727272727,1,22,train
DHG,BLR-maxIter-50,0,2,0.18125000000000002,1,24,train
DHG,BLR-maxIter-50,0,0,0.36240786240786244,2,46,train
DHG,BLR-maxIter-50,0,0,0.35432098765432096,2,45,train
DHG,BLR-maxIter-50,0,0,0.36609336609336607,2,44,train
DHG,BLR-maxIter-50,0,0,0.35960591133004927,2,43,train
DHG,BLR-maxIter-50,0,0,0.35906862745098034,2,42,train
