dataset,algorithm,platformId,runId,CpuUsage,node,timeIndex,phase
DGS,BLR,22,1,0.20660146699266502,0,2,train
DGS,BLR,22,1,0.006195786864931829,0,4,train
DGS,BLR,22,1,0.0012437810945273853,0,5,train
DGS,BLR,22,1,0.12189054726368155,0,6,train
DGS,BLR,22,2,0.1137693856942098,0,0,train
DGS,BLR,22,2,0.001242236024844745,0,1,train
DGS,BLR,22,2,0.2324723247232472,0,2,train
DGS,BLR,22,2,0.10285006195786858,0,3,train
DGS,BLR,22,2,0.004962779156327589,0,4,train
DGS,BLR,22,2,0.0012437810945273853,0,5,train
DGS,BLR,22,1,0.16831683168316836,0,3,train
DGS,BLR,22,0,0.3164400494437577,3,7,test
DGS,BLR,22,2,0.19658119658119655,1,6,test
DGS,BLR,22,0,0.310727496917386,3,5,train
DGS,BLR,22,0,0.36739659367396593,3,4,train
DGS,BLR,22,0,0.5433455433455435,3,3,train
DGS,BLR,22,0,0.5054545454545454,3,2,train
DGS,BLR,22,0,0.28345498783455,3,1,train
DGS,BLR,22,0,0.3172201273770353,3,0,train
DGS,BLR,23,0,0.003712871287128716,2,5,train
DGS,BLR,23,2,0.003708281829419069,2,1,train
DGS,BLR,23,2,0.12158808933002485,1,6,train
DGS,BLR,23,2,0.2058823529411765,2,2,train
DGS,BLR,23,2,0.15460122699386505,2,3,train
DGS,BLR,23,2,0.008652657601977753,2,4,train
DGS,BLR,23,2,0.006180469715698411,2,5,train
DGS,BLR,23,2,0.16009852216748766,2,6,train
DGS,BLR,23,2,0.1252285965938682,2,0,train
DGS,BLR,23,1,0.3415536374845869,2,7,test
DGS,BLR,23,1,0.15068493150684936,2,6,train
DGS,BLR,23,1,0.002475247524752477,2,5,train
DGS,BLR,23,1,0.007425742574257432,2,4,train
DGS,BLR,23,1,0.14601226993865035,2,3,train
DGS,BLR,23,1,0.21936274509803927,2,2,train
DGS,BLR,23,1,0.002475247524752477,2,1,train
DGS,BLR,23,2,0.33292682926829265,2,7,test
DGS,BLR,23,0,0.12522792434792795,2,0,train
DGS,BLR,23,0,0.002478314745972709,2,1,train
DGS,BLR,23,0,0.20987654320987661,2,2,train
DGS,BLR,23,1,0.12522823890963897,2,0,train
DGS,BLR,23,0,0.008652657601977753,2,4,train
DGS,BLR,23,0,0.15640394088669946,2,6,train
DGS,BLR,23,0,0.14054726368159207,2,3,train
DGS,BLR,23,2,0.3158536585365853,1,7,test
DGS,BLR,23,0,0.12903225806451615,0,6,train
DGS,BLR,23,1,0.11388983790558903,1,0,train
DGS,BLR,23,0,0.13840399002493764,1,6,train
DGS,BLR,23,2,0.32475490196078427,0,7,test
DGS,BLR,23,0,0.001242236024844745,1,5,train
DGS,BLR,23,2,0.2269938650306749,3,7,test
DGS,BLR,23,0,0.007444168734491274,1,4,train
DGS,BLR,23,0,0.13827160493827162,1,3,train
DGS,BLR,23,0,0.2039312039312039,1,2,train
DGS,BLR,23,0,0.003717472118959121,1,1,train
DGS,BLR,23,0,0.11388922010606947,1,0,train
DGS,BLR,23,0,0.3172191441337201,3,0,train
DGS,BLR,23,0,0.2749691738594328,3,1,train
DGS,BLR,23,0,0.47527141133896256,3,2,train
DGS,BLR,23,0,0.5325153374233128,3,3,train
DGS,BLR,23,1,0.0,1,1,train
DGS,BLR,23,0,0.3865853658536585,3,4,train
DGS,BLR,23,0,0.3199023199023199,3,6,train
DGS,BLR,23,1,0.3172188371097503,3,0,train
DGS,BLR,23,1,0.2881562881562881,3,1,train
DGS,BLR,23,1,0.4956843403205918,3,2,train
DGS,BLR,23,1,0.5440993788819876,3,3,train
DGS,BLR,23,1,0.35985312117503065,3,4,train
DGS,BLR,23,1,0.1866501854140915,3,5,train
DGS,BLR,23,1,0.13708690330477355,3,6,train
DGS,BLR,23,1,0.3385731559854898,3,7,test
DGS,BLR,23,2,0.31721851983886185,3,0,train
DGS,BLR,23,2,0.2792682926829269,3,1,train
DGS,BLR,23,2,0.31226765799256506,3,6,train
DGS,BLR,23,2,0.28623629719853844,3,5,train
DGS,BLR,23,2,0.35148514851485146,3,4,train
DGS,BLR,23,0,0.3361753958587089,3,5,train
DGS,BLR,23,1,0.20418204182041821,1,2,train
DGS,BLR,23,1,0.13523573200992556,1,3,train
DGS,BLR,23,2,0.13209876543209875,0,6,train
DGS,BLR,23,0,0.11376973279386215,0,0,train
DGS,BLR,23,0,0.001242236024844745,0,1,train
DGS,BLR,23,0,0.22031823745410037,0,2,train
DGS,BLR,23,0,0.10918114143920601,0,3,train
DGS,BLR,23,0,0.004968944099378869,0,4,train
DGS,BLR,23,0,0.0012437810945273853,0,5,train
DGS,BLR,23,1,0.11377021543525,0,0,train
DGS,BLR,23,1,0.001242236024844745,0,1,train
DGS,BLR,23,1,0.20471464019851124,0,2,train
DGS,BLR,23,1,0.12207151664611594,0,3,train
DGS,BLR,23,1,0.002481389578163795,0,4,train
DGS,BLR,23,1,0.0,0,5,train
DGS,BLR,23,2,0.003726708074534124,1,5,train
DGS,BLR,23,1,0.15647921760391204,0,6,train
DGS,BLR,23,2,0.5172839506172839,3,3,train
DGS,BLR,23,1,0.3496932515337423,0,7,test
DGS,BLR,23,2,0.002481389578163795,0,1,train
DGS,BLR,23,1,0.004962779156327589,1,4,train
DGS,BLR,23,1,0.2278787878787879,1,5,train
DGS,BLR,23,1,0.2503067484662577,1,6,train
DGS,BLR,23,1,0.16625310173697272,1,7,test
DGS,BLR,23,2,0.11389041265207071,1,0,train
DGS,BLR,23,2,0.002481389578163795,1,1,train
DGS,BLR,23,2,0.11377057898037168,0,0,train
DGS,BLR,23,2,0.4919653893695922,3,2,train
DGS,BLR,23,2,0.15403726708074536,1,3,train
DGS,BLR,23,2,0.003726708074534124,1,4,train
DGS,BLR,23,2,0.002484472049689489,0,5,train
DGS,BLR,23,2,0.006211180124223614,0,4,train
DGS,BLR,23,2,0.1430332922318126,0,3,train
DGS,BLR,23,2,0.20049200492004915,0,2,train
DGS,BLR,23,2,0.19461444308445533,1,2,train
DGS,BLR,24,2,0.5547445255474452,3,3,train
DGS,BLR,24,1,0.2762836185819071,3,1,train
DGS,BLR,24,2,0.28449328449328454,3,1,train
DGS,BLR,24,2,0.001242236024844745,0,1,train
DGS,BLR,24,2,0.11377160705375892,0,0,train
DGS,BLR,24,1,0.31846344485749695,0,6,train
DGS,BLR,24,1,0.22867737948084055,0,5,train
DGS,BLR,24,1,0.009937888198757738,0,4,train
DGS,BLR,24,1,0.09950248756218905,0,3,train
DGS,BLR,24,1,0.22154222766217868,0,2,train
DGS,BLR,24,1,0.002478314745972709,0,1,train
DGS,BLR,24,1,0.1137713017685217,0,0,train
DGS,BLR,24,0,0.31127450980392163,0,6,train
DGS,BLR,24,0,0.20049504950495048,0,5,train
DGS,BLR,24,0,0.007434944237918242,0,4,train
DGS,BLR,24,0,0.12779156327543434,0,3,train
DGS,BLR,24,0,0.1977750309023486,0,2,train
DGS,BLR,24,0,0.0012437810945273853,0,1,train
DGS,BLR,24,0,0.11377090970065053,0,0,train
DGS,BLR,24,2,0.004950495049504955,1,1,train
DGS,BLR,24,2,0.2116336633663366,0,2,train
DGS,BLR,24,2,0.5176613885505482,3,2,train
DGS,BLR,24,2,0.11166253101736977,0,3,train
DGS,BLR,24,2,0.006188118811881194,0,5,train
DGS,BLR,24,2,0.3172176708516985,3,0,train
DGS,BLR,24,1,0.17669172932330823,3,6,train
DGS,BLR,24,1,0.16871921182266017,3,5,train
DGS,BLR,24,1,0.3590361445783133,3,4,train
DGS,BLR,24,1,0.5485436893203883,3,3,train
DGS,BLR,24,1,0.49938650306748456,3,2,train
DGS,BLR,24,2,0.363080684596577,3,4,train
DGS,BLR,24,1,0.3172179144984516,3,0,train
DGS,BLR,24,0,0.1283950617283951,3,6,train
DGS,BLR,24,0,0.20246913580246922,3,5,train
DGS,BLR,24,0,0.3800243605359318,3,4,train
DGS,BLR,24,0,0.5418719211822661,3,3,train
DGS,BLR,24,0,0.5,3,2,train
DGS,BLR,24,0,0.27450980392156865,3,1,train
DGS,BLR,24,2,0.3217821782178218,0,7,test
DGS,BLR,24,0,0.3172181424325389,3,0,train
DGS,BLR,24,2,0.13597033374536463,0,6,train
DGS,BLR,24,2,0.004968944099378869,0,4,train
DGS,BLR,24,2,0.1866501854140915,3,5,train
DGS,BLR,24,2,0.1138916209469696,1,0,train
DGS,BLR,24,2,0.3264563106796118,3,7,test
DGS,BLR,24,2,0.006211180124223614,1,4,train
DGS,BLR,24,2,0.21489621489621488,1,5,train
DGS,BLR,24,2,0.24907521578298397,1,6,train
DGS,BLR,24,2,0.17079207920792086,1,7,test
DGS,BLR,24,1,0.12731767614338685,1,6,train
DGS,BLR,24,1,0.001242236024844745,1,5,train
DGS,BLR,24,1,0.003731343283582045,1,4,train
DGS,BLR,24,1,0.14723926380368102,1,3,train
DGS,BLR,24,2,0.1416256157635468,1,3,train
DGS,BLR,24,1,0.20563035495716028,1,2,train
DGS,BLR,24,1,0.11389116537050116,1,0,train
DGS,BLR,24,0,0.1256218905472637,1,6,train
DGS,BLR,24,0,0.001242236024844745,1,5,train
DGS,BLR,24,0,0.003726708074534124,1,4,train
DGS,BLR,24,0,0.16911764705882348,1,3,train
DGS,BLR,24,0,0.19339045287637702,1,2,train
DGS,BLR,24,0,0.002481389578163795,1,1,train
DGS,BLR,24,2,0.14338689740420274,3,6,train
DGS,BLR,24,1,0.001242236024844745,1,1,train
DGS,BLR,24,0,0.002475247524752477,2,1,train
DGS,BLR,24,0,0.12522889554378835,2,0,train
DGS,BLR,24,0,0.15270935960591137,2,3,train
DGS,BLR,24,2,0.20246913580246922,1,2,train
DGS,BLR,24,2,0.3202453987730062,2,7,test
DGS,BLR,24,2,0.13325183374083127,2,6,train
DGS,BLR,24,2,0.003717472118959121,2,5,train
DGS,BLR,24,2,0.007416563658838027,2,4,train
DGS,BLR,24,2,0.15808823529411767,2,3,train
DGS,BLR,24,2,0.20468557336621448,2,2,train
DGS,BLR,24,2,0.0,2,1,train
DGS,BLR,24,2,0.12522934110210474,2,0,train
DGS,BLR,24,1,0.15356265356265358,2,6,train
DGS,BLR,24,1,0.002478314745972709,2,5,train
DGS,BLR,24,1,0.007425742574257432,2,4,train
DGS,BLR,24,1,0.14637146371463716,2,3,train
DGS,BLR,24,1,0.20493827160493827,2,2,train
DGS,BLR,24,1,0.0012376237623762387,2,1,train
DGS,BLR,24,1,0.12522911388337832,2,0,train
DGS,BLR,24,0,0.12469135802469132,2,6,train
DGS,BLR,24,0,0.003712871287128716,2,5,train
DGS,BLR,24,0,0.006195786864931829,2,4,train
DGS,BLR,24,0,0.21219512195121948,2,2,train
DGS,BLR,24,0,0.11389078449445054,1,0,train
DGS,BLR,25,0,0.18058968058968067,3,5,train
DGS,BLR,25,0,0.13209876543209875,3,6,train
DGS,BLR,25,1,0.3172173035018653,3,0,train
DGS,BLR,25,0,0.37893462469733646,3,4,train
DGS,BLR,25,0,0.3172174771420112,3,0,train
DGS,BLR,25,0,0.5043586550435865,3,2,train
DGS,BLR,25,0,0.2710396039603961,3,1,train
DGS,BLR,25,1,0.28308823529411764,3,1,train
DGS,BLR,25,0,0.11377185757656359,0,0,train
DGS,BLR,25,0,0.001242236024844745,0,1,train
DGS,BLR,25,0,0.20345252774352648,0,2,train
DGS,BLR,25,0,0.13275434243176176,0,3,train
DGS,BLR,25,0,0.0,0,4,train
DGS,BLR,25,0,0.20273631840796022,0,5,train
DGS,BLR,25,0,0.5123152709359605,3,3,train
DGS,BLR,25,1,0.5165238678090577,3,2,train
DGS,BLR,25,0,0.003712871287128716,2,5,train
DGS,BLR,25,1,0.34729064039408863,3,4,train
DGS,BLR,25,0,0.34119106699751856,0,6,train
DGS,BLR,25,2,0.2265529841656517,2,6,train
DGS,BLR,25,2,0.002478314745972709,2,5,train
DGS,BLR,25,2,0.29064039408867,3,6,train
DGS,BLR,25,2,0.3144963144963145,3,5,train
DGS,BLR,25,2,0.3529411764705882,3,4,train
DGS,BLR,25,2,0.5867469879518072,3,3,train
DGS,BLR,25,2,0.4963235294117647,3,2,train
DGS,BLR,25,2,0.2760736196319018,3,1,train
DGS,BLR,25,2,0.3172171656015327,3,0,train
DGS,BLR,25,1,0.3748458692971639,3,6,train
DGS,BLR,25,2,0.00988875154511748,2,4,train
DGS,BLR,25,2,0.12639405204460963,2,3,train
DGS,BLR,25,1,0.5883748517200474,3,3,train
DGS,BLR,25,2,0.21144278606965172,2,2,train
DGS,BLR,25,2,0.12523049302412384,2,0,train
DGS,BLR,25,1,0.17668711656441716,2,6,train
DGS,BLR,25,0,0.1252296637906325,2,0,train
DGS,BLR,25,0,0.006157635467980316,2,1,train
DGS,BLR,25,0,0.21001221001221004,2,2,train
DGS,BLR,25,0,0.14851485148514856,2,3,train
DGS,BLR,25,0,0.008652657601977753,2,4,train
DGS,BLR,25,0,0.12315270935960589,2,6,train
DGS,BLR,25,1,0.12523000854117275,2,0,train
DGS,BLR,25,1,0.002478314745972709,2,1,train
DGS,BLR,25,1,0.2151589242053789,2,2,train
DGS,BLR,25,1,0.13754646840148696,2,3,train
DGS,BLR,25,1,0.2872860635696821,3,5,train
DGS,BLR,25,2,0.001242236024844745,2,1,train
DGS,BLR,25,1,0.11377221148817318,0,0,train
DGS,BLR,25,2,0.0012437810945273853,0,5,train
DGS,BLR,25,1,0.23867809057527553,0,2,train
DGS,BLR,25,0,0.19901112484548825,1,2,train
DGS,BLR,25,0,0.14585908529048205,1,3,train
DGS,BLR,25,0,0.003731343283582045,1,4,train
DGS,BLR,25,0,0.004956629491945529,1,5,train
DGS,BLR,25,0,0.13059701492537312,1,6,train
DGS,BLR,25,1,0.11389242906537175,1,0,train
DGS,BLR,25,1,0.002481389578163795,1,1,train
DGS,BLR,25,1,0.20295202952029523,1,2,train
DGS,BLR,25,1,0.1955719557195572,1,3,train
DGS,BLR,25,0,0.002481389578163795,1,1,train
DGS,BLR,25,1,0.003735990037359915,1,4,train
DGS,BLR,25,1,0.1776960784313726,1,6,train
DGS,BLR,25,2,0.11389285919011767,1,0,train
DGS,BLR,25,2,0.001240694789081842,1,1,train
DGS,BLR,25,2,0.19951040391676864,1,2,train
DGS,BLR,25,2,0.1409147095179234,1,3,train
DGS,BLR,25,2,0.006211180124223614,1,4,train
DGS,BLR,25,2,0.002484472049689489,1,5,train
DGS,BLR,25,2,0.1775,1,6,train
DGS,BLR,25,1,0.00864197530864197,2,4,train
DGS,BLR,25,1,0.002481389578163795,0,1,train
DGS,BLR,25,0,0.11389184128473273,1,0,train
DGS,BLR,25,1,0.001242236024844745,1,5,train
DGS,BLR,25,1,0.006172839506172867,2,5,train
DGS,BLR,25,1,0.09765142150803463,0,3,train
DGS,BLR,25,2,0.161892901618929,0,6,train
DGS,BLR,25,2,0.006195786864931829,0,4,train
DGS,BLR,25,2,0.18058968058968067,0,3,train
DGS,BLR,25,2,0.20710784313725494,0,2,train
DGS,BLR,25,2,0.001242236024844745,0,1,train
DGS,BLR,25,2,0.113772696067739,0,0,train
DGS,BLR,25,1,0.18604651162790697,0,6,train
DGS,BLR,25,1,0.0,0,5,train
DGS,BLR,25,1,0.007425742574257432,0,4,train
DGS,BLR,26,1,0.12523145085670506,2,0,train
DGS,BLR,26,1,0.001240694789081842,2,1,train
DGS,BLR,26,1,0.196029776674938,2,2,train
DGS,BLR,26,1,0.14637146371463716,2,3,train
DGS,BLR,26,1,0.009876543209876519,2,4,train
DGS,BLR,26,2,0.001242236024844745,2,1,train
DGS,BLR,26,2,0.12523153160571732,2,0,train
DGS,BLR,26,0,0.10598503740648381,2,6,train
DGS,BLR,26,2,0.2037037037037037,2,2,train
DGS,BLR,26,2,0.14408866995073885,2,3,train
DGS,BLR,26,2,0.008663366336633671,2,4,train
DGS,BLR,26,2,0.003712871287128716,2,5,train
DGS,BLR,26,2,0.11858190709046458,2,6,train
DGS,BLR,26,2,0.2014742014742015,1,2,train
DGS,BLR,26,1,0.20646766169154232,2,5,train
DGS,BLR,26,0,0.004944375772558685,2,5,train
DGS,BLR,26,0,0.19035846724351047,2,2,train
DGS,BLR,26,0,0.16296296296296298,2,3,train
DGS,BLR,26,0,0.11389339660983547,1,0,train
DGS,BLR,26,0,0.001242236024844745,1,1,train
DGS,BLR,26,0,0.19001218026796585,1,2,train
DGS,BLR,26,0,0.1703431372549019,1,3,train
DGS,BLR,26,0,0.003731343283582045,1,4,train
DGS,BLR,26,0,0.004956629491945529,1,5,train
DGS,BLR,26,0,0.09102244389027435,1,6,train
DGS,BLR,26,1,0.11389400403188965,1,0,train
DGS,BLR,26,1,0.001242236024844745,1,1,train
DGS,BLR,26,1,0.20197044334975367,1,2,train
DGS,BLR,26,1,0.14215080346106299,1,3,train
DGS,BLR,26,1,0.003731343283582045,1,4,train
DGS,BLR,26,1,0.003722084367245637,1,5,train
DGS,BLR,26,1,0.08188585607940446,1,6,train
DGS,BLR,26,2,0.11389442011078231,1,0,train
DGS,BLR,26,2,0.002478314745972709,1,1,train
DGS,BLR,26,0,0.12523108458850774,2,0,train
DGS,BLR,26,0,0.003712871287128716,2,1,train
DGS,BLR,26,2,0.13754646840148696,1,3,train
DGS,BLR,26,0,0.008663366336633671,2,4,train
DGS,BLR,26,2,0.004968944099378869,1,4,train
DGS,BLR,26,1,0.3133414932680538,2,6,train
DGS,BLR,26,2,0.11124845488257103,1,6,train
DGS,BLR,26,0,0.5209876543209877,3,3,train
DGS,BLR,26,0,0.4957160342717258,3,2,train
DGS,BLR,26,0,0.2692778457772338,3,1,train
DGS,BLR,26,0,0.31721692692294967,3,0,train
DGS,BLR,26,2,0.30655129789864033,0,6,train
DGS,BLR,26,2,0.22576687116564426,0,5,train
DGS,BLR,26,2,0.006195786864931829,0,4,train
DGS,BLR,26,2,0.09589041095890416,0,3,train
DGS,BLR,26,2,0.2304878048780488,0,2,train
DGS,BLR,26,2,0.002484472049689489,0,1,train
DGS,BLR,26,2,0.11377379738742675,0,0,train
DGS,BLR,26,1,0.08899876390605688,0,6,train
DGS,BLR,26,1,0.0012437810945273853,0,5,train
DGS,BLR,26,1,0.003731343283582045,0,4,train
DGS,BLR,26,1,0.12623762376237624,0,3,train
DGS,BLR,26,1,0.19083023543990085,0,2,train
DGS,BLR,26,1,0.0012437810945273853,0,1,train
DGS,BLR,26,1,0.11377349634949666,0,0,train
DGS,BLR,26,0,0.30627306273062727,0,6,train
DGS,BLR,26,0,0.18959107806691453,0,5,train
DGS,BLR,26,0,0.004962779156327589,0,4,train
DGS,BLR,26,2,0.0,1,5,train
DGS,BLR,26,0,0.19386503067484662,0,2,train
DGS,BLR,26,0,0.002481389578163795,0,1,train
DGS,BLR,26,0,0.1137730792827034,0,0,train
DGS,BLR,26,0,0.3815309842041312,3,4,train
DGS,BLR,26,0,0.2009925558312656,3,5,train
DGS,BLR,26,0,0.1896551724137932,0,3,train
DGS,BLR,26,2,0.2804878048780488,3,1,train
DGS,BLR,26,1,0.31721661960414055,3,0,train
DGS,BLR,26,1,0.2799511002444987,3,1,train
DGS,BLR,26,1,0.4865853658536585,3,2,train
DGS,BLR,26,1,0.5566625155666253,3,3,train
DGS,BLR,26,1,0.3620689655172413,3,4,train
DGS,BLR,26,1,0.1977750309023486,3,5,train
DGS,BLR,26,1,0.12162162162162161,3,6,train
DGS,BLR,26,2,0.3172163929307877,3,0,train
DGS,BLR,26,0,0.11290322580645164,3,6,train
DGS,BLR,26,2,0.5048780487804878,3,2,train
DGS,BLR,26,2,0.5855745721271394,3,3,train
DGS,BLR,26,2,0.3515151515151516,3,4,train
DGS,BLR,26,2,0.13177339901477836,3,6,train
DGS,BLR,26,2,0.17481662591687036,3,5,train
DGS,BLR,27,2,0.15640394088669946,0,6,train
DGS,BLR,27,1,0.15789473684210534,2,6,train
DGS,BLR,27,0,0.2068965517241379,0,2,train
DGS,BLR,27,2,0.0012437810945273853,0,5,train
DGS,BLR,27,2,0.1410891089108911,3,6,train
DGS,BLR,27,2,0.31721584366430644,3,0,train
DGS,BLR,27,2,0.361881785283474,3,4,train
DGS,BLR,27,2,0.535671100362757,3,3,train
DGS,BLR,27,2,0.5147420147420148,3,2,train
DGS,BLR,27,2,0.28167281672816724,3,1,train
DGS,BLR,27,0,0.17755856966707767,0,3,train
DGS,BLR,27,1,0.2839506172839507,3,6,train
DGS,BLR,27,2,0.16625310173697272,3,5,train
DGS,BLR,27,0,0.004968944099378869,0,4,train
DGS,BLR,27,1,0.21525215252152521,0,2,train
DGS,BLR,27,0,0.15867158671586712,0,6,train
DGS,BLR,27,1,0.1137744039633134,0,0,train
DGS,BLR,27,1,0.0,0,1,train
DGS,BLR,27,1,0.3251833740831296,3,5,train
DGS,BLR,27,1,0.11851851851851848,0,3,train
DGS,BLR,27,1,0.008674101610904539,0,4,train
DGS,BLR,27,1,0.003722084367245637,0,5,train
DGS,BLR,27,1,0.16687268232385663,0,6,train
DGS,BLR,27,2,0.11377466599235066,0,0,train
DGS,BLR,27,2,0.0,0,1,train
DGS,BLR,27,2,0.21052631578947367,0,2,train
DGS,BLR,27,2,0.12064676616915426,0,3,train
DGS,BLR,27,2,0.003726708074534124,0,4,train
DGS,BLR,27,0,0.002484472049689489,0,5,train
DGS,BLR,27,1,0.34944237918215604,3,4,train
DGS,BLR,27,0,0.5174563591022444,3,3,train
DGS,BLR,27,1,0.4975550122249388,3,2,train
DGS,BLR,27,0,0.12523168923685357,2,0,train
DGS,BLR,27,0,0.002475247524752477,2,1,train
DGS,BLR,27,0,0.2068543451652387,2,2,train
DGS,BLR,27,0,0.15867158671586712,2,3,train
DGS,BLR,27,0,0.008652657601977753,2,4,train
DGS,BLR,27,0,0.002475247524752477,2,5,train
DGS,BLR,27,0,0.14601226993865035,2,6,train
DGS,BLR,27,1,0.12523184130256693,2,0,train
DGS,BLR,27,1,0.003708281829419069,2,1,train
DGS,BLR,27,1,0.2139364303178484,2,2,train
DGS,BLR,27,1,0.009864364981504335,2,4,train
DGS,BLR,27,1,0.004938271604938316,2,5,train
DGS,BLR,27,2,0.14019851116625312,2,6,train
DGS,BLR,27,1,0.554601226993865,3,3,train
DGS,BLR,27,2,0.002478314745972709,2,5,train
DGS,BLR,27,2,0.13630731102850058,2,3,train
DGS,BLR,27,2,0.2159509202453988,2,2,train
DGS,BLR,27,2,0.003712871287128716,2,1,train
DGS,BLR,27,0,0.11377399399265889,0,0,train
DGS,BLR,27,0,0.001242236024844745,0,1,train
DGS,BLR,27,0,0.31721626515004464,3,0,train
DGS,BLR,27,0,0.28398058252427183,3,1,train
DGS,BLR,27,0,0.5086206896551725,3,2,train
DGS,BLR,27,0,0.3775883069427528,3,4,train
DGS,BLR,27,0,0.17786069651741301,3,5,train
DGS,BLR,27,0,0.14110429447852757,3,6,train
DGS,BLR,27,1,0.31721603798595166,3,0,train
DGS,BLR,27,1,0.2783882783882784,3,1,train
DGS,BLR,27,2,0.008663366336633671,2,4,train
DGS,BLR,27,2,0.1252321840437451,2,0,train
DGS,BLR,27,1,0.14267990074441686,2,3,train
DGS,BLR,27,2,0.0,1,1,train
DGS,BLR,27,2,0.2503067484662577,1,6,train
DGS,BLR,27,2,0.2142857142857143,1,5,train
DGS,BLR,27,2,0.007434944237918242,1,4,train
DGS,BLR,27,2,0.13823163138231634,1,3,train
DGS,BLR,27,2,0.2014742014742015,1,2,train
DGS,BLR,27,2,0.11389583562780091,1,0,train
DGS,BLR,27,1,0.1691542288557214,1,6,train
DGS,BLR,27,1,0.0012437810945273853,1,5,train
DGS,BLR,27,1,0.006203473945409432,1,4,train
DGS,BLR,27,1,0.12437810945273631,1,3,train
DGS,BLR,27,1,0.20024721878862795,1,2,train
DGS,BLR,27,1,0.1138954466922969,1,0,train
DGS,BLR,27,0,0.25154894671623296,1,6,train
DGS,BLR,27,1,0.0012437810945273853,1,1,train
DGS,BLR,27,0,0.006203473945409432,1,4,train
DGS,BLR,27,0,0.15185185185185188,1,3,train
DGS,BLR,27,0,0.1950617283950617,1,2,train
DGS,BLR,27,0,0.001242236024844745,1,1,train
DGS,BLR,27,0,0.11389492579835955,1,0,train
DGS,BLR,27,0,0.1977611940298507,1,5,train
DGS,BLR,28,2,0.31721525244413123,3,0,train
DGS,BLR,28,1,0.33414932680538556,3,7,test
DGS,BLR,28,0,0.11495673671199017,3,6,train
DGS,BLR,28,1,0.3172154307766042,3,0,train
DGS,BLR,28,1,0.2718446601941748,3,1,train
DGS,BLR,28,1,0.12807881773399007,3,6,train
DGS,BLR,28,1,0.5136138613861386,3,3,train
DGS,BLR,28,1,0.36757425742574257,3,4,train
DGS,BLR,28,1,0.20049504950495048,3,5,train
DGS,BLR,28,2,0.2674129353233831,3,1,train
DGS,BLR,28,1,0.5178791615289767,3,2,train
DGS,BLR,28,2,0.5079365079365079,3,2,train
DGS,BLR,28,1,0.14019851116625312,2,3,train
DGS,BLR,28,2,0.3576732673267328,3,4,train
DGS,BLR,28,2,0.1757425742574258,3,5,train
DGS,BLR,28,2,0.1525215252152522,3,6,test
DGS,BLR,28,0,0.2014925373134329,3,5,train
DGS,BLR,28,2,0.10161090458488233,1,6,test
DGS,BLR,28,2,0.0012437810945273853,1,5,train
DGS,BLR,28,2,0.004975124378109429,1,4,train
DGS,BLR,28,2,0.12995049504950495,1,3,train
DGS,BLR,28,2,0.20248447204968947,1,2,train
DGS,BLR,28,2,0.001242236024844745,1,1,train
DGS,BLR,28,2,0.11389706764582785,1,0,train
DGS,BLR,28,2,0.5474452554744526,3,3,train
DGS,BLR,28,1,0.31021897810218985,1,7,test
DGS,BLR,28,0,0.3621951219512195,3,4,train
DGS,BLR,28,0,0.5024509803921567,3,2,train
DGS,BLR,28,2,0.326302729528536,0,6,test
DGS,BLR,28,2,0.21498771498771496,0,5,train
DGS,BLR,28,0,0.11377517900513802,0,0,train
DGS,BLR,28,0,0.002481389578163795,0,1,train
DGS,BLR,28,0,0.21829268292682927,0,2,train
DGS,BLR,28,0,0.11757425742574255,0,3,train
DGS,BLR,28,0,0.004962779156327589,0,4,train
DGS,BLR,28,0,0.21156211562115623,0,5,train
DGS,BLR,28,0,0.32711442786069655,0,6,train
DGS,BLR,28,2,0.14888337468982626,2,6,test
DGS,BLR,28,1,0.11377565245455502,0,0,train
DGS,BLR,28,1,0.20490797546012274,0,2,train
DGS,BLR,28,1,0.14022140221402216,0,3,train
DGS,BLR,28,1,0.004968944099378869,0,4,train
DGS,BLR,28,1,0.0012437810945273853,0,5,train
DGS,BLR,28,1,0.13202933985330081,0,6,train
DGS,BLR,28,1,0.33620689655172414,0,7,test
DGS,BLR,28,2,0.1137761027249522,0,0,train
DGS,BLR,28,2,0.001242236024844745,0,1,train
DGS,BLR,28,2,0.21638141809290962,0,2,train
DGS,BLR,28,1,0.001242236024844745,0,1,train
DGS,BLR,28,0,0.5693251533742333,3,3,train
DGS,BLR,28,2,0.002478314745972709,2,5,train
DGS,BLR,28,2,0.1416256157635468,2,3,train
DGS,BLR,28,0,0.27083333333333337,3,1,train
DGS,BLR,28,0,0.3172155818317131,3,0,train
DGS,BLR,28,0,0.12523242214607566,2,0,train
DGS,BLR,28,0,0.001242236024844745,2,1,train
DGS,BLR,28,0,0.20049200492004915,2,2,train
DGS,BLR,28,0,0.15099009900990099,2,3,train
DGS,BLR,28,0,0.008652657601977753,2,4,train
DGS,BLR,28,0,0.002478314745972709,2,5,train
DGS,BLR,28,0,0.1344956413449564,2,6,train
DGS,BLR,28,2,0.008652657601977753,2,4,train
DGS,BLR,28,1,0.12523275147762467,2,0,train
DGS,BLR,28,1,0.2192448233861145,2,2,train
DGS,BLR,28,2,0.11662531017369726,0,3,train
DGS,BLR,28,1,0.007434944237918242,2,4,train
DGS,BLR,28,1,0.2174447174447175,2,5,train
DGS,BLR,28,1,0.30975609756097566,2,6,train
