dataset,algorithm,platformId,runId,NetIn,NetOut,node,timeIndex,phase
DGS,GMM,25,2,5055295,5260673,3,90,train
DGS,GMM,25,2,3486695,2766953,3,91,train
DGS,GMM,25,2,3150660,2433292,3,60,train
DGS,GMM,25,0,3157263,3247565,3,45,train
DGS,GMM,25,2,3246564,2532870,3,86,train
DGS,GMM,25,2,5796831,4679364,3,76,train
DGS,GMM,25,2,5898366,5275486,3,46,train
DGS,GMM,25,2,3148866,2433265,3,74,train
DGS,GMM,25,2,3075948,2765912,3,75,train
DGS,GMM,25,1,15918,15039,3,1,train
DGS,GMM,25,1,0,0,3,0,train
DGS,GMM,25,0,3160551,3251643,3,48,train
DGS,GMM,25,0,3087779,3177909,3,47,train
DGS,GMM,25,0,3493987,2774963,3,46,train
DGS,GMM,25,2,3078187,2766073,3,63,train
DGS,GMM,25,2,3565542,2840332,3,64,train
DGS,GMM,25,2,5885880,5267443,3,62,train
DGS,GMM,25,2,3073382,2763565,3,66,train
DGS,GMM,25,2,3158643,2837325,3,67,train
DGS,GMM,25,2,3081885,2769135,3,68,train
DGS,GMM,25,2,5358680,3859737,3,69,train
DGS,GMM,25,2,3759916,4733096,3,70,train
DGS,GMM,25,2,3563248,2839303,3,71,train
DGS,GMM,25,2,3146055,2432227,3,72,train
DGS,GMM,25,2,3146199,2432270,3,65,train
DGS,GMM,26,2,542302,908654,2,90,train
DGS,GMM,26,2,619987,983690,2,86,train
DGS,GMM,26,2,660779,1024109,2,87,train
DGS,GMM,26,2,620390,981745,2,85,train
DGS,GMM,26,2,619860,981240,2,88,train
DGS,GMM,26,2,622390,982140,2,89,train
DGS,GMM,26,2,543664,909602,2,91,train
DGS,GMM,26,0,1017508,573661,2,48,train
DGS,GMM,26,2,619646,985945,2,93,train
DGS,GMM,26,2,542383,910057,2,94,train
DGS,GMM,26,2,755035,1887685,2,95,train
DGS,GMM,26,0,534173,907932,2,50,train
DGS,GMM,26,0,608550,568276,2,49,train
DGS,GMM,26,2,1236996,1551349,2,84,train
DGS,GMM,26,0,726547,647184,2,47,train
DGS,GMM,26,0,530788,495590,2,46,train
DGS,GMM,26,2,545151,963735,2,92,train
DGS,GMM,26,2,545671,1327074,2,83,train
DGS,GMM,26,2,620165,981685,2,76,train
DGS,GMM,26,2,542310,909128,2,81,train
DGS,GMM,26,2,620298,982240,2,62,train
DGS,GMM,26,2,547722,951004,2,63,train
DGS,GMM,26,2,832180,1959344,2,64,train
DGS,GMM,26,2,1033059,1392264,2,65,train
DGS,GMM,26,2,542944,909093,2,66,train
DGS,GMM,26,2,581345,947017,2,67,train
DGS,GMM,26,2,542964,909691,2,68,train
DGS,GMM,26,2,542501,910534,2,69,train
DGS,GMM,26,2,619422,981993,2,70,train
DGS,GMM,26,2,542245,909487,2,71,train
DGS,GMM,26,2,543358,909330,2,72,train
DGS,GMM,26,2,619897,987292,2,73,train
DGS,GMM,26,2,1165902,2296756,2,74,train
DGS,GMM,26,2,542794,909046,2,75,train
DGS,GMM,26,0,608028,568168,2,45,train
DGS,GMM,26,2,542741,910274,2,77,train
DGS,GMM,26,2,620447,981718,2,78,train
DGS,GMM,26,2,620463,983397,2,79,train
DGS,GMM,26,2,619765,982240,2,80,train
DGS,GMM,26,2,542675,909136,2,82,train
DGS,GMM,26,0,613017,973900,2,44,train
DGS,GMM,26,0,607602,568495,2,35,train
DGS,GMM,26,0,608381,569471,2,42,train
DGS,GMM,26,0,1134890,651894,2,16,train
DGS,GMM,26,0,532935,499065,2,15,train
DGS,GMM,26,0,455742,566427,2,14,train
DGS,GMM,26,0,158617,418888,2,13,train
DGS,GMM,26,0,873679,56682,2,12,train
DGS,GMM,26,0,36963,4480,2,11,train
DGS,GMM,26,0,759557,13373,2,10,train
DGS,GMM,26,0,7272631,31938,2,9,train
DGS,GMM,26,0,608618,569421,2,17,train
DGS,GMM,26,0,15038729,56716,2,8,train
DGS,GMM,26,0,16506219,109883,2,6,train
DGS,GMM,26,0,189,797,2,5,train
DGS,GMM,26,0,95,290,2,4,train
DGS,GMM,26,0,3057,6337,2,3,train
DGS,GMM,26,0,5056,4182,2,2,train
DGS,GMM,26,0,95,290,2,1,train
DGS,GMM,26,0,0,0,2,0,train
DGS,GMM,26,1,542610,910685,0,80,train
DGS,GMM,26,0,26326,2105,2,7,train
DGS,GMM,26,0,609225,568668,2,18,train
DGS,GMM,26,0,534543,909304,2,19,train
DGS,GMM,26,0,608084,571527,2,20,train
DGS,GMM,26,0,530655,496722,2,41,train
DGS,GMM,26,0,611329,980617,2,40,train
DGS,GMM,26,0,1018046,573805,2,39,train
DGS,GMM,26,0,756865,676059,2,38,train
DGS,GMM,26,0,530902,497041,2,37,train
DGS,GMM,26,0,531172,495685,2,36,train
DGS,GMM,26,0,608081,568455,2,34,train
DGS,GMM,26,0,530805,495901,2,33,train
DGS,GMM,26,0,607952,568397,2,32,train
DGS,GMM,26,0,612073,981034,2,31,train
DGS,GMM,26,0,532057,497455,2,30,train
DGS,GMM,26,0,607641,568689,2,29,train
DGS,GMM,26,0,982246,909091,2,28,train
DGS,GMM,26,0,767090,718596,2,27,train
DGS,GMM,26,0,532287,497690,2,26,train
DGS,GMM,26,0,530910,496379,2,24,train
DGS,GMM,26,0,549804,542709,2,23,train
DGS,GMM,26,0,607647,568720,2,22,train
DGS,GMM,26,0,608189,569170,2,21,train
DGS,GMM,26,0,607673,568196,2,43,train
DGS,GMM,26,0,530858,496318,2,25,train
DGS,GMM,26,0,3075489,2766058,3,35,train
DGS,GMM,26,1,3153687,2836932,3,78,train
DGS,GMM,26,2,531888,497915,0,16,train
DGS,GMM,26,2,544995,914490,0,17,train
DGS,GMM,26,2,608582,570614,0,18,train
DGS,GMM,26,2,534660,496728,0,19,train
DGS,GMM,26,2,610070,571025,0,20,train
DGS,GMM,26,2,732939,1059750,0,21,train
DGS,GMM,26,2,1017434,575304,0,22,train
DGS,GMM,26,2,531115,496686,0,23,train
DGS,GMM,26,2,530953,496426,0,24,train
DGS,GMM,26,2,530521,496870,0,25,train
DGS,GMM,26,2,608330,568597,0,26,train
DGS,GMM,26,2,530790,499458,0,27,train
DGS,GMM,26,2,608186,568734,0,28,train
DGS,GMM,26,2,531373,496362,0,29,train
DGS,GMM,26,2,530987,495754,0,30,train
DGS,GMM,26,2,531307,497074,0,31,train
DGS,GMM,26,2,561483,525672,0,32,train
DGS,GMM,26,2,616098,1387001,0,33,train
DGS,GMM,26,2,1058681,580036,0,34,train
DGS,GMM,26,2,610803,569963,0,35,train
DGS,GMM,26,2,608567,568389,0,36,train
DGS,GMM,26,2,608705,573104,0,37,train
DGS,GMM,26,2,530934,495864,0,38,train
DGS,GMM,26,2,607444,568166,0,39,train
DGS,GMM,26,2,607896,568715,0,40,train
DGS,GMM,26,2,531705,495859,0,41,train
DGS,GMM,26,2,613609,974346,0,42,train
DGS,GMM,26,2,539475,1305337,0,43,train
DGS,GMM,26,2,1061956,991936,0,44,train
DGS,GMM,26,2,610310,570668,0,15,train
DGS,GMM,26,2,531146,495807,0,45,train
DGS,GMM,26,2,95,289,0,14,train
DGS,GMM,26,2,95,289,0,12,train
DGS,GMM,26,1,543560,910213,0,81,train
DGS,GMM,26,1,619555,983332,0,82,train
DGS,GMM,26,1,619255,987276,0,83,train
DGS,GMM,26,1,542617,909598,0,84,train
DGS,GMM,26,1,711205,1914973,0,85,train
DGS,GMM,26,1,1074665,992161,0,86,train
DGS,GMM,26,1,621562,984620,0,87,train
DGS,GMM,26,1,544754,909291,0,88,train
DGS,GMM,26,1,620122,981858,0,89,train
DGS,GMM,26,1,542874,910170,0,90,train
DGS,GMM,26,1,624082,1387719,0,91,train
DGS,GMM,26,1,543300,909617,0,92,train
DGS,GMM,26,1,576797,948683,0,93,train
DGS,GMM,26,1,619970,982109,0,94,train
DGS,GMM,26,1,706759,1882369,0,95,train
DGS,GMM,26,1,620851,982156,0,97,train
DGS,GMM,26,1,619580,982061,0,98,test
DGS,GMM,26,2,0,0,0,0,train
DGS,GMM,26,2,189,795,0,1,train
DGS,GMM,26,2,5055,3962,0,2,train
DGS,GMM,26,2,3109,7621,0,3,train
DGS,GMM,26,2,454,795,0,4,train
DGS,GMM,26,2,16511969,124692,0,5,train
DGS,GMM,26,2,277264,22228,0,6,train
DGS,GMM,26,2,10924536,27295,0,7,train
DGS,GMM,26,2,24416,27696,0,8,train
DGS,GMM,26,2,5067942,33797,0,9,train
DGS,GMM,26,2,5012791,48564,0,10,train
DGS,GMM,26,2,95,289,0,11,train
DGS,GMM,26,2,5538966,50143,0,13,train
DGS,GMM,26,2,543127,909439,2,61,train
DGS,GMM,26,2,534548,900835,0,46,train
DGS,GMM,26,2,640760,601305,0,48,train
DGS,GMM,26,2,608286,568255,0,82,train
DGS,GMM,26,2,608191,568455,0,83,train
DGS,GMM,26,2,535170,909247,0,84,train
DGS,GMM,26,2,1142895,1460903,0,85,train
DGS,GMM,26,2,530837,496223,0,86,train
DGS,GMM,26,2,572286,539365,0,87,train
DGS,GMM,26,2,531319,496076,0,88,train
DGS,GMM,26,2,533075,496024,0,89,train
DGS,GMM,26,2,609006,569387,0,90,train
DGS,GMM,26,2,607856,568805,0,91,train
DGS,GMM,26,2,610132,624448,0,92,train
DGS,GMM,26,2,608456,570928,0,93,train
DGS,GMM,26,2,608454,569891,0,94,train
DGS,GMM,26,2,531566,496071,0,95,train
DGS,GMM,26,2,1140216,1064685,0,96,train
DGS,GMM,26,2,531264,499174,0,97,train
DGS,GMM,26,2,543195,908910,2,97,train
DGS,GMM,26,2,950651,913166,2,96,train
DGS,GMM,26,1,5899215,4885742,3,89,train
DGS,GMM,26,1,3080700,2765382,3,88,train
DGS,GMM,26,1,3076640,2765238,3,87,train
DGS,GMM,26,1,3092110,2772374,3,86,train
DGS,GMM,26,1,3149022,2836556,3,85,train
DGS,GMM,26,1,3240656,2931886,3,84,train
DGS,GMM,26,1,3077244,2737449,3,83,train
DGS,GMM,26,1,3491574,2767833,3,82,train
DGS,GMM,26,1,3152752,2434248,3,81,train
DGS,GMM,26,1,4081735,5104917,3,80,train
DGS,GMM,26,1,4733164,3189919,3,79,train
DGS,GMM,26,2,530871,496379,0,81,train
DGS,GMM,26,2,531101,498971,0,47,train
DGS,GMM,26,2,607502,568251,0,80,train
DGS,GMM,26,2,531192,497598,0,78,train
DGS,GMM,26,2,607928,569938,0,49,train
DGS,GMM,26,2,607635,568916,0,50,train
DGS,GMM,26,2,530895,495684,0,51,train
DGS,GMM,26,2,530931,496223,0,52,train
DGS,GMM,26,2,530565,495703,0,53,train
DGS,GMM,26,2,609995,569822,0,54,train
DGS,GMM,26,2,1138562,1064171,0,55,train
DGS,GMM,26,2,612744,608539,0,56,train
DGS,GMM,26,2,530779,499170,0,57,train
DGS,GMM,26,2,530855,496356,0,58,train
DGS,GMM,26,2,531418,495759,0,59,train
DGS,GMM,26,2,607482,568385,0,60,train
DGS,GMM,26,2,530960,496422,0,61,train
DGS,GMM,26,2,608903,568308,0,62,train
DGS,GMM,26,2,535658,543273,0,63,train
DGS,GMM,26,2,531890,497697,0,64,train
DGS,GMM,26,2,1061348,991645,0,65,train
DGS,GMM,26,2,535130,900134,0,66,train
DGS,GMM,26,2,647416,606394,0,67,train
DGS,GMM,26,2,530825,495707,0,68,train
DGS,GMM,26,2,607884,568265,0,69,train
DGS,GMM,26,2,608534,569132,0,70,train
DGS,GMM,26,2,531197,496177,0,71,train
DGS,GMM,26,2,530981,495689,0,72,train
DGS,GMM,26,2,530576,496459,0,73,train
DGS,GMM,26,2,530601,495864,0,74,train
DGS,GMM,26,2,1138422,1064346,0,75,train
DGS,GMM,26,2,607472,568408,0,76,train
DGS,GMM,26,2,532028,496747,0,77,train
DGS,GMM,26,2,530655,497195,0,79,train
DGS,GMM,26,0,4980068,4776511,3,34,train
DGS,GMM,26,2,542215,909235,2,60,train
DGS,GMM,26,0,607922,567628,2,51,train
DGS,GMM,26,2,620427,982649,2,27,train
DGS,GMM,26,2,624244,1387092,2,28,train
DGS,GMM,26,2,619932,982910,2,29,train
DGS,GMM,26,2,542675,909452,2,30,train
DGS,GMM,26,2,619588,981689,2,31,train
DGS,GMM,26,2,652916,1423293,2,32,train
DGS,GMM,26,2,854556,1477575,2,33,train
DGS,GMM,26,2,848221,916722,2,34,train
DGS,GMM,26,2,545743,911141,2,35,train
DGS,GMM,26,2,620755,981984,2,36,train
DGS,GMM,26,2,546729,1313634,2,37,train
DGS,GMM,26,2,624030,1386832,2,38,train
DGS,GMM,26,2,542153,910677,2,39,train
DGS,GMM,26,2,620401,982112,2,40,train
DGS,GMM,26,2,620702,982500,2,41,train
DGS,GMM,26,2,621287,982829,2,42,train
DGS,GMM,26,2,785002,1953760,2,43,train
DGS,GMM,26,2,1077318,997555,2,44,train
DGS,GMM,26,2,619941,981278,2,45,train
DGS,GMM,26,2,543049,910414,2,26,train
DGS,GMM,26,2,543375,910871,2,25,train
DGS,GMM,26,2,543631,915603,2,24,train
DGS,GMM,26,2,543153,909993,2,23,train
DGS,GMM,26,1,3147301,2433016,3,34,train
DGS,GMM,26,1,3156595,2839672,3,35,train
DGS,GMM,26,1,4895835,3465960,3,36,train
DGS,GMM,26,1,4085707,4569433,3,37,train
DGS,GMM,26,1,3075818,2765832,3,38,train
DGS,GMM,26,1,3488009,2767324,3,39,train
DGS,GMM,26,1,3156081,2841330,3,40,train
DGS,GMM,26,1,3154976,2838066,3,41,train
DGS,GMM,26,1,3160269,2436538,3,42,train
DGS,GMM,26,2,620234,981897,2,46,train
DGS,GMM,26,1,3222366,2905010,3,43,train
DGS,GMM,26,1,3150105,2836136,3,45,train
DGS,GMM,26,1,3077623,2763665,3,46,train
DGS,GMM,26,1,4783079,3256762,3,47,train
DGS,GMM,26,1,4263949,4450925,3,48,train
DGS,GMM,26,1,3074733,2765542,3,49,train
DGS,GMM,26,1,3231424,2841257,3,50,train
DGS,GMM,26,1,3491959,2435577,3,51,train
DGS,GMM,26,1,3155268,2836300,3,52,train
DGS,GMM,26,1,3078005,2763812,3,53,train
DGS,GMM,26,1,3080156,2366812,3,44,train
DGS,GMM,26,2,619872,982353,2,47,train
DGS,GMM,26,2,651602,1011024,2,48,train
DGS,GMM,26,2,542187,909845,2,49,train
DGS,GMM,26,0,3086557,2769545,3,18,train
DGS,GMM,26,0,3155864,2835832,3,17,train
DGS,GMM,26,0,3079335,2767866,3,16,train
DGS,GMM,26,0,3080661,2367350,3,15,train
DGS,GMM,26,0,3166368,2845942,3,14,train
DGS,GMM,26,0,553019,315027,3,13,train
DGS,GMM,26,0,5213485,17449510,3,12,train
DGS,GMM,26,0,17162,2645835,3,11,train
DGS,GMM,26,0,7327602,27425686,3,10,train
DGS,GMM,26,0,3082409,2767170,3,19,train
DGS,GMM,26,0,9411865,25406471,3,9,train
DGS,GMM,26,0,9954496,9999225,3,7,train
DGS,GMM,26,0,488852,49310698,3,6,train
DGS,GMM,26,0,16421468,16420836,3,5,train
DGS,GMM,26,0,1763,767,3,4,train
DGS,GMM,26,0,37123,29616,3,3,train
DGS,GMM,26,0,23829,24190,3,2,train
DGS,GMM,26,0,14546,13611,3,1,train
DGS,GMM,26,0,0,0,3,0,train
DGS,GMM,26,2,543211,910155,2,22,train
DGS,GMM,26,0,138277,32997350,3,8,train
DGS,GMM,26,1,3096537,2770645,3,33,train
DGS,GMM,26,0,3073797,2361954,3,20,train
DGS,GMM,26,0,4560179,3322917,3,22,train
DGS,GMM,26,2,542703,909468,2,50,train
DGS,GMM,26,2,542915,908309,2,51,train
DGS,GMM,26,2,619712,980596,2,52,train
DGS,GMM,26,2,623805,1386567,2,53,train
DGS,GMM,26,2,850398,1965253,2,54,train
DGS,GMM,26,2,934867,912968,2,55,train
DGS,GMM,26,2,625579,1039958,2,56,train
DGS,GMM,26,2,620194,981425,2,57,train
DGS,GMM,26,2,542610,909624,2,58,train
DGS,GMM,26,0,3564009,3246839,3,21,train
DGS,GMM,26,0,3904534,3179233,3,33,train
DGS,GMM,26,0,3151463,2837619,3,31,train
DGS,GMM,26,0,3083390,2771319,3,30,train
DGS,GMM,26,0,3147364,2431790,3,29,train
DGS,GMM,26,0,3075259,2359878,3,28,train
DGS,GMM,26,0,3152385,2432976,3,27,train
DGS,GMM,26,0,3161321,2341307,3,26,train
DGS,GMM,26,0,3577059,2932587,3,25,train
DGS,GMM,26,0,3101723,2791666,3,24,train
DGS,GMM,26,0,3983906,4260774,3,23,train
DGS,GMM,26,0,3077524,2766874,3,32,train
DGS,GMM,26,1,3146156,2431808,3,32,train
DGS,GMM,26,1,3074649,2763533,3,31,train
DGS,GMM,26,1,3084593,2768469,3,30,train
DGS,GMM,26,0,3076699,2365306,3,60,train
DGS,GMM,26,0,3149663,2835372,3,61,train
DGS,GMM,26,0,3081030,2766853,3,62,train
DGS,GMM,26,0,3072711,2333169,3,63,train
DGS,GMM,26,0,3145442,2431303,3,64,train
DGS,GMM,26,0,5257048,3736788,3,65,train
DGS,GMM,26,0,3549272,4152474,3,66,train
DGS,GMM,26,0,3572156,2840697,3,67,train
DGS,GMM,26,0,3077462,2765205,3,68,train
DGS,GMM,26,0,3198953,2835883,3,59,train
DGS,GMM,26,0,3073363,2765347,3,69,train
DGS,GMM,26,0,3313247,3004282,3,71,train
DGS,GMM,26,0,3075290,2765838,3,72,train
DGS,GMM,26,0,3154842,2836207,3,73,train
DGS,GMM,26,0,3154028,2838685,3,74,train
DGS,GMM,26,0,5312496,3816217,3,75,train
DGS,GMM,26,0,3580828,4553584,3,76,train
DGS,GMM,26,0,3155567,2837380,3,77,train
DGS,GMM,26,0,3487925,2768022,3,78,train
DGS,GMM,26,0,3071954,2335078,3,79,train
DGS,GMM,26,0,3148727,2835031,3,70,train
DGS,GMM,26,0,3149620,2837176,3,80,train
DGS,GMM,26,0,3443536,2767222,3,58,train
DGS,GMM,26,0,3549933,4154720,3,56,train
DGS,GMM,26,0,3156104,2437984,3,36,train
DGS,GMM,26,0,3496540,2768421,3,37,train
DGS,GMM,26,0,3301469,2985391,3,38,train
DGS,GMM,26,0,3072128,2359220,3,39,train
DGS,GMM,26,0,3081622,2767297,3,40,train
DGS,GMM,26,0,3150809,2837208,3,41,train
DGS,GMM,26,0,3075397,2765039,3,42,train
DGS,GMM,26,0,3079839,2764742,3,43,train
DGS,GMM,26,0,5313277,3897387,3,44,train
DGS,GMM,26,0,3157664,2838269,3,57,train
DGS,GMM,26,0,3573578,3662517,3,45,train
DGS,GMM,26,0,3563087,2031664,3,47,train
DGS,GMM,26,0,3074225,2765008,3,48,train
DGS,GMM,26,0,3073980,2764572,3,49,train
DGS,GMM,26,0,3150584,2434153,3,50,train
DGS,GMM,26,0,3152415,2836236,3,51,train
DGS,GMM,26,0,3079763,2765357,3,52,train
DGS,GMM,26,0,3090862,2771070,3,53,train
DGS,GMM,26,0,3224013,2916755,3,54,train
DGS,GMM,26,0,5330502,3805121,3,55,train
DGS,GMM,26,0,3155476,2841101,3,46,train
DGS,GMM,26,2,1027393,985932,2,21,train
DGS,GMM,26,0,3148728,2834147,3,81,train
DGS,GMM,26,0,3156148,2836804,3,83,train
DGS,GMM,26,1,6645339,22840244,3,10,train
DGS,GMM,26,1,30060,6165991,3,11,train
DGS,GMM,26,1,4840,1069,3,12,train
DGS,GMM,26,1,6733852,18005848,3,13,train
DGS,GMM,26,1,520957,286126,3,14,train
DGS,GMM,26,1,3196637,2880835,3,15,train
DGS,GMM,26,1,3085989,2769146,3,16,train
DGS,GMM,26,1,3077253,2363122,3,17,train
DGS,GMM,26,1,3152362,2836842,3,18,train
DGS,GMM,26,1,9366383,25495412,3,9,train
DGS,GMM,26,1,3147718,2433102,3,19,train
DGS,GMM,26,1,3079663,2763505,3,21,train
DGS,GMM,26,1,3085039,2365400,3,22,train
DGS,GMM,26,1,3162295,2840588,3,23,train
DGS,GMM,26,1,3880802,3415379,3,24,train
DGS,GMM,26,1,5242160,4342757,3,25,train
DGS,GMM,26,1,3088927,2803967,3,26,train
DGS,GMM,26,1,3570380,2841117,3,27,train
DGS,GMM,26,1,2864027,2961412,3,28,train
DGS,GMM,26,1,3572545,2846594,3,29,train
DGS,GMM,26,1,3154493,2839436,3,20,train
DGS,GMM,26,0,3149168,2835302,3,82,train
DGS,GMM,26,1,13776214,35436954,3,8,train
DGS,GMM,26,1,16672326,49372656,3,6,train
DGS,GMM,26,0,3149181,2832954,3,84,train
DGS,GMM,26,0,4278950,3418266,3,85,train
DGS,GMM,26,0,4841803,4376262,3,86,train
DGS,GMM,26,0,3154249,2836935,3,87,train
DGS,GMM,26,0,3565565,2434832,3,88,train
DGS,GMM,26,0,3257438,2949673,3,89,train
DGS,GMM,26,0,3079844,2769421,3,90,train
DGS,GMM,26,0,3166127,2845318,3,91,train
DGS,GMM,26,0,3153166,2838719,3,92,train
DGS,GMM,26,1,68915,9945639,3,7,train
DGS,GMM,26,0,3152854,2836361,3,93,train
DGS,GMM,26,0,3074754,2764899,3,95,train
DGS,GMM,26,0,5462852,3640385,3,96,train
DGS,GMM,26,0,3501773,3987895,3,97,test
DGS,GMM,26,1,0,0,3,0,train
DGS,GMM,26,1,14644,14225,3,1,train
DGS,GMM,26,1,23732,23680,3,2,train
DGS,GMM,26,1,37510,29952,3,3,train
DGS,GMM,26,1,2473,1841,3,4,train
DGS,GMM,26,1,122854,16382378,3,5,train
DGS,GMM,26,0,3147035,2433120,3,94,train
DGS,GMM,26,2,620837,981573,2,59,train
DGS,GMM,26,2,685601,1809674,2,20,train
DGS,GMM,26,2,546729,1314169,2,18,train
DGS,GMM,26,0,530622,495894,2,94,train
DGS,GMM,26,0,607811,567467,2,93,train
DGS,GMM,26,0,607889,567458,2,92,train
DGS,GMM,26,0,530663,495161,2,91,train
DGS,GMM,26,0,531684,495380,2,90,train
DGS,GMM,26,0,610133,979296,2,89,train
DGS,GMM,26,0,644323,604225,2,88,train
DGS,GMM,26,0,939008,501121,2,87,train
DGS,GMM,26,0,804398,718827,2,86,train
DGS,GMM,26,0,607862,568017,2,85,train
DGS,GMM,26,0,530541,495349,2,84,train
DGS,GMM,26,0,530312,495435,2,83,train
DGS,GMM,26,0,608129,569515,2,82,train
DGS,GMM,26,0,531164,495746,2,81,train
DGS,GMM,26,1,3147291,2432429,3,54,train
DGS,GMM,26,1,3070538,2360889,3,55,train
DGS,GMM,26,1,3075956,2762738,3,56,train
DGS,GMM,26,1,3146758,2027408,3,57,train
DGS,GMM,26,1,4738466,3192610,3,58,train
DGS,GMM,26,0,535112,900826,2,95,train
DGS,GMM,26,0,1134976,650132,2,96,train
DGS,GMM,26,0,607899,569212,2,97,test
DGS,GMM,26,1,0,0,2,0,train
DGS,GMM,26,1,608851,569602,2,20,train
DGS,GMM,26,1,939332,501917,2,19,train
DGS,GMM,26,1,646942,573761,2,18,train
DGS,GMM,26,1,613810,572659,2,17,train
DGS,GMM,26,1,531347,497029,2,16,train
DGS,GMM,26,1,458599,500281,2,15,train
DGS,GMM,26,1,84712,417931,2,14,train
DGS,GMM,26,1,762056,23317,2,13,train
DGS,GMM,26,1,141261,8076,2,12,train
DGS,GMM,26,1,4085793,5108360,3,59,train
DGS,GMM,26,1,95,290,2,11,train
DGS,GMM,26,1,6007450,59940,2,9,train
DGS,GMM,26,1,9995722,36417,2,8,train
DGS,GMM,26,1,26353,4009,2,7,train
DGS,GMM,26,1,16498330,121766,2,6,train
DGS,GMM,26,1,95,290,2,5,train
DGS,GMM,26,1,189,797,2,4,train
DGS,GMM,26,1,3005,6337,2,3,train
DGS,GMM,26,1,4962,3675,2,2,train
DGS,GMM,26,1,189,797,2,1,train
DGS,GMM,26,1,5041792,19700,2,10,train
DGS,GMM,26,1,3241092,2130236,3,60,train
DGS,GMM,26,1,3502669,2774970,3,61,train
DGS,GMM,26,1,3158203,2839576,3,62,train
DGS,GMM,26,0,608260,568287,2,71,train
DGS,GMM,26,0,564847,528084,2,70,train
DGS,GMM,26,0,534162,906912,2,69,train
DGS,GMM,26,0,607773,568429,2,68,train
DGS,GMM,26,0,1135929,652978,2,67,train
DGS,GMM,26,0,536023,900580,2,66,train
DGS,GMM,26,0,531118,496400,2,65,train
DGS,GMM,26,0,530711,495666,2,64,train
DGS,GMM,26,0,607927,568087,2,63,train
DGS,GMM,26,0,530714,496620,2,72,train
DGS,GMM,26,0,608396,568376,2,62,train
DGS,GMM,26,0,534073,907543,2,60,train
DGS,GMM,26,0,608390,568665,2,59,train
DGS,GMM,26,0,1058768,579256,2,58,train
DGS,GMM,26,0,608673,569372,2,57,train
DGS,GMM,26,0,608051,568542,2,56,train
DGS,GMM,26,0,607537,567832,2,55,train
DGS,GMM,26,0,607655,568082,2,54,train
DGS,GMM,26,0,638484,598269,2,53,train
DGS,GMM,26,0,530707,496876,2,52,train
DGS,GMM,26,0,531011,495534,2,61,train
DGS,GMM,26,1,608255,568947,2,21,train
DGS,GMM,26,0,531358,495855,2,73,train
DGS,GMM,26,0,530777,495486,2,75,train
DGS,GMM,26,1,3155200,2030834,3,63,train
DGS,GMM,26,1,3075959,2766358,3,64,train
DGS,GMM,26,1,3070885,2334334,3,65,train
DGS,GMM,26,1,3079318,2763514,3,66,train
DGS,GMM,26,1,3153170,2834781,3,67,train
DGS,GMM,26,1,3078324,2764802,3,68,train
DGS,GMM,26,1,4728110,3185745,3,69,train
DGS,GMM,26,1,4155098,5176328,3,70,train
DGS,GMM,26,1,3146584,2431433,3,71,train
DGS,GMM,26,0,607617,568377,2,74,train
DGS,GMM,26,1,3492485,2768113,3,72,train
DGS,GMM,26,1,3170682,2847163,3,74,train
DGS,GMM,26,1,3148533,2029943,3,75,train
DGS,GMM,26,1,3153076,2435499,3,76,train
DGS,GMM,26,1,3306334,2996341,3,77,train
DGS,GMM,26,0,531115,495796,2,80,train
DGS,GMM,26,0,610674,979556,2,79,train
DGS,GMM,26,0,608785,567727,2,78,train
DGS,GMM,26,0,1056563,718188,2,77,train
DGS,GMM,26,0,686217,501517,2,76,train
DGS,GMM,26,1,3096541,2774060,3,73,train
DGS,GMM,26,1,534104,909649,2,22,train
DGS,GMM,26,1,530878,496006,2,23,train
DGS,GMM,26,1,608255,568545,2,24,train
DGS,GMM,26,1,641885,600941,2,92,train
DGS,GMM,26,1,611109,979792,2,91,train
DGS,GMM,26,1,938722,499918,2,90,train
DGS,GMM,26,1,727286,646385,2,89,train
DGS,GMM,26,1,531727,496045,2,88,train
DGS,GMM,26,1,531079,495682,2,87,train
DGS,GMM,26,1,531120,496870,2,86,train
DGS,GMM,26,1,607429,568140,2,85,train
DGS,GMM,26,1,607615,567619,2,84,train
DGS,GMM,26,1,530659,495847,2,93,train
DGS,GMM,26,1,610822,978804,2,83,train
DGS,GMM,26,1,940120,502042,2,81,train
DGS,GMM,26,1,727042,645759,2,80,train
DGS,GMM,26,1,609208,568503,2,79,train
DGS,GMM,26,1,607915,567879,2,78,train
DGS,GMM,26,1,531293,496108,2,77,train
DGS,GMM,26,1,562867,526622,2,76,train
DGS,GMM,26,1,530690,495373,2,75,train
DGS,GMM,26,1,530498,495183,2,74,train
DGS,GMM,26,1,534258,907434,2,73,train
DGS,GMM,26,1,607799,568182,2,82,train
DGS,GMM,26,1,1017896,572719,2,72,train
DGS,GMM,26,1,530752,495335,2,94,train
DGS,GMM,26,1,607233,569256,2,96,train
DGS,GMM,26,2,551857,920168,2,17,train
DGS,GMM,26,2,619819,983595,2,16,train
DGS,GMM,26,2,544828,912488,2,15,train
DGS,GMM,26,2,447,5742,2,14,train
DGS,GMM,26,2,4622798,77857,2,13,train
DGS,GMM,26,2,512738,59310,2,12,train
DGS,GMM,26,2,1563400,13965,2,11,train
DGS,GMM,26,2,9813504,36025,2,10,train
DGS,GMM,26,2,6361888,39427,2,9,train
