dataset,algorithm,platformId,runId,NetIn,NetOut,node,timeIndex,phase
DGS,GMM-maxIter-100,0,0,608767,570054,2,68,train
DGS,GMM-maxIter-100,0,0,608391,568521,2,67,train
DGS,GMM-maxIter-100,0,0,531408,499232,2,66,train
DGS,GMM-maxIter-100,0,0,608471,568429,2,65,train
DGS,GMM-maxIter-100,0,0,609614,570012,2,64,train
DGS,GMM-maxIter-100,0,0,1250836,1146763,2,63,train
DGS,GMM-maxIter-100,0,0,607146,568621,2,87,train
DGS,GMM-maxIter-100,0,0,3149972,2431469,3,62,train
DGS,GMM-maxIter-100,0,0,3338428,2979796,3,63,train
DGS,GMM-maxIter-100,0,0,3489372,2360898,3,64,train
DGS,GMM-maxIter-10,0,0,3846704,16341,1,10,train
DGS,GMM-maxIter-10,0,0,7461271,40246,1,9,train
DGS,GMM-maxIter-10,0,0,9998875,36343,1,8,train
DGS,GMM-maxIter-10,0,0,26151,3450,1,7,train
DGS,GMM-maxIter-10,0,0,16499626,115829,1,6,train
DGS,GMM-maxIter-10,0,0,95,290,1,5,train
DGS,GMM-maxIter-10,0,0,95,290,1,4,train
DGS,GMM-maxIter-10,0,0,5109,7732,1,3,train
DGS,GMM-maxIter-10,0,0,2900,2787,1,2,train
DGS,GMM-maxIter-10,0,0,95,290,1,1,train
DGS,GMM-maxIter-10,0,0,95,290,1,11,train
DGS,GMM-maxIter-10,0,0,0,0,1,0,train
DGS,GMM-maxIter-10,0,2,147,1574,0,16,train
DGS,GMM-maxIter-10,0,2,6284796,51049,0,15,train
DGS,GMM-maxIter-10,0,2,353,802,0,14,train
DGS,GMM-maxIter-10,0,2,95,289,0,13,train
DGS,GMM-maxIter-10,0,2,189,795,0,12,train
DGS,GMM-maxIter-10,0,2,95,289,0,11,train
DGS,GMM-maxIter-10,0,2,5271230,24636,0,10,train
DGS,GMM-maxIter-10,0,2,4546611,92208,0,9,train
DGS,GMM-maxIter-10,0,2,12259445,32084,0,8,train
DGS,GMM-maxIter-10,0,2,26114,2208,0,7,train
DGS,GMM-maxIter-10,0,2,616523,577419,0,17,train
DGS,GMM-maxIter-10,0,2,16497576,125026,0,6,train
DGS,GMM-maxIter-10,0,0,241,2082,1,12,train
DGS,GMM-maxIter-10,0,0,5296037,49820,1,14,train
DGS,GMM-maxIter-10,0,2,3176,3190,1,2,train
DGS,GMM-maxIter-10,0,2,147,1575,1,1,train
DGS,GMM-maxIter-10,0,2,0,0,1,0,train
DGS,GMM-maxIter-10,0,1,543669,721597,1,16,train
DGS,GMM-maxIter-10,0,1,4307,604572,1,15,train
DGS,GMM-maxIter-10,0,1,878342,163659,1,14,train
DGS,GMM-maxIter-10,0,1,95,290,1,13,train
DGS,GMM-maxIter-10,0,1,147,1575,1,12,train
DGS,GMM-maxIter-10,0,1,413,4041,1,11,train
DGS,GMM-maxIter-10,0,1,9781522,40277,1,10,train
DGS,GMM-maxIter-10,0,0,95,290,1,13,train
DGS,GMM-maxIter-10,0,1,7140152,71710,1,9,train
DGS,GMM-maxIter-10,0,1,9178682,43700,1,7,train
DGS,GMM-maxIter-10,0,1,2542665,22846,1,6,train
DGS,GMM-maxIter-10,0,1,16523243,124591,1,5,train
DGS,GMM-maxIter-10,0,1,95,290,1,4,train
DGS,GMM-maxIter-10,0,1,4963,6926,1,3,train
DGS,GMM-maxIter-10,0,1,3098,3593,1,2,train
DGS,GMM-maxIter-10,0,1,193,1575,1,1,train
DGS,GMM-maxIter-10,0,1,0,0,1,0,train
DGS,GMM-maxIter-10,0,0,529602,89015,1,16,train
DGS,GMM-maxIter-10,0,0,3673,413462,1,15,train
DGS,GMM-maxIter-10,0,1,22987,15834,1,8,train
DGS,GMM-maxIter-10,0,2,190,578,0,5,train
DGS,GMM-maxIter-10,0,2,95,289,0,4,train
DGS,GMM-maxIter-10,0,2,3197,6842,0,3,train
DGS,GMM-maxIter-10,0,0,8550207,67816,0,9,train
DGS,GMM-maxIter-10,0,0,12505767,49588,0,8,train
DGS,GMM-maxIter-10,0,0,28468,4531,0,7,train
DGS,GMM-maxIter-10,0,0,16507096,126186,0,6,train
DGS,GMM-maxIter-10,0,0,95,289,0,5,train
DGS,GMM-maxIter-10,0,0,95,289,0,4,train
DGS,GMM-maxIter-10,0,0,2987,6437,0,3,train
DGS,GMM-maxIter-10,0,0,5072,4078,0,2,train
DGS,GMM-maxIter-10,0,0,95,289,0,1,train
DGS,GMM-maxIter-10,0,0,0,0,0,0,train
DGS,GMM-maxIter-10,0,0,2460229,14464,0,10,train
DGS,GMM-maxIter-100,0,2,3082916,2772882,3,96,test
DGS,GMM-maxIter-100,0,2,3166878,3250170,3,94,train
DGS,GMM-maxIter-100,0,2,3077099,3172986,3,93,train
DGS,GMM-maxIter-100,0,2,3575690,3251508,3,92,train
DGS,GMM-maxIter-100,0,2,3167298,4062140,3,91,train
DGS,GMM-maxIter-100,0,2,5804764,5198444,3,90,train
DGS,GMM-maxIter-100,0,2,3085368,3179067,3,89,train
DGS,GMM-maxIter-100,0,2,3086613,2778504,3,88,train
DGS,GMM-maxIter-100,0,2,3162399,3250015,3,87,train
DGS,GMM-maxIter-100,0,2,3161006,3247102,3,86,train
DGS,GMM-maxIter-100,0,2,3159129,3248178,3,85,train
DGS,GMM-maxIter-100,0,2,3088106,3177525,3,95,train
DGS,GMM-maxIter-10,0,0,95,289,0,11,train
DGS,GMM-maxIter-10,0,0,189,795,0,12,train
DGS,GMM-maxIter-10,0,0,36637,3539,0,13,train
DGS,GMM-maxIter-10,0,2,4908,3673,0,2,train
DGS,GMM-maxIter-10,0,2,147,1574,0,1,train
DGS,GMM-maxIter-10,0,2,0,0,0,0,train
DGS,GMM-maxIter-10,0,1,532072,497972,0,16,train
DGS,GMM-maxIter-10,0,1,95,289,0,15,train
DGS,GMM-maxIter-10,0,1,6307717,58987,0,14,train
DGS,GMM-maxIter-10,0,1,95,289,0,13,train
DGS,GMM-maxIter-10,0,1,147,1574,0,12,train
DGS,GMM-maxIter-10,0,1,189,795,0,11,train
DGS,GMM-maxIter-10,0,1,4586098,19337,0,10,train
DGS,GMM-maxIter-10,0,1,4938499,42567,0,9,train
DGS,GMM-maxIter-10,0,1,12949865,48317,0,8,train
DGS,GMM-maxIter-10,0,1,26222,2320,0,7,train
DGS,GMM-maxIter-10,0,1,16505837,126319,0,6,train
DGS,GMM-maxIter-10,0,1,189,795,0,5,train
DGS,GMM-maxIter-10,0,1,95,289,0,4,train
DGS,GMM-maxIter-10,0,1,3057,6336,0,3,train
DGS,GMM-maxIter-10,0,1,5002,4179,0,2,train
DGS,GMM-maxIter-10,0,1,141,289,0,1,train
DGS,GMM-maxIter-10,0,1,0,0,0,0,train
DGS,GMM-maxIter-10,0,0,548970,568648,0,16,train
DGS,GMM-maxIter-10,0,0,64502,414817,0,15,train
DGS,GMM-maxIter-10,0,0,867389,60680,0,14,train
DGS,GMM-maxIter-10,0,2,4833,7329,1,3,train
DGS,GMM-maxIter-10,0,2,141,290,1,4,train
DGS,GMM-maxIter-10,0,2,95,290,1,5,train
DGS,GMM-maxIter-10,0,2,16507438,127696,1,6,train
DGS,GMM-maxIter-10,0,0,2994243,2993659,3,11,train
DGS,GMM-maxIter-10,0,0,8677527,27578378,3,10,train
DGS,GMM-maxIter-10,0,0,5172038,20378575,3,9,train
DGS,GMM-maxIter-10,0,0,13787447,36047957,3,8,train
DGS,GMM-maxIter-10,0,0,63410,10462430,3,7,train
DGS,GMM-maxIter-10,0,0,16667916,49361366,3,6,train
DGS,GMM-maxIter-10,0,0,125545,16382732,3,5,train
DGS,GMM-maxIter-10,0,0,2892,1483,3,4,train
DGS,GMM-maxIter-10,0,0,37363,30269,3,3,train
DGS,GMM-maxIter-10,0,0,23777,24034,3,2,train
DGS,GMM-maxIter-10,0,0,4334,871,3,12,train
DGS,GMM-maxIter-10,0,0,14897,13705,3,1,train
DGS,GMM-maxIter-10,0,2,539676,506874,2,17,train
DGS,GMM-maxIter-10,0,2,147,1575,2,16,train
DGS,GMM-maxIter-10,0,2,5888429,48932,2,15,train
DGS,GMM-maxIter-10,0,2,36964,4428,2,14,train
DGS,GMM-maxIter-10,0,2,95,290,2,13,train
DGS,GMM-maxIter-10,0,2,95,290,2,12,train
DGS,GMM-maxIter-10,0,2,189,797,2,11,train
DGS,GMM-maxIter-10,0,2,5191154,70916,2,10,train
DGS,GMM-maxIter-10,0,2,5254065,52817,2,9,train
DGS,GMM-maxIter-10,0,2,32111,7809,2,8,train
DGS,GMM-maxIter-10,0,0,0,0,3,0,train
DGS,GMM-maxIter-10,0,0,2426,1017,3,13,train
DGS,GMM-maxIter-10,0,0,5176047,16251716,3,14,train
DGS,GMM-maxIter-10,0,0,523123,281160,3,15,train
DGS,GMM-maxIter-10,0,2,1303,673,3,4,train
DGS,GMM-maxIter-10,0,2,37577,29606,3,3,train
DGS,GMM-maxIter-10,0,2,23829,24034,3,2,train
DGS,GMM-maxIter-10,0,2,17895,13777,3,1,train
DGS,GMM-maxIter-10,0,2,0,0,3,0,train
DGS,GMM-maxIter-10,0,1,3153765,2838714,3,16,train
DGS,GMM-maxIter-10,0,1,548769,313799,3,15,train
DGS,GMM-maxIter-10,0,1,5218213,17403895,3,14,train
DGS,GMM-maxIter-10,0,1,1920,923,3,13,train
DGS,GMM-maxIter-10,0,1,5716,1433,3,12,train
DGS,GMM-maxIter-10,0,1,19811,4994895,3,11,train
DGS,GMM-maxIter-10,0,1,7411169,25756948,3,10,train
DGS,GMM-maxIter-10,0,1,11043119,24502215,3,9,train
DGS,GMM-maxIter-10,0,1,13772229,36453917,3,8,train
DGS,GMM-maxIter-10,0,1,62940,11526404,3,7,train
DGS,GMM-maxIter-10,0,1,16673433,49380813,3,6,train
DGS,GMM-maxIter-10,0,1,124244,16381536,3,5,train
DGS,GMM-maxIter-10,0,1,215762,214765,3,4,train
DGS,GMM-maxIter-10,0,1,36713,30084,3,3,train
DGS,GMM-maxIter-10,0,1,26854,23722,3,2,train
DGS,GMM-maxIter-10,0,1,14547,13611,3,1,train
DGS,GMM-maxIter-10,0,1,0,0,3,0,train
DGS,GMM-maxIter-10,0,0,3096858,3186131,3,16,train
DGS,GMM-maxIter-10,0,2,11590418,51786,2,7,train
DGS,GMM-maxIter-100,0,2,3575744,3250251,3,84,train
DGS,GMM-maxIter-10,0,2,1511162,36229,2,6,train
DGS,GMM-maxIter-10,0,2,10003,2248,2,4,train
DGS,GMM-maxIter-10,0,0,2260695,14817,2,10,train
DGS,GMM-maxIter-10,0,0,9957443,89531,2,9,train
DGS,GMM-maxIter-10,0,0,33339,29449,2,8,train
DGS,GMM-maxIter-10,0,0,9617765,72445,2,7,train
DGS,GMM-maxIter-10,0,0,1031565,19566,2,6,train
DGS,GMM-maxIter-10,0,0,13986291,102845,2,5,train
DGS,GMM-maxIter-10,0,0,2537424,22725,2,4,train
DGS,GMM-maxIter-10,0,0,3203,6948,2,3,train
DGS,GMM-maxIter-10,0,0,4858,3519,2,2,train
DGS,GMM-maxIter-10,0,0,95,290,2,1,train
DGS,GMM-maxIter-10,0,0,95,290,2,11,train
DGS,GMM-maxIter-10,0,0,0,0,2,0,train
DGS,GMM-maxIter-10,0,2,3423,413729,1,16,train
DGS,GMM-maxIter-10,0,2,905632,57473,1,15,train
DGS,GMM-maxIter-10,0,2,95,290,1,14,train
DGS,GMM-maxIter-10,0,2,95,290,1,13,train
DGS,GMM-maxIter-10,0,2,189,797,1,12,train
DGS,GMM-maxIter-10,0,2,95,290,1,11,train
DGS,GMM-maxIter-10,0,2,5013568,24244,1,10,train
DGS,GMM-maxIter-10,0,2,6231606,31509,1,9,train
DGS,GMM-maxIter-10,0,2,12982030,43374,1,8,train
DGS,GMM-maxIter-10,0,2,25731,1957,1,7,train
DGS,GMM-maxIter-10,0,2,538174,503793,1,17,train
DGS,GMM-maxIter-10,0,0,241,2082,2,12,train
DGS,GMM-maxIter-10,0,0,36925,4077,2,13,train
DGS,GMM-maxIter-10,0,0,5246191,48000,2,14,train
DGS,GMM-maxIter-10,0,2,3051,6337,2,3,train
DGS,GMM-maxIter-10,0,2,5004,4182,2,2,train
DGS,GMM-maxIter-10,0,2,147,1575,2,1,train
DGS,GMM-maxIter-10,0,2,0,0,2,0,train
DGS,GMM-maxIter-10,0,1,453033,565284,2,16,train
DGS,GMM-maxIter-10,0,1,159175,418838,2,15,train
DGS,GMM-maxIter-10,0,1,5499919,52174,2,14,train
DGS,GMM-maxIter-10,0,1,36853,4480,2,13,train
DGS,GMM-maxIter-10,0,1,147,1575,2,12,train
DGS,GMM-maxIter-10,0,1,95,290,2,11,train
DGS,GMM-maxIter-10,0,1,3924322,16860,2,10,train
DGS,GMM-maxIter-10,0,1,6277598,70192,2,9,train
DGS,GMM-maxIter-10,0,1,10569638,40506,2,8,train
DGS,GMM-maxIter-10,0,1,27670,3444,2,7,train
DGS,GMM-maxIter-10,0,1,16497171,121926,2,6,train
DGS,GMM-maxIter-10,0,1,95,290,2,5,train
DGS,GMM-maxIter-10,0,1,189,797,2,4,train
DGS,GMM-maxIter-10,0,1,3109,6441,2,3,train
DGS,GMM-maxIter-10,0,1,4953,3861,2,2,train
DGS,GMM-maxIter-10,0,1,287,2082,2,1,train
DGS,GMM-maxIter-10,0,1,0,0,2,0,train
DGS,GMM-maxIter-10,0,0,449969,420866,2,16,train
DGS,GMM-maxIter-10,0,0,162259,563756,2,15,train
DGS,GMM-maxIter-10,0,2,16500808,123257,2,5,train
DGS,GMM-maxIter-10,0,2,16639193,45169083,3,6,train
DGS,GMM-maxIter-100,0,2,3564258,4562494,3,83,train
DGS,GMM-maxIter-100,0,2,3336483,3427305,3,81,train
DGS,GMM-maxIter-100,0,1,4487859,4845121,3,48,train
DGS,GMM-maxIter-100,0,1,4524075,2986111,3,47,train
DGS,GMM-maxIter-100,0,1,3154362,2838690,3,46,train
DGS,GMM-maxIter-100,0,1,3225084,2910526,3,45,train
DGS,GMM-maxIter-100,0,1,3086379,2767802,3,44,train
DGS,GMM-maxIter-100,0,1,3078155,2766291,3,43,train
DGS,GMM-maxIter-100,0,1,3074401,2765490,3,42,train
DGS,GMM-maxIter-100,0,1,3145830,2030662,3,41,train
DGS,GMM-maxIter-100,0,1,3495836,2767837,3,40,train
DGS,GMM-maxIter-100,0,1,3092088,2767050,3,39,train
DGS,GMM-maxIter-100,0,1,3078255,3028171,3,49,train
DGS,GMM-maxIter-100,0,1,4232069,4846916,3,38,train
DGS,GMM-maxIter-100,0,1,3151145,2835522,3,36,train
DGS,GMM-maxIter-100,0,1,3074445,2764532,3,35,train
DGS,GMM-maxIter-100,0,1,3070472,1955015,3,34,train
DGS,GMM-maxIter-100,0,1,3074610,2764834,3,33,train
DGS,GMM-maxIter-100,0,1,3080654,2765286,3,32,train
DGS,GMM-maxIter-100,0,1,3155918,2842054,3,31,train
DGS,GMM-maxIter-100,0,1,3220478,2903151,3,30,train
DGS,GMM-maxIter-100,0,1,3149881,2432686,3,29,train
DGS,GMM-maxIter-100,0,1,3500122,2773550,3,28,train
DGS,GMM-maxIter-100,0,1,3082545,2739771,3,27,train
DGS,GMM-maxIter-100,0,1,4730533,2781535,3,37,train
DGS,GMM-maxIter-100,0,1,4054427,4300730,3,26,train
DGS,GMM-maxIter-100,0,1,3074662,2765209,3,50,train
DGS,GMM-maxIter-100,0,1,3067939,1956466,3,52,train
DGS,GMM-maxIter-100,0,1,3151466,2432490,3,74,train
DGS,GMM-maxIter-100,0,1,3564605,2435892,3,73,train
DGS,GMM-maxIter-100,0,1,3076518,2764445,3,72,train
DGS,GMM-maxIter-100,0,1,3605340,4176889,3,71,train
DGS,GMM-maxIter-100,0,1,5437616,3930473,3,70,train
DGS,GMM-maxIter-100,0,1,3075672,2764065,3,69,train
DGS,GMM-maxIter-100,0,1,3072887,2359706,3,68,train
DGS,GMM-maxIter-100,0,1,3150673,2431821,3,67,train
DGS,GMM-maxIter-100,0,1,3150565,2837058,3,66,train
DGS,GMM-maxIter-100,0,1,3154081,2030261,3,65,train
DGS,GMM-maxIter-100,0,1,3567806,2841462,3,51,train
DGS,GMM-maxIter-100,0,1,3150674,2836058,3,64,train
DGS,GMM-maxIter-100,0,1,3729754,3006907,3,62,train
DGS,GMM-maxIter-100,0,1,3087204,2775459,3,61,train
DGS,GMM-maxIter-100,0,1,3569899,4058499,3,60,train
DGS,GMM-maxIter-100,0,1,5394175,3945671,3,59,train
DGS,GMM-maxIter-100,0,1,3077486,2765532,3,58,train
DGS,GMM-maxIter-100,0,1,3155583,2837175,3,57,train
DGS,GMM-maxIter-100,0,1,3073855,2764776,3,56,train
DGS,GMM-maxIter-100,0,1,3153633,2836130,3,55,train
DGS,GMM-maxIter-100,0,1,3154444,2836910,3,54,train
DGS,GMM-maxIter-100,0,1,3092823,2772696,3,53,train
DGS,GMM-maxIter-100,0,1,3150481,2836233,3,63,train
DGS,GMM-maxIter-100,0,1,4906481,3730012,3,25,train
DGS,GMM-maxIter-100,0,1,3151971,2404889,3,24,train
DGS,GMM-maxIter-100,0,1,3155991,2837558,3,23,train
DGS,GMM-maxIter-100,0,0,3490050,3176204,3,86,train
DGS,GMM-maxIter-100,0,0,3076147,2365198,3,85,train
DGS,GMM-maxIter-100,0,0,4919556,5113721,3,84,train
DGS,GMM-maxIter-100,0,0,3917158,2370176,3,83,train
DGS,GMM-maxIter-100,0,0,3148988,2834954,3,82,train
DGS,GMM-maxIter-100,0,0,3084209,2767450,3,81,train
DGS,GMM-maxIter-100,0,0,3329019,3017442,3,80,train
DGS,GMM-maxIter-100,0,0,3092455,2767536,3,79,train
DGS,GMM-maxIter-100,0,0,3089287,2769677,3,78,train
DGS,GMM-maxIter-100,0,0,3561289,3247869,3,77,train
DGS,GMM-maxIter-100,0,0,3075503,2764125,3,87,train
DGS,GMM-maxIter-100,0,0,3151956,2833404,3,76,train
DGS,GMM-maxIter-100,0,0,5011377,3551202,3,74,train
DGS,GMM-maxIter-100,0,0,3548601,2838192,3,73,train
DGS,GMM-maxIter-100,0,0,3163890,2839413,3,72,train
DGS,GMM-maxIter-100,0,0,3154487,2840670,3,71,train
DGS,GMM-maxIter-100,0,0,3169158,2843702,3,70,train
DGS,GMM-maxIter-100,0,0,3156235,2835056,3,69,train
DGS,GMM-maxIter-100,0,0,3082887,2767952,3,68,train
DGS,GMM-maxIter-100,0,0,3565293,3249221,3,67,train
DGS,GMM-maxIter-100,0,0,3159569,2838444,3,66,train
DGS,GMM-maxIter-100,0,0,5334759,5114766,3,65,train
DGS,GMM-maxIter-100,0,0,3574553,4071745,3,75,train
DGS,GMM-maxIter-100,0,0,3086078,2367275,3,88,train
DGS,GMM-maxIter-100,0,0,3153884,2837339,3,89,train
DGS,GMM-maxIter-100,0,0,3153884,2836885,3,90,train
DGS,GMM-maxIter-100,0,1,3074188,2763420,3,22,train
DGS,GMM-maxIter-100,0,1,3074131,1934072,3,21,train
DGS,GMM-maxIter-100,0,1,3147161,2430728,3,20,train
DGS,GMM-maxIter-100,0,1,3154518,2839589,3,19,train
DGS,GMM-maxIter-100,0,1,3154484,2434354,3,18,train
DGS,GMM-maxIter-100,0,1,3123107,2779616,3,17,train
DGS,GMM-maxIter-100,0,1,3083634,2772251,3,16,train
DGS,GMM-maxIter-100,0,1,517515,246274,3,15,train
DGS,GMM-maxIter-100,0,1,6693900,18503931,3,14,train
DGS,GMM-maxIter-100,0,1,2017,1433,3,13,train
DGS,GMM-maxIter-100,0,1,2270,861,3,12,train
DGS,GMM-maxIter-100,0,1,18117,3179755,3,11,train
DGS,GMM-maxIter-100,0,1,7330911,28039781,3,10,train
DGS,GMM-maxIter-100,0,1,10482810,24797318,3,9,train
DGS,GMM-maxIter-100,0,1,13769169,35760969,3,8,train
DGS,GMM-maxIter-100,0,1,71777,11504239,3,7,train
DGS,GMM-maxIter-100,0,1,16672068,49356242,3,6,train
DGS,GMM-maxIter-100,0,1,123582,16382065,3,5,train
DGS,GMM-maxIter-100,0,1,1861,1277,3,4,train
DGS,GMM-maxIter-100,0,1,37070,29512,3,3,train
DGS,GMM-maxIter-100,0,1,29028,28872,3,2,train
DGS,GMM-maxIter-100,0,1,14644,14121,3,1,train
DGS,GMM-maxIter-100,0,1,0,0,3,0,train
DGS,GMM-maxIter-100,0,1,3074970,2361782,3,75,train
DGS,GMM-maxIter-100,0,1,3154616,2841717,3,76,train
DGS,GMM-maxIter-100,0,1,3172471,2846073,3,77,train
DGS,GMM-maxIter-100,0,1,3150737,2837039,3,78,train
DGS,GMM-maxIter-100,0,2,3158303,3247669,3,53,train
DGS,GMM-maxIter-100,0,2,3083640,2370947,3,52,train
DGS,GMM-maxIter-100,0,2,3087685,3176168,3,51,train
DGS,GMM-maxIter-100,0,2,3577215,3255788,3,50,train
DGS,GMM-maxIter-100,0,2,3161002,3249019,3,49,train
DGS,GMM-maxIter-100,0,2,4243234,5656525,3,48,train
DGS,GMM-maxIter-100,0,2,4885744,4152646,3,47,train
DGS,GMM-maxIter-100,0,2,3093919,3179114,3,46,train
DGS,GMM-maxIter-100,0,2,3083974,3176400,3,45,train
DGS,GMM-maxIter-100,0,2,3383059,3459900,3,44,train
DGS,GMM-maxIter-100,0,2,3082887,2770928,3,54,train
DGS,GMM-maxIter-100,0,2,3161450,3252872,3,43,train
DGS,GMM-maxIter-100,0,2,3295095,3247951,3,41,train
DGS,GMM-maxIter-100,0,2,3438952,3253033,3,40,train
DGS,GMM-maxIter-100,0,2,3502598,4801382,3,39,train
DGS,GMM-maxIter-100,0,2,5481427,4865140,3,38,train
DGS,GMM-maxIter-100,0,2,3088723,3178472,3,37,train
DGS,GMM-maxIter-100,0,2,3162632,3249390,3,36,train
DGS,GMM-maxIter-100,0,2,3158500,3247328,3,35,train
DGS,GMM-maxIter-100,0,2,3159587,2845134,3,34,train
DGS,GMM-maxIter-100,0,2,3084535,3176913,3,33,train
DGS,GMM-maxIter-100,0,2,3285846,2977702,3,32,train
DGS,GMM-maxIter-100,0,2,3156412,3246897,3,42,train
DGS,GMM-maxIter-100,0,2,3567609,2846566,3,55,train
DGS,GMM-maxIter-100,0,2,5408892,6416252,3,56,train
DGS,GMM-maxIter-100,0,2,3151722,2840095,3,57,train
DGS,GMM-maxIter-100,0,2,3160503,3247646,3,80,train
DGS,GMM-maxIter-100,0,2,3091910,3181773,3,79,train
DGS,GMM-maxIter-100,0,2,3082889,3175843,3,78,train
DGS,GMM-maxIter-100,0,2,3084140,3176771,3,77,train
DGS,GMM-maxIter-100,0,2,3500815,3180222,3,76,train
DGS,GMM-maxIter-100,0,2,3164825,3653199,3,75,train
DGS,GMM-maxIter-100,0,2,5756442,5945095,3,74,train
DGS,GMM-maxIter-100,0,2,3166987,2850515,3,73,train
DGS,GMM-maxIter-100,0,2,3158396,3221018,3,72,train
DGS,GMM-maxIter-100,0,2,3155312,2842909,3,71,train
DGS,GMM-maxIter-100,0,2,3079173,3172703,3,70,train
DGS,GMM-maxIter-100,0,2,3159908,3250025,3,69,train
DGS,GMM-maxIter-100,0,2,3491441,2774010,3,68,train
DGS,GMM-maxIter-100,0,2,3154528,3245249,3,67,train
DGS,GMM-maxIter-100,0,2,3585904,4873262,3,66,train
DGS,GMM-maxIter-100,0,2,5409161,4795933,3,65,train
DGS,GMM-maxIter-100,0,2,3085213,2772614,3,64,train
DGS,GMM-maxIter-100,0,2,3323068,3416251,3,63,train
DGS,GMM-maxIter-100,0,2,3175882,3254627,3,62,train
DGS,GMM-maxIter-100,0,2,3080567,3173796,3,61,train
DGS,GMM-maxIter-100,0,2,3088277,2751037,3,60,train
DGS,GMM-maxIter-100,0,2,3079387,2772282,3,59,train
DGS,GMM-maxIter-100,0,2,3575484,3255708,3,58,train
DGS,GMM-maxIter-100,0,2,3499621,3179902,3,31,train
DGS,GMM-maxIter-100,0,2,5267846,4559553,3,82,train
DGS,GMM-maxIter-100,0,2,3088142,2778467,3,30,train
DGS,GMM-maxIter-100,0,2,3872554,5039037,3,28,train
DGS,GMM-maxIter-100,0,2,0,0,3,0,train
DGS,GMM-maxIter-100,0,1,3148975,2432770,3,99,train
DGS,GMM-maxIter-100,0,1,3146348,2429431,3,98,train
DGS,GMM-maxIter-100,0,1,3081133,2768999,3,97,train
DGS,GMM-maxIter-100,0,1,3315794,3001951,3,96,train
DGS,GMM-maxIter-100,0,1,3076815,2765987,3,95,train
DGS,GMM-maxIter-100,0,1,3082207,2767379,3,94,train
DGS,GMM-maxIter-100,0,1,3490650,2365583,3,93,train
DGS,GMM-maxIter-100,0,1,3146201,2432447,3,92,train
DGS,GMM-maxIter-100,0,1,4904919,5121921,3,91,train
DGS,GMM-maxIter-100,0,2,14644,14121,3,1,train
DGS,GMM-maxIter-100,0,1,3992665,3252780,3,90,train
DGS,GMM-maxIter-100,0,1,3152392,2836745,3,88,train
DGS,GMM-maxIter-100,0,1,3151453,2431932,3,87,train
DGS,GMM-maxIter-100,0,1,3149884,2836983,3,86,train
DGS,GMM-maxIter-100,0,1,3074535,2333178,3,85,train
DGS,GMM-maxIter-100,0,1,3153459,2835398,3,84,train
DGS,GMM-maxIter-100,0,1,3485824,2363486,3,83,train
DGS,GMM-maxIter-100,0,1,3076977,2764119,3,82,train
DGS,GMM-maxIter-100,0,1,4230246,5251106,3,81,train
DGS,GMM-maxIter-100,0,1,4805723,3257779,3,80,train
DGS,GMM-maxIter-100,0,1,3321608,3010539,3,79,train
DGS,GMM-maxIter-100,0,1,3070057,1955962,3,89,train
DGS,GMM-maxIter-100,0,2,23732,23524,3,2,train
DGS,GMM-maxIter-100,0,2,37122,29564,3,3,train
DGS,GMM-maxIter-100,0,2,1861,1277,3,4,train
DGS,GMM-maxIter-100,0,2,5052085,4567870,3,27,train
DGS,GMM-maxIter-100,0,2,3159551,3247471,3,26,train
DGS,GMM-maxIter-100,0,2,3081653,3176486,3,25,train
DGS,GMM-maxIter-100,0,2,3168291,3249171,3,24,train
DGS,GMM-maxIter-100,0,2,3085795,3177451,3,23,train
DGS,GMM-maxIter-100,0,2,3079984,2771145,3,22,train
DGS,GMM-maxIter-100,0,2,3083755,3176938,3,21,train
DGS,GMM-maxIter-100,0,2,3164597,3252209,3,20,train
DGS,GMM-maxIter-100,0,2,3158100,3248557,3,19,train
DGS,GMM-maxIter-100,0,2,3199198,2885538,3,18,train
DGS,GMM-maxIter-100,0,2,3084677,2776515,3,17,train
DGS,GMM-maxIter-100,0,2,523521,248496,3,16,train
DGS,GMM-maxIter-100,0,2,6693272,18629843,3,15,train
DGS,GMM-maxIter-100,0,2,3028,1378,3,14,train
DGS,GMM-maxIter-100,0,2,7469,6833,3,13,train
DGS,GMM-maxIter-100,0,2,2270,861,3,12,train
DGS,GMM-maxIter-100,0,2,6554179,6550716,3,11,train
DGS,GMM-maxIter-100,0,2,6684350,22555413,3,10,train
DGS,GMM-maxIter-100,0,2,10343863,27042221,3,9,train
DGS,GMM-maxIter-100,0,2,136793,30451194,3,8,train
DGS,GMM-maxIter-100,0,2,9954649,9973698,3,7,train
DGS,GMM-maxIter-100,0,2,457704,49309070,3,6,train
DGS,GMM-maxIter-100,0,2,16423594,16421268,3,5,train
DGS,GMM-maxIter-100,0,2,3079326,3175171,3,29,train
DGS,GMM-tol-1e-06,0,2,612325,974646,0,78,train
DGS,GMM-tol-1e-06,0,2,531540,498893,0,77,train
DGS,GMM-tol-1e-06,0,2,531846,499841,0,76,train
DGS,GMM-tol-0.0001,0,2,3153007,2837192,3,37,train
DGS,GMM-tol-0.0001,0,2,3084437,2768052,3,36,train
DGS,GMM-tol-0.0001,0,2,3077475,2766320,3,35,train
DGS,GMM-tol-0.0001,0,2,3085668,2772291,3,34,train
DGS,GMM-tol-0.0001,0,2,3157063,2840792,3,33,train
