dataset,algorithm,platformId,runId,CpuUsage,node,timeIndex,phase
DGS,GBT,17,2,0.14713216957605993,0,6,train
DGS,GBT,17,2,0.0012437810945273853,0,5,train
DGS,GBT,17,2,0.004962779156327589,0,4,train
DGS,GBT,17,2,0.12094763092269326,0,3,train
DGS,GBT,17,2,0.2100737100737101,0,2,train
DGS,GBT,17,2,0.001242236024844745,0,1,train
DGS,GBT,17,2,0.11360815468102649,0,0,train
DGS,GBT,17,1,0.13275434243176176,0,24,test
DGS,GBT,17,1,0.12935323383084574,0,23,train
DGS,GBT,17,0,0.27250308261405676,0,18,train
DGS,GBT,17,1,0.13950617283950614,0,21,train
DGS,GBT,17,1,0.15308641975308646,0,20,train
DGS,GBT,17,2,0.3292079207920791,0,10,train
DGS,GBT,17,2,0.14851485148514856,0,11,train
DGS,GBT,17,1,0.11633663366336633,0,22,train
DGS,GBT,17,0,0.002481389578163795,0,1,train
DGS,GBT,17,0,0.1136077590106428,0,0,train
DGS,GBT,17,0,0.4002478314745973,0,16,train
DGS,GBT,17,0,0.0,0,14,train
DGS,GBT,17,0,0.003717472118959121,0,13,train
DGS,GBT,17,0,0.002481389578163795,0,12,train
DGS,GBT,17,0,0.03980099502487566,0,11,train
DGS,GBT,17,0,0.5945611866501853,0,10,train
DGS,GBT,17,0,0.14534161490683226,0,9,train
DGS,GBT,17,0,0.002478314745972709,0,15,train
DGS,GBT,17,0,0.36533665835411466,0,7,train
DGS,GBT,17,0,0.12842892768079806,0,6,train
DGS,GBT,17,0,0.002484472049689489,0,5,train
DGS,GBT,17,0,0.006203473945409432,0,4,train
DGS,GBT,17,0,0.1106965174129353,0,3,train
DGS,GBT,17,0,0.21200980392156865,0,2,train
DGS,GBT,17,0,0.18959107806691453,0,8,train
DGS,GBT,18,0,0.3696450428396572,3,19,train
DGS,GBT,18,0,0.30487804878048785,3,20,train
DGS,GBT,18,0,0.3590062111801242,3,21,train
DGS,GBT,18,0,0.39408866995073893,3,22,train
DGS,GBT,18,0,0.2536585365853659,3,23,train
DGS,GBT,18,0,0.2651048088779285,3,24,train
DGS,GBT,18,1,0.28239608801955995,3,1,train
DGS,GBT,18,1,0.3179041322275877,3,0,train
DGS,GBT,18,1,0.5024509803921567,3,2,train
DGS,GBT,18,1,0.5349693251533743,3,3,train
DGS,GBT,18,1,0.35661764705882354,3,4,train
DGS,GBT,18,0,0.6781170483460559,3,18,train
DGS,GBT,18,1,0.1600496277915633,3,6,train
DGS,GBT,18,1,0.13027295285359794,3,5,train
DGS,GBT,18,0,0.23029556650246305,3,25,test
DGS,GBT,18,0,0.11381633073007213,1,0,train
DGS,GBT,18,0,0.31304347826086953,1,8,train
DGS,GBT,18,0,0.19306930693069302,1,2,train
DGS,GBT,18,1,0.3172496984318456,3,7,train
DGS,GBT,18,0,0.2412935323383084,1,9,train
DGS,GBT,18,0,0.46641791044776104,1,10,train
DGS,GBT,18,0,0.04114713216957611,1,11,train
DGS,GBT,18,0,0.17456359102244393,1,12,train
DGS,GBT,18,0,0.001242236024844745,1,13,train
DGS,GBT,18,0,0.001242236024844745,1,1,train
DGS,GBT,18,0,0.002481389578163795,1,14,train
DGS,GBT,18,0,0.2320099255583127,1,16,train
DGS,GBT,18,0,0.3382533825338253,1,7,train
DGS,GBT,18,0,0.14619164619164615,1,6,train
DGS,GBT,18,0,0.002481389578163795,1,5,train
DGS,GBT,18,0,0.004968944099378869,1,4,train
DGS,GBT,18,0,0.18872549019607837,1,3,train
DGS,GBT,18,0,0.006180469715698411,1,15,train
DGS,GBT,18,1,0.353522867737948,3,8,train
DGS,GBT,18,1,0.2295285359801489,2,23,train
DGS,GBT,18,1,0.620049504950495,3,10,train
DGS,GBT,18,2,0.516728624535316,3,2,train
DGS,GBT,18,2,0.5299877600979193,3,3,train
DGS,GBT,18,2,0.3435960591133005,3,4,train
DGS,GBT,18,2,0.15621156211562115,3,6,train
DGS,GBT,18,2,0.30987654320987645,3,7,train
DGS,GBT,18,2,0.36183395291201975,3,8,train
DGS,GBT,18,2,0.2689912826899128,3,1,train
DGS,GBT,18,0,0.3685503685503686,1,17,train
DGS,GBT,18,2,0.6218905472636816,3,10,train
DGS,GBT,18,2,0.35061728395061736,3,11,train
DGS,GBT,18,2,0.24504950495049507,3,12,train
DGS,GBT,18,2,0.006180469715698411,3,13,train
DGS,GBT,18,2,0.004956629491945529,3,14,train
DGS,GBT,18,2,0.002481389578163795,3,15,train
DGS,GBT,18,2,0.44634146341463404,3,9,train
DGS,GBT,18,2,0.3179018222152348,3,0,train
DGS,GBT,18,1,0.16073619631901834,3,27,train
DGS,GBT,18,1,0.24375000000000002,3,26,train
DGS,GBT,18,1,0.26880394574599265,3,11,train
DGS,GBT,18,1,0.059701492537313376,3,12,train
DGS,GBT,18,1,0.001242236024844745,3,13,train
DGS,GBT,18,1,0.003712871287128716,3,14,train
DGS,GBT,18,1,0.007416563658838027,3,15,train
DGS,GBT,18,1,0.17220172201722017,3,16,train
DGS,GBT,18,1,0.18982630272952852,3,17,train
DGS,GBT,18,1,0.3677736777367774,3,18,train
DGS,GBT,18,1,0.2693726937269373,3,19,train
DGS,GBT,18,1,0.17552533992583438,3,20,train
DGS,GBT,18,1,0.19732034104750304,3,21,train
DGS,GBT,18,1,0.24660912453760792,3,22,train
DGS,GBT,18,1,0.30827067669172936,3,23,train
DGS,GBT,18,1,0.18058968058968067,3,24,train
DGS,GBT,18,1,0.15770171149144252,3,25,train
DGS,GBT,18,1,0.41154791154791154,3,9,train
DGS,GBT,18,0,0.33088235294117646,1,18,train
DGS,GBT,18,1,0.3742331288343558,1,16,train
DGS,GBT,18,0,0.18260869565217386,1,20,train
DGS,GBT,18,0,0.46362515413070293,3,2,train
DGS,GBT,18,0,0.5281862745098039,3,3,train
DGS,GBT,18,0,0.361077111383109,3,4,train
DGS,GBT,18,0,0.303921568627451,3,5,train
DGS,GBT,18,0,0.2876543209876543,3,6,train
DGS,GBT,18,0,0.2828535669586984,3,7,train
DGS,GBT,18,0,0.09371146732429103,3,8,train
DGS,GBT,18,0,0.36430317848410754,3,9,train
DGS,GBT,18,0,0.6081582200247219,3,10,train
DGS,GBT,18,0,0.3086419753086421,3,11,train
DGS,GBT,18,0,0.2762836185819071,3,1,train
DGS,GBT,18,0,0.10049627791563275,3,12,train
DGS,GBT,18,0,0.003712871287128716,3,14,train
DGS,GBT,18,0,0.002481389578163795,3,15,train
DGS,GBT,18,0,0.24938271604938264,3,16,train
DGS,GBT,18,0,0.4672435105067984,3,17,train
DGS,GBT,18,2,0.11206896551724134,1,24,train
DGS,GBT,18,2,0.08641975308641982,1,23,train
DGS,GBT,18,2,0.04702970297029707,1,22,train
DGS,GBT,18,2,0.10196560196560199,1,21,train
DGS,GBT,18,2,0.09753086419753088,1,20,train
DGS,GBT,18,2,0.12453760789149193,1,19,train
DGS,GBT,18,0,0.001242236024844745,3,13,train
DGS,GBT,18,2,0.11386138613861384,1,18,train
DGS,GBT,18,0,0.3179057374700732,3,0,train
DGS,GBT,18,0,0.16727716727716724,0,22,train
DGS,GBT,18,0,0.11360748781841913,0,0,train
DGS,GBT,18,0,0.001242236024844745,0,1,train
DGS,GBT,18,0,0.21219512195121948,0,2,train
DGS,GBT,18,0,0.12887236679058245,0,3,train
DGS,GBT,18,0,0.004968944099378869,0,4,train
DGS,GBT,18,0,0.003722084367245637,0,5,train
DGS,GBT,18,0,0.1638141809290954,0,6,train
DGS,GBT,18,0,0.3424317617866005,0,7,train
DGS,GBT,18,0,0.34478527607361964,0,8,train
DGS,GBT,18,0,0.17530864197530857,0,9,train
DGS,GBT,18,1,0.12974296205630353,2,24,train
DGS,GBT,18,0,0.3728179551122195,0,10,train
DGS,GBT,18,0,0.0,0,12,train
DGS,GBT,18,0,0.002481389578163795,0,13,train
DGS,GBT,18,0,0.001242236024844745,0,14,train
DGS,GBT,18,0,0.001240694789081842,0,15,train
DGS,GBT,18,0,0.3627329192546585,0,16,train
DGS,GBT,18,0,0.2132169576059849,0,17,train
DGS,GBT,18,0,0.2749691738594328,0,18,train
DGS,GBT,18,0,0.219094247246022,0,19,train
DGS,GBT,18,0,0.17589175891758912,0,20,train
DGS,GBT,18,0,0.1308641975308642,0,21,train
DGS,GBT,18,0,0.0012453300124533053,0,11,train
DGS,GBT,18,0,0.19627329192546586,1,19,train
DGS,GBT,18,2,0.09270704573547593,1,17,train
DGS,GBT,18,2,0.001242236024844745,1,15,train
DGS,GBT,18,2,0.18757763975155284,3,16,train
DGS,GBT,18,1,0.002481389578163795,1,15,train
DGS,GBT,18,1,0.0012437810945273853,1,14,train
DGS,GBT,18,1,0.001242236024844745,1,13,train
DGS,GBT,18,1,0.001242236024844745,1,12,train
DGS,GBT,18,1,0.15691158156911572,1,11,train
DGS,GBT,18,1,0.35148514851485146,1,10,train
DGS,GBT,18,1,0.2186335403726708,1,9,train
DGS,GBT,18,1,0.1070983810709838,1,8,train
DGS,GBT,18,1,0.14215080346106299,1,7,train
DGS,GBT,18,1,0.3498759305210918,1,17,train
DGS,GBT,18,1,0.2871287128712872,1,6,train
DGS,GBT,18,1,0.004968944099378869,1,4,train
DGS,GBT,18,1,0.14022140221402216,1,3,train
DGS,GBT,18,1,0.2061349693251534,1,2,train
DGS,GBT,18,1,0.001242236024844745,1,1,train
DGS,GBT,18,1,0.11381697308776696,1,0,train
DGS,GBT,18,0,0.10807453416149074,1,25,test
DGS,GBT,18,0,0.16296296296296298,1,24,train
DGS,GBT,18,0,0.15309842041312272,1,23,train
DGS,GBT,18,0,0.15012406947890822,1,22,train
DGS,GBT,18,0,0.17385943279901364,1,21,train
DGS,GBT,18,1,0.24786324786324787,1,5,train
DGS,GBT,18,2,0.12655086848635233,1,16,train
DGS,GBT,18,1,0.3284493284493285,1,18,train
DGS,GBT,18,1,0.12285012285012285,1,20,train
DGS,GBT,18,2,0.002481389578163795,1,14,train
DGS,GBT,18,2,0.0,1,13,train
DGS,GBT,18,2,0.002484472049689489,1,12,train
DGS,GBT,18,2,0.1279503105590062,1,11,train
DGS,GBT,18,2,0.40198511166253115,1,10,train
DGS,GBT,18,2,0.2889165628891657,1,9,train
DGS,GBT,18,2,0.10486891385767798,1,8,train
DGS,GBT,18,2,0.17185554171855547,1,7,train
DGS,GBT,18,2,0.27641277641277645,1,6,train
DGS,GBT,18,2,0.22648514851485144,1,5,train
DGS,GBT,18,1,0.2364532019704433,1,19,train
DGS,GBT,18,2,0.004968944099378869,1,4,train
DGS,GBT,18,2,0.19901112484548825,1,2,train
DGS,GBT,18,2,0.0,1,1,train
DGS,GBT,18,2,0.11381715770268895,1,0,train
DGS,GBT,18,1,0.1308641975308642,1,27,train
DGS,GBT,18,1,0.12189054726368155,1,26,train
DGS,GBT,18,1,0.11581569115815694,1,25,train
DGS,GBT,18,1,0.12117503059975519,1,24,train
DGS,GBT,18,1,0.1169154228855721,1,23,train
DGS,GBT,18,1,0.20198265179677827,1,22,train
DGS,GBT,18,1,0.16397515527950313,1,21,train
DGS,GBT,18,2,0.18518518518518523,1,3,train
DGS,GBT,18,2,0.49816849816849834,3,17,train
DGS,GBT,18,2,0.15432098765432106,3,5,train
DGS,GBT,18,2,0.37749999999999995,3,19,train
DGS,GBT,18,1,0.25308641975308643,2,9,train
DGS,GBT,18,1,0.3427518427518428,2,10,train
DGS,GBT,18,1,0.02363184079601988,2,11,train
DGS,GBT,18,1,0.002475247524752477,2,12,train
DGS,GBT,18,1,0.0024721878862793427,2,13,train
DGS,GBT,18,1,0.0,2,14,train
DGS,GBT,18,1,0.022332506203473934,2,15,train
DGS,GBT,18,1,0.3536737235367372,2,16,train
DGS,GBT,18,1,0.4209876543209876,2,17,train
DGS,GBT,18,1,0.3135802469135802,2,18,train
DGS,GBT,18,1,0.28588957055214725,2,19,train
DGS,GBT,18,1,0.3192546583850932,2,8,train
DGS,GBT,18,1,0.12716049382716055,2,20,train
DGS,GBT,18,1,0.17220172201722017,2,22,train
DGS,GBT,18,2,0.002478314745972709,2,11,train
DGS,GBT,18,2,0.2270471464019852,2,10,train
DGS,GBT,18,2,0.28271604938271605,2,9,train
DGS,GBT,18,2,0.2780548628428927,2,8,train
DGS,GBT,18,1,0.20246913580246922,0,2,train
DGS,GBT,18,1,0.125,0,3,train
DGS,GBT,18,1,0.002481389578163795,0,4,train
DGS,GBT,18,1,0.003722084367245637,0,5,train
DGS,GBT,18,1,0.13823163138231634,0,6,train
DGS,GBT,18,1,0.33948339483394824,0,7,train
DGS,GBT,18,1,0.15920398009950257,2,21,train
DGS,GBT,18,1,0.28039702233250624,0,8,train
DGS,GBT,18,1,0.3292231812577066,2,7,train
DGS,GBT,18,1,0.11360763981014746,0,0,train
DGS,GBT,18,0,0.4191542288557214,2,10,train
DGS,GBT,18,0,0.169344870210136,2,11,train
DGS,GBT,18,0,0.002475247524752477,2,12,train
DGS,GBT,18,0,0.002475247524752477,2,13,train
DGS,GBT,18,0,0.003708281829419069,2,14,train
DGS,GBT,18,0,0.023456790123456805,2,15,train
DGS,GBT,18,0,0.35935563816604715,2,16,train
DGS,GBT,18,0,0.2899628252788105,2,17,train
DGS,GBT,18,0,0.3252427184466019,2,18,train
DGS,GBT,18,0,0.2233128834355828,2,19,train
DGS,GBT,18,0,0.20025031289111397,2,20,train
DGS,GBT,18,2,0.7079207920792079,3,18,train
DGS,GBT,18,0,0.22828784119106704,2,21,train
DGS,GBT,18,0,0.12128712871287124,2,23,train
DGS,GBT,18,0,0.15970515970515975,2,24,train
DGS,GBT,18,0,0.13447432762836184,2,25,test
DGS,GBT,18,1,0.12525410791868447,2,0,train
DGS,GBT,18,1,0.002478314745972709,2,1,train
DGS,GBT,18,1,0.20591861898890262,2,2,train
DGS,GBT,18,1,0.14320987654320982,2,3,train
DGS,GBT,18,1,0.002475247524752477,2,4,train
DGS,GBT,18,1,0.006172839506172867,2,5,train
DGS,GBT,18,1,0.19141104294478528,2,6,train
DGS,GBT,18,0,0.11851851851851848,0,25,test
DGS,GBT,18,0,0.14374225526641882,2,22,train
DGS,GBT,18,0,0.25682382133995035,2,9,train
DGS,GBT,18,1,0.253416149068323,0,9,train
DGS,GBT,18,1,0.1093167701863354,0,11,train
DGS,GBT,18,2,0.0,0,12,train
DGS,GBT,18,2,0.003717472118959121,0,13,train
DGS,GBT,18,2,0.002484472049689489,0,14,train
DGS,GBT,18,2,0.001242236024844745,0,15,train
DGS,GBT,18,2,0.35960591133004927,0,16,train
DGS,GBT,18,2,0.39081885856079396,0,17,train
DGS,GBT,18,2,0.3337423312883436,0,18,train
DGS,GBT,18,2,0.3238916256157636,0,19,train
DGS,GBT,18,2,0.16604708798017354,0,20,train
DGS,GBT,18,2,0.17423312883435582,0,21,train
DGS,GBT,18,2,0.1726263871763255,0,22,train
DGS,GBT,18,2,0.0,0,11,train
DGS,GBT,18,2,0.14462299134734236,0,23,train
DGS,GBT,18,2,0.3482587064676616,2,7,train
DGS,GBT,18,2,0.2004889975550123,2,6,train
DGS,GBT,18,2,0.004944375772558685,2,5,train
DGS,GBT,18,2,0.009864364981504335,2,4,train
DGS,GBT,18,2,0.136986301369863,2,3,train
DGS,GBT,18,2,0.21551724137931036,2,2,train
DGS,GBT,18,2,0.003717472118959121,2,1,train
DGS,GBT,18,2,0.12525438569051495,2,0,train
DGS,GBT,18,1,0.15289765721331694,2,27,train
DGS,GBT,18,1,0.12792127921279214,2,26,train
DGS,GBT,18,1,0.15233415233415235,2,25,train
DGS,GBT,18,2,0.17503059975520194,0,24,train
DGS,GBT,18,1,0.49072929542645255,0,10,train
DGS,GBT,18,2,0.27295285359801486,0,10,train
DGS,GBT,18,2,0.32835820895522383,0,8,train
DGS,GBT,18,1,0.12143742255266421,0,12,train
DGS,GBT,18,1,0.002484472049689489,0,13,train
DGS,GBT,18,1,0.0,0,14,train
DGS,GBT,18,1,0.002478314745972709,0,15,train
DGS,GBT,18,1,0.26823238566131025,0,16,train
DGS,GBT,18,1,0.23536737235367375,0,17,train
DGS,GBT,18,1,0.3531598513011154,0,18,train
DGS,GBT,18,1,0.29679802955665024,0,19,train
DGS,GBT,18,1,0.1757425742574258,0,20,train
DGS,GBT,18,1,0.241635687732342,0,21,train
DGS,GBT,18,1,0.21464019851116622,0,22,train
DGS,GBT,18,2,0.2775712515489467,0,9,train
DGS,GBT,18,1,0.19283065512979,0,23,train
DGS,GBT,18,1,0.1761786600496278,0,25,train
DGS,GBT,18,1,0.17353308364544318,0,26,train
DGS,GBT,18,1,0.13209876543209875,0,27,train
DGS,GBT,18,2,0.11360835185707119,0,0,train
DGS,GBT,18,2,0.001242236024844745,0,1,train
DGS,GBT,18,2,0.20646766169154232,0,2,train
DGS,GBT,18,2,0.1137206427688504,0,3,train
DGS,GBT,18,2,0.004968944099378869,0,4,train
DGS,GBT,18,2,0.003722084367245637,0,5,train
DGS,GBT,18,2,0.1828220858895705,0,6,train
DGS,GBT,18,2,0.32054455445544555,0,7,train
DGS,GBT,18,1,0.17552533992583438,0,24,train
DGS,GBT,18,0,0.3218249075215783,2,8,train
DGS,GBT,18,1,0.0,0,1,train
DGS,GBT,18,0,0.16397515527950313,2,6,train
DGS,GBT,18,2,0.36552567237163813,3,22,train
DGS,GBT,18,2,0.28934624697336564,3,23,train
DGS,GBT,18,2,0.2586206896551724,3,24,train
DGS,GBT,18,0,0.15289765721331694,0,23,train
DGS,GBT,18,0,0.12173913043478259,0,24,train
DGS,GBT,18,2,0.15117719950433706,2,24,train
DGS,GBT,18,2,0.16029593094944516,2,23,train
DGS,GBT,18,2,0.14427860696517414,2,22,train
DGS,GBT,18,2,0.18349753694581283,2,21,train
DGS,GBT,18,2,0.2123456790123457,2,20,train
DGS,GBT,18,2,0.275990099009901,2,18,train
DGS,GBT,18,2,0.39476961394769616,2,17,train
DGS,GBT,18,2,0.36341161928306565,2,16,train
DGS,GBT,18,2,0.03699136868064124,2,15,train
DGS,GBT,18,2,0.004938271604938316,2,14,train
DGS,GBT,18,2,0.002475247524752477,2,13,train
DGS,GBT,18,0,0.33042394014962606,2,7,train
DGS,GBT,18,2,0.48331273176761436,3,21,train
DGS,GBT,18,2,0.30354957160342716,3,20,train
DGS,GBT,18,2,0.2857142857142857,2,19,train
DGS,GBT,18,0,0.2076167076167076,2,2,train
DGS,GBT,18,0,0.008663366336633671,2,5,train
DGS,GBT,18,2,0.0012391573729864105,2,12,train
DGS,GBT,18,0,0.002475247524752477,2,4,train
DGS,GBT,18,0,0.13291925465838506,2,3,train
DGS,GBT,18,0,0.002484472049689489,2,1,train
DGS,GBT,18,0,0.12525404120318073,2,0,train
DGS,GBT,19,0,0.14673242909987672,0,21,train
DGS,GBT,19,0,0.169344870210136,0,22,train
DGS,GBT,19,0,0.19951040391676864,0,23,train
DGS,GBT,19,0,0.13216957605985036,2,3,train
DGS,GBT,19,1,0.001242236024844745,0,15,train
DGS,GBT,19,0,0.12807881773399007,0,24,train
DGS,GBT,19,0,0.09887359198998746,0,25,train
DGS,GBT,19,0,0.2,0,26,test
DGS,GBT,19,1,0.11360906861460233,0,0,train
DGS,GBT,19,0,0.17055214723926382,0,20,train
DGS,GBT,19,0,0.2788104089219331,0,19,train
DGS,GBT,19,0,0.31226765799256506,0,18,train
DGS,GBT,19,0,0.3584672435105068,0,17,train
DGS,GBT,19,0,0.32309582309582313,0,16,train
DGS,GBT,19,0,0.001242236024844745,0,15,train
DGS,GBT,19,0,0.0,0,14,train
DGS,GBT,19,0,0.002481389578163795,0,13,train
DGS,GBT,19,0,0.0012437810945273853,0,12,train
DGS,GBT,19,0,0.028642590286425903,0,11,train
DGS,GBT,19,0,0.44444444444444436,0,10,train
DGS,GBT,19,0,0.16377171215880892,0,9,train
DGS,GBT,19,0,0.2441430332922319,0,8,train
DGS,GBT,19,0,0.3468634686346863,0,7,train
DGS,GBT,19,0,0.13382899628252787,0,6,train
DGS,GBT,19,0,0.0012437810945273853,0,5,train
DGS,GBT,19,0,0.006203473945409432,0,4,train
DGS,GBT,19,1,0.001242236024844745,0,1,train
DGS,GBT,19,1,0.20440636474908203,0,2,train
DGS,GBT,19,1,0.14723926380368102,0,6,train
DGS,GBT,19,1,0.004968944099378869,0,4,train
DGS,GBT,19,1,0.002481389578163795,0,14,train
DGS,GBT,19,1,0.0,0,13,train
DGS,GBT,19,1,0.001242236024844745,0,12,train
DGS,GBT,19,1,0.17177914110429449,0,11,train
DGS,GBT,19,1,0.40520446096654283,0,10,train
DGS,GBT,19,1,0.2007481296758105,0,9,train
DGS,GBT,19,1,0.24535315985130113,0,8,train
DGS,GBT,19,1,0.361077111383109,0,7,train
DGS,GBT,19,1,0.2246913580246913,0,17,train
DGS,GBT,19,1,0.4151404151404151,0,18,train
DGS,GBT,19,1,0.24628712871287128,0,19,train
DGS,GBT,19,1,0.14655172413793108,0,20,train
DGS,GBT,19,1,0.15043156596794083,0,21,train
DGS,GBT,19,1,0.19975639464068198,0,22,train
DGS,GBT,19,1,0.1575682382133995,0,23,train
DGS,GBT,19,1,0.09653465346534651,0,24,train
DGS,GBT,19,1,0.13613861386138615,0,25,train
DGS,GBT,19,2,0.0,0,1,train
DGS,GBT,19,1,0.09553349875930514,0,26,train
DGS,GBT,19,1,0.14107365792759055,0,27,test
DGS,GBT,19,0,0.10754017305315194,0,3,train
DGS,GBT,19,2,0.11360936694062565,0,0,train
DGS,GBT,19,0,0.12525462080778552,2,0,train
DGS,GBT,19,0,0.0012376237623762387,2,1,train
DGS,GBT,19,0,0.2161172161172161,2,2,train
DGS,GBT,19,1,0.3022388059701493,0,16,train
DGS,GBT,19,1,0.0012437810945273853,0,5,train
DGS,GBT,19,1,0.1311881188118812,0,3,train
DGS,GBT,19,0,0.2211302211302212,0,2,train
DGS,GBT,19,0,0.3403465346534653,2,6,train
DGS,GBT,19,0,0.11360881443163207,0,0,train
DGS,GBT,19,2,0.16216216216216217,2,6,train
DGS,GBT,19,2,0.002475247524752477,2,5,train
DGS,GBT,19,2,0.011097410604192337,2,4,train
DGS,GBT,19,2,0.12453300124533007,2,3,train
DGS,GBT,19,2,0.22140221402214022,2,2,train
DGS,GBT,19,2,0.002478314745972709,2,1,train
DGS,GBT,19,2,0.12525626682078714,2,0,train
DGS,GBT,19,2,0.3222222222222222,2,7,train
DGS,GBT,19,1,0.2,2,27,test
DGS,GBT,19,1,0.2549504950495049,2,25,train
DGS,GBT,19,1,0.1093167701863354,2,24,train
DGS,GBT,19,1,0.17567567567567566,2,23,train
DGS,GBT,19,1,0.1808118081180812,2,22,train
DGS,GBT,19,1,0.2337821297429621,2,21,train
DGS,GBT,19,1,0.20490797546012274,2,20,train
DGS,GBT,19,1,0.2064276885043264,2,19,train
DGS,GBT,19,1,0.16482164821648215,2,26,train
DGS,GBT,19,1,0.35872235872235864,2,18,train
DGS,GBT,19,2,0.23638613861386137,2,8,train
DGS,GBT,19,2,0.4981504315659679,2,10,train
DGS,GBT,19,2,0.1637931034482759,2,27,test
DGS,GBT,19,2,0.14800995024875616,2,26,train
DGS,GBT,19,2,0.1896551724137932,2,25,train
DGS,GBT,19,2,0.16849816849816845,2,24,train
DGS,GBT,19,2,0.1906519065190652,2,23,train
DGS,GBT,19,2,0.1917808219178082,2,22,train
DGS,GBT,19,2,0.2429099876695437,2,21,train
DGS,GBT,19,2,0.19901112484548825,2,9,train
DGS,GBT,19,2,0.2518518518518519,2,20,train
DGS,GBT,19,2,0.48635235732009924,2,17,train
DGS,GBT,19,2,0.41822721598002505,2,16,train
DGS,GBT,19,2,0.02595797280593326,2,15,train
DGS,GBT,19,2,0.004938271604938316,2,14,train
DGS,GBT,19,2,0.002475247524752477,2,13,train
DGS,GBT,19,2,0.14856429463171036,2,12,train
DGS,GBT,19,2,0.08074534161490687,2,11,train
DGS,GBT,19,2,0.2924411400247832,2,19,train
DGS,GBT,19,1,0.3519206939281288,2,17,train
DGS,GBT,19,1,0.4134495641344957,2,16,train
DGS,GBT,19,1,0.004932182490752113,2,15,train
DGS,GBT,19,0,0.24752475247524752,2,20,train
DGS,GBT,19,0,0.2720588235294117,2,19,train
DGS,GBT,19,0,0.39950980392156865,2,18,train
DGS,GBT,19,0,0.311495673671199,2,17,train
DGS,GBT,19,0,0.43634116192830646,2,16,train
DGS,GBT,19,0,0.02354399008674102,2,15,train
DGS,GBT,19,0,0.002475247524752477,2,14,train
DGS,GBT,19,0,0.3308733087330873,2,21,train
DGS,GBT,19,0,0.0012391573729864105,2,13,train
DGS,GBT,19,0,0.07568238213399503,2,11,train
DGS,GBT,19,0,0.43349753694581283,2,10,train
DGS,GBT,19,0,0.11771995043370509,2,9,train
DGS,GBT,19,0,0.0780669144981413,2,8,train
DGS,GBT,19,0,0.15442092154420914,2,7,train
DGS,GBT,19,0,0.21454993834771888,2,5,train
DGS,GBT,19,0,0.009876543209876519,2,4,train
DGS,GBT,19,0,0.17079207920792086,2,12,train
DGS,GBT,19,0,0.18773006134969328,2,22,train
DGS,GBT,19,0,0.21542227662178703,2,23,train
DGS,GBT,19,0,0.16216216216216217,2,24,train
DGS,GBT,19,1,0.0012376237623762387,2,14,train
DGS,GBT,19,1,0.003708281829419069,2,13,train
DGS,GBT,19,1,0.14888337468982626,2,12,train
DGS,GBT,19,1,0.11481481481481481,2,11,train
DGS,GBT,19,1,0.3790523690773068,2,10,train
DGS,GBT,19,1,0.2109181141439206,2,9,train
DGS,GBT,19,1,0.28872366790582404,2,8,train
DGS,GBT,19,1,0.3242909987669542,2,7,train
DGS,GBT,19,1,0.1454993834771886,2,6,train
DGS,GBT,19,1,0.006165228113440224,2,5,train
DGS,GBT,19,1,0.012330456226880449,2,4,train
DGS,GBT,19,1,0.15193026151930267,2,3,train
DGS,GBT,19,1,0.20195838433292532,2,2,train
DGS,GBT,19,1,0.003708281829419069,2,1,train
DGS,GBT,19,1,0.1252555315408247,2,0,train
DGS,GBT,19,0,0.19406674907292953,2,26,test
DGS,GBT,19,0,0.2109181141439206,2,25,train
DGS,GBT,19,0,0.002481389578163795,0,1,train
DGS,GBT,19,2,0.2032218091697645,0,2,train
DGS,GBT,19,2,0.2888888888888889,2,18,train
DGS,GBT,19,2,0.006195786864931829,0,4,train
DGS,GBT,19,2,0.001242236024844745,1,14,train
DGS,GBT,19,2,0.001242236024844745,1,13,train
DGS,GBT,19,2,0.002481389578163795,1,12,train
DGS,GBT,19,2,0.14268142681426813,0,3,train
DGS,GBT,19,2,0.19029850746268662,1,11,train
DGS,GBT,19,2,0.44099378881987583,1,10,train
DGS,GBT,19,2,0.21111111111111114,1,9,train
DGS,GBT,19,2,0.004968944099378869,1,8,train
DGS,GBT,19,2,0.1294697903822441,1,7,train
DGS,GBT,19,2,0.2555012224938875,1,6,train
DGS,GBT,19,2,0.20864197530864192,1,5,train
DGS,GBT,19,2,0.003726708074534124,1,4,train
DGS,GBT,19,2,0.1403726708074534,1,3,train
DGS,GBT,19,2,0.2012269938650305,1,2,train
DGS,GBT,19,2,0.0012437810945273853,1,1,train
DGS,GBT,19,2,0.11381603641209508,1,0,train
DGS,GBT,19,1,0.1711822660098522,1,27,test
DGS,GBT,19,1,0.11276332094175956,1,26,train
DGS,GBT,19,1,0.14778325123152714,1,25,train
DGS,GBT,19,1,0.11316113161131616,1,24,train
DGS,GBT,19,1,0.12639405204460963,1,23,train
DGS,GBT,19,2,0.002481389578163795,1,15,train
DGS,GBT,19,1,0.14409937888198754,1,22,train
DGS,GBT,19,2,0.2730627306273063,1,16,train
DGS,GBT,19,2,0.3460122699386503,1,18,train
DGS,GBT,19,2,0.1985203452527744,3,16,train
DGS,GBT,19,2,0.14463840399002492,3,17,train
DGS,GBT,19,2,0.45657568238213386,3,18,train
DGS,GBT,19,2,0.27415458937198073,3,19,train
DGS,GBT,19,2,0.2420537897310513,3,20,train
