dataset,algorithm,platformId,runId,CpuUsage,node,timeIndex,phase
DGS,BKM,18,1,0.12438423645320196,0,3,train
DGS,BKM,18,1,0.26763990267639903,0,2,train
DGS,BKM,18,1,0.0012453300124533053,0,1,train
DGS,BKM,18,1,0.11355182643824106,0,0,train
DGS,BKM,18,0,0.1822660098522168,0,17,train
DGS,BKM,18,0,0.16089108910891092,0,16,train
DGS,BKM,18,0,0.19083023543990085,0,15,train
DGS,BKM,18,0,0.19951040391676864,0,14,train
DGS,BKM,18,0,0.20197044334975367,0,13,train
DGS,BKM,18,0,0.3229813664596273,0,12,train
DGS,BKM,18,0,0.347239263803681,0,11,train
DGS,BKM,18,0,0.16480793060718713,0,10,train
DGS,BKM,18,0,0.22057001239157373,0,9,train
DGS,BKM,18,0,0.13456790123456785,0,8,train
DGS,BKM,18,0,0.026151930261519296,0,7,train
DGS,BKM,18,1,0.24751243781094523,0,10,train
DGS,BKM,18,1,0.36363636363636365,0,11,train
DGS,BKM,18,1,0.17537313432835824,0,12,train
DGS,BKM,18,1,0.2953431372549019,0,13,train
DGS,BKM,18,2,0.16810877626699633,0,17,train
DGS,BKM,18,2,0.1841779975278121,0,16,train
DGS,BKM,18,2,0.1913043478260869,0,15,train
DGS,BKM,18,2,0.18046971569839307,0,14,train
DGS,BKM,18,2,0.21685254027261455,0,13,train
DGS,BKM,18,2,0.23267326732673266,0,12,train
DGS,BKM,18,2,0.3997539975399754,0,11,train
DGS,BKM,18,2,0.2774352651048089,0,10,train
DGS,BKM,18,2,0.23478260869565212,0,9,train
DGS,BKM,18,2,0.27013630731102845,0,8,train
DGS,BKM,18,0,0.3955500618046972,0,6,train
DGS,BKM,18,2,0.3598014888337468,0,7,train
DGS,BKM,18,2,0.008706467661691586,0,5,train
DGS,BKM,18,2,0.003726708074534124,0,4,train
DGS,BKM,18,2,0.08652657601977755,0,3,train
DGS,BKM,18,2,0.2536945812807881,0,2,train
DGS,BKM,18,2,0.0024875621890547706,0,1,train
DGS,BKM,18,2,0.1135524935190938,0,0,train
DGS,BKM,18,1,0.17160493827160495,0,17,train
DGS,BKM,18,1,0.17348203221809164,0,16,train
DGS,BKM,18,1,0.1548064918851436,0,15,train
DGS,BKM,18,1,0.2,0,14,train
DGS,BKM,18,2,0.1937888198757765,0,6,train
DGS,BKM,18,0,0.2564102564102564,1,14,train
DGS,BKM,18,0,0.22084367245657568,0,5,train
DGS,BKM,18,0,0.07425742574257423,0,3,train
DGS,BKM,18,1,0.3622828784119106,2,11,train
DGS,BKM,18,1,0.17391304347826086,2,10,train
DGS,BKM,18,1,0.2583850931677018,2,9,train
DGS,BKM,18,1,0.15080346106304074,2,8,train
DGS,BKM,18,1,0.07320099255583123,2,7,train
DGS,BKM,18,1,0.4039408866995073,2,6,train
DGS,BKM,18,1,0.23076923076923073,2,5,train
DGS,BKM,18,1,0.03850931677018631,2,4,train
DGS,BKM,18,1,0.07568238213399503,2,3,train
DGS,BKM,18,1,0.27127003699136865,2,2,train
DGS,BKM,18,1,0.0024937655860348684,2,1,train
DGS,BKM,18,1,0.1252055065477272,2,0,train
DGS,BKM,18,0,0.18541409147095173,2,16,train
DGS,BKM,18,0,0.1977750309023486,2,15,train
DGS,BKM,18,0,0.2570725707257072,2,14,train
DGS,BKM,18,0,0.20869565217391306,2,13,train
DGS,BKM,18,0,0.32173913043478264,2,12,train
DGS,BKM,18,0,0.3176178660049629,2,11,train
DGS,BKM,18,0,0.2129514321295143,2,10,train
DGS,BKM,18,0,0.34444444444444444,2,9,train
DGS,BKM,18,0,0.3370233702337023,2,8,train
DGS,BKM,18,1,0.35178351783517825,2,12,train
DGS,BKM,18,1,0.21525215252152521,2,13,train
DGS,BKM,18,1,0.2178217821782178,2,14,train
DGS,BKM,18,1,0.18550368550368546,2,15,train
DGS,BKM,18,0,0.26399026763990263,0,2,train
DGS,BKM,18,0,0.11355142406926784,0,0,train
DGS,BKM,18,2,0.21410891089108905,2,17,train
DGS,BKM,18,2,0.21728395061728395,2,16,train
DGS,BKM,18,2,0.17139334155363753,2,15,train
DGS,BKM,18,2,0.17567567567567566,2,14,train
DGS,BKM,18,2,0.3240963855421687,2,13,train
DGS,BKM,18,2,0.2904820766378244,2,12,train
DGS,BKM,18,2,0.30493827160493825,2,11,train
DGS,BKM,18,2,0.18430884184308838,2,10,train
DGS,BKM,18,0,0.032298136645962705,0,4,train
DGS,BKM,18,2,0.33333333333333337,2,9,train
DGS,BKM,18,2,0.3275648949320148,2,7,train
DGS,BKM,18,2,0.22671568627450978,2,6,train
DGS,BKM,18,2,0.02354399008674102,2,5,train
DGS,BKM,18,2,0.00864197530864197,2,4,train
DGS,BKM,18,2,0.09169764560099138,2,3,train
DGS,BKM,18,2,0.26012269938650323,2,2,train
DGS,BKM,18,2,0.0012437810945273853,2,1,train
DGS,BKM,18,2,0.12520582295758945,2,0,train
DGS,BKM,18,1,0.2379778051787916,2,17,train
DGS,BKM,18,1,0.15841584158415847,2,16,train
DGS,BKM,18,2,0.31851851851851853,2,8,train
DGS,BKM,18,0,0.1611316113161132,1,13,train
DGS,BKM,18,0,0.20935960591133007,2,17,train
DGS,BKM,18,0,0.2975308641975308,1,11,train
DGS,BKM,18,1,0.15945611866501852,3,5,train
DGS,BKM,18,1,0.15308641975308646,3,6,train
DGS,BKM,18,1,0.3549571603427172,3,7,train
DGS,BKM,18,1,0.33904528763769887,3,8,train
DGS,BKM,18,2,0.28641975308641965,3,17,train
DGS,BKM,18,2,0.2354368932038835,3,16,train
DGS,BKM,18,2,0.32059186189889016,3,15,train
DGS,BKM,18,2,0.31862745098039214,3,14,train
DGS,BKM,18,2,0.4175960346964065,3,13,train
DGS,BKM,18,2,0.4518518518518518,3,12,train
DGS,BKM,18,2,0.4876543209876543,3,11,train
DGS,BKM,18,2,0.546353522867738,3,10,train
DGS,BKM,18,2,0.30645161290322576,3,9,train
DGS,BKM,18,2,0.11875000000000002,3,8,train
DGS,BKM,18,1,0.3410475030450669,3,4,train
DGS,BKM,18,2,0.2617283950617284,3,7,train
DGS,BKM,18,2,0.3316953316953317,3,5,train
DGS,BKM,18,2,0.5399515738498789,3,3,train
DGS,BKM,18,2,0.4993819530284301,3,2,train
DGS,BKM,18,2,0.2790697674418605,3,1,train
DGS,BKM,18,2,0.31798092591940974,3,0,train
DGS,BKM,18,1,0.2953431372549019,3,17,train
DGS,BKM,18,1,0.2527743526510481,3,16,train
DGS,BKM,18,1,0.2825552825552825,3,15,train
DGS,BKM,18,1,0.2871287128712872,3,14,train
DGS,BKM,18,1,0.36240786240786244,3,13,train
DGS,BKM,18,1,0.4522058823529412,3,12,train
DGS,BKM,18,1,0.4660912453760789,3,11,train
DGS,BKM,18,1,0.5694956949569496,3,10,train
DGS,BKM,18,1,0.3853779429987608,3,9,train
DGS,BKM,18,2,0.2906832298136645,3,6,train
DGS,BKM,18,1,0.544902912621359,3,3,train
DGS,BKM,18,2,0.34591961023142515,3,4,train
DGS,BKM,18,1,0.28743961352657016,3,1,train
DGS,BKM,18,0,0.1977750309023486,3,5,train
DGS,BKM,18,0,0.3884803921568627,3,4,train
DGS,BKM,18,0,0.5526960784313725,3,3,train
DGS,BKM,18,0,0.49379652605459057,3,2,train
DGS,BKM,18,0,0.2598522167487685,3,1,train
DGS,BKM,18,0,0.3179827967134353,3,0,train
DGS,BKM,18,0,0.11375400024484039,1,0,train
DGS,BKM,18,0,0.0,1,1,train
DGS,BKM,18,0,0.11562115621156213,3,6,train
DGS,BKM,18,0,0.250308261405672,1,2,train
DGS,BKM,18,0,0.003731343283582045,1,4,train
DGS,BKM,18,0,0.003722084367245637,1,5,train
DGS,BKM,18,0,0.22926829268292678,1,6,train
DGS,BKM,18,0,0.3238916256157636,1,7,train
DGS,BKM,18,0,0.29699248120300753,1,8,train
DGS,BKM,18,0,0.26452410383189123,1,9,train
DGS,BKM,18,0,0.1097256857855362,1,10,train
DGS,BKM,18,1,0.5246305418719214,3,2,train
DGS,BKM,18,0,0.09436274509803919,1,3,train
DGS,BKM,18,0,0.35194174757281543,3,7,train
DGS,BKM,18,0,0.3222222222222222,1,12,train
DGS,BKM,18,0,0.3407134071340714,3,9,train
DGS,BKM,18,1,0.3179818657240857,3,0,train
DGS,BKM,18,0,0.3210332103321033,3,8,train
DGS,BKM,18,0,0.2426108374384236,3,16,train
DGS,BKM,18,0,0.38329238329238324,3,15,train
DGS,BKM,18,0,0.30835380835380827,3,14,train
DGS,BKM,18,0,0.4002447980416157,3,13,train
DGS,BKM,18,0,0.24660912453760792,3,17,train
DGS,BKM,18,0,0.5030750307503076,3,10,train
DGS,BKM,18,0,0.5549999999999999,3,12,train
DGS,BKM,18,0,0.5049140049140048,3,11,train
DGS,BKM,19,1,0.18440594059405946,0,17,train
DGS,BKM,19,1,0.1977611940298507,0,16,train
DGS,BKM,19,1,0.15737298636926889,0,15,train
DGS,BKM,19,1,0.16810877626699633,0,14,train
DGS,BKM,19,1,0.19801980198019803,0,13,train
DGS,BKM,19,1,0.3588162762022196,0,12,train
DGS,BKM,19,1,0.37926829268292694,0,11,train
DGS,BKM,19,1,0.22386223862238627,0,10,train
DGS,BKM,19,1,0.2226322263222632,0,9,train
DGS,BKM,19,1,0.32258064516129037,0,8,train
DGS,BKM,19,1,0.3717791411042944,0,7,train
DGS,BKM,19,1,0.14727722772277227,0,6,train
DGS,BKM,19,1,0.0012437810945273853,0,5,train
DGS,BKM,19,2,0.11355406653549638,0,0,train
DGS,BKM,19,1,0.006195786864931829,0,4,train
DGS,BKM,19,1,0.09057071960297769,0,3,train
DGS,BKM,19,1,0.2295285359801489,0,2,train
DGS,BKM,19,1,0.11355347080439124,0,0,train
DGS,BKM,19,0,0.1842751842751843,0,17,test
DGS,BKM,19,1,0.0012437810945273853,0,1,train
DGS,BKM,19,0,0.21242236024844718,0,10,train
DGS,BKM,19,0,0.3271375464684015,0,11,train
DGS,BKM,19,0,0.3111111111111111,0,12,train
DGS,BKM,19,0,0.21648216482164817,0,13,train
DGS,BKM,19,0,0.16397515527950313,0,14,train
DGS,BKM,19,0,0.17121588089330017,0,15,train
DGS,BKM,19,0,0.15744157441574413,0,16,train
DGS,BKM,19,2,0.001242236024844745,0,1,train
DGS,BKM,19,1,0.2419753086419753,1,9,train
DGS,BKM,19,2,0.15640394088669946,0,3,train
DGS,BKM,19,2,0.13167701863354042,1,3,train
DGS,BKM,19,2,0.20418204182041821,1,2,train
DGS,BKM,19,2,0.002481389578163795,1,1,train
DGS,BKM,19,2,0.11375647276352739,1,0,train
DGS,BKM,19,1,0.20221948212083848,1,17,train
DGS,BKM,19,1,0.18788627935723112,1,16,train
DGS,BKM,19,1,0.1987654320987654,1,15,train
DGS,BKM,19,1,0.2368098159509202,1,14,train
DGS,BKM,19,1,0.3050430504305043,1,13,train
DGS,BKM,19,0,0.22236024844720492,0,9,train
DGS,BKM,19,1,0.3801242236024844,1,12,train
DGS,BKM,19,1,0.33042394014962606,1,11,train
DGS,BKM,19,1,0.15880893300248144,1,10,train
DGS,BKM,19,1,0.32290362953692126,1,8,train
DGS,BKM,19,1,0.3607361963190185,1,7,train
DGS,BKM,19,2,0.22126081582200258,0,16,train
DGS,BKM,19,2,0.2034739454094293,0,15,train
DGS,BKM,19,2,0.21454993834771888,0,13,train
DGS,BKM,19,2,0.21059113300492607,0,12,train
DGS,BKM,19,2,0.35344827586206895,0,11,train
DGS,BKM,19,2,0.2196029776674938,0,10,train
DGS,BKM,19,2,0.24968944099378892,0,9,train
DGS,BKM,19,2,0.2992518703241895,0,8,train
DGS,BKM,19,2,0.3655514250309789,0,7,train
DGS,BKM,19,2,0.1576354679802956,0,6,train
DGS,BKM,19,2,0.0012437810945273853,0,5,train
DGS,BKM,19,2,0.007434944237918242,0,4,train
DGS,BKM,19,2,0.2159509202453988,0,2,train
DGS,BKM,19,0,0.14303482587064675,0,8,train
DGS,BKM,19,0,0.23827160493827163,2,12,train
DGS,BKM,19,0,0.38964241676942046,0,6,train
DGS,BKM,19,1,0.006188118811881194,1,4,train
DGS,BKM,19,1,0.002484472049689489,1,5,train
DGS,BKM,19,1,0.20591861898890262,1,6,train
DGS,BKM,19,2,0.17450495049504955,2,16,train
DGS,BKM,19,2,0.2140221402214021,2,15,train
DGS,BKM,19,2,0.2037037037037037,2,14,train
DGS,BKM,19,2,0.19877300613496923,2,13,train
DGS,BKM,19,2,0.28746928746928746,2,12,train
DGS,BKM,19,1,0.08281829419035848,1,3,train
DGS,BKM,19,2,0.3114143920595533,2,11,train
DGS,BKM,19,2,0.29826732673267325,2,9,train
DGS,BKM,19,2,0.14745972738537796,2,8,train
DGS,BKM,19,2,0.10904584882280056,2,7,train
DGS,BKM,19,2,0.3168316831683168,2,6,train
DGS,BKM,19,2,0.23209876543209876,2,5,train
DGS,BKM,19,2,0.014869888475836484,2,4,train
DGS,BKM,19,2,0.17058096415327562,2,3,train
DGS,BKM,19,2,0.22249690976514208,2,2,train
DGS,BKM,19,2,0.17888198757763973,2,10,train
DGS,BKM,19,2,0.0037037037037036535,2,1,train
DGS,BKM,19,1,0.2509270704573548,1,2,train
DGS,BKM,19,1,0.11375572674806143,1,0,train
DGS,BKM,19,0,0.11375536210662751,1,0,train
DGS,BKM,19,0,0.0012453300124533053,1,1,train
DGS,BKM,19,0,0.2441430332922319,1,2,train
DGS,BKM,19,0,0.08754623921085081,1,3,train
DGS,BKM,19,0,0.003726708074534124,1,4,train
DGS,BKM,19,0,0.0012437810945273853,1,5,train
DGS,BKM,19,0,0.16104868913857673,1,6,train
DGS,BKM,19,0,0.34900990099009893,1,7,train
DGS,BKM,19,1,0.001240694789081842,1,1,train
DGS,BKM,19,0,0.31604938271604943,1,8,train
DGS,BKM,19,0,0.17808219178082194,1,10,train
DGS,BKM,19,0,0.3345679012345679,1,11,train
DGS,BKM,19,0,0.38527607361963184,1,12,train
DGS,BKM,19,0,0.16849816849816845,1,13,train
DGS,BKM,19,0,0.20148331273176756,1,14,train
DGS,BKM,19,0,0.2396088019559902,1,15,train
DGS,BKM,19,0,0.13027295285359794,1,16,train
DGS,BKM,19,0,0.15815691158156908,1,17,test
DGS,BKM,19,0,0.273955773955774,1,9,train
DGS,BKM,19,0,0.03473945409429279,0,7,train
DGS,BKM,19,2,0.12520752370506963,2,0,train
DGS,BKM,19,1,0.22560975609756087,2,16,train
DGS,BKM,19,0,0.36251541307028357,2,11,train
DGS,BKM,19,0,0.23821339950372208,2,10,train
DGS,BKM,19,0,0.32254047322540474,2,9,train
DGS,BKM,19,0,0.29926108374384236,2,8,train
DGS,BKM,19,0,0.3284132841328413,2,7,train
DGS,BKM,19,0,0.2192118226600985,2,6,train
DGS,BKM,19,0,0.003712871287128716,2,5,train
DGS,BKM,19,0,0.006180469715698411,2,4,train
DGS,BKM,19,2,0.004962779156327589,1,4,train
DGS,BKM,19,0,0.08529048207663781,2,3,train
DGS,BKM,19,0,0.001242236024844745,2,1,train
DGS,BKM,19,0,0.12520654595526548,2,0,train
DGS,BKM,19,0,0.11355301609963277,0,0,train
DGS,BKM,19,0,0.0,0,1,train
DGS,BKM,19,0,0.2521525215252153,0,2,train
DGS,BKM,19,0,0.07196029776674936,0,3,train
DGS,BKM,19,0,0.028642590286425903,0,4,train
DGS,BKM,19,0,0.2223587223587224,0,5,train
DGS,BKM,19,0,0.2712895377128953,2,2,train
DGS,BKM,19,1,0.2036809815950921,2,17,train
DGS,BKM,19,0,0.17237163814180934,2,13,train
DGS,BKM,19,0,0.1822660098522168,2,15,train
DGS,BKM,19,1,0.19053398058252427,2,15,train
DGS,BKM,19,1,0.20395550061804701,2,14,train
DGS,BKM,19,1,0.24756097560975607,2,13,train
DGS,BKM,19,1,0.34152334152334146,2,12,train
DGS,BKM,19,1,0.3652173913043478,2,11,train
DGS,BKM,19,1,0.15230961298377033,2,10,train
DGS,BKM,19,1,0.1957868649318464,2,9,train
DGS,BKM,19,1,0.13233458177278398,2,8,train
DGS,BKM,19,0,0.23693803159173754,2,14,train
DGS,BKM,19,1,0.12623762376237624,2,7,train
DGS,BKM,19,1,0.23955773955773949,2,5,train
DGS,BKM,19,1,0.018610421836228297,2,4,train
DGS,BKM,19,1,0.16212871287128716,2,3,train
DGS,BKM,19,1,0.2426470588235294,2,2,train
DGS,BKM,19,1,0.001242236024844745,2,1,train
DGS,BKM,19,1,0.12520695567664034,2,0,train
DGS,BKM,19,0,0.1810449574726611,2,17,test
DGS,BKM,19,0,0.2036809815950921,2,16,train
DGS,BKM,19,1,0.3357933579335793,2,6,train
DGS,BKM,19,2,0.002484472049689489,1,5,train
DGS,BKM,19,2,0.17181705809641534,0,14,train
DGS,BKM,19,2,0.3074074074074075,1,7,train
DGS,BKM,19,1,0.5210396039603961,3,10,train
DGS,BKM,19,1,0.45679012345679004,3,11,train
DGS,BKM,19,1,0.5272952853598014,3,12,train
DGS,BKM,19,1,0.34024390243902436,3,13,train
DGS,BKM,19,1,0.2815177478580171,3,14,train
DGS,BKM,19,1,0.33129584352078256,3,15,train
DGS,BKM,19,1,0.21824907521578296,3,16,train
DGS,BKM,19,1,0.3869346733668342,3,17,train
DGS,BKM,19,2,0.3179781108395148,3,0,train
DGS,BKM,19,2,0.2792682926829269,3,1,train
DGS,BKM,19,2,0.49939246658566216,3,2,train
DGS,BKM,19,2,0.5563636363636364,3,3,train
DGS,BKM,19,2,0.35679611650485443,3,4,train
DGS,BKM,19,2,0.17181705809641534,3,5,train
DGS,BKM,19,2,0.16256157635467983,3,6,train
DGS,BKM,19,2,0.33251231527093594,3,7,train
DGS,BKM,19,2,0.3827160493827161,3,8,train
DGS,BKM,19,2,0.4340320591861899,3,9,train
DGS,BKM,19,2,0.44814814814814824,3,10,train
DGS,BKM,19,2,0.46200980392156865,3,11,train
DGS,BKM,19,2,0.4931506849315068,3,12,train
DGS,BKM,19,2,0.4389642416769421,3,13,train
DGS,BKM,19,2,0.3052503052503053,3,14,train
DGS,BKM,19,1,0.3164400494437577,3,9,train
DGS,BKM,19,2,0.2555282555282556,3,15,train
DGS,BKM,19,1,0.31846344485749695,3,8,train
DGS,BKM,19,1,0.13613861386138615,3,6,train
DGS,BKM,19,0,0.4816176470588235,3,2,train
DGS,BKM,19,0,0.5312117503059974,3,3,train
DGS,BKM,19,0,0.343520782396088,3,4,train
DGS,BKM,19,2,0.14764267990074445,1,6,train
DGS,BKM,19,0,0.186881188118812,3,5,train
DGS,BKM,19,0,0.13006134969325156,3,6,train
DGS,BKM,19,0,0.33939393939393936,3,7,train
DGS,BKM,19,0,0.38118811881188114,3,8,train
DGS,BKM,19,0,0.3779141104294479,3,9,train
DGS,BKM,19,0,0.5645756457564576,3,10,train
DGS,BKM,19,0,0.47713226205191606,3,11,train
DGS,BKM,19,0,0.5099255583126551,3,12,train
DGS,BKM,19,0,0.4448529411764707,3,13,train
DGS,BKM,19,0,0.4264150943396226,3,14,train
DGS,BKM,19,0,0.19902319902319898,3,15,train
DGS,BKM,19,0,0.24417177914110433,3,16,train
DGS,BKM,19,0,0.30882352941176466,3,17,test
DGS,BKM,19,1,0.3179788769001074,3,0,train
DGS,BKM,19,1,0.2740560292326432,3,1,train
DGS,BKM,19,1,0.46257668711656436,3,2,train
DGS,BKM,19,1,0.530940594059406,3,3,train
DGS,BKM,19,1,0.3460122699386503,3,4,train
DGS,BKM,19,1,0.20570012391573733,3,5,train
DGS,BKM,19,1,0.3292831105710814,3,7,train
DGS,BKM,19,0,0.28170731707317076,3,1,train
DGS,BKM,19,0,0.31797973449908473,3,0,train
DGS,BKM,19,2,0.3548387096774194,1,8,train
DGS,BKM,19,2,0.30456226880394566,1,9,train
DGS,BKM,19,2,0.24751243781094523,1,10,train
DGS,BKM,19,2,0.4166666666666666,1,11,train
DGS,BKM,19,2,0.30407911001236093,1,12,train
DGS,BKM,19,2,0.24317617866004962,1,13,train
DGS,BKM,19,2,0.19530284301606926,1,14,train
DGS,BKM,19,2,0.15945611866501852,1,15,train
DGS,BKM,19,2,0.17639751552795035,1,16,train
DGS,BKM,19,2,0.2732843137254902,3,16,train
DGS,BKM,20,1,0.22194513715710726,0,17,train
DGS,BKM,20,0,0.3382533825338253,0,7,train
DGS,BKM,20,0,0.2922318125770653,0,8,train
DGS,BKM,20,0,0.2558714462299134,0,9,train
DGS,BKM,20,0,0.36083743842364535,0,11,train
DGS,BKM,20,0,0.14869888475836435,0,16,train
DGS,BKM,20,0,0.23229813664596283,0,13,train
DGS,BKM,20,0,0.16229712858926337,0,14,train
DGS,BKM,20,0,0.1679012345679012,0,15,train
DGS,BKM,20,0,0.1549815498154981,0,6,train
DGS,BKM,20,0,0.14993804213135065,0,17,train
DGS,BKM,20,0,0.2348578491965389,0,12,train
DGS,BKM,20,0,0.002484472049689489,0,5,train
DGS,BKM,20,0,0.11355485645651908,0,0,train
DGS,BKM,20,0,0.12686567164179108,0,3,train
DGS,BKM,20,0,0.21219512195121948,0,2,train
DGS,BKM,20,0,0.003717472118959121,0,1,train
DGS,BKM,20,0,0.17460317460317462,0,18,test
DGS,BKM,20,0,0.3179775312778268,3,0,train
DGS,BKM,20,0,0.28675577156743626,3,1,train
DGS,BKM,20,0,0.5207823960880196,3,2,train
DGS,BKM,20,0,0.5364963503649637,3,3,train
DGS,BKM,20,0,0.3537331701346389,3,4,train
DGS,BKM,20,0,0.18527607361963194,3,5,train
DGS,BKM,20,0,0.16831683168316836,3,6,train
DGS,BKM,20,0,0.34478527607361964,3,7,train
DGS,BKM,20,0,0.004968944099378869,0,4,train
DGS,BKM,20,1,0.11355542454336043,0,0,train
DGS,BKM,20,1,0.001242236024844745,0,1,train
DGS,BKM,20,1,0.2309582309582311,0,2,train
DGS,BKM,20,2,0.18757763975155284,0,15,train
DGS,BKM,20,2,0.22318125770653519,0,14,train
DGS,BKM,20,2,0.21824907521578296,0,13,train
DGS,BKM,20,2,0.37407407407407406,0,12,train
DGS,BKM,20,2,0.4580246913580247,0,11,train
DGS,BKM,20,1,0.16521739130434787,0,15,train
DGS,BKM,20,2,0.2552404438964242,0,9,train
DGS,BKM,20,2,0.14585908529048205,0,16,train
DGS,BKM,20,2,0.17639751552795035,0,8,train
DGS,BKM,20,2,0.14796547472256466,0,6,train
DGS,BKM,20,2,0.0012437810945273853,0,5,train
DGS,BKM,20,2,0.006195786864931829,0,4,train
DGS,BKM,20,2,0.13490099009900994,0,3,train
DGS,BKM,20,2,0.20098039215686267,0,2,train
DGS,BKM,20,2,0.001242236024844745,0,1,train
DGS,BKM,20,2,0.11355634361454045,0,0,train
DGS,BKM,20,2,0.35098522167487695,0,7,train
DGS,BKM,20,1,0.196029776674938,0,16,train
DGS,BKM,20,2,0.18912237330037088,0,17,train
DGS,BKM,20,2,0.5437731196054254,3,3,train
DGS,BKM,20,1,0.09925558312655092,0,3,train
DGS,BKM,20,1,0.003731343283582045,0,4,train
DGS,BKM,20,1,0.004950495049504955,0,5,train
DGS,BKM,20,2,0.3639661426844014,3,7,train
DGS,BKM,20,1,0.1757425742574258,0,6,train
DGS,BKM,20,1,0.34938271604938287,0,7,train
DGS,BKM,20,1,0.2599009900990099,0,8,train
DGS,BKM,20,2,0.5151883353584448,3,2,train
DGS,BKM,20,1,0.29506172839506173,0,9,train
DGS,BKM,20,1,0.3568773234200744,0,11,train
DGS,BKM,20,1,0.29800498753117216,0,12,train
DGS,BKM,20,1,0.2691358024691359,0,13,train
DGS,BKM,20,1,0.17821782178217827,0,14,train
DGS,BKM,20,2,0.1744471744471745,3,6,train
DGS,BKM,20,2,0.15808823529411767,3,5,train
DGS,BKM,20,2,0.3518742442563483,3,4,train
DGS,BKM,20,1,0.18271604938271602,0,10,train
DGS,BKM,20,2,0.141439205955335,0,10,train
DGS,BKM,20,2,0.18811881188118806,2,15,train
DGS,BKM,20,2,0.26315789473684215,3,16,train
DGS,BKM,20,1,0.36138613861386143,1,11,train
DGS,BKM,20,1,0.27518427518427513,1,12,train
DGS,BKM,20,1,0.1987654320987654,1,13,train
DGS,BKM,20,1,0.21226993865030674,1,14,train
DGS,BKM,20,1,0.15594059405940594,1,15,train
DGS,BKM,20,1,0.15174129353233837,1,16,train
DGS,BKM,20,1,0.16791044776119401,1,17,train
DGS,BKM,20,2,0.11375806902361585,1,0,train
DGS,BKM,20,2,0.001242236024844745,1,1,train
DGS,BKM,20,2,0.20490797546012274,1,2,train
DGS,BKM,20,2,0.1409147095179234,1,3,train
DGS,BKM,20,2,0.007462686567164201,1,4,train
DGS,BKM,20,1,0.17552533992583438,1,10,train
DGS,BKM,20,2,0.2292441140024784,1,5,train
DGS,BKM,20,2,0.10958904109589039,1,7,train
DGS,BKM,20,2,0.04455445544554459,1,8,train
DGS,BKM,20,2,0.27351485148514854,1,9,train
DGS,BKM,20,2,0.17910447761194026,1,10,train
DGS,BKM,20,2,0.34292866082603246,1,11,train
DGS,BKM,20,2,0.34653465346534645,1,12,train
DGS,BKM,20,2,0.20220588235294112,1,13,train
DGS,BKM,20,2,0.15061728395061724,1,14,train
DGS,BKM,20,2,0.1697416974169742,1,15,train
DGS,BKM,20,2,0.1616915422885572,1,16,train
DGS,BKM,20,2,0.2657601977750309,1,17,train
DGS,BKM,20,1,0.3588162762022196,2,7,train
DGS,BKM,20,2,0.265432098765432,1,6,train
DGS,BKM,20,1,0.2434782608695653,1,9,train
DGS,BKM,20,1,0.10161090458488233,1,8,train
DGS,BKM,20,1,0.0733830845771144,1,7,train
DGS,BKM,20,0,0.0,1,1,train
DGS,BKM,20,0,0.1977750309023486,1,2,train
DGS,BKM,20,0,0.13985148514851484,1,3,train
DGS,BKM,20,0,0.003731343283582045,1,4,train
DGS,BKM,20,0,0.2311495673671199,1,5,train
DGS,BKM,20,0,0.26243781094527363,1,6,train
DGS,BKM,20,0,0.11375722169457812,1,0,train
DGS,BKM,20,0,0.15298507462686572,1,7,train
DGS,BKM,20,0,0.14126394052044608,1,8,train
DGS,BKM,20,0,0.337888198757764,3,8,train
DGS,BKM,20,0,0.24408468244084677,1,9,train
DGS,BKM,20,0,0.18726591760299627,1,10,train
DGS,BKM,20,0,0.3140394088669951,1,11,train
DGS,BKM,20,0,0.31650246305418717,1,12,train
DGS,BKM,20,0,0.2049689440993789,1,13,train
DGS,BKM,20,0,0.20343137254901966,1,14,train
DGS,BKM,20,0,0.1765432098765433,1,15,train
DGS,BKM,20,0,0.17018633540372677,1,16,train
DGS,BKM,20,0,0.18058968058968067,1,17,train
DGS,BKM,20,0,0.18103448275862066,1,18,test
DGS,BKM,20,1,0.11375776023037176,1,0,train
DGS,BKM,20,1,0.0,1,1,train
DGS,BKM,20,1,0.22276029055690072,1,2,train
DGS,BKM,20,1,0.13151364764267995,1,3,train
DGS,BKM,20,1,0.006211180124223614,1,4,train
DGS,BKM,20,1,0.23726708074534172,1,5,train
DGS,BKM,20,1,0.2959309494451293,1,6,train
DGS,BKM,20,1,0.29679802955665024,2,8,train
DGS,BKM,20,2,0.23152709359605914,3,17,train
DGS,BKM,20,1,0.3057953144266337,2,9,train
DGS,BKM,20,1,0.17552533992583438,2,6,train
DGS,BKM,20,2,0.3946406820950061,3,9,train
DGS,BKM,20,2,0.4044389642416768,3,8,train
DGS,BKM,20,1,0.40690505548705297,2,11,train
DGS,BKM,20,1,0.3452088452088452,2,12,train
DGS,BKM,20,1,0.24877450980392163,2,13,train
DGS,BKM,20,1,0.18349753694581283,2,14,train
DGS,BKM,20,1,0.16089108910891092,2,15,train
DGS,BKM,20,1,0.2100737100737101,2,16,train
DGS,BKM,20,1,0.13216957605985036,2,17,train
DGS,BKM,20,2,0.12520919589750054,2,0,train
DGS,BKM,20,2,0.003712871287128716,2,1,train
DGS,BKM,20,2,0.2063492063492064,2,2,train
DGS,BKM,20,2,0.5192069392812888,3,10,train
