dataset,algorithm,platformId,runId,NetIn,NetOut,node,timeIndex,phase
DGS,BKM,21,2,13272344,48108624,3,11,train
DGS,BKM,21,2,20842472,72195082,3,12,train
DGS,BKM,21,2,5141494,20982833,3,9,train
DGS,BKM,22,0,27361267,372132,1,17,test
DGS,BKM,22,0,24347668,320573,1,16,train
DGS,BKM,22,0,7725018,46675,1,10,train
DGS,BKM,22,0,22009654,260043,1,14,train
DGS,BKM,22,0,21760648,165369,1,13,train
DGS,BKM,22,0,22053537,222349,1,12,train
DGS,BKM,22,0,13684999,127853,1,11,train
DGS,BKM,22,0,26477041,285036,1,15,train
DGS,BKM,22,0,5166,7844,1,3,train
DGS,BKM,22,0,22430,26001,1,8,train
DGS,BKM,22,0,10003947,80635,1,7,train
DGS,BKM,22,0,154450,19640,1,6,train
DGS,BKM,22,0,16524291,124488,1,5,train
DGS,BKM,22,0,141,290,1,4,train
DGS,BKM,22,1,0,0,1,0,train
DGS,BKM,22,0,2892,2675,1,2,train
DGS,BKM,22,0,95,290,1,1,train
DGS,BKM,22,2,22591285,223548,1,14,train
DGS,BKM,22,0,7196123,67498,1,9,train
DGS,BKM,22,1,95,290,1,1,train
DGS,BKM,22,1,9639186,47961,1,8,train
DGS,BKM,22,1,4736,6822,1,3,train
DGS,BKM,22,2,18270748,198889,1,13,train
DGS,BKM,22,2,16752738,199171,1,12,train
DGS,BKM,22,2,16201971,100537,1,11,train
DGS,BKM,22,2,7476984,56434,1,10,train
DGS,BKM,22,2,6106077,61551,1,9,train
DGS,BKM,22,2,12963137,47006,1,8,train
DGS,BKM,22,2,27103,2768,1,7,train
DGS,BKM,22,2,16507150,117891,1,6,train
DGS,BKM,22,2,199,1575,1,5,train
DGS,BKM,22,2,189,797,1,4,train
DGS,BKM,22,2,5072,7337,1,3,train
DGS,BKM,22,2,2892,2675,1,2,train
DGS,BKM,22,1,3322,3697,1,2,train
DGS,BKM,22,2,189,797,1,1,train
DGS,BKM,22,1,23434177,263747,1,16,train
DGS,BKM,22,1,26802415,227661,1,15,train
DGS,BKM,22,1,17821537,176334,1,14,train
DGS,BKM,22,1,21205605,145480,1,13,train
DGS,BKM,22,1,12830724,116388,1,12,train
DGS,BKM,22,1,17905403,47401,1,11,train
DGS,BKM,22,1,7319941,77677,1,10,train
DGS,BKM,22,1,4968415,36300,1,9,train
DGS,BKM,22,1,26798,1960,1,7,train
DGS,BKM,22,1,16499342,121713,1,6,train
DGS,BKM,22,1,189,797,1,5,train
DGS,BKM,22,1,95,290,1,4,train
DGS,BKM,22,1,22799356,255389,1,17,train
DGS,BKM,22,2,0,0,1,0,train
DGS,BKM,22,1,0,0,2,0,train
DGS,BKM,22,2,23173706,219049,2,15,train
DGS,BKM,22,1,189,797,2,4,train
DGS,BKM,22,1,3005,6337,2,3,train
DGS,BKM,22,1,4959,3623,2,2,train
DGS,BKM,22,1,189,797,2,1,train
DGS,BKM,22,0,25118462,296856,2,17,test
DGS,BKM,22,0,20323499,296267,2,16,train
DGS,BKM,22,0,25199313,207868,2,15,train
DGS,BKM,22,0,21084482,252093,2,14,train
DGS,BKM,22,0,24015830,229059,2,13,train
DGS,BKM,22,0,18789771,189897,2,12,train
DGS,BKM,22,0,13366744,71966,2,11,train
DGS,BKM,22,0,7907731,35827,2,10,train
DGS,BKM,22,0,7808786,43253,2,9,train
DGS,BKM,22,0,11848820,37782,2,8,train
DGS,BKM,22,0,27199,2326,2,7,train
DGS,BKM,22,0,16498020,105281,2,6,train
DGS,BKM,22,0,293,2082,2,5,train
DGS,BKM,22,0,141,290,2,4,train
DGS,BKM,22,0,5124,7337,2,3,train
DGS,BKM,22,0,2986,3182,2,2,train
DGS,BKM,22,0,95,290,2,1,train
DGS,BKM,22,0,0,0,2,0,train
DGS,BKM,22,0,0,0,1,0,train
DGS,BKM,22,1,95,290,2,5,train
DGS,BKM,22,1,16508060,115967,2,6,train
DGS,BKM,22,1,27255,2776,2,7,train
DGS,BKM,22,1,9678073,56990,2,8,train
DGS,BKM,22,2,19211148,161697,2,14,train
DGS,BKM,22,2,19446964,167108,2,13,train
DGS,BKM,22,2,16906500,172151,2,12,train
DGS,BKM,22,2,15104338,103384,2,11,train
DGS,BKM,22,2,10021737,30873,2,10,train
DGS,BKM,22,2,6791402,42795,2,9,train
DGS,BKM,22,2,13016549,51010,2,8,train
DGS,BKM,22,2,27145,2209,2,7,train
DGS,BKM,22,2,16507036,112106,2,6,train
DGS,BKM,22,2,199,1575,2,5,train
DGS,BKM,22,2,95,290,2,4,train
DGS,BKM,22,2,18594594,208942,2,16,train
DGS,BKM,22,2,4778,7052,2,3,train
DGS,BKM,22,2,95,290,2,1,train
DGS,BKM,22,2,0,0,2,0,train
DGS,BKM,22,1,25093927,299083,2,17,train
DGS,BKM,22,1,23467928,248358,2,16,train
DGS,BKM,22,1,25032973,254418,2,15,train
DGS,BKM,22,1,21954930,189078,2,14,train
DGS,BKM,22,1,14581803,195279,2,13,train
DGS,BKM,22,1,16981280,150146,2,12,train
DGS,BKM,22,1,16178461,93036,2,11,train
DGS,BKM,22,1,7940352,96954,2,10,train
DGS,BKM,22,1,6096333,39369,2,9,train
DGS,BKM,22,2,3332,3415,2,2,train
DGS,BKM,22,2,22005482,252638,0,16,train
DGS,BKM,22,0,6572023,23628366,3,10,train
DGS,BKM,22,0,23132871,79019978,3,13,train
DGS,BKM,22,0,95,289,0,1,train
DGS,BKM,22,0,3330,3465,0,2,train
DGS,BKM,22,0,4830,8335,0,3,train
DGS,BKM,22,0,141,289,0,4,train
DGS,BKM,22,0,199,1574,0,5,train
DGS,BKM,22,0,16506000,126664,0,6,train
DGS,BKM,22,0,0,0,0,0,train
DGS,BKM,22,0,27115,2268,0,7,train
DGS,BKM,22,0,7561356,67308,0,9,train
DGS,BKM,22,0,9681455,47158,0,10,train
DGS,BKM,22,0,15367313,146365,0,11,train
DGS,BKM,22,0,18593295,206482,0,12,train
DGS,BKM,22,0,20435782,233593,0,13,train
DGS,BKM,22,0,23143680,337339,0,14,train
DGS,BKM,22,0,12982530,46088,0,8,train
DGS,BKM,22,2,21900877,267311,1,15,train
DGS,BKM,22,0,0,0,3,0,train
DGS,BKM,22,0,14836,13914,3,1,train
DGS,BKM,22,1,0,0,3,0,train
DGS,BKM,22,0,33368564,113244667,3,17,test
DGS,BKM,22,0,24590263,89303658,3,16,train
DGS,BKM,22,0,29320073,96734654,3,15,train
DGS,BKM,22,0,30892227,104435237,3,14,train
DGS,BKM,22,0,24462146,81353322,3,12,train
DGS,BKM,22,0,13862203,53506073,3,11,train
DGS,BKM,22,0,11140728,25283649,3,9,train
DGS,BKM,22,0,13774463,38352031,3,8,train
DGS,BKM,22,0,87815,13485915,3,7,train
DGS,BKM,22,0,16631108,45836630,3,6,train
DGS,BKM,22,0,127619,16382762,3,5,train
DGS,BKM,22,0,3048,871,3,4,train
DGS,BKM,22,0,36613,29458,3,3,train
DGS,BKM,22,0,24388,24336,3,2,train
DGS,BKM,22,0,27447730,249564,0,15,train
DGS,BKM,22,1,15262,14691,3,1,train
DGS,BKM,22,0,22631071,341067,0,16,train
DGS,BKM,22,1,0,0,0,0,train
DGS,BKM,22,2,5051,4179,0,2,train
DGS,BKM,22,2,3005,6336,0,3,train
DGS,BKM,22,2,95,289,0,4,train
DGS,BKM,22,2,16525066,125733,0,5,train
DGS,BKM,22,2,1302113,38760,0,6,train
DGS,BKM,22,2,8857122,44830,0,7,train
DGS,BKM,22,2,95,289,0,1,train
DGS,BKM,22,2,49263,27729,0,8,train
DGS,BKM,22,2,8397709,64474,0,10,train
DGS,BKM,22,2,14349840,102809,0,11,train
DGS,BKM,22,2,16329995,175872,0,12,train
DGS,BKM,22,2,16098568,196758,0,13,train
DGS,BKM,22,2,22047682,245115,0,14,train
DGS,BKM,22,2,21434683,193934,0,15,train
DGS,BKM,22,2,6403252,63359,0,9,train
DGS,BKM,22,2,0,0,0,0,train
DGS,BKM,22,1,24867887,311169,0,17,train
DGS,BKM,22,1,20676016,233608,0,16,train
DGS,BKM,22,1,95,289,0,1,train
DGS,BKM,22,1,4957,3673,0,2,train
DGS,BKM,22,1,3267,6937,0,3,train
DGS,BKM,22,1,95,289,0,4,train
DGS,BKM,22,1,95,289,0,5,train
DGS,BKM,22,1,16496004,118266,0,6,train
DGS,BKM,22,1,28803,53099,0,7,train
DGS,BKM,22,1,8897042,63615,0,8,train
DGS,BKM,22,1,5061363,52847,0,9,train
DGS,BKM,22,1,6074999,59423,0,10,train
DGS,BKM,22,1,15335734,120318,0,11,train
DGS,BKM,22,1,16538917,200878,0,12,train
DGS,BKM,22,1,14523586,147025,0,13,train
DGS,BKM,22,1,21103478,167226,0,14,train
DGS,BKM,22,1,23723712,159439,0,15,train
DGS,BKM,22,0,25313419,299533,0,17,test
DGS,BKM,22,1,29132,29132,3,2,train
DGS,BKM,22,2,22855845,258170,1,16,train
DGS,BKM,22,1,1861,1277,3,4,train
DGS,BKM,22,2,20666998,69597446,3,12,train
DGS,BKM,22,2,10241495,46296295,3,11,train
DGS,BKM,22,2,5128758,23152669,3,10,train
DGS,BKM,22,2,5125046,22854439,3,9,train
DGS,BKM,22,2,13229817,38927555,3,8,train
DGS,BKM,22,2,68218,9982112,3,7,train
DGS,BKM,22,2,16647331,49365929,3,6,train
DGS,BKM,22,2,127802,16382564,3,5,train
DGS,BKM,22,2,1764,767,3,4,train
DGS,BKM,22,1,37214,29668,3,3,train
DGS,BKM,22,2,21583797,72450343,3,13,train
DGS,BKM,22,2,27507306,90434581,3,15,train
DGS,BKM,22,2,36658,29916,3,3,train
DGS,BKM,22,2,24238,23826,3,2,train
DGS,BKM,22,2,18402,13923,3,1,train
DGS,BKM,22,2,27482814,91254533,3,16,train
DGS,BKM,22,1,31792026,108379732,3,17,train
DGS,BKM,22,1,16395351,16394306,3,5,train
DGS,BKM,22,1,479743,42785202,3,6,train
DGS,BKM,22,1,13773622,20305908,3,7,train
DGS,BKM,22,1,144692,27996192,3,8,train
DGS,BKM,22,1,9368196,25212943,3,9,train
DGS,BKM,22,1,6650229,23683950,3,10,train
DGS,BKM,22,1,13212431,48025436,3,11,train
DGS,BKM,22,1,17714332,67702155,3,12,train
DGS,BKM,22,2,0,0,3,0,train
DGS,BKM,22,1,14281985,48645985,3,13,train
DGS,BKM,22,1,27643428,90874104,3,14,train
DGS,BKM,22,1,27269984,95209540,3,15,train
DGS,BKM,22,1,22230431,90437730,3,16,train
DGS,BKM,22,2,22857349,88197029,3,14,train
DGS,BKM,23,1,24646617,232719,2,16,train
DGS,BKM,23,2,0,0,2,0,train
DGS,BKM,23,1,21911964,201290,2,15,train
DGS,BKM,23,2,360,290,2,1,train
DGS,BKM,23,2,3426,4982,2,2,train
DGS,BKM,23,2,4741,6822,2,3,train
DGS,BKM,23,1,0,0,2,0,train
DGS,BKM,23,2,95,290,2,4,train
DGS,BKM,23,2,189,797,2,5,train
DGS,BKM,23,1,22186650,164487,2,17,test
DGS,BKM,23,1,17201734,179373,2,12,train
DGS,BKM,23,1,15888005,176023,2,13,train
DGS,BKM,23,0,23451280,283672,2,17,train
DGS,BKM,23,1,16944097,58980,2,11,train
DGS,BKM,23,1,10003601,54362,1,7,train
DGS,BKM,23,1,5022396,23662,2,10,train
DGS,BKM,23,1,6196427,28141,2,9,train
DGS,BKM,23,1,13037599,48024,2,8,train
DGS,BKM,23,1,26125,2217,2,7,train
DGS,BKM,23,1,16505938,124708,2,6,train
DGS,BKM,23,1,189,797,2,5,train
DGS,BKM,23,1,95,290,2,4,train
DGS,BKM,23,1,5077,7337,2,3,train
DGS,BKM,23,1,22459525,243611,2,14,train
DGS,BKM,23,0,20840995,267230,2,16,train
DGS,BKM,23,0,95,290,2,1,train
DGS,BKM,23,0,21027603,192637,2,14,train
DGS,BKM,23,1,199,1575,2,1,train
DGS,BKM,23,2,16497662,130694,2,6,train
DGS,BKM,23,2,1911589,39478,2,7,train
DGS,BKM,23,2,13123739,81223,2,8,train
DGS,BKM,23,2,3525151,21904,2,9,train
DGS,BKM,23,2,3438624,35972,2,10,train
DGS,BKM,23,2,17201711,112013,2,11,train
DGS,BKM,23,2,16389859,205469,2,12,train
DGS,BKM,23,2,23472888,202442,2,13,train
DGS,BKM,23,2,22902741,226891,2,14,train
DGS,BKM,23,2,20249908,302914,2,15,train
DGS,BKM,23,2,22740363,286517,2,16,train
DGS,BKM,23,0,22692188,274712,2,15,train
DGS,BKM,23,2,24020525,269322,2,17,test
DGS,BKM,23,0,4964,3675,2,2,train
DGS,BKM,23,0,3099,6844,2,3,train
DGS,BKM,23,0,95,290,2,4,train
DGS,BKM,23,0,141,290,2,5,train
DGS,BKM,23,0,16506207,121191,2,6,train
DGS,BKM,23,0,28354,3223,2,7,train
DGS,BKM,23,0,14597243,101115,2,8,train
DGS,BKM,23,0,3952580,26549,2,9,train
DGS,BKM,23,0,6094092,29540,2,10,train
DGS,BKM,23,0,16120691,102723,2,11,train
DGS,BKM,23,0,17614103,152296,2,12,train
DGS,BKM,23,0,19328487,232245,2,13,train
DGS,BKM,23,0,0,0,2,0,train
DGS,BKM,23,1,2986,3182,2,2,train
DGS,BKM,23,1,23317,5923,1,8,train
DGS,BKM,23,2,5081890,23073052,3,10,train
DGS,BKM,23,1,19835578,210410,0,16,train
DGS,BKM,23,1,21912746,258753,0,15,train
DGS,BKM,23,1,20573726,188190,0,14,train
DGS,BKM,23,0,0,0,3,0,train
DGS,BKM,23,0,14599,13715,3,1,train
DGS,BKM,23,0,23783,23732,3,2,train
DGS,BKM,23,0,37222,30082,3,3,train
DGS,BKM,23,0,1764,767,3,4,train
DGS,BKM,23,0,16421741,16419564,3,5,train
DGS,BKM,23,0,500787,49309933,3,6,train
DGS,BKM,23,0,13723990,13746012,3,7,train
DGS,BKM,23,0,137460,27861840,3,8,train
DGS,BKM,23,1,20101843,243325,0,17,test
DGS,BKM,23,0,11110030,26025530,3,9,train
DGS,BKM,23,0,10275823,45625994,3,11,train
DGS,BKM,23,0,22793546,75909820,3,12,train
DGS,BKM,23,0,24564265,87947613,3,13,train
DGS,BKM,23,0,25156560,89148829,3,14,train
DGS,BKM,23,0,26683385,91809060,3,15,train
DGS,BKM,23,0,26109040,85618950,3,16,train
DGS,BKM,23,0,22765071,89568109,3,17,train
DGS,BKM,23,1,0,0,3,0,train
DGS,BKM,23,1,17623,14017,3,1,train
DGS,BKM,23,1,24499,24812,3,2,train
DGS,BKM,23,1,42502,35310,3,3,train
DGS,BKM,23,1,3155,1746,3,4,train
DGS,BKM,23,0,7345648,23997130,3,10,train
DGS,BKM,23,1,123991,16384398,3,5,train
DGS,BKM,23,2,0,0,0,0,train
DGS,BKM,23,2,2994,3958,0,2,train
DGS,BKM,23,2,26104,2269,1,7,train
DGS,BKM,23,2,12132671,38555,1,8,train
DGS,BKM,23,2,4575532,38438,1,9,train
DGS,BKM,23,2,6713939,50139,1,10,train
DGS,BKM,23,2,15019992,87843,1,11,train
DGS,BKM,23,2,15044796,160287,1,12,train
DGS,BKM,23,2,20426702,218232,1,13,train
DGS,BKM,23,2,22159514,156695,1,14,train
DGS,BKM,23,2,22886069,220222,1,15,train
DGS,BKM,23,2,22783241,246327,1,16,train
DGS,BKM,23,2,25575779,305812,1,17,test
DGS,BKM,23,2,23128984,289493,0,17,test
DGS,BKM,23,2,360,289,0,1,train
DGS,BKM,23,1,13062373,38909425,3,8,train
DGS,BKM,23,2,20489655,206016,0,14,train
DGS,BKM,23,2,20659190,271220,0,13,train
DGS,BKM,23,2,16892050,164470,0,12,train
DGS,BKM,23,2,16993783,126263,0,11,train
DGS,BKM,23,2,4876219,95076,0,10,train
DGS,BKM,23,2,6261400,84988,0,9,train
DGS,BKM,23,2,10519366,55790,0,8,train
DGS,BKM,23,2,26012,2208,0,7,train
DGS,BKM,23,2,16508061,119540,0,6,train
DGS,BKM,23,2,95,289,0,5,train
DGS,BKM,23,2,95,289,0,4,train
DGS,BKM,23,2,5171,7842,0,3,train
DGS,BKM,23,2,26861016,251249,0,15,train
DGS,BKM,23,2,16499947,99902,1,6,train
DGS,BKM,23,2,29804736,105023478,3,17,test
DGS,BKM,23,1,16729484,139170,0,12,train
DGS,BKM,23,2,31703730,101686161,3,16,train
DGS,BKM,23,2,26999779,93197177,3,15,train
DGS,BKM,23,2,27333131,91683013,3,14,train
DGS,BKM,23,2,18583744,69800577,3,13,train
DGS,BKM,23,2,21342234,69395706,3,12,train
DGS,BKM,23,2,13234924,47785061,3,11,train
DGS,BKM,23,1,16665856,49361721,3,6,train
DGS,BKM,23,2,11367226,25365211,3,9,train
DGS,BKM,23,2,116529,32144936,3,8,train
DGS,BKM,23,2,13725929,13754498,3,7,train
DGS,BKM,23,2,509408,49348949,3,6,train
DGS,BKM,23,2,16396335,16395338,3,5,train
DGS,BKM,23,0,0,0,0,0,train
DGS,BKM,23,2,1763,767,3,4,train
DGS,BKM,23,2,28243,24648,3,2,train
DGS,BKM,23,2,16096,13819,3,1,train
DGS,BKM,23,2,0,0,3,0,train
DGS,BKM,23,1,31860047,106528677,3,17,test
DGS,BKM,23,1,27561523,92359918,3,16,train
DGS,BKM,23,1,24930487,87445988,3,15,train
DGS,BKM,23,1,23317416,81535388,3,14,train
DGS,BKM,23,1,19370250,66032008,3,13,train
DGS,BKM,23,1,20857177,65422691,3,12,train
DGS,BKM,23,1,10094264,45898969,3,11,train
DGS,BKM,23,1,7373053,23214902,3,10,train
DGS,BKM,23,1,11025910,27873930,3,9,train
DGS,BKM,23,2,36618,29478,3,3,train
DGS,BKM,23,1,18739194,236134,0,13,train
DGS,BKM,23,0,189,795,0,1,train
DGS,BKM,23,0,4913,6925,0,3,train
DGS,BKM,23,1,18712417,118823,0,11,train
DGS,BKM,23,1,6573385,40365,0,10,train
DGS,BKM,23,1,6204479,27379,0,9,train
DGS,BKM,23,1,13062142,49342,0,8,train
DGS,BKM,23,1,26295,2714,0,7,train
DGS,BKM,23,1,16505730,126262,0,6,train
DGS,BKM,23,1,95,289,0,5,train
DGS,BKM,23,1,189,795,0,4,train
DGS,BKM,23,1,3005,6336,0,3,train
DGS,BKM,23,1,4962,3673,0,2,train
DGS,BKM,23,1,189,795,0,1,train
DGS,BKM,23,1,0,0,0,0,train
DGS,BKM,23,0,3054,3084,0,2,train
DGS,BKM,23,0,21673574,328650,0,17,train
DGS,BKM,23,0,21084553,196943,0,15,train
DGS,BKM,23,0,24423150,247199,0,14,train
DGS,BKM,23,0,19503456,184269,0,13,train
DGS,BKM,23,0,20885238,220897,0,12,train
DGS,BKM,23,0,15963765,179042,0,11,train
DGS,BKM,23,0,5599655,52556,0,10,train
DGS,BKM,23,0,4282160,83180,0,9,train
DGS,BKM,23,0,10338052,48923,0,8,train
DGS,BKM,23,0,26980,27288,0,7,train
DGS,BKM,23,0,16497239,117849,0,6,train
DGS,BKM,23,0,141,289,0,5,train
DGS,BKM,23,0,293,2080,0,4,train
DGS,BKM,23,0,21622635,242432,0,16,train
DGS,BKM,23,2,95,290,1,5,train
DGS,BKM,23,2,21210781,203286,0,16,train
DGS,BKM,23,2,5223,7844,1,3,train
DGS,BKM,23,0,6478158,36774,1,9,train
DGS,BKM,23,0,6866872,93300,1,10,train
DGS,BKM,23,2,95,290,1,4,train
DGS,BKM,23,0,16189208,120985,1,11,train
DGS,BKM,23,0,21728987,224801,1,12,train
DGS,BKM,23,0,17954139,215327,1,13,train
DGS,BKM,23,0,21526514,257857,1,14,train
DGS,BKM,23,0,22302917,294193,1,15,train
DGS,BKM,23,0,21078481,208680,1,16,train
DGS,BKM,23,0,26443857,242107,1,17,train
DGS,BKM,23,1,0,0,1,0,train
DGS,BKM,23,1,199,1575,1,1,train
DGS,BKM,23,1,2952,2787,1,2,train
DGS,BKM,23,1,5111,7732,1,3,train
DGS,BKM,23,1,95,290,1,4,train
DGS,BKM,23,1,16512342,124240,1,5,train
DGS,BKM,23,1,154659,18977,1,6,train
DGS,BKM,23,0,9470604,45669,1,8,train
DGS,BKM,23,0,26331,2937,1,7,train
DGS,BKM,23,1,61290,9961178,3,7,train
DGS,BKM,23,0,95,290,1,5,train
DGS,BKM,23,2,2996,3960,1,2,train
DGS,BKM,23,2,360,290,1,1,train
DGS,BKM,23,2,0,0,1,0,train
DGS,BKM,23,1,24706363,197419,1,17,test
DGS,BKM,23,1,22060236,225843,1,16,train
DGS,BKM,23,1,20772939,262448,1,15,train
DGS,BKM,23,1,22182579,227607,1,14,train
DGS,BKM,23,1,15896952,218376,1,13,train
DGS,BKM,23,0,16497493,117538,1,6,train
DGS,BKM,23,1,17826543,111495,1,11,train
DGS,BKM,23,1,4778891,47360,1,10,train
DGS,BKM,23,1,4733299,84612,1,9,train
DGS,BKM,23,0,0,0,1,0,train
DGS,BKM,23,0,189,797,1,1,train
DGS,BKM,23,1,14520773,190587,1,12,train
DGS,BKM,23,0,189,797,1,4,train
DGS,BKM,23,0,5069,7225,1,3,train
DGS,BKM,23,0,2952,2787,1,2,train
DGS,BKM,24,2,18825083,197676,0,14,train
DGS,BKM,24,1,4565992,34599,0,9,train
DGS,BKM,24,1,5191478,76001,0,10,train
DGS,BKM,24,1,17385193,80768,0,11,train
DGS,BKM,24,1,15864182,158047,0,12,train
DGS,BKM,24,1,21777346,207150,0,13,train
DGS,BKM,24,1,21081784,175595,0,14,train
DGS,BKM,24,1,20693509,225464,0,15,train
DGS,BKM,24,1,17346731,212758,0,16,train
DGS,BKM,24,1,23774073,245220,0,17,test
DGS,BKM,24,2,0,0,0,0,train
DGS,BKM,24,2,574,2080,0,1,train
DGS,BKM,24,2,5067,4958,0,2,train
DGS,BKM,24,2,189,795,0,4,train
DGS,BKM,24,2,95,289,0,5,train
DGS,BKM,24,2,16506096,125586,0,6,train
DGS,BKM,24,2,26158,2662,0,7,train
DGS,BKM,24,2,12980450,49779,0,8,train
DGS,BKM,24,2,5295939,38743,0,9,train
DGS,BKM,24,2,5715389,41177,0,10,train
DGS,BKM,24,2,16993389,128143,0,11,train
DGS,BKM,24,2,17366915,204948,0,12,train
DGS,BKM,24,2,23014368,239310,0,13,train
DGS,BKM,24,1,9635622,37820,0,8,train
DGS,BKM,24,2,3057,6336,0,3,train
DGS,BKM,24,1,25708,1855,0,7,train
DGS,BKM,24,1,189,795,0,5,train
DGS,BKM,24,2,18579535,250174,1,13,train
DGS,BKM,24,0,0,0,0,0,train
DGS,BKM,24,0,95,289,0,1,train
DGS,BKM,24,0,4963,3673,0,2,train
DGS,BKM,24,0,3151,6842,0,3,train
DGS,BKM,24,0,95,289,0,4,train
DGS,BKM,24,0,95,289,0,5,train
DGS,BKM,24,0,16508425,129717,0,6,train
DGS,BKM,24,0,26373,3605,0,7,train
DGS,BKM,24,0,9853224,54448,0,8,train
DGS,BKM,24,0,5058754,27177,0,9,train
DGS,BKM,24,1,16497377,120100,0,6,train
DGS,BKM,24,0,6950003,117087,0,10,train
DGS,BKM,24,0,18372189,170511,0,12,train
DGS,BKM,24,0,16513041,184962,0,13,train
DGS,BKM,24,0,23405323,223395,0,14,train
DGS,BKM,24,0,20088104,197417,0,15,train
DGS,BKM,24,0,21443366,240298,0,16,train
DGS,BKM,24,0,20788660,144403,0,17,train
DGS,BKM,24,1,0,0,0,0,train
DGS,BKM,24,1,95,289,0,1,train
DGS,BKM,24,1,5057,4179,0,2,train
DGS,BKM,24,1,3005,6336,0,3,train
DGS,BKM,24,1,95,289,0,4,train
DGS,BKM,24,0,19650772,117129,0,11,train
DGS,BKM,24,2,22856494,256544,0,15,train
DGS,BKM,24,1,5138810,21039904,3,9,train
DGS,BKM,24,2,25356501,156259,0,17,test
DGS,BKM,24,2,26616259,92860294,3,15,train
DGS,BKM,24,2,26018488,92031104,3,14,train
DGS,BKM,24,2,17870455,73337496,3,13,train
DGS,BKM,24,2,19385908,65446205,3,12,train
DGS,BKM,24,2,13058210,47156523,3,11,train
DGS,BKM,24,2,6816826,23383578,3,10,train
DGS,BKM,24,2,9367417,25499474,3,9,train
DGS,BKM,24,2,13775384,38715629,3,8,train
DGS,BKM,24,2,93557,14291984,3,7,train
DGS,BKM,24,2,16643486,45049298,3,6,train
DGS,BKM,24,2,123613,16382253,3,5,train
DGS,BKM,24,2,23875630,90155209,3,16,train
DGS,BKM,24,2,1764,767,3,4,train
DGS,BKM,24,2,25953,24440,3,2,train
DGS,BKM,24,2,14391,13715,3,1,train
DGS,BKM,24,2,0,0,3,0,train
DGS,BKM,24,1,27371794,91433457,3,17,test
DGS,BKM,24,1,25247268,88602168,3,16,train
DGS,BKM,24,1,22182660,88145927,3,15,train
DGS,BKM,24,1,28047762,93795600,3,14,train
DGS,BKM,24,1,17448156,75697288,3,13,train
DGS,BKM,24,1,18507688,58815332,3,12,train
DGS,BKM,24,1,13136247,47484577,3,11,train
DGS,BKM,24,1,5126096,21610493,3,10,train
DGS,BKM,24,2,40526,29846,3,3,train
DGS,BKM,24,2,22677060,202065,0,16,train
DGS,BKM,24,2,33912332,114532417,3,17,test
DGS,BKM,24,0,23515151,88438000,3,13,train
DGS,BKM,24,1,16637030,45280186,3,6,train
DGS,BKM,24,1,129488,16387095,3,5,train
DGS,BKM,24,1,2382,1337,3,4,train
DGS,BKM,24,1,39792,30346,3,3,train
DGS,BKM,24,1,24344,24296,3,2,train
DGS,BKM,24,1,14495,13715,3,1,train
DGS,BKM,24,1,0,0,3,0,train
DGS,BKM,24,0,30095151,108028059,3,17,train
DGS,BKM,24,1,93799,13941140,3,7,train
DGS,BKM,24,0,19169453,74759067,3,16,train
DGS,BKM,24,0,26001513,89676369,3,15,train
DGS,BKM,24,0,28234379,86872445,3,14,train
DGS,BKM,24,0,0,0,3,0,train
DGS,BKM,24,0,23732,23732,3,2,train
DGS,BKM,24,0,37073,29524,3,3,train
DGS,BKM,24,1,13774298,36059733,3,8,train
DGS,BKM,24,0,124258,16381549,3,5,train
DGS,BKM,24,0,16609605,39866430,3,6,train
DGS,BKM,24,0,131044,19482817,3,7,train
DGS,BKM,24,0,13784788,35656710,3,8,train
DGS,BKM,24,0,10399926,27111859,3,9,train
DGS,BKM,24,0,5128870,21911393,3,10,train
DGS,BKM,24,0,13265266,48040290,3,11,train
DGS,BKM,24,0,22218716,74360553,3,12,train
DGS,BKM,24,0,14644,14121,3,1,train
DGS,BKM,24,0,1861,1277,3,4,train
DGS,BKM,24,2,15059846,163142,1,12,train
DGS,BKM,24,2,22662118,290779,2,17,test
DGS,BKM,24,0,20769363,183339,1,12,train
DGS,BKM,24,0,17605146,176533,1,13,train
DGS,BKM,24,0,25545630,276311,1,14,train
DGS,BKM,24,0,18204375,193989,1,15,train
DGS,BKM,24,0,19161523,231422,1,16,train
DGS,BKM,24,0,26757119,324495,1,17,train
DGS,BKM,24,1,0,0,1,0,train
DGS,BKM,24,1,189,797,1,1,train
DGS,BKM,24,1,3332,4475,1,2,train
DGS,BKM,24,1,4794,6822,1,3,train
DGS,BKM,24,1,189,797,1,4,train
DGS,BKM,24,1,95,290,1,5,train
DGS,BKM,24,1,16506303,122727,1,6,train
DGS,BKM,24,1,25834,2420,1,7,train
DGS,BKM,24,1,12891406,49888,1,8,train
DGS,BKM,24,2,18125699,129225,1,11,train
DGS,BKM,24,1,5828001,28651,1,9,train
DGS,BKM,24,1,6270480,66715,1,10,train
DGS,BKM,24,1,18377069,125378,1,11,train
DGS,BKM,24,1,14726178,209339,1,12,train
DGS,BKM,24,1,23533923,258356,1,13,train
DGS,BKM,24,1,24214408,240100,1,14,train
DGS,BKM,24,1,20064825,221991,1,15,train
DGS,BKM,24,0,15516105,85595,1,11,train
DGS,BKM,24,1,21514370,164013,1,16,train
DGS,BKM,24,0,6344996,32162,1,10,train
DGS,BKM,24,0,12275738,41602,1,8,train
