dataset,algorithm,platformId,runId,memoryUsage,MemTotal,MemFree,node,timeIndex,phase
DGS,BKM,19,1,0.7723526888838558,65451544,14899868,2,1,train
DGS,BKM,19,1,0.7723555001238779,65451544,14899684,2,0,train
DGS,BKM,19,0,0.8058084619058031,65451544,12710136,2,17,test
DGS,BKM,19,0,0.8057675766976559,65451544,12712812,2,16,train
DGS,BKM,19,1,0.7830861866299136,65451544,14197344,2,6,train
DGS,BKM,19,2,0.7809591779836393,65451544,14336560,1,5,train
DGS,BKM,19,2,0.7968222978662759,65451572,13298300,0,14,train
DGS,BKM,19,2,0.7853954980802287,65451544,14046196,1,7,train
DGS,BKM,19,1,0.8524613567557704,65451544,9656632,3,10,train
DGS,BKM,19,1,0.8556152624909811,65451544,9450204,3,11,train
DGS,BKM,19,1,0.8618881168028671,65451544,9039636,3,12,train
DGS,BKM,19,1,0.8619403691989298,65451544,9036216,3,13,train
DGS,BKM,19,1,0.8685432997577567,65451544,8604044,3,14,train
DGS,BKM,19,1,0.8726511325691568,65451544,8335180,3,15,train
DGS,BKM,19,1,0.8726879842590115,65451544,8332768,3,16,train
DGS,BKM,19,1,0.8756453476483305,65451544,8139204,3,17,train
DGS,BKM,19,2,0.8239633277405954,65451544,11521872,3,0,train
DGS,BKM,19,2,0.8281143069749431,65451544,11250184,3,1,train
DGS,BKM,19,2,0.832623291514712,65451544,10955064,3,2,train
DGS,BKM,19,2,0.8412964558941497,65451544,10387392,3,3,train
DGS,BKM,19,2,0.842111226589246,65451544,10334064,3,4,train
DGS,BKM,19,2,0.8433223210135424,65451544,10254796,3,5,train
DGS,BKM,19,2,0.8445200314907774,65451544,10176404,3,6,train
DGS,BKM,19,2,0.8472149717354261,65451544,10000016,3,7,train
DGS,BKM,19,2,0.8524242606102616,65451544,9659060,3,8,train
DGS,BKM,19,2,0.8536133540256896,65451544,9581232,3,9,train
DGS,BKM,19,2,0.8540274619037252,65451544,9554128,3,10,train
DGS,BKM,19,2,0.8579416858370827,65451544,9297936,3,11,train
DGS,BKM,19,2,0.8636792433804159,65451544,8922404,3,12,train
DGS,BKM,19,2,0.8661906585427533,65451544,8758028,3,13,train
DGS,BKM,19,2,0.8757106784218872,65451544,8134928,3,14,train
DGS,BKM,19,1,0.8520055691887116,65451544,9686464,3,9,train
DGS,BKM,19,2,0.8757573694518191,65451544,8131872,3,15,train
DGS,BKM,19,1,0.8510870270684523,65451544,9746584,3,8,train
DGS,BKM,19,1,0.8437715693918543,65451544,10225392,3,6,train
DGS,BKM,19,0,0.8322055168018649,65451544,10982408,3,2,train
DGS,BKM,19,0,0.841629160039372,65451544,10365616,3,3,train
DGS,BKM,19,0,0.8424606759467737,65451544,10311192,3,4,train
DGS,BKM,19,2,0.7824408237031047,65451544,14239584,1,6,train
DGS,BKM,19,0,0.8433905241410348,65451544,10250332,3,5,train
DGS,BKM,19,0,0.8455325056961223,65451544,10110136,3,6,train
DGS,BKM,19,0,0.8481185409468721,65451544,9940876,3,7,train
DGS,BKM,19,0,0.8532591988968206,65451544,9604412,3,8,train
DGS,BKM,19,0,0.8547782463313623,65451544,9504988,3,9,train
DGS,BKM,19,0,0.8551531801908294,65451544,9480448,3,10,train
DGS,BKM,19,0,0.8575229333016193,65451544,9325344,3,11,train
DGS,BKM,19,0,0.8627405336686939,65451544,8983844,3,12,train
DGS,BKM,19,0,0.8642556086988566,65451544,8884680,3,13,train
DGS,BKM,19,0,0.8745308132074012,65451544,8212152,3,14,train
DGS,BKM,19,0,0.8745514697101722,65451544,8210800,3,15,train
DGS,BKM,19,0,0.8761699494820168,65451544,8104868,3,16,train
DGS,BKM,19,0,0.8779045456895562,65451544,7991336,3,17,test
DGS,BKM,19,1,0.8238137819942032,65451544,11531660,3,0,train
DGS,BKM,19,1,0.8277256835988468,65451544,11275620,3,1,train
DGS,BKM,19,1,0.8322363182142808,65451544,10980392,3,2,train
DGS,BKM,19,1,0.840432488498667,65451544,10443940,3,3,train
DGS,BKM,19,1,0.8416881349659223,65451544,10361756,3,4,train
DGS,BKM,19,1,0.8425007666740452,65451544,10308568,3,5,train
DGS,BKM,19,1,0.8460785585134554,65451544,10074396,3,7,train
DGS,BKM,19,0,0.8277189610683592,65451544,11276060,3,1,train
DGS,BKM,19,0,0.8235636427461512,65451544,11548032,3,0,train
DGS,BKM,19,2,0.790421873011888,65451544,13717212,1,8,train
DGS,BKM,19,2,0.7909986661277234,65451544,13679460,1,9,train
DGS,BKM,19,2,0.7911691128325407,65451544,13668304,1,10,train
DGS,BKM,19,2,0.7929082925835944,65451544,13554472,1,11,train
DGS,BKM,19,2,0.7985635296854112,65451544,13184328,1,12,train
DGS,BKM,19,2,0.8008933754106702,65451544,13031836,1,13,train
DGS,BKM,19,2,0.8009160486725875,65451544,13030352,1,14,train
DGS,BKM,19,2,0.8077614181263623,65451544,12582312,1,15,train
DGS,BKM,19,2,0.807738622636618,65451544,12583804,1,16,train
DGS,BKM,19,2,0.8758431122724928,65451544,8126260,3,16,train
DGS,BKM,20,1,0.8172425866257269,65451572,11961760,0,17,train
DGS,BKM,20,0,0.7868981970364287,65451572,13947848,0,7,train
DGS,BKM,20,0,0.7892677657917827,65451572,13792756,0,8,train
DGS,BKM,20,0,0.7894428570791241,65451572,13781296,0,9,train
DGS,BKM,20,0,0.7922574571623734,65451572,13597076,0,11,train
DGS,BKM,20,0,0.7988261000056652,65451572,13167148,0,16,train
DGS,BKM,20,0,0.7951865846705714,65451572,13405360,0,13,train
DGS,BKM,20,0,0.7958655599593544,65451572,13360920,0,14,train
DGS,BKM,20,0,0.7987759866180143,65451572,13170428,0,15,train
DGS,BKM,20,0,0.7840202829658545,65451572,14136212,0,6,train
DGS,BKM,20,0,0.7994384611572048,65451572,13127068,0,17,train
DGS,BKM,20,0,0.7929547055034828,65451572,13551440,0,12,train
DGS,BKM,20,0,0.7820760668666599,65451572,14263464,0,5,train
DGS,BKM,20,0,0.7771433205607345,65451572,14586320,0,0,train
DGS,BKM,20,0,0.7821047292798406,65451572,14261588,0,3,train
DGS,BKM,20,0,0.7802345832121496,65451572,14383992,0,2,train
DGS,BKM,20,0,0.7771463762551035,65451572,14586120,0,1,train
DGS,BKM,20,0,0.8015192056808047,65451572,12990880,0,18,test
DGS,BKM,20,0,0.8241547365177512,65451544,11509344,3,0,train
DGS,BKM,20,0,0.8283492288585278,65451544,11234808,3,1,train
DGS,BKM,20,0,0.8326394867017958,65451544,10954004,3,2,train
DGS,BKM,20,0,0.840724062980088,65451544,10424856,3,3,train
DGS,BKM,20,0,0.841924829152999,65451544,10346264,3,4,train
DGS,BKM,20,0,0.8429494650271352,65451544,10279200,3,5,train
DGS,BKM,20,0,0.8443263003849076,65451544,10189084,3,6,train
DGS,BKM,20,0,0.8469611045386493,65451544,10016632,3,7,train
DGS,BKM,20,0,0.78207979481379,65451572,14263220,0,4,train
DGS,BKM,20,1,0.7773998155460651,65451572,14569532,0,0,train
DGS,BKM,20,1,0.7773891817296611,65451572,14570228,0,1,train
DGS,BKM,20,1,0.7816738152599298,65451572,14289792,0,2,train
DGS,BKM,20,2,0.7998723086437098,65451572,13098672,0,15,train
DGS,BKM,20,2,0.7965484465369296,65451572,13316224,0,14,train
DGS,BKM,20,2,0.7956826460944284,65451572,13372892,0,13,train
DGS,BKM,20,2,0.793565538807838,65451572,13511460,0,12,train
DGS,BKM,20,2,0.7927473460836052,65451572,13565012,0,11,train
DGS,BKM,20,1,0.8050856899204805,65451572,12757448,0,15,train
DGS,BKM,20,2,0.7892151467347491,65451572,13796200,0,9,train
DGS,BKM,20,2,0.7999331169616521,65451572,13094692,0,16,train
DGS,BKM,20,2,0.7887462198768885,65451572,13826892,0,8,train
DGS,BKM,20,2,0.7843622151657411,65451572,14113832,0,6,train
DGS,BKM,20,2,0.7826215083115192,65451572,14227764,0,5,train
DGS,BKM,20,2,0.7826221194503931,65451572,14227724,0,4,train
DGS,BKM,20,2,0.7826619657049643,65451572,14225116,0,3,train
DGS,BKM,20,2,0.7807541734826476,65451572,14349984,0,2,train
DGS,BKM,20,2,0.7776759892031317,65451572,14551456,0,1,train
DGS,BKM,20,2,0.777672811280988,65451572,14551664,0,0,train
DGS,BKM,20,2,0.7874246931762006,65451572,13913388,0,7,train
DGS,BKM,20,1,0.8071427222557771,65451572,12622812,0,16,train
DGS,BKM,20,2,0.800331151710153,65451572,13068640,0,17,train
DGS,BKM,20,2,0.8425805203311935,65451544,10303348,3,3,train
DGS,BKM,20,1,0.7823958758393152,65451572,14242532,0,3,train
DGS,BKM,20,1,0.7823760749398043,65451572,14243828,0,4,train
DGS,BKM,20,1,0.7823755860287053,65451572,14243860,0,5,train
DGS,BKM,20,2,0.8493735762749921,65451544,9858732,3,7,train
DGS,BKM,20,1,0.7860363078827197,65451572,14004260,0,6,train
DGS,BKM,20,1,0.787381730113373,65451572,13916200,0,7,train
DGS,BKM,20,1,0.7927103110678534,65451572,13567436,0,8,train
DGS,BKM,20,2,0.8331446543109816,65451544,10920940,3,2,train
DGS,BKM,20,1,0.7930909283584511,65451572,13542524,0,9,train
DGS,BKM,20,1,0.7953079568509065,65451572,13397416,0,11,train
DGS,BKM,20,1,0.7977504344739038,65451572,13237552,0,12,train
DGS,BKM,20,1,0.8030274964213235,65451572,12892160,0,13,train
DGS,BKM,20,1,0.804170692798639,65451572,12817336,0,14,train
DGS,BKM,20,2,0.8458938722667871,65451544,10086484,3,6,train
DGS,BKM,20,2,0.8441856772698899,65451544,10198288,3,5,train
DGS,BKM,20,2,0.8434435710179732,65451544,10246860,3,4,train
DGS,BKM,20,1,0.7932062502639357,65451572,13534976,0,10,train
DGS,BKM,20,2,0.7892901945884508,65451572,13791288,0,10,train
DGS,BKM,20,2,0.8042278727603431,65451544,12813588,2,15,train
DGS,BKM,20,2,0.8774112952935075,65451544,8023620,3,16,train
DGS,BKM,20,1,0.7932428301462223,65451544,13532576,1,11,train
DGS,BKM,20,1,0.7959655161076108,65451544,13354372,1,12,train
DGS,BKM,20,1,0.7992349882532946,65451544,13140380,1,13,train
DGS,BKM,20,1,0.8006176294328519,65451544,13049884,1,14,train
DGS,BKM,20,1,0.8007539745739229,65451544,13040960,1,15,train
DGS,BKM,20,1,0.8094991311434915,65451544,12468576,1,16,train
DGS,BKM,20,1,0.809516243039278,65451544,12467456,1,17,train
DGS,BKM,20,2,0.7763357270838408,65451544,14639172,1,0,train
DGS,BKM,20,2,0.7763355437421002,65451544,14639184,1,1,train
DGS,BKM,20,2,0.7796885586075708,65451544,14419724,1,2,train
DGS,BKM,20,2,0.7818165450764615,65451544,14280444,1,3,train
DGS,BKM,20,2,0.7817643537943123,65451544,14283860,1,4,train
DGS,BKM,20,1,0.7918903792399458,65451544,13621096,1,10,train
DGS,BKM,20,2,0.7856585934779476,65451544,14028976,1,5,train
DGS,BKM,20,2,0.7901285873408884,65451544,13736408,1,7,train
DGS,BKM,20,2,0.7901917791274717,65451544,13732272,1,8,train
DGS,BKM,20,2,0.7917304441282547,65451544,13631564,1,9,train
DGS,BKM,20,2,0.7918497996013661,65451544,13623752,1,10,train
DGS,BKM,20,2,0.7935864736819654,65451544,13510084,1,11,train
DGS,BKM,20,2,0.7939099496262456,65451544,13488912,1,12,train
DGS,BKM,20,2,0.7993760391657071,65451544,13131148,1,13,train
DGS,BKM,20,2,0.799923008691743,65451544,13095348,1,14,train
DGS,BKM,20,2,0.8012758873954142,65451544,13006800,1,15,train
DGS,BKM,20,2,0.8046670373429234,65451544,12784844,1,16,train
DGS,BKM,20,2,0.80950829823052,65451544,12467976,1,17,train
DGS,BKM,20,1,0.7835644030032355,65451544,14166044,2,7,train
DGS,BKM,20,2,0.7866433219665528,65451544,13964524,1,6,train
DGS,BKM,20,1,0.7917500616944957,65451544,13630280,1,9,train
DGS,BKM,20,1,0.7914368528876874,65451544,13650780,1,8,train
DGS,BKM,20,1,0.7901648278916079,65451544,13734036,1,7,train
DGS,BKM,20,0,0.775807213959689,65451544,14673764,1,1,train
DGS,BKM,20,0,0.7792074698803133,65451544,14451212,1,2,train
DGS,BKM,20,0,0.7812885208636178,65451544,14315004,1,3,train
DGS,BKM,20,0,0.7812532581355147,65451544,14317312,1,4,train
DGS,BKM,20,0,0.785129530328574,65451544,14063604,1,5,train
DGS,BKM,20,0,0.7858008666686305,65451544,14019664,1,6,train
DGS,BKM,20,0,0.7758103307692787,65451544,14673560,1,0,train
DGS,BKM,20,0,0.7892800817655272,65451544,13791944,1,7,train
DGS,BKM,20,0,0.7901590220698231,65451544,13734416,1,8,train
DGS,BKM,20,0,0.8516860656488103,65451544,9707376,3,8,train
DGS,BKM,20,0,0.7905651240251872,65451544,13707836,1,9,train
DGS,BKM,20,0,0.7906802015243521,65451544,13700304,1,10,train
DGS,BKM,20,0,0.7933121333241581,65451544,13528040,1,11,train
DGS,BKM,20,0,0.7971830274928273,65451544,13274684,1,12,train
DGS,BKM,20,0,0.8018937490611375,65451544,12966360,1,13,train
DGS,BKM,20,0,0.8019582242399048,65451544,12962140,1,14,train
DGS,BKM,20,0,0.80319565876093,65451544,12881148,1,15,train
DGS,BKM,20,0,0.8046789545560605,65451544,12784064,1,16,train
DGS,BKM,20,0,0.814730971052417,65451544,12126144,1,17,train
DGS,BKM,20,0,0.8149141294512472,65451544,12114156,1,18,test
DGS,BKM,20,1,0.7760549086512001,65451544,14657552,1,0,train
DGS,BKM,20,1,0.7760463527033067,65451544,14658112,1,1,train
DGS,BKM,20,1,0.7796221277835707,65451544,14424072,1,2,train
DGS,BKM,20,1,0.781506941990551,65451544,14300708,1,3,train
DGS,BKM,20,1,0.781497713789609,65451544,14301312,1,4,train
DGS,BKM,20,1,0.7854279495683096,65451544,14044072,1,5,train
DGS,BKM,20,1,0.7873289589623738,65451544,13919648,1,6,train
DGS,BKM,20,1,0.7879201138478872,65451544,13880956,2,8,train
DGS,BKM,20,2,0.8786126726055538,65451544,7944988,3,17,train
DGS,BKM,20,1,0.7881846759795308,65451544,13863640,2,9,train
DGS,BKM,20,1,0.7823116288899159,65451544,14248040,2,6,train
DGS,BKM,20,2,0.8559392273465696,65451544,9429000,3,9,train
DGS,BKM,20,2,0.8548730340112374,65451544,9498784,3,8,train
DGS,BKM,20,1,0.7949490694978869,65451544,13420900,2,11,train
DGS,BKM,20,1,0.7949263351220561,65451544,13422388,2,12,train
DGS,BKM,20,1,0.8027745227828391,65451544,12908712,2,13,train
DGS,BKM,20,1,0.802798540550854,65451544,12907140,2,14,train
DGS,BKM,20,1,0.804515352609558,65451544,12794772,2,15,train
DGS,BKM,20,1,0.8067702726768371,65451544,12647184,2,16,train
DGS,BKM,20,1,0.8067846955604286,65451544,12646240,2,17,train
DGS,BKM,20,2,0.7733837417189119,65451544,14832384,2,0,train
DGS,BKM,20,2,0.7733837417189119,65451544,14832384,2,1,train
DGS,BKM,20,2,0.7768506118052769,65451544,14605472,2,2,train
DGS,BKM,20,2,0.856385053345724,65451544,9399820,3,10,train
DGS,BKM,20,2,0.7791819242644604,65451544,14452884,2,3,train
DGS,BKM,20,2,0.7791608399642949,65451544,14454264,2,5,train
DGS,BKM,20,2,0.7806547084664649,65451544,14356488,2,6,train
DGS,BKM,20,2,0.7833734220234744,65451544,14178544,2,7,train
DGS,BKM,20,2,0.7874462365624255,65451544,13911972,2,8,train
DGS,BKM,20,2,0.7877934247051529,65451544,13889248,2,9,train
DGS,BKM,20,2,0.7879292809349158,65451544,13880356,2,10,train
DGS,BKM,20,2,0.792926932327219,65451544,13553252,2,11,train
DGS,BKM,20,2,0.7948505538692868,65451544,13427348,2,12,train
DGS,BKM,20,2,0.7975745232228594,65451544,13249060,2,13,train
DGS,BKM,20,2,0.8040294358831321,65451544,12826576,2,14,train
DGS,BKM,20,2,0.8064321293933112,65451544,12669316,2,16,train
DGS,BKM,20,2,0.8064800427015136,65451544,12666180,2,17,train
DGS,BKM,20,2,0.7791725127217778,65451544,14453500,2,4,train
DGS,BKM,20,2,0.8580622635884648,65451544,9290044,3,11,train
DGS,BKM,20,2,0.8636579146245962,65451544,8923800,3,12,train
DGS,BKM,20,2,0.8651812400330846,65451544,8824096,3,13,train
DGS,BKM,20,1,0.7794573035587976,65451544,14434860,2,5,train
DGS,BKM,20,1,0.7794682429493184,65451544,14434144,2,4,train
DGS,BKM,20,1,0.7794691596580212,65451544,14434084,2,3,train
DGS,BKM,20,1,0.7775655834795892,65451544,14558676,2,2,train
DGS,BKM,20,1,0.773129874522135,65451544,14849000,2,1,train
DGS,BKM,20,1,0.7731277355351617,65451544,14849140,2,0,train
DGS,BKM,20,0,0.8146448004343488,65451544,12131784,2,18,test
DGS,BKM,20,0,0.8063073958958096,65451544,12677480,2,17,train
DGS,BKM,20,0,0.8062786723564535,65451544,12679360,2,16,train
DGS,BKM,20,0,0.8040470978041404,65451544,12825420,2,15,train
DGS,BKM,20,0,0.8040537592207145,65451544,12824984,2,14,train
DGS,BKM,20,0,0.7997084377413618,65451544,13109392,2,13,train
DGS,BKM,20,0,0.7939403843551803,65451544,13486920,2,12,train
DGS,BKM,20,0,0.792334188479954,65451544,13592048,2,11,train
DGS,BKM,20,0,0.7883551226843479,65451544,13852484,2,10,train
DGS,BKM,20,0,0.7882495178417792,65451544,13859396,2,9,train
DGS,BKM,20,0,0.7880702707334146,65451544,13871128,2,8,train
DGS,BKM,20,0,0.7838318986027282,65451544,14148536,2,7,train
DGS,BKM,20,0,0.782706180315624,65451544,14222216,2,6,train
DGS,BKM,20,0,0.7786289044609856,65451544,14489080,2,5,train
DGS,BKM,20,0,0.7786482164576591,65451544,14487816,2,4,train
DGS,BKM,20,0,0.7786606836960179,65451544,14487000,2,3,train
DGS,BKM,20,0,0.7772768813521038,65451544,14577572,2,2,train
DGS,BKM,20,0,0.7728646401374427,65451544,14866360,2,1,train
DGS,BKM,20,0,0.7728618900113342,65451544,14866540,2,0,train
DGS,BKM,20,2,0.8769346678819372,65451544,8054816,3,15,train
DGS,BKM,20,2,0.8751821041838218,65451544,8169524,3,14,train
DGS,BKM,20,1,0.788255568119218,65451544,13859000,2,10,train
DGS,BKM,20,0,0.8526236141961754,65451544,9646012,3,9,train
DGS,BKM,20,0,0.7905320898938837,65451572,13710004,0,10,train
DGS,BKM,20,0,0.8745077732620028,65451544,8213660,3,14,train
DGS,BKM,20,1,0.8553659788377185,65451544,9466520,3,9,train
DGS,BKM,20,1,0.87370589760266,65451544,8266144,3,14,train
DGS,BKM,20,1,0.8742039148839637,65451544,8233548,3,15,train
DGS,BKM,20,1,0.877248060030486,65451544,8034304,3,16,train
DGS,BKM,20,1,0.8774350074919547,65451544,8022068,3,17,train
DGS,BKM,20,2,0.8246527537990548,65451544,11476748,3,0,train
DGS,BKM,20,2,0.8288254284727035,65451544,11203640,3,1,train
DGS,BKM,20,1,0.8331434320327111,65451544,10921020,3,2,train
DGS,BKM,20,1,0.8286004070431097,65451544,11218368,3,1,train
DGS,BKM,20,1,0.8243974809822668,65451544,11493456,3,0,train
DGS,BKM,20,0,0.8780377129071241,65451544,7982620,3,18,test
DGS,BKM,20,0,0.8761407370313525,65451544,8106780,3,17,train
DGS,BKM,20,0,0.8744634656746982,65451544,8216560,3,16,train
DGS,BKM,20,0,0.8745284908786873,65451544,8212304,3,15,train
DGS,BKM,20,0,0.8645293990314422,65451544,8866760,3,13,train
DGS,BKM,20,0,0.8628550611426371,65451544,8976348,3,12,train
DGS,BKM,20,0,0.8566072024213821,65451544,9385280,3,11,train
DGS,BKM,20,1,0.8629662273513364,65451544,8969072,3,12,train
DGS,BKM,20,0,0.8532373812296926,65451544,9605840,3,10,train
DGS,BKM,20,1,0.8668332713434537,65451544,8715968,3,13,train
DGS,BKM,20,1,0.855981762630382,65451544,9426216,3,10,train
DGS,BKM,20,1,0.8601068295653957,65451544,9156224,3,11,train
DGS,BKM,20,1,0.842475648855587,65451544,10310212,3,3,train
DGS,BKM,20,1,0.8432346225476361,65451544,10260536,3,4,train
DGS,BKM,20,1,0.8538172300412042,65451544,9567888,3,8,train
DGS,BKM,20,1,0.8459928156927818,65451544,10080008,3,6,train
DGS,BKM,20,1,0.8488715865893095,65451544,9891588,3,7,train
DGS,BKM,20,1,0.844212995189235,65451544,10196500,3,5,train
DGS,BKM,21,1,0.8083885691069411,65451544,12541264,2,17,train
DGS,BKM,21,1,0.8083665680980727,65451544,12542704,2,16,train
DGS,BKM,21,1,0.8060378835371707,65451544,12695120,2,15,train
DGS,BKM,21,1,0.7739256999040389,65451544,14796912,2,0,train
DGS,BKM,21,1,0.8060188771100648,65451544,12696364,2,14,train
DGS,BKM,21,1,0.7994392309522904,65451544,13127012,2,13,train
DGS,BKM,21,1,0.7964086530945702,65451544,13325368,2,12,train
DGS,BKM,21,1,0.7940201380123286,65451544,13481700,2,11,train
DGS,BKM,21,1,0.7896904616948379,65451544,13765084,2,10,train
DGS,BKM,21,1,0.7881702530959391,65451544,13864584,2,8,train
DGS,BKM,21,1,0.7778188395372307,65451544,14542100,2,2,train
DGS,BKM,21,1,0.7802079046446941,65451544,14385732,2,3,train
DGS,BKM,21,1,0.7802118159351596,65451544,14385476,2,4,train
DGS,BKM,21,1,0.7840705484350377,65451544,14132916,2,7,train
DGS,BKM,21,1,0.7813305061222086,65451544,14312256,2,6,train
DGS,BKM,21,1,0.7801936651028432,65451544,14386664,2,5,train
DGS,BKM,21,1,0.7895359657214504,65451544,13775196,2,9,train
DGS,BKM,21,1,0.7739290000553692,65451544,14796696,2,1,train
DGS,BKM,21,0,0.7736643768098121,65451544,14814016,2,1,train
DGS,BKM,21,2,0.774191850997434,65451544,14779492,2,0,train
DGS,BKM,21,0,0.8335110933364689,65451544,10896956,3,2,train
DGS,BKM,21,0,0.8417105637721854,65451544,10360288,3,3,train
DGS,BKM,21,0,0.8428692835725923,65451544,10284448,3,4,train
DGS,BKM,21,0,0.8437790864032176,65451544,10224900,3,5,train
DGS,BKM,21,0,0.8448905040345572,65451544,10152156,3,6,train
DGS,BKM,21,0,0.8474134697265506,65451544,9987024,3,7,train
DGS,BKM,21,0,0.8291367427481925,65451544,11183264,3,1,train
DGS,BKM,21,0,0.8522252737078289,65451544,9672084,3,8,train
DGS,BKM,21,0,0.8538622709954711,65451544,9564940,3,10,train
DGS,BKM,21,0,0.8587088487935441,65451544,9247724,3,11,train
DGS,BKM,21,0,0.8627850857116526,65451544,8980928,3,12,train
DGS,BKM,21,0,0.8675195194784099,65451544,8671052,3,13,train
DGS,BKM,21,0,0.8746578079197032,65451544,8203840,3,14,train
DGS,BKM,21,0,0.8746857369781834,65451544,8202012,3,15,train
DGS,BKM,21,0,0.8532774108430505,65451544,9603220,3,9,train
DGS,BKM,21,0,0.8249261163342457,65451544,11458856,3,0,train
DGS,BKM,21,0,0.773657593165411,65451544,14814460,2,0,train
DGS,BKM,21,1,0.7897027744421479,65451572,13764284,0,8,train
DGS,BKM,21,0,0.8072566172006577,65451544,12615352,2,16,train
DGS,BKM,21,0,0.8047617027949715,65451544,12778648,2,15,train
DGS,BKM,21,0,0.8046401472209731,65451544,12786604,2,14,train
DGS,BKM,21,0,0.8013379791315541,65451544,13002736,2,13,train
DGS,BKM,21,0,0.7951343057697768,65451544,13408776,2,12,train
DGS,BKM,21,0,0.7947623053781588,65451544,13433124,2,11,train
DGS,BKM,21,0,0.7891260747034478,65451544,13802024,2,10,train
DGS,BKM,21,0,0.789029453606167,65451544,13808348,2,9,train
DGS,BKM,21,0,0.7888245386541225,65451544,13821760,2,8,train
DGS,BKM,21,0,0.7841003109109237,65451544,14130968,2,7,train
DGS,BKM,21,0,0.781576734079795,65451544,14296140,2,6,train
DGS,BKM,21,0,0.7799909502516854,65451544,14399932,2,5,train
DGS,BKM,21,0,0.7799908280238583,65451544,14399940,2,4,train
DGS,BKM,21,0,0.7800072676665962,65451544,14398864,2,3,train
DGS,BKM,21,0,0.7775023305790922,65451544,14562816,2,2,train
DGS,BKM,21,0,0.8072791682347479,65451544,12613876,2,17,train
DGS,BKM,21,2,0.7741908120609041,65451544,14779560,2,1,train
DGS,BKM,21,2,0.7899672466091862,65451544,13746968,2,10,train
DGS,BKM,21,2,0.7799939448334481,65451544,14399736,2,3,train
DGS,BKM,21,1,0.7837147746428459,65451572,14156208,0,3,train
DGS,BKM,21,1,0.7837269363064343,65451572,14155412,0,4,train
DGS,BKM,21,1,0.783730908709114,65451572,14155152,0,5,train
DGS,BKM,21,1,0.78516347934317,65451572,14061388,0,6,train
DGS,BKM,21,2,0.8010805913110842,65451572,13019588,0,17,train
DGS,BKM,21,2,0.8005116821334711,65451572,13056824,0,16,train
DGS,BKM,21,2,0.8004630354791173,65451572,13060008,0,15,train
DGS,BKM,21,2,0.7973402380618146,65451572,13264400,0,14,train
DGS,BKM,21,2,0.7965229009320051,65451572,13317896,0,13,train
DGS,BKM,21,2,0.7944685576077531,65451572,13452356,0,12,train
DGS,BKM,21,2,0.7939527563982726,65451572,13486116,0,11,train
DGS,BKM,21,2,0.7916584188382825,65451572,13636284,0,10,train
DGS,BKM,21,2,0.7914921279507237,65451572,13647168,0,9,train
DGS,BKM,21,2,0.7907157982393456,65451572,13697980,0,8,train
DGS,BKM,21,2,0.7877899708810661,65451572,13889480,0,7,train
DGS,BKM,21,2,0.7848181858794774,65451572,14083988,0,6,train
DGS,BKM,21,2,0.7833941100757672,65451572,14177196,0,5,train
DGS,BKM,21,1,0.7904333909657663,65451572,13716464,0,9,train
DGS,BKM,21,1,0.7910426964229369,65451572,13676584,0,10,train
DGS,BKM,21,1,0.7934870074625556,65451572,13516600,0,11,train
DGS,BKM,21,1,0.793838717884423,65451572,13493580,0,12,train
DGS,BKM,21,1,0.7960232337887927,65451572,13350600,0,13,train
DGS,BKM,21,1,0.7966330892709498,65451572,13310684,0,14,train
DGS,BKM,21,1,0.7821231856738292,65451572,14260380,0,2,train
DGS,BKM,21,1,0.7997668871879807,65451572,13105572,0,15,train
DGS,BKM,21,1,0.8005451114298676,65451572,13054636,0,17,train
DGS,BKM,21,2,0.7784473075757447,65451572,14500972,0,0,train
DGS,BKM,21,2,0.7784436407425019,65451572,14501212,0,1,train
DGS,BKM,21,2,0.7812170500656577,65451572,14319688,0,2,train
DGS,BKM,21,2,0.7834164166446606,65451572,14175736,0,3,train
DGS,BKM,21,2,0.7834019326533517,65451572,14176684,0,4,train
DGS,BKM,21,1,0.8003992936945807,65451572,13064180,0,16,train
DGS,BKM,21,2,0.7776083632190556,65451544,14555876,2,2,train
DGS,BKM,21,1,0.7782045632150745,65451572,14516860,0,1,train
DGS,BKM,21,0,0.8004739748649582,65451572,13059292,0,17,train
DGS,BKM,21,2,0.779992294757783,65451544,14399844,2,4,train
DGS,BKM,21,2,0.7799770773933156,65451544,14400840,2,5,train
DGS,BKM,21,2,0.7815121366732005,65451544,14300368,2,6,train
DGS,BKM,21,2,0.7844017247324219,65451544,14111240,2,7,train
DGS,BKM,21,2,0.7890893452414202,65451544,13804428,2,8,train
DGS,BKM,21,2,0.7898562637422274,65451544,13754232,2,9,train
DGS,BKM,21,0,0.8768871823711294,65451544,8057924,3,16,train
DGS,BKM,21,2,0.7947129864499454,65451544,13436352,2,11,train
DGS,BKM,21,2,0.7964224037251131,65451544,13324468,2,12,train
DGS,BKM,21,2,0.8028248806475826,65451544,12905416,2,13,train
DGS,BKM,21,2,0.8056047081181156,65451544,12723472,2,14,train
DGS,BKM,21,2,0.8056919176727138,65451544,12717764,2,15,train
DGS,BKM,21,2,0.80811728444481,65451544,12559020,2,16,train
DGS,BKM,21,2,0.8079413986016892,65451544,12570532,2,17,train
DGS,BKM,21,0,0.7779241115858914,65451572,14535216,0,0,train
DGS,BKM,21,0,0.7779165945777436,65451572,14535708,0,1,train
DGS,BKM,21,0,0.7811077784350237,65451572,14326840,0,2,train
