dataset,algorithm,platformId,runId,NetIn,NetOut,node,timeIndex,phase
DHG,LR,29,0,39824696,230323,0,26,train
DHG,LR,29,0,39627373,242921,0,19,train
DHG,LR,29,0,40084939,200437,0,9,train
DHG,LR,29,0,25930292,140183,0,8,train
DHG,LR,29,0,26854,26609,0,7,train
DHG,LR,29,0,40314256,171162,1,9,train
DHG,LR,29,0,70777619,269689,1,8,train
DHG,LR,29,0,89010842,263524,1,7,train
DHG,LR,29,0,164165,21482,1,6,train
DHG,LR,29,0,16512587,124178,1,5,train
DHG,LR,29,0,95,290,1,4,train
DHG,LR,29,0,3109,7622,1,3,train
DHG,LR,29,0,5056,4182,1,2,train
DHG,LR,29,0,95,290,1,1,train
DHG,LR,29,0,0,0,1,0,train
DHG,LR,29,0,0,0,0,0,train
DHG,LR,29,0,95,289,0,1,train
DHG,LR,29,0,5054,4179,0,2,train
DHG,LR,29,0,3161,7621,0,3,train
DHG,LR,29,0,95,289,0,4,train
DHG,LR,29,0,189,795,0,5,train
DHG,LR,29,0,16515707,127801,0,6,train
DHG,LR,29,0,39696098,213541,0,27,train
DHG,LR,29,0,39936224,182329,1,11,train
DHG,LR,29,0,39663405,229661,0,28,train
DHG,LR,29,0,39723316,225150,0,30,train
DHG,LR,29,0,39687650,262161,0,52,train
DHG,LR,29,0,39811035,235887,0,53,train
DHG,LR,29,0,39659010,221185,0,54,train
DHG,LR,29,0,39700571,230389,0,55,train
DHG,LR,29,0,39725705,237707,0,56,train
DHG,LR,29,0,39700903,237549,0,57,train
DHG,LR,29,0,39768383,205429,0,58,train
DHG,LR,29,0,39722849,241777,0,51,train
DHG,LR,29,0,42082845,236155,0,59,train
DHG,LR,29,0,59586602,239277,0,61,train
DHG,LR,29,0,11401861,72634,0,62,train
DHG,LR,29,0,36013718,167347,0,63,train
DHG,LR,29,0,39705519,260081,0,64,train
DHG,LR,29,0,39673026,250551,0,65,train
DHG,LR,29,0,39663594,241621,0,66,train
DHG,LR,29,0,39723835,232053,0,67,train
DHG,LR,29,0,59426245,324834,0,60,train
DHG,LR,29,0,39750046,240008,0,50,train
DHG,LR,29,0,39785951,271137,0,49,train
DHG,LR,29,0,39833828,241829,0,48,train
DHG,LR,29,0,39767066,235357,0,31,train
DHG,LR,29,0,39881485,224603,0,32,train
DHG,LR,29,0,39811523,221910,0,33,train
DHG,LR,29,0,39782671,208185,0,34,train
DHG,LR,29,0,39930820,269600,0,35,train
DHG,LR,29,0,40122698,190973,0,36,train
DHG,LR,29,0,39813917,231429,0,37,train
DHG,LR,29,0,39732221,210667,0,38,train
DHG,LR,29,0,39637459,244377,0,39,train
DHG,LR,29,0,39701864,251774,0,40,train
DHG,LR,29,0,39676946,242491,0,41,train
DHG,LR,29,0,39665065,234289,0,42,train
DHG,LR,29,0,39808853,189673,0,43,train
DHG,LR,29,0,39702427,242871,0,44,train
DHG,LR,29,0,39791551,241673,0,45,train
DHG,LR,29,0,39774970,244741,0,46,train
DHG,LR,29,0,39733091,243464,0,47,train
DHG,LR,29,0,39722246,241919,0,29,train
DHG,LR,29,1,39997999,212450,1,12,train
DHG,LR,29,1,39695845,189713,1,13,train
DHG,LR,29,1,39805462,223251,1,14,train
DHG,LR,29,2,39682035,218462,1,76,train
DHG,LR,29,2,39684181,218313,1,75,train
DHG,LR,29,2,39324365,201998,1,74,train
DHG,LR,29,2,39913249,171682,1,73,train
DHG,LR,29,2,39873155,169545,1,72,train
DHG,LR,29,2,39874298,206522,1,71,train
DHG,LR,29,2,39842848,174618,1,70,train
DHG,LR,29,2,22376251,176712,1,77,train
DHG,LR,29,2,39836157,172405,1,69,train
DHG,LR,29,2,39695296,216127,1,67,train
DHG,LR,29,2,39863239,174425,1,66,train
DHG,LR,29,2,39815795,238554,1,65,train
DHG,LR,29,2,39140016,221862,1,64,train
DHG,LR,29,2,30112496,182384,1,63,train
DHG,LR,29,2,22973381,135767,1,62,train
DHG,LR,29,2,59473391,326898,1,61,train
DHG,LR,29,2,40216699,204338,1,68,train
DHG,LR,29,2,56756389,333025,1,60,train
DHG,LR,29,2,39659187,256154,1,78,train
DHG,LR,29,2,39693763,235954,1,80,train
DHG,LR,29,2,95,290,1,96,train
DHG,LR,29,2,189,797,1,95,train
DHG,LR,29,2,147,290,1,94,train
DHG,LR,29,2,67892,31003,1,93,train
DHG,LR,29,2,189,797,1,92,train
DHG,LR,29,2,4845108,41822,1,91,train
DHG,LR,29,2,42738341,250930,1,90,train
DHG,LR,29,2,39761056,205586,1,79,train
DHG,LR,29,2,39823404,213165,1,89,train
DHG,LR,29,2,39698226,237082,1,87,train
DHG,LR,29,2,39817910,159430,1,86,train
DHG,LR,29,2,39835851,229142,1,85,train
DHG,LR,29,2,39670846,217533,1,84,train
DHG,LR,29,2,39624173,234134,1,83,train
DHG,LR,29,2,39698946,241830,1,82,train
DHG,LR,29,2,39667561,245405,1,81,train
DHG,LR,29,2,39706617,232106,1,88,train
DHG,LR,29,2,39788770,225294,1,59,train
DHG,LR,29,2,39610123,245522,1,58,train
DHG,LR,29,2,39772424,242818,1,57,train
DHG,LR,29,2,39393295,269527,1,35,train
DHG,LR,29,2,39748223,244450,1,34,train
DHG,LR,29,2,39654669,241646,1,33,train
DHG,LR,29,2,39894691,242298,1,32,train
DHG,LR,29,2,39781597,249458,1,31,train
DHG,LR,29,2,39658579,214681,1,30,train
DHG,LR,29,2,39813723,243910,1,29,train
DHG,LR,29,2,39680205,246133,1,36,train
DHG,LR,29,2,39664841,251567,1,28,train
DHG,LR,29,2,39709177,256702,1,26,train
DHG,LR,29,2,39667089,244586,1,25,train
DHG,LR,29,2,39670741,240153,1,24,train
DHG,LR,29,2,39727295,244794,1,23,train
DHG,LR,29,2,38454731,232282,1,22,train
DHG,LR,29,2,39658279,236149,1,21,train
DHG,LR,29,2,39664389,236318,1,20,train
DHG,LR,29,2,39680337,230481,1,27,train
DHG,LR,29,2,39585203,221342,1,37,train
DHG,LR,29,2,39860972,200139,1,38,train
DHG,LR,29,2,39706124,210617,1,39,train
DHG,LR,29,2,39838563,186398,1,56,train
DHG,LR,29,2,39815072,249162,1,55,train
DHG,LR,29,2,39661208,250345,1,54,train
DHG,LR,29,2,39664870,251606,1,53,train
DHG,LR,29,2,39704232,233718,1,52,train
DHG,LR,29,2,39866942,212385,1,51,train
DHG,LR,29,2,39725544,255246,1,50,train
DHG,LR,29,2,39872875,277023,1,49,train
DHG,LR,29,2,39696878,247223,1,48,train
DHG,LR,29,2,39660302,208822,1,47,train
DHG,LR,29,2,39811464,236318,1,46,train
DHG,LR,29,2,39721154,228557,1,45,train
DHG,LR,29,2,39819017,203258,1,44,train
DHG,LR,29,2,39709873,231126,1,43,train
DHG,LR,29,2,39699892,250917,1,42,train
DHG,LR,29,2,39816952,239698,1,41,train
DHG,LR,29,2,39715186,238502,1,40,train
DHG,LR,29,2,6823454,53094,1,97,train
DHG,LR,29,2,38994493,164649,1,98,train
DHG,LR,29,2,39694647,192274,1,99,train
DHG,LR,29,2,39819229,175634,1,100,train
DHG,LR,29,2,175604075,293368846,3,152,test
DHG,LR,29,2,138499105,256236191,3,153,test
DHG,LR,29,2,180587461,298382080,3,154,test
DHG,LR,29,2,185572548,303458471,3,155,test
DHG,LR,29,2,39690717,230167,1,153,test
DHG,LR,29,2,39664050,213113,1,152,test
DHG,LR,29,2,39856261,179742,1,151,test
DHG,LR,29,2,184912459,302591510,3,151,test
DHG,LR,29,2,39677216,222382,1,150,test
DHG,LR,29,2,39869759,164090,1,148,test
DHG,LR,29,2,39846655,226579,1,147,test
DHG,LR,29,2,39633600,226997,1,146,test
DHG,LR,29,2,39689011,219626,1,145,test
DHG,LR,29,2,39667180,239750,1,144,test
DHG,LR,29,2,34625089,231695,1,143,test
DHG,LR,29,2,30392760,174658,1,142,test
DHG,LR,29,2,39806582,183265,1,149,test
DHG,LR,29,2,169433200,287413874,3,150,test
DHG,LR,29,2,131575677,249435849,3,149,test
DHG,LR,29,2,185098549,302817528,3,148,test
DHG,LR,29,2,179243470,296979971,3,131,test
DHG,LR,29,2,132742873,250650992,3,132,test
DHG,LR,29,2,138691770,256530081,3,133,test
DHG,LR,29,2,183176995,301019532,3,134,test
DHG,LR,29,2,179902535,297650572,3,135,test
DHG,LR,29,2,119940704,237789879,3,136,test
DHG,LR,29,2,183747753,301374880,3,137,test
DHG,LR,29,2,185135646,302857782,3,138,test
DHG,LR,29,2,118986820,236604428,3,139,test
DHG,LR,29,2,180532268,298266948,3,140,test
DHG,LR,29,2,180561960,298569895,3,141,test
DHG,LR,29,2,169587498,287188310,3,142,test
DHG,LR,29,2,126762372,210780230,3,143,test
DHG,LR,29,2,179726151,297641412,3,144,test
DHG,LR,29,2,185650747,303362700,3,145,test
DHG,LR,29,2,118471483,236124040,3,146,test
DHG,LR,29,2,176495435,294299564,3,147,test
DHG,LR,29,2,39654976,219678,1,141,test
DHG,LR,29,2,39677427,244494,1,19,train
DHG,LR,29,2,39722553,228201,1,140,test
DHG,LR,29,2,39649727,231727,1,138,test
DHG,LR,29,2,39639909,225645,1,116,train
DHG,LR,29,2,39687979,236058,1,115,train
DHG,LR,29,2,39652468,239542,1,114,train
DHG,LR,29,2,39731274,248421,1,113,train
DHG,LR,29,2,39055881,239780,1,112,train
DHG,LR,29,2,23094829,121033,1,111,train
DHG,LR,29,2,39757721,174061,1,110,train
DHG,LR,29,2,39849599,225071,1,117,train
DHG,LR,29,2,39905527,170330,1,109,train
DHG,LR,29,2,39858593,184862,1,107,train
DHG,LR,29,2,39911735,202726,1,106,train
DHG,LR,29,2,39819379,166118,1,105,train
DHG,LR,29,2,39726772,169005,1,104,train
DHG,LR,29,2,39841656,185930,1,103,train
DHG,LR,29,2,39763787,171058,1,102,train
DHG,LR,29,2,39863961,158201,1,101,train
DHG,LR,29,2,39832726,169535,1,108,train
DHG,LR,29,2,39800323,232990,1,118,train
DHG,LR,29,2,39688329,242025,1,119,train
DHG,LR,29,2,39728335,225918,1,120,train
DHG,LR,29,2,39735621,243746,1,137,test
DHG,LR,29,2,39778446,220458,1,136,test
DHG,LR,29,2,39732017,227894,1,135,test
DHG,LR,29,2,39842019,155237,1,134,test
DHG,LR,29,2,39853583,157226,1,133,test
DHG,LR,29,2,39838075,148594,1,132,test
DHG,LR,29,2,39897163,160281,1,131,test
DHG,LR,29,2,39886696,160658,1,130,test
DHG,LR,29,2,38748795,231124,1,129,test
DHG,LR,29,2,120797,47468,1,128,test
DHG,LR,29,2,353,803,1,127,test
DHG,LR,29,2,303,15470,1,126,test
DHG,LR,29,2,30432767,113801,1,125,train
DHG,LR,29,2,39839683,166638,1,124,train
DHG,LR,29,2,39838279,195951,1,123,train
DHG,LR,29,2,39847260,173957,1,122,train
DHG,LR,29,2,39620852,248418,1,121,train
DHG,LR,29,2,39827966,160450,1,139,test
DHG,LR,29,2,39747140,235887,1,18,train
DHG,LR,29,2,39746439,241102,1,17,train
DHG,LR,29,2,39829679,195498,1,16,train
DHG,LR,29,1,39879593,164334,1,71,train
DHG,LR,29,1,39822655,195225,1,70,train
DHG,LR,29,1,39703415,188582,1,69,train
DHG,LR,29,1,39060374,172774,1,68,train
DHG,LR,29,1,40236934,182782,1,67,train
DHG,LR,29,1,39830751,234134,1,66,train
DHG,LR,29,1,39629923,221498,1,65,train
DHG,LR,29,1,40485528,224774,1,72,train
DHG,LR,29,1,39706354,232041,1,64,train
DHG,LR,29,1,9353269,70540,1,62,train
DHG,LR,29,1,59491161,329537,1,61,train
DHG,LR,29,1,59487037,313278,1,60,train
DHG,LR,29,1,42444229,241763,1,59,train
DHG,LR,29,1,39686355,209293,1,58,train
DHG,LR,29,1,39657425,240215,1,57,train
DHG,LR,29,1,39675793,247862,1,56,train
DHG,LR,29,1,38164680,207198,1,63,train
DHG,LR,29,1,39510064,212905,1,73,train
DHG,LR,29,1,39910551,184307,1,74,train
DHG,LR,29,1,39752495,213750,1,75,train
DHG,LR,29,1,95,290,1,92,train
DHG,LR,29,1,397,15925,1,91,train
DHG,LR,29,1,34971157,180618,1,90,train
DHG,LR,29,1,39694009,222003,1,89,train
DHG,LR,29,1,39862797,170889,1,88,train
DHG,LR,29,1,39818993,205311,1,87,train
DHG,LR,29,1,39644825,192222,1,86,train
DHG,LR,29,1,39696551,237189,1,85,train
DHG,LR,29,1,39720258,235642,1,84,train
DHG,LR,29,1,39813649,236422,1,83,train
DHG,LR,29,1,39667544,182381,1,82,train
DHG,LR,29,1,39711107,240114,1,81,train
DHG,LR,29,1,39704931,236890,1,80,train
DHG,LR,29,1,39645745,247225,1,79,train
DHG,LR,29,1,39808523,211982,1,78,train
DHG,LR,29,1,35126413,207473,1,77,train
DHG,LR,29,1,30628373,161269,1,76,train
DHG,LR,29,1,39781005,221277,1,55,train
DHG,LR,29,1,68179,30249,1,93,train
DHG,LR,29,1,39792115,232730,1,54,train
DHG,LR,29,1,39708821,236565,1,52,train
DHG,LR,29,1,39642292,217698,1,30,train
DHG,LR,29,1,39727595,248003,1,29,train
DHG,LR,29,1,39655604,207081,1,28,train
DHG,LR,29,1,39798031,234927,1,27,train
DHG,LR,29,1,39743652,189986,1,26,train
DHG,LR,29,1,39860899,194601,1,25,train
DHG,LR,29,1,39787703,232002,1,24,train
DHG,LR,29,1,39739592,235785,1,31,train
DHG,LR,29,1,39715393,230962,1,23,train
DHG,LR,29,1,39751180,245098,1,21,train
DHG,LR,29,1,39659753,233406,1,20,train
DHG,LR,29,1,39720552,238385,1,19,train
DHG,LR,29,1,39994521,240738,1,18,train
DHG,LR,29,1,39641670,226087,1,17,train
DHG,LR,29,1,39707760,244001,1,16,train
DHG,LR,29,1,39732641,216662,1,15,train
DHG,LR,29,1,39212864,256680,1,22,train
DHG,LR,29,1,39934640,242402,1,32,train
DHG,LR,29,1,39845208,228882,1,33,train
DHG,LR,29,1,39784220,202829,1,34,train
DHG,LR,29,1,39711093,222434,1,51,train
DHG,LR,29,1,39844907,191806,1,50,train
DHG,LR,29,1,39601449,282098,1,49,train
DHG,LR,29,1,39653473,248538,1,48,train
DHG,LR,29,1,39709128,237423,1,47,train
DHG,LR,29,1,39892165,219873,1,46,train
DHG,LR,29,1,39884277,178150,1,45,train
DHG,LR,29,1,39819622,210511,1,44,train
DHG,LR,29,1,39657291,244313,1,43,train
DHG,LR,29,1,39678272,243754,1,42,train
DHG,LR,29,1,39687425,238762,1,41,train
DHG,LR,29,1,39621293,242701,1,40,train
DHG,LR,29,1,39785883,246926,1,39,train
DHG,LR,29,1,39703217,240530,1,38,train
DHG,LR,29,1,39838373,242974,1,37,train
DHG,LR,29,1,39794881,222954,1,36,train
DHG,LR,29,1,39223321,221430,1,35,train
DHG,LR,29,1,39687859,241518,1,53,train
DHG,LR,29,0,39690919,260430,0,149,test
DHG,LR,29,1,36437761,45967,1,94,train
DHG,LR,29,1,49118315,49066,1,96,train
DHG,LR,29,1,39676138,195010,1,153,test
DHG,LR,29,1,39820522,220030,1,152,test
DHG,LR,29,1,39681162,241245,1,151,test
DHG,LR,29,1,39690850,250833,1,150,test
DHG,LR,29,1,39829401,167990,1,149,test
DHG,LR,29,1,39878778,222874,1,148,test
DHG,LR,29,1,39791945,223422,1,147,test
DHG,LR,29,1,39787469,191377,1,154,test
DHG,LR,29,1,39683776,227047,1,146,test
DHG,LR,29,1,39674265,233042,1,144,test
DHG,LR,29,1,34650627,168211,1,143,test
DHG,LR,29,1,33724831,143105,1,142,test
DHG,LR,29,1,39801373,189622,1,141,test
DHG,LR,29,1,39693019,231326,1,140,test
DHG,LR,29,1,39726009,213165,1,139,test
DHG,LR,29,1,39904768,193574,1,138,test
DHG,LR,29,1,39821627,216805,1,145,test
DHG,LR,29,1,39851514,180210,1,155,test
DHG,LR,29,1,34704000,191147,1,156,test
DHG,LR,29,1,397,15925,1,157,test
DHG,LR,29,2,39859272,206093,1,15,train
DHG,LR,29,2,39645772,230494,1,14,train
DHG,LR,29,2,39872165,234758,1,13,train
DHG,LR,29,2,39859017,158825,1,12,train
DHG,LR,29,2,39693063,207874,1,11,train
DHG,LR,29,2,39718935,217390,1,10,train
DHG,LR,29,2,39745536,217013,1,9,train
DHG,LR,29,2,22078361,122715,1,8,train
DHG,LR,29,2,25848,1960,1,7,train
DHG,LR,29,2,16515802,119412,1,6,train
DHG,LR,29,2,95,290,1,5,train
DHG,LR,29,2,95,290,1,4,train
DHG,LR,29,2,3255,8129,1,3,train
DHG,LR,29,2,4962,3675,1,2,train
DHG,LR,29,2,95,290,1,1,train
DHG,LR,29,2,0,0,1,0,train
DHG,LR,29,1,95,290,1,158,test
DHG,LR,29,1,39844617,171695,1,137,test
DHG,LR,29,1,44090089,43606,1,95,train
DHG,LR,29,1,39843520,187113,1,136,test
DHG,LR,29,1,39912693,235330,1,134,test
DHG,LR,29,1,39687337,172241,1,112,train
DHG,LR,29,1,31584331,178347,1,111,train
DHG,LR,29,1,39711955,231638,1,110,train
DHG,LR,29,1,39665634,218417,1,109,train
DHG,LR,29,1,39838969,234810,1,108,train
DHG,LR,29,1,39825255,225383,1,107,train
DHG,LR,29,1,39654532,237169,1,106,train
DHG,LR,29,1,39806721,243078,1,113,train
DHG,LR,29,1,39701687,233422,1,105,train
DHG,LR,29,1,39925151,176594,1,103,train
DHG,LR,29,1,39854132,173086,1,102,train
DHG,LR,29,1,39849533,176414,1,101,train
DHG,LR,29,1,39844048,235681,1,100,train
DHG,LR,29,1,39912542,237774,1,99,train
DHG,LR,29,1,39866520,239438,1,98,train
DHG,LR,29,1,22887593,124474,1,97,train
DHG,LR,29,1,39890823,174230,1,104,train
DHG,LR,29,1,39809565,164246,1,114,train
DHG,LR,29,1,39871851,192365,1,115,train
DHG,LR,29,1,39716565,228726,1,116,train
DHG,LR,29,1,39856620,168222,1,133,test
DHG,LR,29,1,39940051,178992,1,132,test
DHG,LR,29,1,39807777,228102,1,131,test
DHG,LR,29,1,39693258,250189,1,130,test
DHG,LR,29,1,35166974,223595,1,129,test
DHG,LR,29,1,12933785,64328,1,128,train
DHG,LR,29,1,49776528,82157,1,127,train
DHG,LR,29,1,49848067,78030,1,126,train
DHG,LR,29,1,36042841,134057,1,125,train
DHG,LR,29,1,39663222,236461,1,124,train
DHG,LR,29,1,39625670,238242,1,123,train
DHG,LR,29,1,39691911,243190,1,122,train
DHG,LR,29,1,39637896,231925,1,121,train
DHG,LR,29,1,39655860,242506,1,120,train
DHG,LR,29,1,39702650,240166,1,119,train
DHG,LR,29,1,39806938,192142,1,118,train
DHG,LR,29,1,39653506,255491,1,117,train
DHG,LR,29,1,39679239,215154,1,135,test
DHG,LR,29,0,39672010,244065,0,150,test
DHG,LR,29,0,41454133,221029,0,126,train
DHG,LR,29,2,39726032,231690,2,106,train
DHG,LR,29,1,39740070,223213,0,15,train
DHG,LR,29,1,39809895,235224,0,16,train
DHG,LR,29,1,39767734,221393,0,17,train
DHG,LR,29,1,40008147,226437,0,18,train
DHG,LR,29,1,39654911,241607,0,19,train
DHG,LR,29,1,39645639,229661,0,20,train
DHG,LR,29,1,39107418,266769,0,21,train
DHG,LR,29,1,39848466,230063,0,22,train
DHG,LR,29,1,39818901,226853,0,23,train
DHG,LR,29,1,39792539,216141,0,24,train
DHG,LR,29,1,39845226,224707,0,25,train
DHG,LR,29,1,39894877,207522,0,26,train
DHG,LR,29,1,39804666,188269,0,27,train
DHG,LR,29,1,39783403,205571,0,28,train
DHG,LR,29,1,39831872,199694,0,29,train
DHG,LR,29,1,39789816,181129,0,30,train
DHG,LR,29,1,39840327,181391,0,31,train
DHG,LR,29,1,39976329,189101,0,32,train
DHG,LR,29,1,39696783,225981,0,33,train
DHG,LR,29,1,39722891,205830,0,14,train
DHG,LR,29,1,39760009,229711,0,34,train
DHG,LR,29,1,39865039,205831,0,13,train
DHG,LR,29,1,39700111,228101,0,11,train
DHG,LR,29,2,39799723,167886,2,29,train
DHG,LR,29,2,39688174,231105,2,30,train
DHG,LR,29,2,39722944,212762,2,31,train
DHG,LR,29,2,39645666,260019,2,32,train
DHG,LR,29,2,39716084,220482,2,33,train
DHG,LR,29,2,39664771,242363,2,34,train
DHG,LR,29,2,40354517,209382,2,35,train
DHG,LR,29,2,39709835,218521,2,36,train
DHG,LR,29,2,39561273,229298,2,37,train
DHG,LR,29,2,39759306,221134,2,38,train
DHG,LR,29,1,4960,3673,0,2,train
DHG,LR,29,1,3057,6336,0,3,train
DHG,LR,29,1,189,795,0,4,train
DHG,LR,29,1,95,289,0,5,train
DHG,LR,29,1,16514823,127120,0,6,train
DHG,LR,29,1,26891,27058,0,7,train
DHG,LR,29,1,35121084,193953,0,8,train
DHG,LR,29,1,39675409,243753,0,9,train
DHG,LR,29,1,39759543,238955,0,10,train
DHG,LR,29,1,39584249,195861,0,12,train
DHG,LR,29,2,40039704,129974,2,28,train
DHG,LR,29,1,39309534,210683,0,35,train
DHG,LR,29,1,39644692,261003,0,37,train
DHG,LR,29,0,39797760,223771,0,154,test
DHG,LR,29,0,39693327,243961,0,153,test
DHG,LR,29,0,39731600,238278,0,152,test
DHG,LR,29,0,39830550,222991,0,151,test
DHG,LR,29,1,39830266,220807,0,52,train
DHG,LR,29,1,39718045,223733,0,53,train
DHG,LR,29,1,39677626,243025,0,54,train
DHG,LR,29,1,39803756,216179,0,55,train
DHG,LR,29,1,39792545,229466,0,56,train
DHG,LR,29,1,39923971,202245,0,57,train
DHG,LR,29,1,39674816,223147,0,58,train
DHG,LR,29,1,43292753,261366,0,59,train
DHG,LR,29,1,59700370,292009,0,60,train
DHG,LR,29,1,59552899,236039,0,61,train
DHG,LR,29,1,8611650,72237,0,62,train
DHG,LR,29,1,39838875,218533,0,63,train
DHG,LR,29,1,39692178,239943,0,64,train
DHG,LR,29,1,39615078,221497,0,65,train
DHG,LR,29,1,39705473,262250,0,66,train
DHG,LR,29,0,39824703,189049,0,155,test
DHG,LR,29,1,39737940,223902,0,36,train
DHG,LR,29,0,39668546,242625,0,156,test
DHG,LR,29,0,34660013,234916,0,158,test
DHG,LR,29,1,39772859,243701,0,38,train
DHG,LR,29,1,39798304,232313,0,39,train
DHG,LR,29,1,39759221,252943,0,40,train
DHG,LR,29,1,39813991,250305,0,41,train
DHG,LR,29,1,39677661,254881,0,42,train
DHG,LR,29,1,39726030,212887,0,43,train
DHG,LR,29,1,39747997,244466,0,44,train
DHG,LR,29,1,39804802,212241,0,45,train
DHG,LR,29,1,39775722,222224,0,46,train
DHG,LR,29,1,39716863,245313,0,47,train
DHG,LR,29,1,39687983,208705,0,48,train
DHG,LR,29,1,39413836,281843,0,49,train
DHG,LR,29,1,39675643,247133,0,50,train
DHG,LR,29,1,39693068,236317,0,51,train
DHG,LR,29,1,189,795,0,1,train
DHG,LR,29,1,0,0,0,0,train
DHG,LR,29,0,118907276,400585,0,161,test
DHG,LR,29,0,118873903,402495,0,160,test
DHG,LR,29,0,107474065,380324,0,159,test
DHG,LR,29,0,39695564,244935,0,157,test
DHG,LR,29,1,40026243,213163,0,67,train
DHG,LR,29,1,39616190,223161,0,75,train
DHG,LR,29,1,41758245,202309,0,77,train
DHG,LR,29,1,39727527,230441,0,145,test
DHG,LR,29,1,39715977,236614,0,146,test
DHG,LR,29,1,39719941,247691,0,147,test
DHG,LR,29,1,39788780,206194,0,148,test
DHG,LR,29,1,39710184,187541,0,149,test
DHG,LR,29,1,39757763,257060,0,150,test
DHG,LR,29,1,39826679,237981,0,151,test
DHG,LR,29,1,39649410,216373,0,152,test
DHG,LR,29,1,39684149,244415,0,153,test
DHG,LR,29,1,39645367,250825,0,154,test
DHG,LR,29,1,39710649,261262,0,155,test
DHG,LR,29,1,40113081,244355,0,156,test
DHG,LR,29,1,303,15469,0,157,test
DHG,LR,29,1,95,289,0,158,test
DHG,LR,29,2,0,0,0,0,train
DHG,LR,29,2,95,289,0,1,train
DHG,LR,29,2,4960,3673,0,2,train
DHG,LR,29,2,3203,8127,0,3,train
DHG,LR,29,2,95,289,0,4,train
DHG,LR,29,1,39754776,257831,0,144,test
DHG,LR,29,2,95,289,0,5,train
DHG,LR,29,1,29948217,199609,0,143,test
DHG,LR,29,1,39842848,218571,0,141,test
DHG,LR,29,1,39775900,221133,0,122,train
DHG,LR,29,1,39765845,240723,0,123,train
DHG,LR,29,1,39816937,228101,0,124,train
DHG,LR,29,1,22586484,136673,0,125,train
DHG,LR,29,1,447,1308,0,126,train
DHG,LR,29,1,95,289,0,127,train
DHG,LR,29,1,96595,41340,0,128,train
DHG,LR,29,1,33991895,205401,0,129,test
DHG,LR,29,1,39559001,211201,0,130,test
DHG,LR,29,1,39706467,243493,0,131,test
DHG,LR,29,1,39732249,258975,0,132,test
DHG,LR,29,1,39648950,257258,0,133,test
DHG,LR,29,1,39840893,246977,0,134,test
DHG,LR,29,1,39716928,193195,0,135,test
DHG,LR,29,1,39636389,253618,0,136,test
DHG,LR,29,1,39686725,228369,0,137,test
DHG,LR,29,1,39666162,247119,0,138,test
DHG,LR,29,1,39698782,246977,0,139,test
DHG,LR,29,1,39645399,240737,0,140,test
DHG,LR,29,1,36285163,233410,0,142,test
DHG,LR,29,1,30374489,186512,0,76,train
DHG,LR,29,2,16514503,127267,0,6,train
DHG,LR,29,1,39654457,246145,0,119,train
DHG,LR,29,1,353,802,0,96,train
DHG,LR,29,1,95,289,0,95,train
DHG,LR,29,1,189,795,0,94,train
DHG,LR,29,1,26251779,78170,0,93,train
DHG,LR,29,1,48398555,75897,0,92,train
DHG,LR,29,1,48121761,75883,0,91,train
DHG,LR,29,1,33172015,160658,0,90,train
DHG,LR,29,1,39671641,247341,0,89,train
DHG,LR,29,1,39716832,247884,0,88,train
DHG,LR,29,1,39662904,192481,0,87,train
DHG,LR,29,1,39831845,215998,0,86,train
DHG,LR,29,1,39860069,218779,0,85,train
DHG,LR,29,1,39766636,234705,0,84,train
DHG,LR,29,1,39682943,230649,0,83,train
DHG,LR,29,1,39648883,247795,0,82,train
DHG,LR,29,1,39670711,244017,0,81,train
DHG,LR,29,1,39666807,244845,0,80,train
DHG,LR,29,1,39751903,238851,0,79,train
DHG,LR,29,1,39669037,244845,0,78,train
DHG,LR,29,1,13575020,131901,0,97,train
DHG,LR,29,2,26231,2320,0,7,train
DHG,LR,29,1,39631099,246769,0,98,train
DHG,LR,29,1,39774595,238383,0,100,train
DHG,LR,29,1,39711054,217322,0,118,train
DHG,LR,29,1,39758982,197927,0,117,train
DHG,LR,29,1,39741389,260378,0,116,train
DHG,LR,29,1,39812385,221587,0,115,train
DHG,LR,29,1,39772698,231585,0,114,train
DHG,LR,29,1,39644072,232261,0,113,train
DHG,LR,29,1,39723915,201515,0,112,train
DHG,LR,29,1,23982432,167426,0,111,train
DHG,LR,29,1,39821586,212397,0,110,train
DHG,LR,29,1,39775665,221951,0,109,train
DHG,LR,29,1,39694651,236873,0,108,train
DHG,LR,29,1,39631543,234601,0,107,train
DHG,LR,29,2,39833127,218001,2,107,train
DHG,LR,29,1,39708052,244500,0,106,train
DHG,LR,29,1,39746567,233829,0,105,train
DHG,LR,29,1,39665359,244065,0,104,train
DHG,LR,29,1,39708331,254020,0,103,train
DHG,LR,29,1,39718226,247393,0,102,train
DHG,LR,29,1,39843630,181093,0,101,train
DHG,LR,29,1,39868115,248589,0,99,train
DHG,LR,29,1,39709942,237889,0,121,train
DHG,LR,29,1,40179484,202309,0,68,train
DHG,LR,29,1,39801935,181963,0,70,train
DHG,LR,29,2,39740039,240945,0,55,train
DHG,LR,29,2,39685927,229751,0,56,train
DHG,LR,29,2,39644889,253542,0,57,train
DHG,LR,29,2,39694682,242765,0,58,train
DHG,LR,29,2,39610873,241659,0,59,train
DHG,LR,29,2,57985893,306517,0,60,train
DHG,LR,29,2,59495917,290497,0,61,train
